case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
93,9,Check credit history,2023-04-27 14:41:49.169617549+00:00,2023-04-27 16:16:38.291327637+00:00,696,Clerk-000006
94,5,Check credit history,2023-04-28 07:06:23.352236470+00:00,2023-04-28 07:08:58.668828655+00:00,697,Clerk-000004
92,6,Appraise property,2023-04-28 07:19:13.455377004+00:00,2023-04-28 07:23:35.108616789+00:00,698,Appraiser-000002
95,6,Appraise property,2023-04-28 07:37:28.615977352+00:00,2023-04-28 07:46:26.657307074+00:00,699,Appraiser-000002
96,12,Check application form completeness,2023-04-28 08:00:00+00:00,2023-04-28 08:01:14.800244215+00:00,700,Clerk-000008
91,17,Approve loan offer,2023-04-28 08:01:30.747805473+00:00,2023-04-28 08:21:30.747805473+00:00,701,Senior Officer-000002
93,3,Appraise property,2023-04-28 07:19:13.455377004+00:00,2023-04-28 07:28:55.416983585+00:00,702,Appraiser-000001
92,13,Assess loan risk,2023-04-28 07:23:35.108616789+00:00,2023-04-28 07:43:35.108616789+00:00,704,Loan Officer-000002
95,4,Check credit history,2023-04-28 07:46:26.657307074+00:00,2023-04-28 08:09:14.743127943+00:00,705,Clerk-000003
96,6,Appraise property,2023-04-28 08:01:14.800244215+00:00,2023-04-28 08:11:54.710503790+00:00,706,Appraiser-000002
91,4,Approve application,2023-04-28 08:21:30.747805473+00:00,2023-04-28 08:26:30.747805473+00:00,707,Clerk-000003
88,14,Approve loan offer,2023-04-27 13:53:23.558738851+00:00,2023-04-27 14:13:23.558738851+00:00,708,Senior Officer-000001
94,7,AML check,2023-04-28 07:19:13.455377004+00:00,2023-04-28 08:16:24.659461691+00:00,709,AML Investigator-000002
93,11,Assess loan risk,2023-04-28 07:39:13.455377004+00:00,2023-04-28 07:59:13.455377004+00:00,710,Loan Officer-000001
92,5,Reject application,2023-04-28 07:43:35.108616789+00:00,2023-04-28 07:53:35.108616789+00:00,711,Clerk-000004
95,2,AML check,2023-04-28 08:09:14.743127943+00:00,2023-04-28 08:17:02.748400902+00:00,712,AML Investigator-000001
96,1,Check credit history,2023-04-28 08:11:54.710503790+00:00,2023-04-28 08:16:17.280970692+00:00,713,Clerk-000002
88,12,Cancel application,2023-04-27 14:13:23.558738851+00:00,2023-04-27 14:18:23.558738851+00:00,714,Clerk-000008
96,2,AML check,2023-04-28 08:17:02.748400902+00:00,2023-04-28 09:22:26.597318494+00:00,715,AML Investigator-000001
94,3,Appraise property,2023-04-28 08:16:24.659461691+00:00,2023-04-28 08:42:10.642668248+00:00,716,Appraiser-000001
95,11,Assess loan risk,2023-04-28 08:17:02.748400902+00:00,2023-04-28 08:37:02.748400902+00:00,717,Loan Officer-000001
97,0,Check application form completeness,2023-04-28 08:30:00+00:00,2023-04-28 08:35:40.052028872+00:00,718,Clerk-000001
95,12,Reject application,2023-04-28 08:37:02.748400902+00:00,2023-04-28 08:47:02.748400902+00:00,719,Clerk-000008
94,15,Assess loan risk,2023-04-28 08:42:10.642668248+00:00,2023-04-28 09:02:10.642668248+00:00,720,Loan Officer-000003
96,13,Assess loan risk,2023-04-28 09:22:26.597318494+00:00,2023-04-28 09:42:26.597318494+00:00,721,Loan Officer-000002
93,8,Reject application,2023-04-28 07:59:13.455377004+00:00,2023-04-28 08:09:13.455377004+00:00,722,Clerk-000005
97,6,Appraise property,2023-04-28 08:35:40.052028872+00:00,2023-04-28 08:41:11.371796804+00:00,723,Appraiser-000002
94,0,Reject application,2023-04-28 09:02:10.642668248+00:00,2023-04-28 09:12:10.642668248+00:00,724,Clerk-000001
96,15,Design loan offer,2023-04-28 09:42:26.597318494+00:00,2023-04-28 09:49:08.464290414+00:00,725,Loan Officer-000003
98,10,Check application form completeness,2023-04-28 09:00:00+00:00,2023-04-28 09:22:02.760296881+00:00,726,Clerk-000007
96,14,Approve loan offer,2023-04-28 09:49:08.464290414+00:00,2023-04-28 10:09:08.464290414+00:00,727,Senior Officer-000001
97,7,AML check,2023-04-28 08:41:11.371796804+00:00,2023-04-28 09:46:00.548300372+00:00,728,AML Investigator-000002
99,9,Check application form completeness,2023-04-28 09:30:00+00:00,2023-04-28 09:35:46.162482225+00:00,730,Clerk-000006
100,5,Check application form completeness,2023-04-28 10:00:00+00:00,2023-04-28 10:04:02.914869709+00:00,731,Clerk-000004
96,12,Cancel application,2023-04-28 10:09:08.464290414+00:00,2023-04-28 10:14:08.464290414+00:00,732,Clerk-000008
98,2,AML check,2023-04-28 09:22:26.597318494+00:00,2023-04-28 10:20:14.379795484+00:00,733,AML Investigator-000001
99,0,Check credit history,2023-04-28 09:35:46.162482225+00:00,2023-04-28 10:01:08.820905343+00:00,734,Clerk-000001
97,10,Check credit history,2023-04-28 09:46:00.548300372+00:00,2023-04-28 09:50:44.033526551+00:00,735,Clerk-000007
100,2,AML check,2023-04-28 10:20:14.379795484+00:00,2023-04-28 11:03:29.301684699+00:00,736,AML Investigator-000001
97,11,Assess loan risk,2023-04-28 09:50:44.033526551+00:00,2023-04-28 10:10:44.033526551+00:00,737,Loan Officer-000001
99,7,AML check,2023-04-28 10:01:08.820905343+00:00,2023-04-28 10:02:31.550951715+00:00,738,AML Investigator-000002
98,3,Appraise property,2023-04-28 10:20:14.379795484+00:00,2023-04-28 11:34:01.947096022+00:00,739,Appraiser-000001
101,8,Check application form completeness,2023-04-28 10:30:00+00:00,2023-04-28 10:42:23.542176403+00:00,740,Clerk-000005
100,3,Appraise property,2023-04-28 11:34:01.947096022+00:00,2023-04-28 13:10:26.560935113+00:00,741,Appraiser-000001
99,6,Appraise property,2023-04-28 10:02:31.550951715+00:00,2023-04-28 10:13:51.680918547+00:00,742,Appraiser-000002
97,1,Reject application,2023-04-28 10:10:44.033526551+00:00,2023-04-28 10:20:44.033526551+00:00,743,Clerk-000002
101,10,Check credit history,2023-04-28 10:42:23.542176403+00:00,2023-04-28 11:02:18.035375802+00:00,744,Clerk-000007
102,4,Check application form completeness,2023-04-28 11:00:00+00:00,2023-04-28 11:05:00.917130456+00:00,745,Clerk-000003
98,0,Check credit history,2023-04-28 11:34:01.947096022+00:00,2023-04-28 12:26:26.897087452+00:00,746,Clerk-000001
100,8,Check credit history,2023-04-28 13:10:26.560935113+00:00,2023-04-28 13:53:10.418205302+00:00,747,Clerk-000005
99,13,Assess loan risk,2023-04-28 10:13:51.680918547+00:00,2023-04-28 10:33:51.680918547+00:00,748,Loan Officer-000002
102,0,Return application back to applicant,2023-04-28 11:05:00.917130456+00:00,2023-04-28 11:10:00.917130456+00:00,749,Clerk-000001
103,9,Check application form completeness,2023-04-28 11:30:00+00:00,2023-04-28 11:39:10.314319944+00:00,750,Clerk-000006
98,13,Assess loan risk,2023-04-28 12:26:26.897087452+00:00,2023-04-28 12:46:26.897087452+00:00,751,Loan Officer-000002
100,16,Assess loan risk,2023-04-28 13:53:10.418205302+00:00,2023-04-28 14:13:10.418205302+00:00,752,Loan Officer-000004
99,12,Reject application,2023-04-28 10:33:51.680918547+00:00,2023-04-28 10:43:51.680918547+00:00,753,Clerk-000008
101,2,AML check,2023-04-28 11:03:29.301684699+00:00,2023-04-28 11:45:26.303358090+00:00,754,AML Investigator-000001
102,18,Applicant completes form,2023-04-28 11:10:00.917130456+00:00,2023-04-28 12:10:00.917130456+00:00,755,Applicant-000001
103,7,AML check,2023-04-28 11:39:10.314319944+00:00,2023-04-28 12:12:07.045660329+00:00,756,AML Investigator-000002
104,5,Check application form completeness,2023-04-28 12:00:00+00:00,2023-04-28 12:28:13.251372984+00:00,757,Clerk-000004
98,11,Design loan offer,2023-04-28 12:46:26.897087452+00:00,2023-04-28 12:55:29.241290882+00:00,758,Loan Officer-000001
100,13,Design loan offer,2023-04-28 14:13:10.418205302+00:00,2023-04-28 14:22:05.658054465+00:00,759,Loan Officer-000002
102,9,Check application form completeness,2023-04-28 12:10:00.917130456+00:00,2023-04-28 12:34:40.075900612+00:00,760,Clerk-000006
103,0,Check credit history,2023-04-28 12:12:07.045660329+00:00,2023-04-28 12:55:14.843001662+00:00,761,Clerk-000001
104,9,Return application back to applicant,2023-04-28 12:28:13.251372984+00:00,2023-04-28 12:33:13.251372984+00:00,762,Clerk-000006
105,1,Check application form completeness,2023-04-28 12:30:00+00:00,2023-04-28 13:08:40.389876413+00:00,763,Clerk-000002
98,17,Approve loan offer,2023-04-28 12:55:29.241290882+00:00,2023-04-28 13:15:29.241290882+00:00,764,Senior Officer-000002
100,14,Approve loan offer,2023-04-28 14:22:05.658054465+00:00,2023-04-28 14:42:05.658054465+00:00,765,Senior Officer-000001
101,6,Appraise property,2023-04-28 11:45:26.303358090+00:00,2023-04-28 12:13:34.661596959+00:00,766,Appraiser-000002
104,18,Applicant completes form,2023-04-28 12:33:13.251372984+00:00,2023-04-28 13:33:13.251372984+00:00,767,Applicant-000001
102,10,Check credit history,2023-04-28 12:34:40.075900612+00:00,2023-04-28 12:53:58.362909764+00:00,768,Clerk-000007
103,6,Appraise property,2023-04-28 12:55:14.843001662+00:00,2023-04-28 13:58:51.801891562+00:00,769,Appraiser-000002
106,12,Check application form completeness,2023-04-28 13:00:00+00:00,2023-04-28 13:39:44.490763560+00:00,770,Clerk-000008
105,6,Appraise property,2023-04-28 13:58:51.801891562+00:00,2023-04-28 14:21:31.123856883+00:00,771,Appraiser-000002
98,10,Approve application,2023-04-28 13:15:29.241290882+00:00,2023-04-28 13:20:29.241290882+00:00,772,Clerk-000007
100,8,Approve application,2023-04-28 14:42:05.658054465+00:00,2023-04-28 14:47:05.658054465+00:00,773,Clerk-000005
101,11,Assess loan risk,2023-04-28 12:13:34.661596959+00:00,2023-04-28 12:33:34.661596959+00:00,774,Loan Officer-000001
102,2,AML check,2023-04-28 12:53:58.362909764+00:00,2023-04-28 13:05:16.339169418+00:00,775,AML Investigator-000001
104,1,Check application form completeness,2023-04-28 13:33:13.251372984+00:00,2023-04-28 13:33:59.094076619+00:00,776,Clerk-000002
106,1,Check credit history,2023-04-28 13:39:44.490763560+00:00,2023-04-28 15:42:44.056580521+00:00,777,Clerk-000002
103,15,Assess loan risk,2023-04-28 13:58:51.801891562+00:00,2023-04-28 14:18:51.801891562+00:00,778,Loan Officer-000003
105,4,Check credit history,2023-04-28 14:21:31.123856883+00:00,2023-04-28 15:14:35.724002946+00:00,779,Clerk-000003
101,15,Design loan offer,2023-04-28 12:33:34.661596959+00:00,2023-04-28 12:39:25.847582738+00:00,780,Loan Officer-000003
102,3,Appraise property,2023-04-28 13:10:26.560935113+00:00,2023-04-28 13:27:08.592765359+00:00,781,Appraiser-000001
107,5,Check application form completeness,2023-04-28 13:30:00+00:00,2023-04-28 14:24:44.128759396+00:00,782,Clerk-000004
104,3,Appraise property,2023-04-28 13:33:59.094076619+00:00,2023-04-28 13:47:33.764503733+00:00,783,Appraiser-000001
108,9,Check application form completeness,2023-04-28 14:00:00+00:00,2023-04-28 14:07:21.269464149+00:00,784,Clerk-000006
103,9,Reject application,2023-04-28 14:18:51.801891562+00:00,2023-04-28 14:28:51.801891562+00:00,785,Clerk-000006
105,7,AML check,2023-04-28 15:14:35.724002946+00:00,2023-05-01 10:09:58.087323075+00:00,786,AML Investigator-000002
106,3,Appraise property,2023-04-28 15:42:44.056580521+00:00,2023-05-01 07:24:55.765766825+00:00,787,Appraiser-000001
101,17,Approve loan offer,2023-04-28 13:15:29.241290882+00:00,2023-04-28 13:35:29.241290882+00:00,788,Senior Officer-000002
102,15,Assess loan risk,2023-04-28 13:27:08.592765359+00:00,2023-04-28 13:47:08.592765359+00:00,789,Loan Officer-000003
104,7,AML check,2023-04-28 13:47:33.764503733+00:00,2023-05-01 07:13:10.623975472+00:00,790,AML Investigator-000002
108,5,Check credit history,2023-04-28 14:07:21.269464149+00:00,2023-04-28 14:32:43.239126097+00:00,791,Clerk-000004
107,2,AML check,2023-04-28 14:24:44.128759396+00:00,2023-04-28 14:26:57.677128581+00:00,792,AML Investigator-000001
106,7,AML check,2023-05-01 10:09:58.087323075+00:00,2023-05-01 12:04:06.311852626+00:00,793,AML Investigator-000002
105,13,Assess loan risk,2023-05-01 10:09:58.087323075+00:00,2023-05-01 10:29:58.087323075+00:00,794,Loan Officer-000002
101,1,Cancel application,2023-04-28 13:35:29.241290882+00:00,2023-04-28 13:40:29.241290882+00:00,795,Clerk-000002
102,11,Design loan offer,2023-04-28 13:47:08.592765359+00:00,2023-04-28 14:01:10.794405087+00:00,796,Loan Officer-000001
107,1,Check credit history,2023-04-28 14:26:57.677128581+00:00,2023-04-28 14:33:49.688463758+00:00,797,Clerk-000002
109,0,Check application form completeness,2023-04-28 14:30:00+00:00,2023-04-28 14:42:55.587900852+00:00,798,Clerk-000001
108,3,Appraise property,2023-04-28 14:32:43.239126097+00:00,2023-04-28 14:33:54.167262466+00:00,799,Appraiser-000001
110,10,Check application form completeness,2023-04-28 15:00:00+00:00,2023-04-28 15:10:19.926056293+00:00,800,Clerk-000007
104,0,Check credit history,2023-05-01 07:13:10.623975472+00:00,2023-05-01 07:22:44.249027268+00:00,801,Clerk-000001
105,9,Reject application,2023-05-01 10:29:58.087323075+00:00,2023-05-01 10:39:58.087323075+00:00,802,Clerk-000006
106,11,Assess loan risk,2023-05-01 12:04:06.311852626+00:00,2023-05-01 12:24:06.311852626+00:00,803,Loan Officer-000001
107,6,Appraise property,2023-04-28 14:33:49.688463758+00:00,2023-05-01 08:06:26.762686600+00:00,804,Appraiser-000002
108,2,AML check,2023-04-28 14:33:54.167262466+00:00,2023-04-28 14:46:12.920900147+00:00,805,AML Investigator-000001
109,5,Check credit history,2023-04-28 14:42:55.587900852+00:00,2023-04-28 15:40:57.085544905+00:00,806,Clerk-000004
110,6,Appraise property,2023-05-01 08:06:26.762686600+00:00,2023-05-01 08:57:03.007214438+00:00,807,Appraiser-000002
104,13,Assess loan risk,2023-05-01 07:22:44.249027268+00:00,2023-05-01 07:42:44.249027268+00:00,808,Loan Officer-000002
111,12,Check application form completeness,2023-05-01 07:30:00+00:00,2023-05-01 07:34:16.342386389+00:00,809,Clerk-000008
102,14,Approve loan offer,2023-04-28 14:01:10.794405087+00:00,2023-04-28 14:21:10.794405087+00:00,810,Senior Officer-000001
108,11,Assess loan risk,2023-04-28 14:46:12.920900147+00:00,2023-05-01 07:06:12.920900146+00:00,811,Loan Officer-000001
111,2,AML check,2023-05-01 07:34:16.342386389+00:00,2023-05-01 08:06:58.581098635+00:00,813,AML Investigator-000001
104,10,Reject application,2023-05-01 07:42:44.249027268+00:00,2023-05-01 07:52:44.249027268+00:00,814,Clerk-000007
112,1,Check application form completeness,2023-05-01 08:00:00+00:00,2023-05-01 08:14:07.873987776+00:00,815,Clerk-000002
107,16,Assess loan risk,2023-05-01 08:06:26.762686600+00:00,2023-05-01 08:26:26.762686600+00:00,816,Loan Officer-000004
110,0,Check credit history,2023-05-01 08:57:03.007214438+00:00,2023-05-01 09:14:37.153149266+00:00,817,Clerk-000001
106,15,Design loan offer,2023-05-01 12:24:06.311852626+00:00,2023-05-01 12:35:46.829339103+00:00,818,Loan Officer-000003
102,5,Cancel application,2023-04-28 14:21:10.794405087+00:00,2023-04-28 14:26:10.794405087+00:00,819,Clerk-000004
108,13,Design loan offer,2023-05-01 07:06:12.920900146+00:00,2023-05-01 07:09:01.867222614+00:00,820,Loan Officer-000002
112,8,Check credit history,2023-05-01 08:14:07.873987776+00:00,2023-05-01 08:32:30.570983905+00:00,821,Clerk-000005
107,13,Design loan offer,2023-05-01 08:26:26.762686600+00:00,2023-05-01 08:29:38.787625193+00:00,822,Loan Officer-000002
113,5,Check application form completeness,2023-05-01 08:30:00+00:00,2023-05-01 09:04:27.551323744+00:00,823,Clerk-000004
109,3,Appraise property,2023-05-01 08:57:03.007214438+00:00,2023-05-01 09:06:36.779381419+00:00,824,Appraiser-000001
110,2,AML check,2023-05-01 09:14:37.153149266+00:00,2023-05-01 09:35:50.793308552+00:00,825,AML Investigator-000001
106,17,Approve loan offer,2023-05-01 12:35:46.829339103+00:00,2023-05-01 12:55:46.829339103+00:00,826,Senior Officer-000002
111,12,Check credit history,2023-05-01 08:06:58.581098635+00:00,2023-05-01 08:20:56.035648690+00:00,827,Clerk-000008
107,14,Approve loan offer,2023-05-01 08:29:38.787625193+00:00,2023-05-01 08:49:38.787625193+00:00,828,Senior Officer-000001
112,3,Appraise property,2023-05-01 09:06:36.779381419+00:00,2023-05-01 09:27:49.265550520+00:00,829,Appraiser-000001
114,4,Check application form completeness,2023-05-01 09:00:00+00:00,2023-05-01 09:42:52.714539758+00:00,830,Clerk-000003
113,0,Check credit history,2023-05-01 09:04:27.551323744+00:00,2023-05-01 10:07:44.130081107+00:00,831,Clerk-000001
109,2,AML check,2023-05-01 09:06:36.779381419+00:00,2023-05-01 09:11:05.648779177+00:00,832,AML Investigator-000001
110,16,Assess loan risk,2023-05-01 09:35:50.793308552+00:00,2023-05-01 09:55:50.793308552+00:00,833,Loan Officer-000004
106,4,Cancel application,2023-05-01 12:55:46.829339103+00:00,2023-05-01 13:00:46.829339103+00:00,834,Clerk-000003
108,17,Approve loan offer,2023-05-01 07:09:01.867222614+00:00,2023-05-01 07:29:01.867222614+00:00,835,Senior Officer-000002
111,3,Appraise property,2023-05-01 08:20:56.035648690+00:00,2023-05-01 08:26:04.336061768+00:00,836,Appraiser-000001
107,1,Approve application,2023-05-01 08:49:38.787625193+00:00,2023-05-01 08:54:38.787625193+00:00,837,Clerk-000002
109,15,Assess loan risk,2023-05-01 09:11:05.648779177+00:00,2023-05-01 09:31:05.648779177+00:00,838,Loan Officer-000003
115,10,Check application form completeness,2023-05-01 09:30:00+00:00,2023-05-01 09:52:01.599130795+00:00,840,Clerk-000007
114,6,Appraise property,2023-05-01 09:42:52.714539758+00:00,2023-05-01 09:49:51.043408689+00:00,841,Appraiser-000002
110,15,Design loan offer,2023-05-01 09:55:50.793308552+00:00,2023-05-01 10:16:57.875636168+00:00,842,Loan Officer-000003
113,2,AML check,2023-05-01 10:07:44.130081107+00:00,2023-05-01 10:49:11.644498887+00:00,843,AML Investigator-000001
108,12,Approve application,2023-05-01 07:29:01.867222614+00:00,2023-05-01 07:34:01.867222614+00:00,844,Clerk-000008
111,15,Assess loan risk,2023-05-01 08:26:04.336061768+00:00,2023-05-01 08:46:04.336061768+00:00,845,Loan Officer-000003
114,2,AML check,2023-05-01 09:49:51.043408689+00:00,2023-05-01 09:57:35.257203845+00:00,847,AML Investigator-000001
115,6,Appraise property,2023-05-01 09:52:01.599130795+00:00,2023-05-01 09:59:59.410957933+00:00,848,Appraiser-000002
116,12,Check application form completeness,2023-05-01 10:00:00+00:00,2023-05-01 11:08:53.907246366+00:00,849,Clerk-000008
110,14,Approve loan offer,2023-05-01 10:16:57.875636168+00:00,2023-05-01 10:36:57.875636168+00:00,850,Senior Officer-000001
113,6,Appraise property,2023-05-01 10:49:11.644498887+00:00,2023-05-01 11:07:02.097830622+00:00,851,Appraiser-000002
109,11,Design loan offer,2023-05-01 09:31:05.648779177+00:00,2023-05-01 09:35:45.284441237+00:00,852,Loan Officer-000001
114,1,Check credit history,2023-05-01 09:57:35.257203845+00:00,2023-05-01 11:35:43.205028204+00:00,853,Clerk-000002
115,2,AML check,2023-05-01 10:49:11.644498887+00:00,2023-05-01 12:12:11.710392621+00:00,854,AML Investigator-000001
117,8,Check application form completeness,2023-05-01 10:30:00+00:00,2023-05-01 10:48:08.987558193+00:00,855,Clerk-000005
110,5,Cancel application,2023-05-01 10:36:57.875636168+00:00,2023-05-01 10:41:57.875636168+00:00,856,Clerk-000004
113,11,Assess loan risk,2023-05-01 11:07:02.097830622+00:00,2023-05-01 11:27:02.097830622+00:00,857,Loan Officer-000001
116,3,Appraise property,2023-05-01 11:08:53.907246366+00:00,2023-05-01 12:17:00.761205152+00:00,858,Appraiser-000001
112,2,AML check,2023-05-01 12:12:11.710392621+00:00,2023-05-01 12:14:08.921373989+00:00,859,AML Investigator-000001
111,13,Design loan offer,2023-05-01 08:46:04.336061768+00:00,2023-05-01 08:48:05.550832999+00:00,860,Loan Officer-000002
109,17,Approve loan offer,2023-05-01 09:35:45.284441237+00:00,2023-05-01 09:55:45.284441237+00:00,861,Senior Officer-000002
118,10,Check application form completeness,2023-05-01 11:00:00+00:00,2023-05-01 11:36:30.110015010+00:00,862,Clerk-000007
113,15,Design loan offer,2023-05-01 11:27:02.097830622+00:00,2023-05-01 11:31:14.367232035+00:00,863,Loan Officer-000003
114,15,Assess loan risk,2023-05-01 11:35:43.205028204+00:00,2023-05-01 11:55:43.205028204+00:00,864,Loan Officer-000003
115,4,Check credit history,2023-05-01 12:12:11.710392621+00:00,2023-05-01 12:35:52.358289146+00:00,865,Clerk-000003
112,13,Assess loan risk,2023-05-01 12:14:08.921373989+00:00,2023-05-01 12:34:08.921373989+00:00,866,Loan Officer-000002
116,5,Check credit history,2023-05-01 12:17:00.761205152+00:00,2023-05-01 13:27:42.052385482+00:00,867,Clerk-000004
111,17,Approve loan offer,2023-05-01 08:48:05.550832999+00:00,2023-05-01 09:08:05.550832999+00:00,868,Senior Officer-000002
109,1,Cancel application,2023-05-01 09:55:45.284441237+00:00,2023-05-01 10:00:45.284441237+00:00,869,Clerk-000002
119,1,Check application form completeness,2023-05-01 11:30:00+00:00,2023-05-01 11:53:34.574528409+00:00,871,Clerk-000002
113,17,Approve loan offer,2023-05-01 11:31:14.367232035+00:00,2023-05-01 11:51:14.367232035+00:00,872,Senior Officer-000002
118,5,Check credit history,2023-05-01 11:36:30.110015010+00:00,2023-05-01 12:31:47.669385782+00:00,873,Clerk-000004
114,16,Design loan offer,2023-05-01 11:55:43.205028204+00:00,2023-05-01 11:59:48.064660698+00:00,874,Loan Officer-000004
112,16,Design loan offer,2023-05-01 12:34:08.921373989+00:00,2023-05-01 13:10:20.372040141+00:00,875,Loan Officer-000004
115,11,Assess loan risk,2023-05-01 12:35:52.358289146+00:00,2023-05-01 12:55:52.358289146+00:00,876,Loan Officer-000001
116,2,AML check,2023-05-01 13:27:42.052385482+00:00,2023-05-01 13:48:44.953000686+00:00,877,AML Investigator-000001
111,12,Cancel application,2023-05-01 09:08:05.550832999+00:00,2023-05-01 09:13:05.550832999+00:00,878,Clerk-000008
114,14,Approve loan offer,2023-05-01 11:59:48.064660698+00:00,2023-05-01 12:19:48.064660698+00:00,880,Senior Officer-000001
120,12,Check application form completeness,2023-05-01 12:00:00+00:00,2023-05-01 12:23:17.274876004+00:00,881,Clerk-000008
117,10,Check credit history,2023-05-01 12:04:06.311852626+00:00,2023-05-01 14:47:08.526591092+00:00,882,Clerk-000007
118,6,Appraise property,2023-05-01 12:31:47.669385782+00:00,2023-05-01 14:13:09.596913033+00:00,883,Appraiser-000002
115,16,Design loan offer,2023-05-01 12:55:52.358289146+00:00,2023-05-01 13:00:22.115355582+00:00,884,Loan Officer-000004
112,17,Approve loan offer,2023-05-01 13:10:20.372040141+00:00,2023-05-01 13:30:20.372040141+00:00,885,Senior Officer-000002
116,16,Assess loan risk,2023-05-01 13:48:44.953000686+00:00,2023-05-01 14:08:44.953000686+00:00,886,Loan Officer-000004
119,0,Check credit history,2023-05-01 12:12:11.710392621+00:00,2023-05-01 12:46:00.346824160+00:00,887,Clerk-000001
114,8,Approve application,2023-05-01 12:19:48.064660698+00:00,2023-05-01 12:24:48.064660698+00:00,888,Clerk-000005
120,8,Check credit history,2023-05-01 12:23:17.274876004+00:00,2023-05-01 12:58:14.231784776+00:00,889,Clerk-000005
121,9,Check application form completeness,2023-05-01 12:30:00+00:00,2023-05-01 13:09:59.425149873+00:00,890,Clerk-000006
115,14,Approve loan offer,2023-05-01 13:00:22.115355582+00:00,2023-05-01 13:20:22.115355582+00:00,891,Senior Officer-000001
112,5,Approve application,2023-05-01 13:30:20.372040141+00:00,2023-05-01 13:35:20.372040141+00:00,892,Clerk-000004
116,15,Design loan offer,2023-05-01 14:08:44.953000686+00:00,2023-05-01 14:09:15.374291916+00:00,893,Loan Officer-000003
118,2,AML check,2023-05-01 14:13:09.596913033+00:00,2023-05-01 14:21:15.448958463+00:00,894,AML Investigator-000001
117,2,AML check,2023-05-01 14:47:08.526591092+00:00,2023-05-02 07:25:48.879115351+00:00,895,AML Investigator-000001
113,10,Cancel application,2023-05-01 11:51:14.367232035+00:00,2023-05-01 11:56:14.367232035+00:00,896,Clerk-000007
120,6,Appraise property,2023-05-01 14:13:09.596913033+00:00,2023-05-01 14:29:49.612000099+00:00,897,Appraiser-000002
122,1,Check application form completeness,2023-05-01 13:00:00+00:00,2023-05-01 13:09:08.645406686+00:00,898,Clerk-000002
121,10,Check credit history,2023-05-01 13:09:59.425149873+00:00,2023-05-01 14:13:18.766956677+00:00,899,Clerk-000007
115,5,Approve application,2023-05-01 13:20:22.115355582+00:00,2023-05-01 13:25:22.115355582+00:00,900,Clerk-000004
118,15,Assess loan risk,2023-05-01 14:21:15.448958463+00:00,2023-05-01 14:41:15.448958463+00:00,901,Loan Officer-000003
117,6,Appraise property,2023-05-02 07:25:48.879115351+00:00,2023-05-02 07:33:37.536833116+00:00,902,Appraiser-000002
122,12,Check credit history,2023-05-01 13:09:08.645406686+00:00,2023-05-01 13:13:35.968201507+00:00,903,Clerk-000008
116,14,Approve loan offer,2023-05-01 14:09:15.374291916+00:00,2023-05-01 14:29:15.374291916+00:00,904,Senior Officer-000001
121,7,AML check,2023-05-01 14:13:18.766956677+00:00,2023-05-01 14:30:38.036788567+00:00,905,AML Investigator-000002
118,16,Design loan offer,2023-05-01 14:41:15.448958463+00:00,2023-05-01 14:45:11.252157952+00:00,907,Loan Officer-000004
117,13,Assess loan risk,2023-05-02 07:33:37.536833116+00:00,2023-05-02 07:53:37.536833116+00:00,908,Loan Officer-000002
119,3,Appraise property,2023-05-01 12:46:00.346824160+00:00,2023-05-01 13:25:59.567983966+00:00,909,Appraiser-000001
123,4,Check application form completeness,2023-05-01 13:30:00+00:00,2023-05-01 13:54:47.043982879+00:00,911,Clerk-000003
124,0,Check application form completeness,2023-05-01 14:00:00+00:00,2023-05-01 14:47:45.380773265+00:00,912,Clerk-000001
116,5,Cancel application,2023-05-01 14:29:15.374291916+00:00,2023-05-01 14:34:15.374291916+00:00,913,Clerk-000004
121,6,Appraise property,2023-05-01 14:30:38.036788567+00:00,2023-05-01 14:32:26.401058903+00:00,914,Appraiser-000002
118,17,Approve loan offer,2023-05-01 14:45:11.252157952+00:00,2023-05-02 07:05:11.252157952+00:00,915,Senior Officer-000002
120,2,AML check,2023-05-02 07:25:48.879115351+00:00,2023-05-02 08:20:36.028244520+00:00,916,AML Investigator-000001
117,12,Reject application,2023-05-02 07:53:37.536833116+00:00,2023-05-02 08:03:37.536833116+00:00,917,Clerk-000008
119,7,AML check,2023-05-01 13:25:59.567983966+00:00,2023-05-01 13:38:55.391509836+00:00,918,AML Investigator-000002
122,2,AML check,2023-05-01 13:48:44.953000686+00:00,2023-05-01 13:53:12.891372113+00:00,919,AML Investigator-000001
123,8,Check credit history,2023-05-01 13:54:47.043982879+00:00,2023-05-01 13:55:59.836278054+00:00,920,Clerk-000005
125,1,Check application form completeness,2023-05-01 14:30:00+00:00,2023-05-01 14:43:57.378979334+00:00,921,Clerk-000002
121,11,Assess loan risk,2023-05-01 14:32:26.401058903+00:00,2023-05-01 14:52:26.401058903+00:00,922,Loan Officer-000001
118,4,Approve application,2023-05-02 07:05:11.252157952+00:00,2023-05-02 07:10:11.252157952+00:00,923,Clerk-000003
119,11,Assess loan risk,2023-05-01 13:38:55.391509836+00:00,2023-05-01 13:58:55.391509836+00:00,924,Loan Officer-000001
122,3,Appraise property,2023-05-01 13:53:12.891372113+00:00,2023-05-01 14:31:19.599700645+00:00,925,Appraiser-000001
