case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
148,9,Cancel application,2023-05-03 14:29:39.533277649+00:00,2023-05-03 14:34:39.533277649+00:00,1204,Clerk-000006
151,15,Assess loan risk,2023-05-03 14:56:00.467681881+00:00,2023-05-04 07:16:00.467681881+00:00,1205,Loan Officer-000003
147,12,Approve application,2023-05-03 12:27:13.895440165+00:00,2023-05-03 12:32:13.895440165+00:00,1206,Clerk-000008
145,15,Assess loan risk,2023-05-03 12:40:01.930745997+00:00,2023-05-03 13:00:01.930745997+00:00,1207,Loan Officer-000003
153,8,Check credit history,2023-05-03 12:44:22.569661533+00:00,2023-05-03 13:43:51.814478787+00:00,1208,Clerk-000005
152,16,Assess loan risk,2023-05-03 13:11:08.084766427+00:00,2023-05-03 13:31:08.084766427+00:00,1209,Loan Officer-000004
155,4,Check credit history,2023-05-03 13:30:46.587007296+00:00,2023-05-03 13:31:01.151494896+00:00,1210,Clerk-000003
154,6,Appraise property,2023-05-03 14:18:55.357161945+00:00,2023-05-03 14:38:27.559718899+00:00,1211,Appraiser-000002
156,10,Check application form completeness,2023-05-03 14:00:00+00:00,2023-05-03 14:01:37.119686879+00:00,1212,Clerk-000007
150,15,Assess loan risk,2023-05-04 07:36:47.466506168+00:00,2023-05-04 07:56:47.466506168+00:00,1213,Loan Officer-000003
155,2,AML check,2023-05-03 13:31:01.151494896+00:00,2023-05-03 13:46:48.562456536+00:00,1214,AML Investigator-000001
152,15,Design loan offer,2023-05-03 13:31:08.084766427+00:00,2023-05-03 13:32:07.179397377+00:00,1215,Loan Officer-000003
153,7,AML check,2023-05-03 13:43:51.814478787+00:00,2023-05-03 13:51:59.083402027+00:00,1216,AML Investigator-000002
156,7,AML check,2023-05-03 14:01:37.119686879+00:00,2023-05-03 14:28:03.322003689+00:00,1217,AML Investigator-000002
157,12,Check application form completeness,2023-05-03 14:30:00+00:00,2023-05-03 14:33:45.870029662+00:00,1218,Clerk-000008
154,7,AML check,2023-05-03 14:38:27.559718899+00:00,2023-05-03 14:43:17.301495860+00:00,1219,AML Investigator-000002
151,4,Reject application,2023-05-04 07:16:00.467681881+00:00,2023-05-04 07:26:00.467681881+00:00,1220,Clerk-000003
150,16,Design loan offer,2023-05-04 07:56:47.466506168+00:00,2023-05-04 08:11:32.014680271+00:00,1221,Loan Officer-000004
145,10,Reject application,2023-05-03 13:00:01.930745997+00:00,2023-05-03 13:10:01.930745997+00:00,1222,Clerk-000007
152,14,Approve loan offer,2023-05-03 13:32:07.179397377+00:00,2023-05-03 13:52:07.179397377+00:00,1223,Senior Officer-000001
153,13,Assess loan risk,2023-05-03 13:51:59.083402027+00:00,2023-05-03 14:11:59.083402027+00:00,1225,Loan Officer-000002
156,4,Check credit history,2023-05-03 14:28:03.322003689+00:00,2023-05-03 14:40:08.202792024+00:00,1226,Clerk-000003
154,16,Assess loan risk,2023-05-03 14:43:17.301495860+00:00,2023-05-04 07:03:17.301495860+00:00,1228,Loan Officer-000004
158,0,Check application form completeness,2023-05-03 15:00:00+00:00,2023-05-03 15:27:17.222744414+00:00,1229,Clerk-000001
153,11,Design loan offer,2023-05-03 14:11:59.083402027+00:00,2023-05-03 14:27:33.772818232+00:00,1230,Loan Officer-000001
155,6,Appraise property,2023-05-03 14:38:27.559718899+00:00,2023-05-04 07:02:48.265836189+00:00,1231,Appraiser-000002
156,3,Appraise property,2023-05-03 14:40:08.202792024+00:00,2023-05-04 07:21:39.540136543+00:00,1232,Appraiser-000001
157,7,AML check,2023-05-03 14:43:17.301495860+00:00,2023-05-04 07:08:27.738722491+00:00,1233,AML Investigator-000002
158,3,Appraise property,2023-05-04 07:21:39.540136543+00:00,2023-05-04 08:01:23.483964369+00:00,1234,Appraiser-000001
154,15,Design loan offer,2023-05-04 07:03:17.301495860+00:00,2023-05-04 07:07:01.757872049+00:00,1235,Loan Officer-000003
159,10,Check application form completeness,2023-05-04 07:30:00+00:00,2023-05-04 07:58:07.322981067+00:00,1236,Clerk-000007
150,17,Approve loan offer,2023-05-04 08:11:32.014680271+00:00,2023-05-04 08:31:32.014680271+00:00,1237,Senior Officer-000002
152,4,Approve application,2023-05-03 13:52:07.179397377+00:00,2023-05-03 13:57:07.179397377+00:00,1238,Clerk-000003
153,14,Approve loan offer,2023-05-03 14:29:39.533277649+00:00,2023-05-03 14:49:39.533277649+00:00,1239,Senior Officer-000001
155,13,Assess loan risk,2023-05-04 07:07:01.757872049+00:00,2023-05-04 07:27:01.757872049+00:00,1240,Loan Officer-000002
154,14,Approve loan offer,2023-05-04 07:07:01.757872049+00:00,2023-05-04 07:27:01.757872049+00:00,1241,Senior Officer-000001
157,6,Appraise property,2023-05-04 07:08:27.738722491+00:00,2023-05-04 08:04:20.182451258+00:00,1242,Appraiser-000002
156,13,Assess loan risk,2023-05-04 07:27:01.757872049+00:00,2023-05-04 07:47:01.757872049+00:00,1243,Loan Officer-000002
159,5,Check credit history,2023-05-04 07:58:07.322981067+00:00,2023-05-04 10:30:26.135291580+00:00,1244,Clerk-000004
160,8,Check application form completeness,2023-05-04 08:00:00+00:00,2023-05-04 08:22:59.354331316+00:00,1245,Clerk-000005
158,4,Check credit history,2023-05-04 08:01:23.483964369+00:00,2023-05-04 08:15:05.514061622+00:00,1246,Clerk-000003
150,0,Cancel application,2023-05-04 08:31:32.014680271+00:00,2023-05-04 08:36:32.014680271+00:00,1247,Clerk-000001
155,15,Design loan offer,2023-05-04 07:27:01.757872049+00:00,2023-05-04 07:32:14.263308124+00:00,1248,Loan Officer-000003
154,8,Cancel application,2023-05-04 07:27:01.757872049+00:00,2023-05-04 07:32:01.757872049+00:00,1249,Clerk-000005
156,4,Reject application,2023-05-04 07:47:01.757872049+00:00,2023-05-04 07:57:01.757872049+00:00,1250,Clerk-000003
157,8,Check credit history,2023-05-04 08:04:20.182451258+00:00,2023-05-04 08:07:15.053627925+00:00,1251,Clerk-000005
158,7,AML check,2023-05-04 08:15:05.514061622+00:00,2023-05-04 09:24:27.392851929+00:00,1252,AML Investigator-000002
160,10,Check credit history,2023-05-04 08:22:59.354331316+00:00,2023-05-04 10:45:40.195825588+00:00,1253,Clerk-000007
161,12,Check application form completeness,2023-05-04 08:30:00+00:00,2023-05-04 08:40:22.952805062+00:00,1254,Clerk-000008
153,1,Approve application,2023-05-03 14:49:39.533277649+00:00,2023-05-03 14:54:39.533277649+00:00,1255,Clerk-000002
161,8,Check credit history,2023-05-04 08:40:22.952805062+00:00,2023-05-04 08:41:45.955853604+00:00,1256,Clerk-000005
162,9,Check application form completeness,2023-05-04 09:00:00+00:00,2023-05-04 09:40:02.769701985+00:00,1257,Clerk-000006
158,11,Assess loan risk,2023-05-04 09:24:27.392851929+00:00,2023-05-04 09:44:27.392851929+00:00,1258,Loan Officer-000001
159,2,AML check,2023-05-04 10:30:26.135291580+00:00,2023-05-04 10:45:06.939845834+00:00,1259,AML Investigator-000001
160,2,AML check,2023-05-04 10:45:40.195825588+00:00,2023-05-04 11:56:37.356271229+00:00,1260,AML Investigator-000001
157,11,Assess loan risk,2023-05-04 08:11:32.014680271+00:00,2023-05-04 08:31:32.014680271+00:00,1261,Loan Officer-000001
161,6,Appraise property,2023-05-04 08:41:45.955853604+00:00,2023-05-04 08:49:23.702010275+00:00,1262,Appraiser-000002
163,1,Check application form completeness,2023-05-04 09:30:00+00:00,2023-05-04 09:41:20.421989252+00:00,1263,Clerk-000002
162,2,AML check,2023-05-04 09:40:02.769701985+00:00,2023-05-04 09:57:04.887267458+00:00,1264,AML Investigator-000001
158,15,Design loan offer,2023-05-04 09:44:27.392851929+00:00,2023-05-04 09:48:32.874998223+00:00,1265,Loan Officer-000003
159,3,Appraise property,2023-05-04 10:45:06.939845834+00:00,2023-05-04 11:30:55.541774518+00:00,1266,Appraiser-000001
160,6,Appraise property,2023-05-04 11:56:37.356271229+00:00,2023-05-04 12:13:19.935376541+00:00,1267,Appraiser-000002
155,14,Approve loan offer,2023-05-04 07:32:14.263308124+00:00,2023-05-04 07:52:14.263308124+00:00,1268,Senior Officer-000001
157,16,Design loan offer,2023-05-04 08:31:32.014680271+00:00,2023-05-04 08:37:12.685870331+00:00,1269,Loan Officer-000004
163,6,Appraise property,2023-05-04 09:41:20.421989252+00:00,2023-05-04 10:56:25.828006492+00:00,1271,Appraiser-000002
158,14,Approve loan offer,2023-05-04 09:48:32.874998223+00:00,2023-05-04 10:08:32.874998223+00:00,1272,Senior Officer-000001
162,6,Appraise property,2023-05-04 10:56:25.828006492+00:00,2023-05-04 11:24:56.562283232+00:00,1273,Appraiser-000002
164,4,Check application form completeness,2023-05-04 10:00:00+00:00,2023-05-04 10:25:40.462800355+00:00,1274,Clerk-000003
159,11,Assess loan risk,2023-05-04 11:30:55.541774518+00:00,2023-05-04 11:50:55.541774518+00:00,1275,Loan Officer-000001
160,16,Assess loan risk,2023-05-04 12:13:19.935376541+00:00,2023-05-04 12:33:19.935376541+00:00,1276,Loan Officer-000004
155,9,Approve application,2023-05-04 07:52:14.263308124+00:00,2023-05-04 07:57:14.263308124+00:00,1277,Clerk-000006
157,14,Approve loan offer,2023-05-04 08:37:12.685870331+00:00,2023-05-04 08:57:12.685870331+00:00,1278,Senior Officer-000001
161,2,AML check,2023-05-04 09:57:04.887267458+00:00,2023-05-04 10:29:15.753815324+00:00,1279,AML Investigator-000001
158,12,Cancel application,2023-05-04 10:08:32.874998223+00:00,2023-05-04 10:13:32.874998223+00:00,1280,Clerk-000008
165,9,Check application form completeness,2023-05-04 10:30:00+00:00,2023-05-04 10:30:54.443754800+00:00,1282,Clerk-000006
163,7,AML check,2023-05-04 10:56:25.828006492+00:00,2023-05-04 11:05:01.044077003+00:00,1283,AML Investigator-000002
162,4,Check credit history,2023-05-04 11:24:56.562283232+00:00,2023-05-04 11:46:03.095529725+00:00,1284,Clerk-000003
159,15,Design loan offer,2023-05-04 11:50:55.541774518+00:00,2023-05-04 11:55:31.042850604+00:00,1285,Loan Officer-000003
160,15,Design loan offer,2023-05-04 12:33:19.935376541+00:00,2023-05-04 12:38:58.237901005+00:00,1286,Loan Officer-000003
166,0,Check application form completeness,2023-05-04 11:00:00+00:00,2023-05-04 11:32:15.627412856+00:00,1288,Clerk-000001
163,5,Check credit history,2023-05-04 11:05:01.044077003+00:00,2023-05-04 11:50:42.036197460+00:00,1289,Clerk-000004
164,5,Check credit history,2023-05-04 11:24:56.562283232+00:00,2023-05-04 11:34:07.173015994+00:00,1290,Clerk-000004
162,13,Assess loan risk,2023-05-04 11:46:03.095529725+00:00,2023-05-04 12:06:03.095529725+00:00,1291,Loan Officer-000002
159,17,Approve loan offer,2023-05-04 11:55:31.042850604+00:00,2023-05-04 12:15:31.042850604+00:00,1292,Senior Officer-000002
160,14,Approve loan offer,2023-05-04 12:38:58.237901005+00:00,2023-05-04 12:58:58.237901005+00:00,1293,Senior Officer-000001
157,8,Cancel application,2023-05-04 08:57:12.685870331+00:00,2023-05-04 09:02:12.685870331+00:00,1294,Clerk-000005
161,16,Assess loan risk,2023-05-04 10:29:15.753815324+00:00,2023-05-04 10:49:15.753815324+00:00,1295,Loan Officer-000004
165,3,Appraise property,2023-05-04 11:30:55.541774518+00:00,2023-05-04 11:53:02.389610998+00:00,1296,Appraiser-000001
167,8,Check application form completeness,2023-05-04 11:30:00+00:00,2023-05-04 11:38:05.878449647+00:00,1297,Clerk-000005
166,10,Check credit history,2023-05-04 11:32:15.627412856+00:00,2023-05-04 12:59:50.858296755+00:00,1298,Clerk-000007
164,6,Appraise property,2023-05-04 11:34:07.173015994+00:00,2023-05-04 11:56:10.361640880+00:00,1299,Appraiser-000002
163,16,Assess loan risk,2023-05-04 11:50:42.036197460+00:00,2023-05-04 12:10:42.036197460+00:00,1300,Loan Officer-000004
162,10,Reject application,2023-05-04 12:06:03.095529725+00:00,2023-05-04 12:16:03.095529725+00:00,1301,Clerk-000007
159,0,Cancel application,2023-05-04 12:15:31.042850604+00:00,2023-05-04 12:20:31.042850604+00:00,1302,Clerk-000001
160,5,Cancel application,2023-05-04 12:58:58.237901005+00:00,2023-05-04 13:03:58.237901005+00:00,1303,Clerk-000004
167,2,AML check,2023-05-04 11:56:37.356271229+00:00,2023-05-04 12:25:29.393868140+00:00,1304,AML Investigator-000001
165,1,Check credit history,2023-05-04 11:53:02.389610998+00:00,2023-05-04 12:08:11.993003381+00:00,1305,Clerk-000002
168,12,Check application form completeness,2023-05-04 12:00:00+00:00,2023-05-04 12:00:40.056042758+00:00,1307,Clerk-000008
163,15,Design loan offer,2023-05-04 12:10:42.036197460+00:00,2023-05-04 12:26:02.806577696+00:00,1308,Loan Officer-000003
166,2,AML check,2023-05-04 12:59:50.858296755+00:00,2023-05-04 14:30:13.033684147+00:00,1309,AML Investigator-000001
161,12,Reject application,2023-05-04 10:49:15.753815324+00:00,2023-05-04 10:59:15.753815324+00:00,1310,Clerk-000008
168,7,AML check,2023-05-04 12:00:40.056042758+00:00,2023-05-04 12:25:03.536558945+00:00,1311,AML Investigator-000002
165,2,AML check,2023-05-04 12:25:29.393868140+00:00,2023-05-04 12:38:39.800349687+00:00,1312,AML Investigator-000001
164,7,AML check,2023-05-04 12:25:29.393868140+00:00,2023-05-04 12:33:49.917667827+00:00,1313,AML Investigator-000002
163,17,Approve loan offer,2023-05-04 12:26:02.806577696+00:00,2023-05-04 12:46:02.806577696+00:00,1314,Senior Officer-000002
169,9,Check application form completeness,2023-05-04 12:30:00+00:00,2023-05-04 13:40:04.872023647+00:00,1315,Clerk-000006
166,3,Appraise property,2023-05-04 14:30:13.033684147+00:00,2023-05-04 14:35:19.736299842+00:00,1316,Appraiser-000001
167,8,Check credit history,2023-05-04 12:25:29.393868140+00:00,2023-05-04 13:05:12.985228753+00:00,1317,Clerk-000005
164,11,Assess loan risk,2023-05-04 12:33:49.917667827+00:00,2023-05-04 12:53:49.917667827+00:00,1318,Loan Officer-000001
165,16,Assess loan risk,2023-05-04 12:38:39.800349687+00:00,2023-05-04 12:58:39.800349687+00:00,1319,Loan Officer-000004
163,4,Cancel application,2023-05-04 12:46:02.806577696+00:00,2023-05-04 12:51:02.806577696+00:00,1320,Clerk-000003
170,12,Check application form completeness,2023-05-04 13:00:00+00:00,2023-05-04 13:09:21.198720625+00:00,1321,Clerk-000008
169,1,Return application back to applicant,2023-05-04 13:40:04.872023647+00:00,2023-05-04 13:45:04.872023647+00:00,1322,Clerk-000002
166,11,Assess loan risk,2023-05-04 14:35:19.736299842+00:00,2023-05-04 14:55:19.736299842+00:00,1323,Loan Officer-000001
168,10,Check credit history,2023-05-04 12:25:03.536558945+00:00,2023-05-04 12:48:46.245753281+00:00,1324,Clerk-000007
165,15,Design loan offer,2023-05-04 12:58:39.800349687+00:00,2023-05-04 13:05:24.669116137+00:00,1325,Loan Officer-000003
167,6,Appraise property,2023-05-04 13:05:12.985228753+00:00,2023-05-05 08:24:25.841821358+00:00,1326,Appraiser-000002
170,8,Return application back to applicant,2023-05-04 13:09:21.198720625+00:00,2023-05-04 13:14:21.198720625+00:00,1327,Clerk-000005
171,0,Check application form completeness,2023-05-04 13:30:00+00:00,2023-05-04 13:55:45.962233015+00:00,1328,Clerk-000001
169,18,Applicant completes form,2023-05-04 13:45:04.872023647+00:00,2023-05-04 14:45:04.872023647+00:00,1329,Applicant-000001
166,15,Design loan offer,2023-05-04 14:55:19.736299842+00:00,2023-05-04 15:02:37.734184039+00:00,1330,Loan Officer-000003
168,3,Appraise property,2023-05-04 12:48:46.245753281+00:00,2023-05-04 13:50:55.949409130+00:00,1331,Appraiser-000001
164,1,Reject application,2023-05-04 12:53:49.917667827+00:00,2023-05-04 13:03:49.917667827+00:00,1332,Clerk-000002
165,14,Approve loan offer,2023-05-04 13:05:24.669116137+00:00,2023-05-04 13:25:24.669116137+00:00,1333,Senior Officer-000001
171,9,Return application back to applicant,2023-05-04 13:55:45.962233015+00:00,2023-05-04 14:00:45.962233015+00:00,1335,Clerk-000006
172,10,Check application form completeness,2023-05-04 14:00:00+00:00,2023-05-04 17:39:51.156462542+00:00,1336,Clerk-000007
169,8,Check application form completeness,2023-05-04 14:45:04.872023647+00:00,2023-05-04 14:50:43.692859034+00:00,1337,Clerk-000005
166,17,Approve loan offer,2023-05-04 15:02:37.734184039+00:00,2023-05-05 07:20:00.000000039+00:00,1338,Senior Officer-000002
167,13,Assess loan risk,2023-05-05 08:24:25.841821358+00:00,2023-05-05 08:44:25.841821358+00:00,1339,Loan Officer-000002
168,11,Assess loan risk,2023-05-04 13:50:55.949409130+00:00,2023-05-04 14:10:55.949409130+00:00,1340,Loan Officer-000001
173,4,Check application form completeness,2023-05-04 14:30:00+00:00,2023-05-04 14:34:18.376571815+00:00,1342,Clerk-000003
170,18,Applicant completes form,2023-05-04 14:45:04.872023647+00:00,2023-05-05 07:45:04.872023647+00:00,1343,Applicant-000001
169,0,Check credit history,2023-05-04 14:50:43.692859034+00:00,2023-05-04 15:12:45.066049781+00:00,1344,Clerk-000001
172,4,Return application back to applicant,2023-05-04 17:39:51.156462542+00:00,2023-05-04 17:44:51.156462542+00:00,1345,Clerk-000003
166,10,Cancel application,2023-05-05 07:20:00.000000039+00:00,2023-05-05 07:25:00.000000039+00:00,1346,Clerk-000007
167,16,Design loan offer,2023-05-05 08:44:25.841821358+00:00,2023-05-05 08:46:33.305221476+00:00,1347,Loan Officer-000004
165,12,Cancel application,2023-05-04 13:25:24.669116137+00:00,2023-05-04 13:30:24.669116137+00:00,1348,Clerk-000008
168,9,Reject application,2023-05-04 14:10:55.949409130+00:00,2023-05-04 14:20:55.949409130+00:00,1349,Clerk-000006
173,10,Check credit history,2023-05-04 14:34:18.376571815+00:00,2023-05-04 15:03:26.496012332+00:00,1350,Clerk-000007
174,1,Check application form completeness,2023-05-04 15:00:00+00:00,2023-05-04 16:12:16.768775195+00:00,1352,Clerk-000002
169,3,Appraise property,2023-05-04 15:12:45.066049781+00:00,2023-05-05 08:20:16.203714815+00:00,1353,Appraiser-000001
167,14,Approve loan offer,2023-05-05 08:46:33.305221476+00:00,2023-05-05 09:06:33.305221476+00:00,1355,Senior Officer-000001
174,2,AML check,2023-05-04 16:12:16.768775195+00:00,2023-05-05 08:35:17.396601228+00:00,1357,AML Investigator-000001
175,5,Check application form completeness,2023-05-05 07:30:00+00:00,2023-05-05 07:32:38.537246587+00:00,1358,Clerk-000004
171,18,Applicant completes form,2023-05-05 07:45:04.872023647+00:00,2023-05-05 08:45:04.872023647+00:00,1359,Applicant-000001
170,4,Check application form completeness,2023-05-05 07:45:04.872023647+00:00,2023-05-05 08:34:19.178912494+00:00,1361,Clerk-000003
169,7,AML check,2023-05-05 08:20:16.203714815+00:00,2023-05-05 08:56:46.081750781+00:00,1362,AML Investigator-000002
167,4,Approve application,2023-05-05 09:06:33.305221476+00:00,2023-05-05 09:11:33.305221476+00:00,1363,Clerk-000003
176,12,Check application form completeness,2023-05-05 08:00:00+00:00,2023-05-05 08:29:36.826800689+00:00,1364,Clerk-000008
173,3,Appraise property,2023-05-05 08:20:16.203714815+00:00,2023-05-05 08:40:38.950708438+00:00,1365,Appraiser-000001
170,6,Appraise property,2023-05-05 08:34:19.178912494+00:00,2023-05-05 08:49:03.377741110+00:00,1366,Appraiser-000002
174,9,Check credit history,2023-05-05 08:35:17.396601228+00:00,2023-05-05 08:44:09.246449011+00:00,1367,Clerk-000006
171,10,Check application form completeness,2023-05-05 08:45:04.872023647+00:00,2023-05-05 09:04:17.118430732+00:00,1368,Clerk-000007
172,18,Applicant completes form,2023-05-05 08:45:04.872023647+00:00,2023-05-05 09:45:04.872023647+00:00,1369,Applicant-000001
169,11,Assess loan risk,2023-05-05 08:56:46.081750781+00:00,2023-05-05 09:16:46.081750781+00:00,1370,Loan Officer-000001
175,4,Check credit history,2023-05-05 07:32:38.537246587+00:00,2023-05-05 07:33:16.878932443+00:00,1371,Clerk-000003
176,3,Appraise property,2023-05-05 08:40:38.950708438+00:00,2023-05-05 08:55:56.645407920+00:00,1372,Appraiser-000001
177,8,Check application form completeness,2023-05-05 08:30:00+00:00,2023-05-05 08:34:16.212791001+00:00,1373,Clerk-000005
173,2,AML check,2023-05-05 08:40:38.950708438+00:00,2023-05-05 09:03:10.952175135+00:00,1374,AML Investigator-000001
174,3,Appraise property,2023-05-05 08:55:56.645407920+00:00,2023-05-05 09:42:28.499666259+00:00,1375,Appraiser-000001
170,0,Check credit history,2023-05-05 08:49:03.377741110+00:00,2023-05-05 09:24:42.565458805+00:00,1376,Clerk-000001
171,2,AML check,2023-05-05 09:04:17.118430732+00:00,2023-05-05 09:15:11.845941652+00:00,1377,AML Investigator-000001
169,15,Design loan offer,2023-05-05 09:16:46.081750781+00:00,2023-05-05 09:27:04.127170995+00:00,1378,Loan Officer-000003
172,0,Check application form completeness,2023-05-05 09:45:04.872023647+00:00,2023-05-05 09:48:23.119033685+00:00,1379,Clerk-000001
175,6,Appraise property,2023-05-05 08:24:25.841821358+00:00,2023-05-05 08:31:32.037424028+00:00,1380,Appraiser-000002
177,10,Check credit history,2023-05-05 08:34:16.212791001+00:00,2023-05-05 08:50:19.954704357+00:00,1381,Clerk-000007
178,1,Check application form completeness,2023-05-05 09:00:00+00:00,2023-05-05 09:00:01.195624326+00:00,1383,Clerk-000002
173,16,Assess loan risk,2023-05-05 09:27:04.127170995+00:00,2023-05-05 09:47:04.127170995+00:00,1384,Loan Officer-000004
171,3,Appraise property,2023-05-05 09:42:28.499666259+00:00,2023-05-05 10:11:49.883184014+00:00,1385,Appraiser-000001
170,7,AML check,2023-05-05 09:24:42.565458805+00:00,2023-05-05 09:32:05.986732944+00:00,1386,AML Investigator-000002
169,14,Approve loan offer,2023-05-05 09:27:04.127170995+00:00,2023-05-05 09:47:04.127170995+00:00,1387,Senior Officer-000001
174,13,Assess loan risk,2023-05-05 09:42:28.499666259+00:00,2023-05-05 10:02:28.499666259+00:00,1388,Loan Officer-000002
172,9,Check credit history,2023-05-05 09:48:23.119033685+00:00,2023-05-05 11:14:38.029336539+00:00,1389,Clerk-000006
177,6,Appraise property,2023-05-05 08:50:19.954704357+00:00,2023-05-05 09:44:45.535190640+00:00,1391,Appraiser-000002
176,5,Check credit history,2023-05-05 08:56:46.081750781+00:00,2023-05-05 09:01:22.054027294+00:00,1392,Clerk-000004
178,7,AML check,2023-05-05 09:00:01.195624326+00:00,2023-05-05 09:02:05.536135579+00:00,1393,AML Investigator-000002
179,4,Check application form completeness,2023-05-05 09:30:00+00:00,2023-05-05 09:43:29.263944197+00:00,1394,Clerk-000003
170,15,Assess loan risk,2023-05-05 09:32:05.986732944+00:00,2023-05-05 09:52:05.986732944+00:00,1395,Loan Officer-000003
173,4,Reject application,2023-05-05 09:47:04.127170995+00:00,2023-05-05 09:57:04.127170995+00:00,1396,Clerk-000003
169,0,Cancel application,2023-05-05 09:47:04.127170995+00:00,2023-05-05 09:52:04.127170995+00:00,1397,Clerk-000001
174,12,Reject application,2023-05-05 10:02:28.499666259+00:00,2023-05-05 10:12:28.499666259+00:00,1398,Clerk-000008
171,12,Check credit history,2023-05-05 10:11:49.883184014+00:00,2023-05-05 10:27:16.572255928+00:00,1399,Clerk-000008
172,7,AML check,2023-05-05 11:14:38.029336539+00:00,2023-05-05 11:28:17.806680322+00:00,1400,AML Investigator-000002
178,0,Check credit history,2023-05-05 09:02:05.536135579+00:00,2023-05-05 09:09:42.301136328+00:00,1402,Clerk-000001
175,7,AML check,2023-05-05 09:32:05.986732944+00:00,2023-05-05 09:34:31.325590667+00:00,1403,AML Investigator-000002
179,3,Appraise property,2023-05-05 10:11:49.883184014+00:00,2023-05-05 10:30:38.474699343+00:00,1404,Appraiser-000001
177,7,AML check,2023-05-05 09:44:45.535190640+00:00,2023-05-05 09:49:13.915977401+00:00,1405,AML Investigator-000002
172,3,Appraise property,2023-05-05 11:28:17.806680322+00:00,2023-05-05 12:06:58.480849527+00:00,1406,Appraiser-000001
176,2,AML check,2023-05-05 09:15:11.845941652+00:00,2023-05-05 09:38:30.066752592+00:00,1408,AML Investigator-000001
175,11,Assess loan risk,2023-05-05 09:34:31.325590667+00:00,2023-05-05 09:54:31.325590667+00:00,1409,Loan Officer-000001
170,16,Design loan offer,2023-05-05 09:52:05.986732944+00:00,2023-05-05 10:18:50.545567316+00:00,1411,Loan Officer-000004
180,8,Check application form completeness,2023-05-05 10:00:00+00:00,2023-05-05 10:17:37.045334271+00:00,1412,Clerk-000005
171,15,Assess loan risk,2023-05-05 10:27:16.572255928+00:00,2023-05-05 10:47:16.572255928+00:00,1413,Loan Officer-000003
181,10,Check application form completeness,2023-05-05 10:30:00+00:00,2023-05-05 10:39:39.012384953+00:00,1414,Clerk-000007
179,1,Check credit history,2023-05-05 10:30:38.474699343+00:00,2023-05-05 10:40:41.012453317+00:00,1415,Clerk-000002
172,11,Assess loan risk,2023-05-05 12:06:58.480849527+00:00,2023-05-05 12:26:58.480849527+00:00,1416,Loan Officer-000001
176,15,Assess loan risk,2023-05-05 09:54:31.325590667+00:00,2023-05-05 10:14:31.325590667+00:00,1417,Loan Officer-000003
175,15,Design loan offer,2023-05-05 09:54:31.325590667+00:00,2023-05-05 10:02:22.202369570+00:00,1419,Loan Officer-000003
177,13,Assess loan risk,2023-05-05 10:02:28.499666259+00:00,2023-05-05 10:22:28.499666259+00:00,1420,Loan Officer-000002
180,7,AML check,2023-05-05 10:17:37.045334271+00:00,2023-05-05 10:18:30.559177500+00:00,1421,AML Investigator-000002
170,17,Approve loan offer,2023-05-05 10:18:50.545567316+00:00,2023-05-05 10:38:50.545567316+00:00,1422,Senior Officer-000002
181,0,Check credit history,2023-05-05 10:39:39.012384953+00:00,2023-05-05 12:11:56.461964444+00:00,1423,Clerk-000001
179,2,AML check,2023-05-05 10:40:41.012453317+00:00,2023-05-05 10:50:56.349541190+00:00,1424,AML Investigator-000001
171,16,Design loan offer,2023-05-05 10:47:16.572255928+00:00,2023-05-05 11:11:31.683107387+00:00,1425,Loan Officer-000004
182,5,Check application form completeness,2023-05-05 11:00:00+00:00,2023-05-05 11:34:28.983224281+00:00,1426,Clerk-000004
172,16,Design loan offer,2023-05-05 12:26:58.480849527+00:00,2023-05-05 12:29:31.970244349+00:00,1427,Loan Officer-000004
175,14,Approve loan offer,2023-05-05 10:02:22.202369570+00:00,2023-05-05 10:22:22.202369570+00:00,1428,Senior Officer-000001
178,6,Appraise property,2023-05-05 10:11:49.883184014+00:00,2023-05-05 10:55:20.740446683+00:00,1429,Appraiser-000002
176,4,Reject application,2023-05-05 10:14:31.325590667+00:00,2023-05-05 10:24:31.325590667+00:00,1430,Clerk-000003
180,9,Check credit history,2023-05-05 10:18:30.559177500+00:00,2023-05-05 10:43:17.696783089+00:00,1431,Clerk-000006
177,11,Design loan offer,2023-05-05 10:22:28.499666259+00:00,2023-05-05 10:24:40.947297713+00:00,1432,Loan Officer-000001
170,10,Approve application,2023-05-05 10:38:50.545567316+00:00,2023-05-05 10:43:50.545567316+00:00,1433,Clerk-000007
179,11,Assess loan risk,2023-05-05 10:50:56.349541190+00:00,2023-05-05 11:10:56.349541190+00:00,1434,Loan Officer-000001
171,14,Approve loan offer,2023-05-05 11:11:31.683107387+00:00,2023-05-05 11:31:31.683107387+00:00,1435,Senior Officer-000001
183,8,Check application form completeness,2023-05-05 11:30:00+00:00,2023-05-05 11:48:08.085133002+00:00,1436,Clerk-000005
182,7,AML check,2023-05-05 11:34:28.983224281+00:00,2023-05-05 11:38:41.804587761+00:00,1437,AML Investigator-000002
181,7,AML check,2023-05-05 12:11:56.461964444+00:00,2023-05-05 13:35:33.976844162+00:00,1438,AML Investigator-000002
172,14,Approve loan offer,2023-05-05 12:29:31.970244349+00:00,2023-05-05 12:49:31.970244349+00:00,1439,Senior Officer-000001
