case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
94,5,Check application form completeness,2023-04-27 15:00:00+00:00,2023-04-27 15:21:32.251862859+00:00,724,Clerk-000004
86,7,AML check,2023-04-28 08:56:00.368420113+00:00,2023-04-28 09:09:42.414403413+00:00,725,AML Investigator-000002
91,3,Appraise property,2023-04-28 08:12:47.868122398+00:00,2023-04-28 08:54:25.484273255+00:00,726,Appraiser-000001
92,1,Check credit history,2023-04-28 08:56:00.368420113+00:00,2023-04-28 09:37:08.541135531+00:00,727,Clerk-000002
88,2,AML check,2023-04-28 09:09:17.688706189+00:00,2023-04-28 09:45:19.396356486+00:00,728,AML Investigator-000001
90,13,Assess loan risk,2023-04-28 09:40:30.989226234+00:00,2023-04-28 10:00:30.989226234+00:00,729,Loan Officer-000002
94,10,Check credit history,2023-04-27 15:21:32.251862859+00:00,2023-04-27 15:23:58.592339132+00:00,730,Clerk-000007
95,4,Check application form completeness,2023-04-28 07:30:00+00:00,2023-04-28 07:54:33.171704908+00:00,731,Clerk-000003
89,0,Reject application,2023-04-28 08:52:47.868122398+00:00,2023-04-28 09:02:47.868122398+00:00,732,Clerk-000001
86,13,Assess loan risk,2023-04-28 09:09:42.414403413+00:00,2023-04-28 09:29:42.414403413+00:00,734,Loan Officer-000002
92,3,Appraise property,2023-04-28 09:37:08.541135531+00:00,2023-04-28 09:40:20.509003993+00:00,735,Appraiser-000001
88,11,Assess loan risk,2023-04-28 09:45:19.396356486+00:00,2023-04-28 10:05:19.396356486+00:00,736,Loan Officer-000001
90,15,Design loan offer,2023-04-28 10:00:30.989226234+00:00,2023-04-28 10:03:49.350052358+00:00,737,Loan Officer-000003
93,4,Check credit history,2023-04-27 14:46:33.080786134+00:00,2023-04-27 15:31:04.916081244+00:00,738,Clerk-000003
95,8,Check credit history,2023-04-28 07:54:33.171704908+00:00,2023-04-28 08:22:02.318306661+00:00,740,Clerk-000005
96,12,Check application form completeness,2023-04-28 08:00:00+00:00,2023-04-28 08:02:52.002219750+00:00,741,Clerk-000008
91,7,AML check,2023-04-28 09:09:42.414403413+00:00,2023-04-28 10:46:07.716478346+00:00,742,AML Investigator-000002
92,16,Assess loan risk,2023-04-28 09:40:20.509003993+00:00,2023-04-28 10:00:20.509003993+00:00,743,Loan Officer-000004
90,14,Approve loan offer,2023-04-28 10:03:49.350052358+00:00,2023-04-28 10:23:49.350052358+00:00,744,Senior Officer-000001
88,1,Reject application,2023-04-28 10:05:19.396356486+00:00,2023-04-28 10:15:19.396356486+00:00,745,Clerk-000002
93,3,Appraise property,2023-04-27 15:31:04.916081244+00:00,2023-04-28 07:09:08.184033655+00:00,746,Appraiser-000001
96,8,Check credit history,2023-04-28 08:02:52.002219750+00:00,2023-04-28 08:14:57.147055195+00:00,748,Clerk-000005
95,2,AML check,2023-04-28 08:22:02.318306661+00:00,2023-04-28 08:26:05.854590862+00:00,749,AML Investigator-000001
97,5,Check application form completeness,2023-04-28 08:30:00+00:00,2023-04-28 08:43:18.498673642+00:00,750,Clerk-000004
86,16,Design loan offer,2023-04-28 09:29:42.414403413+00:00,2023-04-28 09:46:00.942821281+00:00,751,Loan Officer-000004
92,15,Design loan offer,2023-04-28 10:00:20.509003993+00:00,2023-04-28 10:02:03.213338692+00:00,752,Loan Officer-000003
91,15,Assess loan risk,2023-04-28 10:46:07.716478346+00:00,2023-04-28 11:06:07.716478346+00:00,753,Loan Officer-000003
96,6,Appraise property,2023-04-28 08:27:34.021640497+00:00,2023-04-28 08:56:33.201849672+00:00,756,Appraiser-000002
95,3,Appraise property,2023-04-28 08:54:25.484273255+00:00,2023-04-28 08:55:34.052174465+00:00,757,Appraiser-000001
98,10,Check application form completeness,2023-04-28 09:00:00+00:00,2023-04-28 09:05:17.588603467+00:00,759,Clerk-000007
86,17,Approve loan offer,2023-04-28 09:46:00.942821281+00:00,2023-04-28 10:06:00.942821281+00:00,760,Senior Officer-000002
92,17,Approve loan offer,2023-04-28 10:06:00.942821281+00:00,2023-04-28 10:26:00.942821281+00:00,761,Senior Officer-000002
90,4,Approve application,2023-04-28 10:23:49.350052358+00:00,2023-04-28 10:28:49.350052358+00:00,762,Clerk-000003
91,0,Reject application,2023-04-28 11:06:07.716478346+00:00,2023-04-28 11:16:07.716478346+00:00,763,Clerk-000001
96,2,AML check,2023-04-28 08:56:33.201849672+00:00,2023-04-28 08:56:52.166097991+00:00,767,AML Investigator-000001
97,0,Check credit history,2023-04-28 08:56:33.201849672+00:00,2023-04-28 09:52:40.878137773+00:00,768,Clerk-000001
98,3,Appraise property,2023-04-28 09:05:17.588603467+00:00,2023-04-28 09:11:13.277817455+00:00,769,Appraiser-000001
99,12,Check application form completeness,2023-04-28 09:30:00+00:00,2023-04-28 09:47:17.351049972+00:00,770,Clerk-000008
86,8,Approve application,2023-04-28 10:06:00.942821281+00:00,2023-04-28 10:11:00.942821281+00:00,771,Clerk-000005
92,4,Approve application,2023-04-28 10:26:00.942821281+00:00,2023-04-28 10:31:00.942821281+00:00,772,Clerk-000003
96,16,Assess loan risk,2023-04-28 08:56:52.166097991+00:00,2023-04-28 09:16:52.166097991+00:00,774,Loan Officer-000004
99,2,AML check,2023-04-28 09:47:17.351049972+00:00,2023-04-28 10:23:40.432666503+00:00,777,AML Investigator-000001
97,7,AML check,2023-04-28 10:46:07.716478346+00:00,2023-04-28 11:40:46.511885926+00:00,778,AML Investigator-000002
100,9,Check application form completeness,2023-04-28 10:00:00+00:00,2023-04-28 10:03:36.847969735+00:00,779,Clerk-000006
95,13,Assess loan risk,2023-04-28 10:00:30.989226234+00:00,2023-04-28 10:20:30.989226234+00:00,780,Loan Officer-000002
96,15,Design loan offer,2023-04-28 09:16:52.166097991+00:00,2023-04-28 09:28:29.879250717+00:00,782,Loan Officer-000003
100,6,Appraise property,2023-04-28 10:03:36.847969735+00:00,2023-04-28 10:12:00.503271911+00:00,784,Appraiser-000002
95,5,Reject application,2023-04-28 10:20:30.989226234+00:00,2023-04-28 10:30:30.989226234+00:00,785,Clerk-000004
99,3,Appraise property,2023-04-28 10:23:40.432666503+00:00,2023-04-28 10:23:48.221687992+00:00,786,Appraiser-000001
101,10,Check application form completeness,2023-04-28 10:30:00+00:00,2023-04-28 10:42:06.925504290+00:00,787,Clerk-000007
97,6,Appraise property,2023-04-28 11:40:46.511885926+00:00,2023-04-28 12:18:40.282172126+00:00,788,Appraiser-000002
96,14,Approve loan offer,2023-04-28 09:28:29.879250717+00:00,2023-04-28 09:48:29.879250717+00:00,789,Senior Officer-000001
94,3,Appraise property,2023-04-28 10:23:48.221687992+00:00,2023-04-28 10:34:02.727356094+00:00,790,Appraiser-000001
100,5,Check credit history,2023-04-28 10:12:00.503271911+00:00,2023-04-28 10:31:14.270973722+00:00,791,Clerk-000004
99,10,Check credit history,2023-04-28 10:23:48.221687992+00:00,2023-04-28 10:28:49.576427252+00:00,793,Clerk-000007
98,8,Check credit history,2023-04-28 10:46:07.716478346+00:00,2023-04-28 12:07:38.328928046+00:00,794,Clerk-000005
102,12,Check application form completeness,2023-04-28 11:00:00+00:00,2023-04-28 11:06:51.279261878+00:00,795,Clerk-000008
97,15,Assess loan risk,2023-04-28 12:18:40.282172126+00:00,2023-04-28 12:38:40.282172126+00:00,796,Loan Officer-000003
96,4,Approve application,2023-04-28 09:48:29.879250717+00:00,2023-04-28 09:53:29.879250717+00:00,797,Clerk-000003
99,16,Assess loan risk,2023-04-28 10:28:49.576427252+00:00,2023-04-28 10:48:49.576427252+00:00,798,Loan Officer-000004
100,2,AML check,2023-04-28 10:31:14.270973722+00:00,2023-04-28 11:00:41.921375536+00:00,799,AML Investigator-000001
101,1,Check credit history,2023-04-28 10:42:06.925504290+00:00,2023-04-28 10:44:13.819466435+00:00,801,Clerk-000002
102,8,Return application back to applicant,2023-04-28 11:06:51.279261878+00:00,2023-04-28 11:11:51.279261878+00:00,802,Clerk-000005
103,0,Check application form completeness,2023-04-28 11:30:00+00:00,2023-04-28 11:37:57.853388864+00:00,803,Clerk-000001
93,2,AML check,2023-04-28 11:40:46.511885926+00:00,2023-04-28 12:04:15.230314981+00:00,804,AML Investigator-000001
98,7,AML check,2023-04-28 12:07:38.328928046+00:00,2023-04-28 14:28:11.988861532+00:00,805,AML Investigator-000002
97,9,Reject application,2023-04-28 12:38:40.282172126+00:00,2023-04-28 12:48:40.282172126+00:00,806,Clerk-000006
99,16,Design loan offer,2023-04-28 10:48:49.576427252+00:00,2023-04-28 10:52:52.980518018+00:00,807,Loan Officer-000004
100,16,Assess loan risk,2023-04-28 11:00:41.921375536+00:00,2023-04-28 11:20:41.921375536+00:00,808,Loan Officer-000004
102,18,Applicant completes form,2023-04-28 11:11:51.279261878+00:00,2023-04-28 12:11:51.279261878+00:00,809,Applicant-000001
103,3,Appraise property,2023-04-28 11:37:57.853388864+00:00,2023-04-28 11:52:26.550501331+00:00,810,Appraiser-000001
94,2,AML check,2023-04-28 12:04:15.230314981+00:00,2023-04-28 12:26:52.055225282+00:00,811,AML Investigator-000001
104,4,Check application form completeness,2023-04-28 12:00:00+00:00,2023-04-28 13:04:33.741926990+00:00,812,Clerk-000003
93,11,Assess loan risk,2023-04-28 12:04:15.230314981+00:00,2023-04-28 12:24:15.230314981+00:00,813,Loan Officer-000001
101,2,AML check,2023-04-28 11:00:41.921375536+00:00,2023-04-28 11:37:37.884725868+00:00,814,AML Investigator-000001
99,14,Approve loan offer,2023-04-28 10:52:52.980518018+00:00,2023-04-28 11:12:52.980518018+00:00,815,Senior Officer-000001
100,0,Reject application,2023-04-28 11:20:41.921375536+00:00,2023-04-28 11:30:41.921375536+00:00,816,Clerk-000001
102,8,Check application form completeness,2023-04-28 12:11:51.279261878+00:00,2023-04-28 12:16:40.360049545+00:00,818,Clerk-000005
93,16,Design loan offer,2023-04-28 12:24:15.230314981+00:00,2023-04-28 12:27:10.473055828+00:00,819,Loan Officer-000004
94,11,Assess loan risk,2023-04-28 12:26:52.055225282+00:00,2023-04-28 12:46:52.055225282+00:00,820,Loan Officer-000001
105,10,Check application form completeness,2023-04-28 12:30:00+00:00,2023-04-28 13:03:10.442842334+00:00,821,Clerk-000007
104,3,Appraise property,2023-04-28 13:04:33.741926990+00:00,2023-04-28 13:07:22.448737802+00:00,822,Appraiser-000001
98,11,Assess loan risk,2023-04-28 14:28:11.988861532+00:00,2023-04-28 14:48:11.988861532+00:00,823,Loan Officer-000001
99,8,Cancel application,2023-04-28 11:12:52.980518018+00:00,2023-04-28 11:17:52.980518018+00:00,824,Clerk-000005
102,10,Check credit history,2023-04-28 12:16:40.360049545+00:00,2023-04-28 13:02:04.644756165+00:00,825,Clerk-000007
93,14,Approve loan offer,2023-04-28 12:27:10.473055828+00:00,2023-04-28 12:47:10.473055828+00:00,826,Senior Officer-000001
94,15,Design loan offer,2023-04-28 12:46:52.055225282+00:00,2023-04-28 12:47:53.762333667+00:00,827,Loan Officer-000003
106,5,Check application form completeness,2023-04-28 13:00:00+00:00,2023-04-28 13:22:45.609965206+00:00,828,Clerk-000004
105,1,Return application back to applicant,2023-04-28 13:03:10.442842334+00:00,2023-04-28 13:08:10.442842334+00:00,829,Clerk-000002
104,10,Check credit history,2023-04-28 13:07:22.448737802+00:00,2023-04-28 17:51:29.097268640+00:00,830,Clerk-000007
103,9,Check credit history,2023-04-28 14:28:11.988861532+00:00,2023-04-28 15:53:12.782997471+00:00,831,Clerk-000006
98,15,Design loan offer,2023-04-28 14:48:11.988861532+00:00,2023-04-28 14:49:40.461221038+00:00,832,Loan Officer-000003
93,4,Approve application,2023-04-28 12:47:10.473055828+00:00,2023-04-28 12:52:10.473055828+00:00,833,Clerk-000003
94,14,Approve loan offer,2023-04-28 12:47:53.762333667+00:00,2023-04-28 13:07:53.762333667+00:00,834,Senior Officer-000001
102,6,Appraise property,2023-04-28 13:02:04.644756165+00:00,2023-04-28 13:12:50.879076436+00:00,835,Appraiser-000002
105,18,Applicant completes form,2023-04-28 13:08:10.442842334+00:00,2023-04-28 14:08:10.442842334+00:00,836,Applicant-000001
106,10,Check credit history,2023-04-28 13:22:45.609965206+00:00,2023-04-28 14:02:33.720549745+00:00,837,Clerk-000007
107,12,Check application form completeness,2023-04-28 13:30:00+00:00,2023-04-28 14:37:08.314467267+00:00,838,Clerk-000008
98,14,Approve loan offer,2023-04-28 14:49:40.461221038+00:00,2023-05-01 07:09:40.461221038+00:00,839,Senior Officer-000001
103,2,AML check,2023-04-28 15:53:12.782997471+00:00,2023-05-01 07:00:54.606726094+00:00,840,AML Investigator-000001
104,2,AML check,2023-05-01 07:00:54.606726094+00:00,2023-05-01 07:27:38.995992271+00:00,841,AML Investigator-000001
102,7,AML check,2023-04-28 14:28:11.988861532+00:00,2023-05-01 07:26:01.806332323+00:00,843,AML Investigator-000002
108,8,Check application form completeness,2023-04-28 14:00:00+00:00,2023-04-28 14:24:30.270734898+00:00,844,Clerk-000005
106,2,AML check,2023-04-28 14:02:33.720549745+00:00,2023-04-28 14:10:41.128271241+00:00,845,AML Investigator-000001
105,9,Check application form completeness,2023-04-28 14:08:10.442842334+00:00,2023-04-28 14:28:20.727412986+00:00,846,Clerk-000006
107,9,Return application back to applicant,2023-04-28 14:37:08.314467267+00:00,2023-04-28 14:42:08.314467267+00:00,847,Clerk-000006
103,11,Assess loan risk,2023-05-01 07:00:54.606726094+00:00,2023-05-01 07:20:54.606726094+00:00,848,Loan Officer-000001
98,0,Cancel application,2023-05-01 07:09:40.461221038+00:00,2023-05-01 07:14:40.461221038+00:00,849,Clerk-000001
104,13,Assess loan risk,2023-05-01 07:27:38.995992271+00:00,2023-05-01 07:47:38.995992271+00:00,850,Loan Officer-000002
101,6,Appraise property,2023-04-28 12:18:40.282172126+00:00,2023-04-28 12:26:15.821072561+00:00,851,Appraiser-000002
94,8,Cancel application,2023-04-28 13:07:53.762333667+00:00,2023-04-28 13:12:53.762333667+00:00,852,Clerk-000005
106,3,Appraise property,2023-04-28 14:10:41.128271241+00:00,2023-04-28 14:26:10.316504584+00:00,853,Appraiser-000001
108,6,Appraise property,2023-04-28 14:24:30.270734898+00:00,2023-05-01 07:13:16.246144097+00:00,854,Appraiser-000002
105,8,Check credit history,2023-04-28 14:28:20.727412986+00:00,2023-04-28 14:38:00.754205698+00:00,855,Clerk-000005
109,4,Check application form completeness,2023-04-28 14:30:00+00:00,2023-04-28 14:44:06.837770092+00:00,856,Clerk-000003
107,18,Applicant completes form,2023-04-28 14:42:08.314467267+00:00,2023-05-01 07:42:08.314467267+00:00,857,Applicant-000001
102,15,Assess loan risk,2023-05-01 07:26:01.806332323+00:00,2023-05-01 07:46:01.806332323+00:00,858,Loan Officer-000003
104,9,Reject application,2023-05-01 07:47:38.995992271+00:00,2023-05-01 07:57:38.995992271+00:00,859,Clerk-000006
101,13,Assess loan risk,2023-04-28 12:26:15.821072561+00:00,2023-04-28 12:46:15.821072561+00:00,860,Loan Officer-000002
105,2,AML check,2023-04-28 14:38:00.754205698+00:00,2023-04-28 14:44:03.748909646+00:00,861,AML Investigator-000001
109,0,Check credit history,2023-04-28 14:44:06.837770092+00:00,2023-04-28 14:57:11.537754593+00:00,862,Clerk-000001
110,1,Check application form completeness,2023-04-28 15:00:00+00:00,2023-04-28 15:10:36.816202407+00:00,863,Clerk-000002
108,10,Check credit history,2023-05-01 07:13:16.246144097+00:00,2023-05-01 07:39:51.799116048+00:00,864,Clerk-000007
103,16,Design loan offer,2023-05-01 07:20:54.606726094+00:00,2023-05-01 07:35:17.142921956+00:00,865,Loan Officer-000004
107,1,Check application form completeness,2023-05-01 07:42:08.314467267+00:00,2023-05-01 07:52:58.333692877+00:00,866,Clerk-000002
102,0,Reject application,2023-05-01 07:46:01.806332323+00:00,2023-05-01 07:56:01.806332323+00:00,867,Clerk-000001
101,9,Reject application,2023-04-28 12:46:15.821072561+00:00,2023-04-28 12:56:15.821072561+00:00,868,Clerk-000006
106,15,Assess loan risk,2023-04-28 14:26:10.316504584+00:00,2023-04-28 14:46:10.316504584+00:00,869,Loan Officer-000003
105,3,Appraise property,2023-04-28 14:44:03.748909646+00:00,2023-05-01 07:02:55.200803702+00:00,870,Appraiser-000001
111,9,Check application form completeness,2023-05-01 07:30:00+00:00,2023-05-01 08:15:54.015964222+00:00,873,Clerk-000006
103,17,Approve loan offer,2023-05-01 07:35:17.142921956+00:00,2023-05-01 07:55:17.142921956+00:00,874,Senior Officer-000002
108,2,AML check,2023-05-01 07:39:51.799116048+00:00,2023-05-01 07:52:28.730754059+00:00,875,AML Investigator-000001
107,2,AML check,2023-05-01 07:52:58.333692877+00:00,2023-05-01 07:55:34.267482195+00:00,876,AML Investigator-000001
105,15,Assess loan risk,2023-05-01 07:02:55.200803702+00:00,2023-05-01 07:22:55.200803702+00:00,878,Loan Officer-000003
108,13,Assess loan risk,2023-05-01 07:52:28.730754059+00:00,2023-05-01 08:12:28.730754059+00:00,880,Loan Officer-000002
103,5,Approve application,2023-05-01 07:55:17.142921956+00:00,2023-05-01 08:00:17.142921956+00:00,881,Clerk-000004
107,6,Appraise property,2023-05-01 07:55:34.267482195+00:00,2023-05-01 08:11:38.010224407+00:00,882,Appraiser-000002
111,7,AML check,2023-05-01 08:15:54.015964222+00:00,2023-05-01 08:26:25.934828384+00:00,883,AML Investigator-000002
106,4,Reject application,2023-04-28 14:46:10.316504584+00:00,2023-04-28 14:56:10.316504584+00:00,884,Clerk-000003
110,9,Check credit history,2023-05-01 07:13:16.246144097+00:00,2023-05-01 07:14:44.097043708+00:00,885,Clerk-000006
105,5,Reject application,2023-05-01 07:22:55.200803702+00:00,2023-05-01 07:32:55.200803702+00:00,886,Clerk-000004
109,6,Appraise property,2023-05-01 08:11:38.010224407+00:00,2023-05-01 08:39:33.671070050+00:00,887,Appraiser-000002
112,12,Check application form completeness,2023-05-01 08:00:00+00:00,2023-05-01 08:00:59.450219335+00:00,888,Clerk-000008
108,16,Design loan offer,2023-05-01 08:12:28.730754059+00:00,2023-05-01 08:19:46.045510661+00:00,889,Loan Officer-000004
111,3,Appraise property,2023-05-01 08:26:25.934828384+00:00,2023-05-01 09:50:28.993012352+00:00,890,Appraiser-000001
107,4,Check credit history,2023-05-01 08:11:38.010224407+00:00,2023-05-01 08:34:48.021612444+00:00,891,Clerk-000003
108,14,Approve loan offer,2023-05-01 08:19:46.045510661+00:00,2023-05-01 08:39:46.045510661+00:00,892,Senior Officer-000001
113,8,Check application form completeness,2023-05-01 08:30:00+00:00,2023-05-01 08:35:10.958084825+00:00,893,Clerk-000005
109,7,AML check,2023-05-01 08:39:33.671070050+00:00,2023-05-01 08:39:59.829345518+00:00,894,AML Investigator-000002
111,12,Check credit history,2023-05-01 09:50:28.993012352+00:00,2023-05-01 10:20:02.529925354+00:00,895,Clerk-000008
110,6,Appraise property,2023-05-01 07:14:44.097043708+00:00,2023-05-01 07:32:07.922905863+00:00,896,Appraiser-000002
112,2,AML check,2023-05-01 08:00:59.450219335+00:00,2023-05-01 08:07:22.726335264+00:00,897,AML Investigator-000001
107,11,Assess loan risk,2023-05-01 08:34:48.021612444+00:00,2023-05-01 08:54:48.021612444+00:00,898,Loan Officer-000001
113,5,Check credit history,2023-05-01 08:35:10.958084825+00:00,2023-05-01 09:35:00.803029576+00:00,899,Clerk-000004
108,9,Cancel application,2023-05-01 08:39:46.045510661+00:00,2023-05-01 08:44:46.045510661+00:00,900,Clerk-000006
109,11,Assess loan risk,2023-05-01 08:54:48.021612444+00:00,2023-05-01 09:14:48.021612444+00:00,901,Loan Officer-000001
114,10,Check application form completeness,2023-05-01 09:00:00+00:00,2023-05-01 09:42:33.330065168+00:00,902,Clerk-000007
111,13,Assess loan risk,2023-05-01 10:20:02.529925354+00:00,2023-05-01 10:40:02.529925354+00:00,903,Loan Officer-000002
110,7,AML check,2023-05-01 07:32:07.922905863+00:00,2023-05-01 07:49:34.208944347+00:00,904,AML Investigator-000002
112,9,Check credit history,2023-05-01 08:07:22.726335264+00:00,2023-05-01 08:09:41.214308289+00:00,905,Clerk-000006
109,10,Reject application,2023-05-01 09:14:48.021612444+00:00,2023-05-01 09:24:48.021612444+00:00,906,Clerk-000007
115,1,Check application form completeness,2023-05-01 09:30:00+00:00,2023-05-01 10:43:06.331430299+00:00,907,Clerk-000002
113,6,Appraise property,2023-05-01 09:35:00.803029576+00:00,2023-05-01 09:38:03.225353214+00:00,908,Appraiser-000002
114,8,Check credit history,2023-05-01 09:42:33.330065168+00:00,2023-05-01 10:47:51.006951867+00:00,909,Clerk-000005
111,16,Design loan offer,2023-05-01 10:40:02.529925354+00:00,2023-05-01 11:22:17.059620738+00:00,910,Loan Officer-000004
110,16,Assess loan risk,2023-05-01 07:49:34.208944347+00:00,2023-05-01 08:09:34.208944347+00:00,911,Loan Officer-000004
112,3,Appraise property,2023-05-01 09:50:28.993012352+00:00,2023-05-01 10:23:18.979007689+00:00,912,Appraiser-000001
107,13,Design loan offer,2023-05-01 08:54:48.021612444+00:00,2023-05-01 09:01:55.855255171+00:00,913,Loan Officer-000002
116,0,Check application form completeness,2023-05-01 10:00:00+00:00,2023-05-01 10:17:21.280555852+00:00,914,Clerk-000001
115,4,Check credit history,2023-05-01 10:43:06.331430299+00:00,2023-05-01 10:48:08.688348175+00:00,915,Clerk-000003
114,6,Appraise property,2023-05-01 10:47:51.006951867+00:00,2023-05-01 10:48:29.422639722+00:00,916,Appraiser-000002
111,17,Approve loan offer,2023-05-01 11:22:17.059620738+00:00,2023-05-01 11:42:17.059620738+00:00,917,Senior Officer-000002
110,13,Design loan offer,2023-05-01 08:09:34.208944347+00:00,2023-05-01 08:16:13.465725380+00:00,918,Loan Officer-000002
107,14,Approve loan offer,2023-05-01 09:01:55.855255171+00:00,2023-05-01 09:21:55.855255171+00:00,919,Senior Officer-000001
113,2,AML check,2023-05-01 09:38:03.225353214+00:00,2023-05-01 10:14:29.789815577+00:00,920,AML Investigator-000001
116,9,Check credit history,2023-05-01 10:17:21.280555852+00:00,2023-05-01 10:48:22.965806452+00:00,921,Clerk-000006
112,11,Assess loan risk,2023-05-01 10:23:18.979007689+00:00,2023-05-01 10:43:18.979007689+00:00,922,Loan Officer-000001
117,10,Check application form completeness,2023-05-01 10:30:00+00:00,2023-05-01 10:37:31.747825299+00:00,923,Clerk-000007
115,7,AML check,2023-05-01 10:48:08.688348175+00:00,2023-05-01 11:23:45.469727205+00:00,924,AML Investigator-000002
114,7,AML check,2023-05-01 11:23:45.469727205+00:00,2023-05-01 12:09:47.271820977+00:00,925,AML Investigator-000002
111,5,Cancel application,2023-05-01 11:42:17.059620738+00:00,2023-05-01 11:47:17.059620738+00:00,926,Clerk-000004
110,17,Approve loan offer,2023-05-01 08:16:13.465725380+00:00,2023-05-01 08:36:13.465725380+00:00,927,Senior Officer-000002
107,9,Approve application,2023-05-01 09:21:55.855255171+00:00,2023-05-01 09:26:55.855255171+00:00,928,Clerk-000006
113,15,Assess loan risk,2023-05-01 10:14:29.789815577+00:00,2023-05-01 10:34:29.789815577+00:00,929,Loan Officer-000003
117,9,Check credit history,2023-05-01 10:37:31.747825299+00:00,2023-05-01 10:51:30.905690587+00:00,930,Clerk-000006
112,15,Design loan offer,2023-05-01 10:43:18.979007689+00:00,2023-05-01 10:45:43.413338940+00:00,931,Loan Officer-000003
116,2,AML check,2023-05-01 10:48:22.965806452+00:00,2023-05-01 10:54:54.112376547+00:00,932,AML Investigator-000001
118,0,Check application form completeness,2023-05-01 11:00:00+00:00,2023-05-01 11:01:49.087450896+00:00,933,Clerk-000001
115,3,Appraise property,2023-05-01 11:23:45.469727205+00:00,2023-05-01 11:51:36.477268797+00:00,934,Appraiser-000001
110,9,Cancel application,2023-05-01 08:36:13.465725380+00:00,2023-05-01 08:41:13.465725380+00:00,935,Clerk-000006
112,17,Approve loan offer,2023-05-01 10:45:43.413338940+00:00,2023-05-01 11:05:43.413338940+00:00,936,Senior Officer-000002
117,3,Appraise property,2023-05-01 10:51:30.905690587+00:00,2023-05-01 10:53:59.997478283+00:00,937,Appraiser-000001
116,6,Appraise property,2023-05-01 10:54:54.112376547+00:00,2023-05-01 11:36:32.323151826+00:00,938,Appraiser-000002
118,3,Appraise property,2023-05-01 11:01:49.087450896+00:00,2023-05-01 11:13:28.498130464+00:00,939,Appraiser-000001
119,9,Check application form completeness,2023-05-01 11:30:00+00:00,2023-05-01 11:42:20.338880442+00:00,940,Clerk-000006
115,13,Assess loan risk,2023-05-01 11:51:36.477268797+00:00,2023-05-01 12:11:36.477268797+00:00,941,Loan Officer-000002
114,15,Assess loan risk,2023-05-01 12:09:47.271820977+00:00,2023-05-01 12:29:47.271820977+00:00,942,Loan Officer-000003
112,1,Cancel application,2023-05-01 11:05:43.413338940+00:00,2023-05-01 11:10:43.413338940+00:00,944,Clerk-000002
118,5,Check credit history,2023-05-01 11:13:28.498130464+00:00,2023-05-01 11:18:16.152270472+00:00,945,Clerk-000004
116,11,Assess loan risk,2023-05-01 11:36:32.323151826+00:00,2023-05-01 11:56:32.323151826+00:00,946,Loan Officer-000001
119,6,Appraise property,2023-05-01 11:42:20.338880442+00:00,2023-05-01 11:57:12.652291748+00:00,947,Appraiser-000002
120,12,Check application form completeness,2023-05-01 12:00:00+00:00,2023-05-01 12:52:44.982567788+00:00,948,Clerk-000008
115,1,Reject application,2023-05-01 12:11:36.477268797+00:00,2023-05-01 12:21:36.477268797+00:00,949,Clerk-000002
114,11,Design loan offer,2023-05-01 12:29:47.271820977+00:00,2023-05-01 12:44:29.483153785+00:00,950,Loan Officer-000001
113,13,Design loan offer,2023-05-01 10:34:29.789815577+00:00,2023-05-01 10:42:55.856322259+00:00,951,Loan Officer-000002
117,7,AML check,2023-05-01 12:09:47.271820977+00:00,2023-05-01 13:33:27.400524627+00:00,952,AML Investigator-000002
116,15,Design loan offer,2023-05-01 11:56:32.323151826+00:00,2023-05-01 12:32:57.176868245+00:00,953,Loan Officer-000003
119,2,AML check,2023-05-01 11:57:12.652291748+00:00,2023-05-01 12:21:54.724142553+00:00,954,AML Investigator-000001
114,14,Approve loan offer,2023-05-01 12:44:29.483153785+00:00,2023-05-01 13:04:29.483153785+00:00,955,Senior Officer-000001
120,1,Check credit history,2023-05-01 12:52:44.982567788+00:00,2023-05-01 12:59:19.673808732+00:00,956,Clerk-000002
118,2,AML check,2023-05-01 11:18:16.152270472+00:00,2023-05-01 11:49:22.853035875+00:00,958,AML Investigator-000001
119,1,Check credit history,2023-05-01 12:21:54.724142553+00:00,2023-05-01 12:44:55.188130913+00:00,959,Clerk-000002
121,10,Check application form completeness,2023-05-01 12:30:00+00:00,2023-05-01 12:30:44.820363321+00:00,960,Clerk-000007
116,17,Approve loan offer,2023-05-01 12:32:57.176868245+00:00,2023-05-01 12:52:57.176868245+00:00,961,Senior Officer-000002
120,6,Appraise property,2023-05-01 12:59:19.673808732+00:00,2023-05-01 13:41:35.753370711+00:00,962,Appraiser-000002
114,12,Cancel application,2023-05-01 13:04:29.483153785+00:00,2023-05-01 13:09:29.483153785+00:00,963,Clerk-000008
117,11,Assess loan risk,2023-05-01 13:33:27.400524627+00:00,2023-05-01 13:53:27.400524627+00:00,964,Loan Officer-000001
113,14,Approve loan offer,2023-05-01 11:42:17.059620738+00:00,2023-05-01 12:02:17.059620738+00:00,965,Senior Officer-000001
118,16,Assess loan risk,2023-05-01 11:49:22.853035875+00:00,2023-05-01 12:09:22.853035875+00:00,966,Loan Officer-000004
121,2,AML check,2023-05-01 12:30:44.820363321+00:00,2023-05-01 12:33:49.270686472+00:00,967,AML Investigator-000001
119,16,Assess loan risk,2023-05-01 12:44:55.188130913+00:00,2023-05-01 13:04:55.188130913+00:00,968,Loan Officer-000004
