case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
85,0,Cancel application,2023-04-27 12:13:49.640598752+00:00,2023-04-27 12:18:49.640598752+00:00,695,Clerk-000001
91,2,AML check,2023-04-27 14:48:33.307130578+00:00,2023-04-27 14:49:10.592246320+00:00,697,AML Investigator-000001
92,12,Check credit history,2023-04-27 14:15:40.523541199+00:00,2023-04-27 15:52:57.799051252+00:00,698,Clerk-000008
89,13,Assess loan risk,2023-04-28 07:03:41.805580168+00:00,2023-04-28 07:23:41.805580168+00:00,699,Loan Officer-000002
93,0,Check application form completeness,2023-04-27 14:30:00+00:00,2023-04-27 14:45:43.005464365+00:00,700,Clerk-000001
87,13,Design loan offer,2023-04-27 14:32:34.236143477+00:00,2023-04-27 14:50:54.756820715+00:00,701,Loan Officer-000002
88,16,Design loan offer,2023-04-28 07:03:41.805580168+00:00,2023-04-28 07:56:17.042613457+00:00,702,Loan Officer-000004
93,7,AML check,2023-04-27 14:45:43.005464365+00:00,2023-04-28 07:12:18.128476285+00:00,703,AML Investigator-000002
91,8,Check credit history,2023-04-27 14:49:10.592246320+00:00,2023-04-27 15:19:48.692432670+00:00,704,Clerk-000005
87,17,Approve loan offer,2023-04-27 14:50:54.756820715+00:00,2023-04-28 07:10:54.756820715+00:00,705,Senior Officer-000002
94,1,Check application form completeness,2023-04-27 15:00:00+00:00,2023-04-27 15:02:35.983138963+00:00,706,Clerk-000002
92,2,AML check,2023-04-27 15:52:57.799051252+00:00,2023-04-28 07:48:24.841263324+00:00,707,AML Investigator-000001
89,0,Reject application,2023-04-28 07:23:41.805580168+00:00,2023-04-28 07:33:41.805580168+00:00,708,Clerk-000001
88,17,Approve loan offer,2023-04-28 07:56:17.042613457+00:00,2023-04-28 08:16:17.042613457+00:00,709,Senior Officer-000002
90,3,Appraise property,2023-04-27 14:10:49.018533095+00:00,2023-04-27 14:40:50.951223477+00:00,710,Appraiser-000001
94,10,Return application back to applicant,2023-04-27 15:02:35.983138963+00:00,2023-04-27 15:07:35.983138963+00:00,711,Clerk-000007
91,11,Assess loan risk,2023-04-27 15:19:48.692432670+00:00,2023-04-28 07:20:00.000000670+00:00,712,Loan Officer-000001
87,10,Approve application,2023-04-28 07:10:54.756820715+00:00,2023-04-28 07:15:54.756820715+00:00,713,Clerk-000007
93,6,Appraise property,2023-04-28 07:12:18.128476285+00:00,2023-04-28 08:23:58.063917591+00:00,714,Appraiser-000002
95,5,Check application form completeness,2023-04-28 07:30:00+00:00,2023-04-28 07:39:20.040525505+00:00,715,Clerk-000004
88,1,Cancel application,2023-04-28 08:16:17.042613457+00:00,2023-04-28 08:21:17.042613457+00:00,716,Clerk-000002
90,7,AML check,2023-04-27 14:40:50.951223477+00:00,2023-04-27 14:43:33.054494037+00:00,717,AML Investigator-000002
94,18,Applicant completes form,2023-04-27 15:07:35.983138963+00:00,2023-04-28 08:00:00.000000963+00:00,718,Applicant-000001
95,3,Appraise property,2023-04-28 07:39:20.040525505+00:00,2023-04-28 07:56:41.824315014+00:00,719,Appraiser-000001
92,6,Appraise property,2023-04-28 08:23:58.063917591+00:00,2023-04-28 08:38:37.567840464+00:00,720,Appraiser-000002
96,4,Check application form completeness,2023-04-28 08:00:00+00:00,2023-04-28 08:24:41.829669858+00:00,721,Clerk-000003
90,0,Check credit history,2023-04-27 14:43:33.054494037+00:00,2023-04-27 15:18:20.043404188+00:00,722,Clerk-000001
91,16,Design loan offer,2023-04-28 07:20:00.000000670+00:00,2023-04-28 07:24:36.838319643+00:00,723,Loan Officer-000004
95,9,Check credit history,2023-04-28 07:56:41.824315014+00:00,2023-04-28 08:10:46.868372885+00:00,724,Clerk-000006
94,8,Check application form completeness,2023-04-28 08:00:00.000000963+00:00,2023-04-28 08:22:29.933276735+00:00,725,Clerk-000005
93,5,Check credit history,2023-04-28 08:23:58.063917591+00:00,2023-04-28 08:48:30.299758019+00:00,726,Clerk-000004
96,12,Return application back to applicant,2023-04-28 08:24:41.829669858+00:00,2023-04-28 08:29:41.829669858+00:00,727,Clerk-000008
92,13,Assess loan risk,2023-04-28 08:38:37.567840464+00:00,2023-04-28 08:58:37.567840464+00:00,728,Loan Officer-000002
90,13,Assess loan risk,2023-04-27 15:18:20.043404188+00:00,2023-04-28 07:20:00.000000188+00:00,729,Loan Officer-000002
91,14,Approve loan offer,2023-04-28 07:24:36.838319643+00:00,2023-04-28 07:44:36.838319643+00:00,730,Senior Officer-000001
95,2,AML check,2023-04-28 08:10:46.868372885+00:00,2023-04-28 08:15:46.084257069+00:00,731,AML Investigator-000001
94,2,AML check,2023-04-28 08:22:29.933276735+00:00,2023-04-28 08:23:47.145738129+00:00,732,AML Investigator-000001
96,18,Applicant completes form,2023-04-28 08:29:41.829669858+00:00,2023-04-28 09:29:41.829669858+00:00,733,Applicant-000001
97,0,Check application form completeness,2023-04-28 08:30:00+00:00,2023-04-28 08:51:43.332512884+00:00,734,Clerk-000001
93,16,Assess loan risk,2023-04-28 08:58:37.567840464+00:00,2023-04-28 09:18:37.567840464+00:00,735,Loan Officer-000004
92,16,Design loan offer,2023-04-28 08:58:37.567840464+00:00,2023-04-28 08:59:09.071293495+00:00,736,Loan Officer-000004
90,12,Reject application,2023-04-28 07:20:00.000000188+00:00,2023-04-28 07:30:00.000000188+00:00,737,Clerk-000008
91,1,Approve application,2023-04-28 07:44:36.838319643+00:00,2023-04-28 07:49:36.838319643+00:00,738,Clerk-000002
95,11,Assess loan risk,2023-04-28 08:15:46.084257069+00:00,2023-04-28 08:35:46.084257069+00:00,739,Loan Officer-000001
94,0,Check credit history,2023-04-28 08:23:47.145738129+00:00,2023-04-28 08:34:04.474856448+00:00,740,Clerk-000001
97,7,AML check,2023-04-28 08:51:43.332512884+00:00,2023-04-28 09:15:19.111950475+00:00,741,AML Investigator-000002
92,17,Approve loan offer,2023-04-28 08:59:09.071293495+00:00,2023-04-28 09:19:09.071293495+00:00,742,Senior Officer-000002
93,11,Design loan offer,2023-04-28 09:18:37.567840464+00:00,2023-04-28 09:21:16.579916446+00:00,743,Loan Officer-000001
96,0,Check application form completeness,2023-04-28 09:29:41.829669858+00:00,2023-04-28 09:57:26.151222834+00:00,744,Clerk-000001
94,6,Appraise property,2023-04-28 08:38:37.567840464+00:00,2023-04-28 08:54:21.332200335+00:00,745,Appraiser-000002
95,15,Design loan offer,2023-04-28 08:35:46.084257069+00:00,2023-04-28 08:45:41.246786849+00:00,746,Loan Officer-000003
98,10,Check application form completeness,2023-04-28 09:00:00+00:00,2023-04-28 09:35:25.728047801+00:00,747,Clerk-000007
97,4,Check credit history,2023-04-28 09:15:19.111950475+00:00,2023-04-28 09:44:49.378410718+00:00,748,Clerk-000003
92,1,Cancel application,2023-04-28 09:19:09.071293495+00:00,2023-04-28 09:24:09.071293495+00:00,749,Clerk-000002
93,17,Approve loan offer,2023-04-28 09:21:16.579916446+00:00,2023-04-28 09:41:16.579916446+00:00,750,Senior Officer-000002
96,2,AML check,2023-04-28 09:57:26.151222834+00:00,2023-04-28 10:27:14.049493359+00:00,751,AML Investigator-000001
94,15,Assess loan risk,2023-04-28 08:54:21.332200335+00:00,2023-04-28 09:14:21.332200335+00:00,752,Loan Officer-000003
98,3,Appraise property,2023-04-28 09:35:25.728047801+00:00,2023-04-28 10:38:18.283976952+00:00,753,Appraiser-000001
93,0,Approve application,2023-04-28 09:41:16.579916446+00:00,2023-04-28 09:46:16.579916446+00:00,754,Clerk-000001
97,6,Appraise property,2023-04-28 09:44:49.378410718+00:00,2023-04-28 09:45:49.880102376+00:00,755,Appraiser-000002
96,4,Check credit history,2023-04-28 10:27:14.049493359+00:00,2023-04-28 10:33:18.564688350+00:00,756,Clerk-000003
95,14,Approve loan offer,2023-04-28 08:45:41.246786849+00:00,2023-04-28 09:05:41.246786849+00:00,757,Senior Officer-000001
94,13,Design loan offer,2023-04-28 09:14:21.332200335+00:00,2023-04-28 09:14:59.837888114+00:00,758,Loan Officer-000002
99,12,Check application form completeness,2023-04-28 09:30:00+00:00,2023-04-28 10:24:19.434396194+00:00,759,Clerk-000008
97,15,Assess loan risk,2023-04-28 09:45:49.880102376+00:00,2023-04-28 10:05:49.880102376+00:00,760,Loan Officer-000003
96,3,Appraise property,2023-04-28 10:38:18.283976952+00:00,2023-04-28 10:40:14.945356261+00:00,761,Appraiser-000001
98,5,Check credit history,2023-04-28 10:38:18.283976952+00:00,2023-04-28 11:03:25.693613661+00:00,762,Clerk-000004
95,8,Approve application,2023-04-28 09:05:41.246786849+00:00,2023-04-28 09:10:41.246786849+00:00,763,Clerk-000005
94,14,Approve loan offer,2023-04-28 09:14:59.837888114+00:00,2023-04-28 09:34:59.837888114+00:00,764,Senior Officer-000001
100,9,Check application form completeness,2023-04-28 10:00:00+00:00,2023-04-28 10:05:10.166156682+00:00,765,Clerk-000006
97,13,Design loan offer,2023-04-28 10:05:49.880102376+00:00,2023-04-28 10:08:12.980406008+00:00,766,Loan Officer-000002
99,7,AML check,2023-04-28 10:24:19.434396194+00:00,2023-04-28 11:05:09.338983447+00:00,767,AML Investigator-000002
101,8,Check application form completeness,2023-04-28 10:30:00+00:00,2023-04-28 10:52:24.134248730+00:00,768,Clerk-000005
96,11,Assess loan risk,2023-04-28 10:40:14.945356261+00:00,2023-04-28 11:00:14.945356261+00:00,769,Loan Officer-000001
98,2,AML check,2023-04-28 11:03:25.693613661+00:00,2023-04-28 11:05:22.945345673+00:00,770,AML Investigator-000001
100,2,AML check,2023-04-28 10:27:14.049493359+00:00,2023-04-28 10:30:33.039889453+00:00,771,AML Investigator-000001
97,17,Approve loan offer,2023-04-28 10:08:12.980406008+00:00,2023-04-28 10:28:12.980406008+00:00,772,Senior Officer-000002
101,3,Appraise property,2023-04-28 10:52:24.134248730+00:00,2023-04-28 11:09:27.175441091+00:00,773,Appraiser-000001
102,1,Check application form completeness,2023-04-28 11:00:00+00:00,2023-04-28 11:32:48.163946479+00:00,774,Clerk-000002
96,8,Reject application,2023-04-28 11:00:14.945356261+00:00,2023-04-28 11:10:14.945356261+00:00,775,Clerk-000005
99,6,Appraise property,2023-04-28 11:05:09.338983447+00:00,2023-04-28 11:16:27.750719426+00:00,776,Appraiser-000002
98,16,Assess loan risk,2023-04-28 11:05:22.945345673+00:00,2023-04-28 11:25:22.945345673+00:00,777,Loan Officer-000004
94,5,Cancel application,2023-04-28 09:34:59.837888114+00:00,2023-04-28 09:39:59.837888114+00:00,778,Clerk-000004
97,1,Cancel application,2023-04-28 10:28:12.980406008+00:00,2023-04-28 10:33:12.980406008+00:00,779,Clerk-000002
100,10,Check credit history,2023-04-28 10:30:33.039889453+00:00,2023-04-28 10:38:01.653903033+00:00,780,Clerk-000007
101,1,Check credit history,2023-04-28 11:09:27.175441091+00:00,2023-04-28 11:21:35.375067307+00:00,781,Clerk-000002
98,11,Design loan offer,2023-04-28 11:25:22.945345673+00:00,2023-04-28 11:30:43.511727135+00:00,782,Loan Officer-000001
102,3,Appraise property,2023-04-28 11:32:48.163946479+00:00,2023-04-28 11:39:58.388613469+00:00,783,Appraiser-000001
100,6,Appraise property,2023-04-28 10:38:01.653903033+00:00,2023-04-28 11:02:07.133920765+00:00,784,Appraiser-000002
99,1,Check credit history,2023-04-28 11:16:27.750719426+00:00,2023-04-28 11:39:26.567615370+00:00,785,Clerk-000002
101,2,AML check,2023-04-28 11:21:35.375067307+00:00,2023-04-28 11:36:02.373612730+00:00,786,AML Investigator-000001
103,5,Check application form completeness,2023-04-28 11:30:00+00:00,2023-04-28 13:05:19.596345055+00:00,787,Clerk-000004
98,17,Approve loan offer,2023-04-28 11:30:43.511727135+00:00,2023-04-28 11:50:43.511727135+00:00,788,Senior Officer-000002
102,7,AML check,2023-04-28 11:39:58.388613469+00:00,2023-04-28 11:42:55.821562849+00:00,789,AML Investigator-000002
101,13,Assess loan risk,2023-04-28 11:36:02.373612730+00:00,2023-04-28 11:56:02.373612730+00:00,790,Loan Officer-000002
99,15,Assess loan risk,2023-04-28 11:39:26.567615370+00:00,2023-04-28 11:59:26.567615370+00:00,791,Loan Officer-000003
102,0,Check credit history,2023-04-28 11:42:55.821562849+00:00,2023-04-28 11:46:32.305964319+00:00,792,Clerk-000001
98,1,Approve application,2023-04-28 11:50:43.511727135+00:00,2023-04-28 11:55:43.511727135+00:00,793,Clerk-000002
103,8,Check credit history,2023-04-28 13:05:19.596345055+00:00,2023-04-28 13:12:46.267859128+00:00,794,Clerk-000005
100,16,Assess loan risk,2023-04-28 11:59:26.567615370+00:00,2023-04-28 12:19:26.567615370+00:00,795,Loan Officer-000004
102,13,Assess loan risk,2023-04-28 11:59:26.567615370+00:00,2023-04-28 12:19:26.567615370+00:00,796,Loan Officer-000002
99,16,Design loan offer,2023-04-28 11:59:26.567615370+00:00,2023-04-28 12:08:43.829800017+00:00,797,Loan Officer-000004
104,9,Check application form completeness,2023-04-28 12:00:00+00:00,2023-04-28 12:45:05.447457698+00:00,798,Clerk-000006
103,7,AML check,2023-04-28 13:12:46.267859128+00:00,2023-04-28 13:25:31.340751964+00:00,799,AML Investigator-000002
101,4,Reject application,2023-04-28 11:56:02.373612730+00:00,2023-04-28 12:06:02.373612730+00:00,800,Clerk-000003
99,17,Approve loan offer,2023-04-28 12:08:43.829800017+00:00,2023-04-28 12:28:43.829800017+00:00,801,Senior Officer-000002
100,13,Design loan offer,2023-04-28 12:19:26.567615370+00:00,2023-04-28 12:22:30.462879813+00:00,802,Loan Officer-000002
102,0,Reject application,2023-04-28 12:19:26.567615370+00:00,2023-04-28 12:29:26.567615370+00:00,803,Clerk-000001
105,12,Check application form completeness,2023-04-28 12:30:00+00:00,2023-04-28 13:19:52.707669895+00:00,804,Clerk-000008
104,7,AML check,2023-04-28 12:45:05.447457698+00:00,2023-04-28 12:46:18.672078169+00:00,805,AML Investigator-000002
103,6,Appraise property,2023-04-28 13:25:31.340751964+00:00,2023-04-28 13:51:27.235684563+00:00,806,Appraiser-000002
99,9,Approve application,2023-04-28 12:28:43.829800017+00:00,2023-04-28 12:33:43.829800017+00:00,807,Clerk-000006
106,10,Check application form completeness,2023-04-28 13:00:00+00:00,2023-04-28 13:03:35.751423377+00:00,808,Clerk-000007
105,1,Check credit history,2023-04-28 13:19:52.707669895+00:00,2023-04-28 13:31:23.689304704+00:00,809,Clerk-000002
103,11,Assess loan risk,2023-04-28 13:51:27.235684563+00:00,2023-04-28 14:11:27.235684563+00:00,810,Loan Officer-000001
100,17,Approve loan offer,2023-04-28 12:28:43.829800017+00:00,2023-04-28 12:48:43.829800017+00:00,811,Senior Officer-000002
106,4,Return application back to applicant,2023-04-28 13:03:35.751423377+00:00,2023-04-28 13:08:35.751423377+00:00,812,Clerk-000003
107,0,Check application form completeness,2023-04-28 13:30:00+00:00,2023-04-28 14:25:15.351566955+00:00,813,Clerk-000001
105,2,AML check,2023-04-28 13:31:23.689304704+00:00,2023-04-28 14:20:34.732355509+00:00,814,AML Investigator-000001
103,0,Reject application,2023-04-28 14:11:27.235684563+00:00,2023-04-28 14:21:27.235684563+00:00,815,Clerk-000001
104,6,Appraise property,2023-04-28 12:46:18.672078169+00:00,2023-04-28 12:50:01.360910470+00:00,816,Appraiser-000002
100,5,Cancel application,2023-04-28 12:48:43.829800017+00:00,2023-04-28 12:53:43.829800017+00:00,817,Clerk-000004
106,18,Applicant completes form,2023-04-28 13:08:35.751423377+00:00,2023-04-28 14:08:35.751423377+00:00,818,Applicant-000001
108,9,Check application form completeness,2023-04-28 14:00:00+00:00,2023-04-28 14:03:01.641177373+00:00,819,Clerk-000006
105,6,Appraise property,2023-04-28 14:20:34.732355509+00:00,2023-04-28 14:26:35.078051284+00:00,820,Appraiser-000002
104,0,Check credit history,2023-04-28 12:50:01.360910470+00:00,2023-04-28 13:20:05.154913536+00:00,821,Clerk-000001
106,4,Check application form completeness,2023-04-28 14:08:35.751423377+00:00,2023-04-28 14:54:20.781456715+00:00,822,Clerk-000003
107,6,Appraise property,2023-04-28 14:26:35.078051284+00:00,2023-04-28 14:40:43.249878271+00:00,823,Appraiser-000002
105,13,Assess loan risk,2023-04-28 14:26:35.078051284+00:00,2023-04-28 14:46:35.078051284+00:00,824,Loan Officer-000002
104,16,Assess loan risk,2023-04-28 13:20:05.154913536+00:00,2023-04-28 13:40:05.154913536+00:00,825,Loan Officer-000004
108,7,AML check,2023-04-28 14:03:01.641177373+00:00,2023-04-28 14:56:34.282763776+00:00,826,AML Investigator-000002
109,5,Check application form completeness,2023-04-28 14:30:00+00:00,2023-04-28 15:09:41.608316686+00:00,827,Clerk-000004
107,10,Check credit history,2023-04-28 14:40:43.249878271+00:00,2023-04-28 14:43:58.130596890+00:00,828,Clerk-000007
105,1,Reject application,2023-04-28 14:46:35.078051284+00:00,2023-04-28 14:56:35.078051284+00:00,829,Clerk-000002
106,0,Check credit history,2023-04-28 14:54:20.781456715+00:00,2023-04-28 15:28:13.389932369+00:00,830,Clerk-000001
104,13,Design loan offer,2023-04-28 13:40:05.154913536+00:00,2023-04-28 13:46:08.529916846+00:00,831,Loan Officer-000002
107,7,AML check,2023-04-28 14:56:34.282763776+00:00,2023-05-01 07:01:07.145702572+00:00,832,AML Investigator-000002
108,9,Check credit history,2023-04-28 14:56:34.282763776+00:00,2023-04-28 15:04:43.384653726+00:00,833,Clerk-000006
109,7,AML check,2023-05-01 07:01:07.145702572+00:00,2023-05-01 08:14:36.429206893+00:00,834,AML Investigator-000002
106,6,Appraise property,2023-04-28 15:28:13.389932369+00:00,2023-05-01 07:22:26.179649674+00:00,835,Appraiser-000002
104,14,Approve loan offer,2023-04-28 13:46:08.529916846+00:00,2023-04-28 14:06:08.529916846+00:00,836,Senior Officer-000001
110,8,Check application form completeness,2023-04-28 15:00:00+00:00,2023-04-28 15:16:25.153756902+00:00,837,Clerk-000005
108,3,Appraise property,2023-04-28 15:04:43.384653726+00:00,2023-05-01 07:01:44.392744285+00:00,838,Appraiser-000001
107,11,Assess loan risk,2023-05-01 07:01:07.145702572+00:00,2023-05-01 07:21:07.145702572+00:00,839,Loan Officer-000001
106,2,AML check,2023-05-01 07:22:26.179649674+00:00,2023-05-01 07:52:07.346384341+00:00,840,AML Investigator-000001
109,6,Appraise property,2023-05-01 08:14:36.429206893+00:00,2023-05-01 08:43:40.190559775+00:00,841,Appraiser-000002
104,5,Cancel application,2023-04-28 14:06:08.529916846+00:00,2023-04-28 14:11:08.529916846+00:00,842,Clerk-000004
108,16,Assess loan risk,2023-05-01 07:01:44.392744285+00:00,2023-05-01 07:21:44.392744285+00:00,844,Loan Officer-000004
107,13,Design loan offer,2023-05-01 07:21:07.145702572+00:00,2023-05-01 07:35:20.847834856+00:00,845,Loan Officer-000002
111,12,Check application form completeness,2023-05-01 07:30:00+00:00,2023-05-01 07:30:42.217278543+00:00,846,Clerk-000008
106,11,Assess loan risk,2023-05-01 07:52:07.346384341+00:00,2023-05-01 08:12:07.346384341+00:00,847,Loan Officer-000001
109,0,Check credit history,2023-05-01 08:43:40.190559775+00:00,2023-05-01 09:35:51.423515318+00:00,848,Clerk-000001
111,10,Check credit history,2023-05-01 07:30:42.217278543+00:00,2023-05-01 07:47:52.385128159+00:00,849,Clerk-000007
107,17,Approve loan offer,2023-05-01 07:35:20.847834856+00:00,2023-05-01 07:55:20.847834856+00:00,850,Senior Officer-000002
112,5,Check application form completeness,2023-05-01 08:00:00+00:00,2023-05-01 08:09:15.089862517+00:00,851,Clerk-000004
106,16,Design loan offer,2023-05-01 08:12:07.346384341+00:00,2023-05-01 08:14:26.121354118+00:00,852,Loan Officer-000004
110,3,Appraise property,2023-05-01 08:14:36.429206893+00:00,2023-05-01 08:29:08.771895178+00:00,853,Appraiser-000001
109,13,Assess loan risk,2023-05-01 09:35:51.423515318+00:00,2023-05-01 09:55:51.423515318+00:00,854,Loan Officer-000002
108,11,Design loan offer,2023-05-01 07:21:44.392744285+00:00,2023-05-01 07:42:14.598666788+00:00,855,Loan Officer-000001
111,2,AML check,2023-05-01 07:52:07.346384341+00:00,2023-05-01 08:05:45.871154019+00:00,856,AML Investigator-000001
107,0,Cancel application,2023-05-01 07:55:20.847834856+00:00,2023-05-01 08:00:20.847834856+00:00,857,Clerk-000001
112,4,Check credit history,2023-05-01 08:09:15.089862517+00:00,2023-05-01 08:11:31.127799120+00:00,858,Clerk-000003
106,17,Approve loan offer,2023-05-01 08:14:26.121354118+00:00,2023-05-01 08:34:26.121354118+00:00,859,Senior Officer-000002
110,7,AML check,2023-05-01 08:29:08.771895178+00:00,2023-05-01 08:58:08.453899490+00:00,860,AML Investigator-000002
113,1,Check application form completeness,2023-05-01 08:30:00+00:00,2023-05-01 08:49:03.032286068+00:00,861,Clerk-000002
109,16,Design loan offer,2023-05-01 09:55:51.423515318+00:00,2023-05-01 10:03:27.370030448+00:00,862,Loan Officer-000004
108,14,Approve loan offer,2023-05-01 07:42:14.598666788+00:00,2023-05-01 08:02:14.598666788+00:00,863,Senior Officer-000001
112,2,AML check,2023-05-01 08:11:31.127799120+00:00,2023-05-01 09:20:05.015808082+00:00,864,AML Investigator-000001
106,8,Approve application,2023-05-01 08:34:26.121354118+00:00,2023-05-01 08:39:26.121354118+00:00,865,Clerk-000005
113,3,Appraise property,2023-05-01 08:49:03.032286068+00:00,2023-05-01 09:40:46.625993623+00:00,866,Appraiser-000001
110,9,Check credit history,2023-05-01 08:58:08.453899490+00:00,2023-05-01 10:05:43.602298558+00:00,867,Clerk-000006
114,12,Check application form completeness,2023-05-01 09:00:00+00:00,2023-05-01 09:08:37.759746407+00:00,868,Clerk-000008
109,14,Approve loan offer,2023-05-01 10:03:27.370030448+00:00,2023-05-01 10:23:27.370030448+00:00,869,Senior Officer-000001
108,1,Cancel application,2023-05-01 08:02:14.598666788+00:00,2023-05-01 08:07:14.598666788+00:00,870,Clerk-000002
111,6,Appraise property,2023-05-01 08:43:40.190559775+00:00,2023-05-01 08:48:05.072228632+00:00,871,Appraiser-000002
112,3,Appraise property,2023-05-01 09:40:46.625993623+00:00,2023-05-01 09:45:21.259635347+00:00,872,Appraiser-000001
115,10,Check application form completeness,2023-05-01 09:30:00+00:00,2023-05-01 09:34:48.571017776+00:00,873,Clerk-000007
113,0,Check credit history,2023-05-01 09:40:46.625993623+00:00,2023-05-01 10:17:24.002692119+00:00,874,Clerk-000001
110,13,Assess loan risk,2023-05-01 10:05:43.602298558+00:00,2023-05-01 10:25:43.602298558+00:00,875,Loan Officer-000002
109,12,Cancel application,2023-05-01 10:23:27.370030448+00:00,2023-05-01 10:28:27.370030448+00:00,876,Clerk-000008
115,2,AML check,2023-05-01 09:34:48.571017776+00:00,2023-05-01 10:57:30.086941705+00:00,878,AML Investigator-000001
112,15,Assess loan risk,2023-05-01 09:45:21.259635347+00:00,2023-05-01 10:05:21.259635347+00:00,879,Loan Officer-000003
116,1,Check application form completeness,2023-05-01 10:00:00+00:00,2023-05-01 10:11:55.935423243+00:00,880,Clerk-000002
113,7,AML check,2023-05-01 10:17:24.002692119+00:00,2023-05-01 10:22:48.762358058+00:00,881,AML Investigator-000002
110,11,Design loan offer,2023-05-01 10:25:43.602298558+00:00,2023-05-01 10:29:39.843493801+00:00,882,Loan Officer-000001
111,15,Assess loan risk,2023-05-01 08:48:05.072228632+00:00,2023-05-01 09:08:05.072228632+00:00,883,Loan Officer-000003
114,5,Check credit history,2023-05-01 09:45:21.259635347+00:00,2023-05-01 10:23:30.957628967+00:00,884,Clerk-000004
112,16,Design loan offer,2023-05-01 10:05:21.259635347+00:00,2023-05-01 10:19:49.095328022+00:00,885,Loan Officer-000004
116,6,Appraise property,2023-05-01 10:11:55.935423243+00:00,2023-05-01 10:53:04.462379364+00:00,886,Appraiser-000002
113,15,Assess loan risk,2023-05-01 10:22:48.762358058+00:00,2023-05-01 10:42:48.762358058+00:00,887,Loan Officer-000003
110,14,Approve loan offer,2023-05-01 10:29:39.843493801+00:00,2023-05-01 10:49:39.843493801+00:00,888,Senior Officer-000001
115,8,Check credit history,2023-05-01 10:57:30.086941705+00:00,2023-05-01 11:29:16.351061976+00:00,889,Clerk-000005
111,9,Reject application,2023-05-01 09:08:05.072228632+00:00,2023-05-01 09:18:05.072228632+00:00,890,Clerk-000006
112,17,Approve loan offer,2023-05-01 10:19:49.095328022+00:00,2023-05-01 10:39:49.095328022+00:00,891,Senior Officer-000002
114,3,Appraise property,2023-05-01 10:23:30.957628967+00:00,2023-05-01 10:40:50.308459459+00:00,892,Appraiser-000001
117,4,Check application form completeness,2023-05-01 10:30:00+00:00,2023-05-01 10:30:23.253481146+00:00,893,Clerk-000003
113,16,Design loan offer,2023-05-01 10:42:48.762358058+00:00,2023-05-01 11:03:16.821962407+00:00,894,Loan Officer-000004
110,5,Cancel application,2023-05-01 10:49:39.843493801+00:00,2023-05-01 10:54:39.843493801+00:00,895,Clerk-000004
116,7,AML check,2023-05-01 10:53:04.462379364+00:00,2023-05-01 11:09:09.674420312+00:00,896,AML Investigator-000002
115,6,Appraise property,2023-05-01 11:29:16.351061976+00:00,2023-05-01 13:27:09.654097477+00:00,897,Appraiser-000002
112,1,Cancel application,2023-05-01 10:39:49.095328022+00:00,2023-05-01 10:44:49.095328022+00:00,898,Clerk-000002
114,7,AML check,2023-05-01 10:40:50.308459459+00:00,2023-05-01 10:46:20.921197406+00:00,899,AML Investigator-000002
113,17,Approve loan offer,2023-05-01 11:03:16.821962407+00:00,2023-05-01 11:23:16.821962407+00:00,900,Senior Officer-000002
116,12,Check credit history,2023-05-01 11:09:09.674420312+00:00,2023-05-01 11:11:39.335008545+00:00,901,Clerk-000008
115,16,Assess loan risk,2023-05-01 13:27:09.654097477+00:00,2023-05-01 13:47:09.654097477+00:00,902,Loan Officer-000004
118,9,Check application form completeness,2023-05-01 11:00:00+00:00,2023-05-01 11:16:30.757135238+00:00,904,Clerk-000006
116,15,Assess loan risk,2023-05-01 11:11:39.335008545+00:00,2023-05-01 11:31:39.335008545+00:00,905,Loan Officer-000003
113,0,Approve application,2023-05-01 11:23:16.821962407+00:00,2023-05-01 11:28:16.821962407+00:00,906,Clerk-000001
119,10,Check application form completeness,2023-05-01 11:30:00+00:00,2023-05-01 12:08:38.911441097+00:00,907,Clerk-000007
115,11,Design loan offer,2023-05-01 13:47:09.654097477+00:00,2023-05-01 13:48:56.173360012+00:00,908,Loan Officer-000001
114,11,Assess loan risk,2023-05-01 10:46:20.921197406+00:00,2023-05-01 11:06:20.921197406+00:00,909,Loan Officer-000001
117,2,AML check,2023-05-01 11:09:09.674420312+00:00,2023-05-01 11:10:31.067093918+00:00,910,AML Investigator-000001
118,3,Appraise property,2023-05-01 11:16:30.757135238+00:00,2023-05-01 11:46:43.014887895+00:00,911,Appraiser-000001
120,4,Check application form completeness,2023-05-01 12:00:00+00:00,2023-05-01 12:21:31.002526565+00:00,912,Clerk-000003
119,3,Appraise property,2023-05-01 12:08:38.911441097+00:00,2023-05-01 13:08:48.101976978+00:00,913,Appraiser-000001
115,14,Approve loan offer,2023-05-01 13:48:56.173360012+00:00,2023-05-01 14:08:56.173360012+00:00,914,Senior Officer-000001
114,5,Reject application,2023-05-01 11:06:20.921197406+00:00,2023-05-01 11:16:20.921197406+00:00,915,Clerk-000004
116,16,Design loan offer,2023-05-01 11:31:39.335008545+00:00,2023-05-01 11:56:46.664548973+00:00,917,Loan Officer-000004
118,8,Check credit history,2023-05-01 11:46:43.014887895+00:00,2023-05-01 12:08:55.637158405+00:00,918,Clerk-000005
120,5,Return application back to applicant,2023-05-01 12:21:31.002526565+00:00,2023-05-01 12:26:31.002526565+00:00,919,Clerk-000004
121,1,Check application form completeness,2023-05-01 12:30:00+00:00,2023-05-01 12:43:25.612705004+00:00,920,Clerk-000002
