case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
91,3,Appraise property,2023-04-27 13:40:08.222477108+00:00,2023-04-27 13:40:31.027871025+00:00,698,Appraiser-000001
83,14,Approve loan offer,2023-04-27 13:53:45.194457975+00:00,2023-04-27 14:13:45.194457975+00:00,699,Senior Officer-000001
92,0,Check application form completeness,2023-04-27 14:00:00+00:00,2023-04-27 14:33:39.989537777+00:00,700,Clerk-000001
91,5,Check credit history,2023-04-27 13:40:31.027871025+00:00,2023-04-27 13:42:16.106490546+00:00,701,Clerk-000004
88,16,Assess loan risk,2023-04-27 13:44:58.669681723+00:00,2023-04-27 14:04:58.669681723+00:00,702,Loan Officer-000004
85,1,Approve application,2023-04-27 13:49:39.637264240+00:00,2023-04-27 13:54:39.637264240+00:00,703,Clerk-000002
90,6,Appraise property,2023-04-27 13:52:55.759707723+00:00,2023-04-27 13:59:22.559007096+00:00,704,Appraiser-000002
83,1,Approve application,2023-04-27 14:13:45.194457975+00:00,2023-04-27 14:18:45.194457975+00:00,705,Clerk-000002
89,6,Appraise property,2023-04-27 14:22:15.438115222+00:00,2023-04-28 07:16:23.906462968+00:00,706,Appraiser-000002
93,12,Check application form completeness,2023-04-27 14:30:00+00:00,2023-04-27 15:12:45.024900455+00:00,707,Clerk-000008
92,12,Check credit history,2023-04-27 14:33:39.989537777+00:00,2023-04-27 15:09:28.358943328+00:00,708,Clerk-000008
86,5,Approve application,2023-04-27 13:16:09.820367257+00:00,2023-04-27 13:21:09.820367257+00:00,709,Clerk-000004
88,0,Reject application,2023-04-27 14:04:58.669681723+00:00,2023-04-27 14:14:58.669681723+00:00,711,Clerk-000001
92,7,AML check,2023-04-27 15:09:28.358943328+00:00,2023-04-28 07:08:54.227225164+00:00,712,AML Investigator-000002
93,3,Appraise property,2023-04-27 15:12:45.024900455+00:00,2023-04-28 07:05:21.901646806+00:00,713,Appraiser-000001
89,13,Assess loan risk,2023-04-28 07:16:23.906462968+00:00,2023-04-28 07:36:23.906462968+00:00,714,Loan Officer-000002
90,7,AML check,2023-04-27 13:59:22.559007096+00:00,2023-04-27 14:24:58.451428450+00:00,715,AML Investigator-000002
93,2,AML check,2023-04-28 07:05:21.901646806+00:00,2023-04-28 08:04:16.979346029+00:00,716,AML Investigator-000001
92,3,Appraise property,2023-04-28 07:08:54.227225164+00:00,2023-04-28 07:32:06.494571287+00:00,717,Appraiser-000001
95,5,Check application form completeness,2023-04-28 07:30:00+00:00,2023-04-28 07:32:20.950652348+00:00,718,Clerk-000004
89,0,Reject application,2023-04-28 07:36:23.906462968+00:00,2023-04-28 07:46:23.906462968+00:00,719,Clerk-000001
90,11,Assess loan risk,2023-04-27 14:24:58.451428450+00:00,2023-04-27 14:44:58.451428450+00:00,721,Loan Officer-000001
94,4,Check application form completeness,2023-04-27 15:00:00+00:00,2023-04-27 16:15:34.772318499+00:00,722,Clerk-000003
92,16,Assess loan risk,2023-04-28 07:32:06.494571287+00:00,2023-04-28 07:52:06.494571287+00:00,723,Loan Officer-000004
95,3,Appraise property,2023-04-28 07:32:20.950652348+00:00,2023-04-28 07:43:48.821901628+00:00,724,Appraiser-000001
90,15,Design loan offer,2023-04-27 14:44:58.451428450+00:00,2023-04-27 14:47:06.641864842+00:00,725,Loan Officer-000003
91,2,AML check,2023-04-28 08:04:16.979346029+00:00,2023-04-28 08:55:37.214954151+00:00,727,AML Investigator-000001
95,12,Check credit history,2023-04-28 07:43:48.821901628+00:00,2023-04-28 08:27:21.233345471+00:00,728,Clerk-000008
92,15,Design loan offer,2023-04-28 07:52:06.494571287+00:00,2023-04-28 08:03:30.751513255+00:00,729,Loan Officer-000003
96,10,Check application form completeness,2023-04-28 08:00:00+00:00,2023-04-28 08:02:55.782386546+00:00,730,Clerk-000007
93,10,Check credit history,2023-04-28 08:04:16.979346029+00:00,2023-04-28 08:37:03.197619142+00:00,731,Clerk-000007
90,14,Approve loan offer,2023-04-27 14:47:06.641864842+00:00,2023-04-28 07:07:06.641864842+00:00,732,Senior Officer-000001
96,1,Return application back to applicant,2023-04-28 08:02:55.782386546+00:00,2023-04-28 08:07:55.782386546+00:00,733,Clerk-000002
92,17,Approve loan offer,2023-04-28 08:03:30.751513255+00:00,2023-04-28 08:23:30.751513255+00:00,734,Senior Officer-000002
94,10,Check credit history,2023-04-28 08:04:16.979346029+00:00,2023-04-28 08:17:45.658608810+00:00,735,Clerk-000007
95,2,AML check,2023-04-28 08:55:37.214954151+00:00,2023-04-28 09:18:19.927434863+00:00,736,AML Investigator-000001
97,8,Check application form completeness,2023-04-28 08:30:00+00:00,2023-04-28 08:52:29.876938086+00:00,737,Clerk-000005
93,11,Assess loan risk,2023-04-28 08:37:03.197619142+00:00,2023-04-28 08:57:03.197619142+00:00,738,Loan Officer-000001
91,16,Assess loan risk,2023-04-28 08:55:37.214954151+00:00,2023-04-28 09:15:37.214954151+00:00,739,Loan Officer-000004
90,12,Cancel application,2023-04-28 07:07:06.641864842+00:00,2023-04-28 07:12:06.641864842+00:00,740,Clerk-000008
96,18,Applicant completes form,2023-04-28 08:07:55.782386546+00:00,2023-04-28 09:07:55.782386546+00:00,741,Applicant-000001
94,6,Appraise property,2023-04-28 08:17:45.658608810+00:00,2023-04-28 09:42:53.770890788+00:00,742,Appraiser-000002
92,10,Cancel application,2023-04-28 08:23:30.751513255+00:00,2023-04-28 08:28:30.751513255+00:00,743,Clerk-000007
97,0,Check credit history,2023-04-28 08:52:29.876938086+00:00,2023-04-28 09:28:52.677210398+00:00,744,Clerk-000001
93,1,Reject application,2023-04-28 08:57:03.197619142+00:00,2023-04-28 09:07:03.197619142+00:00,745,Clerk-000002
98,9,Check application form completeness,2023-04-28 09:00:00+00:00,2023-04-28 09:09:44.302883842+00:00,746,Clerk-000006
91,12,Reject application,2023-04-28 09:15:37.214954151+00:00,2023-04-28 09:25:37.214954151+00:00,747,Clerk-000008
95,13,Assess loan risk,2023-04-28 09:18:19.927434863+00:00,2023-04-28 09:38:19.927434863+00:00,748,Loan Officer-000002
98,8,Check credit history,2023-04-28 09:09:44.302883842+00:00,2023-04-28 11:12:49.527844608+00:00,749,Clerk-000005
99,4,Check application form completeness,2023-04-28 09:30:00+00:00,2023-04-28 10:00:38.924936405+00:00,750,Clerk-000003
95,12,Reject application,2023-04-28 09:38:19.927434863+00:00,2023-04-28 09:48:19.927434863+00:00,751,Clerk-000008
94,2,AML check,2023-04-28 09:42:53.770890788+00:00,2023-04-28 09:56:47.057227661+00:00,752,AML Investigator-000001
97,6,Appraise property,2023-04-28 09:42:53.770890788+00:00,2023-04-28 10:00:51.409720150+00:00,753,Appraiser-000002
99,8,Check credit history,2023-04-28 10:00:38.924936405+00:00,2023-04-28 10:58:04.551081435+00:00,754,Clerk-000005
98,6,Appraise property,2023-04-28 11:12:49.527844608+00:00,2023-04-28 12:18:04.231206084+00:00,755,Appraiser-000002
96,0,Check application form completeness,2023-04-28 09:07:55.782386546+00:00,2023-04-28 09:37:03.646790432+00:00,756,Clerk-000001
94,11,Assess loan risk,2023-04-28 09:56:47.057227661+00:00,2023-04-28 10:16:47.057227661+00:00,757,Loan Officer-000001
100,5,Check application form completeness,2023-04-28 10:00:00+00:00,2023-04-28 10:05:16.333581310+00:00,758,Clerk-000004
97,2,AML check,2023-04-28 10:00:51.409720150+00:00,2023-04-28 10:12:24.935098587+00:00,759,AML Investigator-000001
99,3,Appraise property,2023-04-28 10:58:04.551081435+00:00,2023-04-28 11:46:33.595440750+00:00,760,Appraiser-000001
98,7,AML check,2023-04-28 12:18:04.231206084+00:00,2023-04-28 12:24:35.496869241+00:00,761,AML Investigator-000002
96,1,Check credit history,2023-04-28 09:37:03.646790432+00:00,2023-04-28 10:57:34.370140245+00:00,762,Clerk-000002
100,2,AML check,2023-04-28 10:12:24.935098587+00:00,2023-04-28 10:38:05.889672993+00:00,763,AML Investigator-000001
97,15,Assess loan risk,2023-04-28 10:12:24.935098587+00:00,2023-04-28 10:32:24.935098587+00:00,764,Loan Officer-000003
94,4,Reject application,2023-04-28 10:16:47.057227661+00:00,2023-04-28 10:26:47.057227661+00:00,765,Clerk-000003
101,10,Check application form completeness,2023-04-28 10:30:00+00:00,2023-04-28 10:30:51.890120117+00:00,766,Clerk-000007
99,7,AML check,2023-04-28 12:24:35.496869241+00:00,2023-04-28 12:38:31.283042296+00:00,767,AML Investigator-000002
98,15,Assess loan risk,2023-04-28 12:24:35.496869241+00:00,2023-04-28 12:44:35.496869241+00:00,768,Loan Officer-000003
97,11,Design loan offer,2023-04-28 10:32:24.935098587+00:00,2023-04-28 10:34:37.674390346+00:00,769,Loan Officer-000001
100,9,Check credit history,2023-04-28 10:38:05.889672993+00:00,2023-04-28 11:15:19.377730959+00:00,770,Clerk-000006
96,2,AML check,2023-04-28 10:57:34.370140245+00:00,2023-04-28 12:56:18.947714832+00:00,771,AML Investigator-000001
102,0,Check application form completeness,2023-04-28 11:00:00+00:00,2023-04-28 11:01:33.891716334+00:00,772,Clerk-000001
99,11,Assess loan risk,2023-04-28 12:38:31.283042296+00:00,2023-04-28 12:58:31.283042296+00:00,773,Loan Officer-000001
98,16,Design loan offer,2023-04-28 12:44:35.496869241+00:00,2023-04-28 12:55:13.784813219+00:00,774,Loan Officer-000004
101,5,Check credit history,2023-04-28 10:30:51.890120117+00:00,2023-04-28 10:44:22.532750809+00:00,775,Clerk-000004
97,14,Approve loan offer,2023-04-28 10:34:37.674390346+00:00,2023-04-28 10:54:37.674390346+00:00,776,Senior Officer-000001
102,1,Check credit history,2023-04-28 11:01:33.891716334+00:00,2023-04-28 11:34:09.139740223+00:00,777,Clerk-000002
100,3,Appraise property,2023-04-28 11:46:33.595440750+00:00,2023-04-28 12:43:45.674259841+00:00,778,Appraiser-000001
103,12,Check application form completeness,2023-04-28 11:30:00+00:00,2023-04-28 12:03:16.029712265+00:00,779,Clerk-000008
98,17,Approve loan offer,2023-04-28 12:55:13.784813219+00:00,2023-04-28 13:15:13.784813219+00:00,780,Senior Officer-000002
96,6,Appraise property,2023-04-28 12:56:18.947714832+00:00,2023-04-28 13:28:13.930770711+00:00,781,Appraiser-000002
99,1,Reject application,2023-04-28 12:58:31.283042296+00:00,2023-04-28 13:08:31.283042296+00:00,782,Clerk-000002
101,6,Appraise property,2023-04-28 12:18:04.231206084+00:00,2023-04-28 12:39:27.359701033+00:00,783,Appraiser-000002
97,4,Cancel application,2023-04-28 10:54:37.674390346+00:00,2023-04-28 10:59:37.674390346+00:00,784,Clerk-000003
102,7,AML check,2023-04-28 11:34:09.139740223+00:00,2023-04-28 12:12:32.209775535+00:00,785,AML Investigator-000002
104,10,Check application form completeness,2023-04-28 12:00:00+00:00,2023-04-28 12:33:39.401995406+00:00,786,Clerk-000007
103,0,Check credit history,2023-04-28 12:03:16.029712265+00:00,2023-04-28 12:14:01.181939910+00:00,787,Clerk-000001
96,13,Assess loan risk,2023-04-28 13:28:13.930770711+00:00,2023-04-28 13:48:13.930770711+00:00,789,Loan Officer-000002
105,5,Check application form completeness,2023-04-28 12:30:00+00:00,2023-04-28 12:31:52.615351885+00:00,791,Clerk-000004
104,1,Check credit history,2023-04-28 12:33:39.401995406+00:00,2023-04-28 13:02:11.622919262+00:00,792,Clerk-000002
101,2,AML check,2023-04-28 12:56:18.947714832+00:00,2023-04-28 13:26:38.585453513+00:00,793,AML Investigator-000001
100,16,Assess loan risk,2023-04-28 12:58:31.283042296+00:00,2023-04-28 13:18:31.283042296+00:00,794,Loan Officer-000004
98,12,Approve application,2023-04-28 13:15:13.784813219+00:00,2023-04-28 13:20:13.784813219+00:00,795,Clerk-000008
96,9,Reject application,2023-04-28 13:48:13.930770711+00:00,2023-04-28 13:58:13.930770711+00:00,796,Clerk-000006
105,10,Check credit history,2023-04-28 12:31:52.615351885+00:00,2023-04-28 12:41:39.812518740+00:00,798,Clerk-000007
103,7,AML check,2023-04-28 12:39:27.359701033+00:00,2023-04-28 12:51:08.558711701+00:00,799,AML Investigator-000002
106,8,Check application form completeness,2023-04-28 13:00:00+00:00,2023-04-28 13:01:50.988163937+00:00,800,Clerk-000005
104,7,AML check,2023-04-28 13:02:11.622919262+00:00,2023-04-28 13:03:32.626506111+00:00,801,AML Investigator-000002
100,15,Design loan offer,2023-04-28 13:18:31.283042296+00:00,2023-04-28 13:41:29.495606202+00:00,802,Loan Officer-000003
105,3,Appraise property,2023-04-28 12:43:45.674259841+00:00,2023-04-28 13:23:14.328164307+00:00,804,Appraiser-000001
101,16,Assess loan risk,2023-04-28 13:26:38.585453513+00:00,2023-04-28 13:46:38.585453513+00:00,808,Loan Officer-000004
100,14,Approve loan offer,2023-04-28 13:41:29.495606202+00:00,2023-04-28 14:01:29.495606202+00:00,809,Senior Officer-000001
106,10,Check credit history,2023-04-28 13:03:32.626506111+00:00,2023-04-28 13:14:12.323577819+00:00,810,Clerk-000007
105,7,AML check,2023-04-28 13:23:14.328164307+00:00,2023-04-28 14:50:42.374208588+00:00,811,AML Investigator-000002
103,3,Appraise property,2023-04-28 13:23:14.328164307+00:00,2023-04-28 13:31:40.221638379+00:00,812,Appraiser-000001
104,6,Appraise property,2023-04-28 13:28:13.930770711+00:00,2023-04-28 13:33:49.235934343+00:00,813,Appraiser-000002
102,6,Appraise property,2023-04-28 13:33:49.235934343+00:00,2023-04-28 13:56:12.277179578+00:00,814,Appraiser-000002
107,4,Check application form completeness,2023-04-28 13:30:00+00:00,2023-04-28 13:41:41.236355210+00:00,815,Clerk-000003
101,12,Reject application,2023-04-28 13:46:38.585453513+00:00,2023-04-28 13:56:38.585453513+00:00,816,Clerk-000008
100,0,Cancel application,2023-04-28 14:01:29.495606202+00:00,2023-04-28 14:06:29.495606202+00:00,817,Clerk-000001
103,16,Assess loan risk,2023-04-28 13:48:13.930770711+00:00,2023-04-28 14:08:13.930770711+00:00,819,Loan Officer-000004
104,11,Assess loan risk,2023-04-28 13:33:49.235934343+00:00,2023-04-28 13:53:49.235934343+00:00,820,Loan Officer-000001
107,3,Appraise property,2023-04-28 13:41:41.236355210+00:00,2023-04-28 14:10:25.338452863+00:00,821,Appraiser-000001
102,13,Assess loan risk,2023-04-28 13:56:12.277179578+00:00,2023-04-28 14:16:12.277179578+00:00,822,Loan Officer-000002
106,2,AML check,2023-04-28 13:31:40.221638379+00:00,2023-04-28 14:17:30.951680477+00:00,823,AML Investigator-000001
104,10,Reject application,2023-04-28 13:53:49.235934343+00:00,2023-04-28 14:03:49.235934343+00:00,824,Clerk-000007
108,5,Check application form completeness,2023-04-28 14:00:00+00:00,2023-04-28 14:01:07.834168654+00:00,825,Clerk-000004
103,11,Design loan offer,2023-04-28 14:08:13.930770711+00:00,2023-04-28 14:12:07.281663348+00:00,826,Loan Officer-000001
107,7,AML check,2023-04-28 14:50:42.374208588+00:00,2023-05-01 07:46:10.048558628+00:00,827,AML Investigator-000002
102,15,Design loan offer,2023-04-28 14:16:12.277179578+00:00,2023-04-28 14:18:25.768460558+00:00,828,Loan Officer-000003
109,8,Check application form completeness,2023-04-28 14:30:00+00:00,2023-04-28 14:53:21.729019068+00:00,829,Clerk-000005
105,15,Assess loan risk,2023-04-28 14:50:42.374208588+00:00,2023-05-01 07:10:42.374208588+00:00,830,Loan Officer-000003
108,1,Return application back to applicant,2023-04-28 14:01:07.834168654+00:00,2023-04-28 14:06:07.834168654+00:00,831,Clerk-000002
106,3,Appraise property,2023-04-28 14:17:30.951680477+00:00,2023-04-28 14:41:19.073549321+00:00,832,Appraiser-000001
102,14,Approve loan offer,2023-04-28 14:18:25.768460558+00:00,2023-04-28 14:38:25.768460558+00:00,833,Senior Officer-000001
109,2,AML check,2023-04-28 14:53:21.729019068+00:00,2023-05-01 07:41:25.534406330+00:00,834,AML Investigator-000001
110,4,Check application form completeness,2023-04-28 15:00:00+00:00,2023-04-28 15:15:41.343460417+00:00,835,Clerk-000003
105,13,Design loan offer,2023-05-01 07:10:42.374208588+00:00,2023-05-01 07:18:23.536385435+00:00,836,Loan Officer-000002
107,5,Check credit history,2023-05-01 07:46:10.048558628+00:00,2023-05-01 09:19:44.714365199+00:00,837,Clerk-000004
108,18,Applicant completes form,2023-04-28 14:06:07.834168654+00:00,2023-05-01 07:06:07.834168653+00:00,838,Applicant-000001
103,17,Approve loan offer,2023-04-28 14:12:07.281663348+00:00,2023-04-28 14:32:07.281663348+00:00,839,Senior Officer-000002
102,5,Cancel application,2023-04-28 14:38:25.768460558+00:00,2023-04-28 14:43:25.768460558+00:00,840,Clerk-000004
106,11,Assess loan risk,2023-04-28 14:41:19.073549321+00:00,2023-05-01 07:01:19.073549320+00:00,841,Loan Officer-000001
110,12,Return application back to applicant,2023-04-28 15:15:41.343460417+00:00,2023-04-28 15:20:41.343460417+00:00,842,Clerk-000008
105,17,Approve loan offer,2023-05-01 07:18:23.536385435+00:00,2023-05-01 07:38:23.536385435+00:00,843,Senior Officer-000002
111,9,Check application form completeness,2023-05-01 07:30:00+00:00,2023-05-01 07:37:46.390992425+00:00,844,Clerk-000006
109,3,Appraise property,2023-05-01 07:41:25.534406330+00:00,2023-05-01 07:50:53.319279738+00:00,845,Appraiser-000001
107,15,Assess loan risk,2023-05-01 09:19:44.714365199+00:00,2023-05-01 09:39:44.714365199+00:00,846,Loan Officer-000003
103,8,Cancel application,2023-04-28 14:32:07.281663348+00:00,2023-04-28 14:37:07.281663348+00:00,847,Clerk-000005
106,16,Design loan offer,2023-05-01 07:01:19.073549320+00:00,2023-05-01 07:20:57.061049377+00:00,848,Loan Officer-000004
108,12,Check application form completeness,2023-05-01 07:06:07.834168653+00:00,2023-05-01 07:09:26.498674803+00:00,849,Clerk-000008
111,12,Check credit history,2023-05-01 07:37:46.390992425+00:00,2023-05-01 08:49:10.327908460+00:00,850,Clerk-000008
105,8,Cancel application,2023-05-01 07:38:23.536385435+00:00,2023-05-01 07:43:23.536385435+00:00,851,Clerk-000005
109,9,Check credit history,2023-05-01 07:50:53.319279738+00:00,2023-05-01 07:56:02.866543807+00:00,852,Clerk-000006
112,10,Check application form completeness,2023-05-01 08:00:00+00:00,2023-05-01 08:06:30.662017144+00:00,853,Clerk-000007
107,11,Design loan offer,2023-05-01 09:39:44.714365199+00:00,2023-05-01 09:47:39.924869725+00:00,854,Loan Officer-000001
108,9,Check credit history,2023-05-01 07:09:26.498674803+00:00,2023-05-01 07:12:17.159910547+00:00,855,Clerk-000006
106,14,Approve loan offer,2023-05-01 07:20:57.061049377+00:00,2023-05-01 07:40:57.061049377+00:00,856,Senior Officer-000001
112,2,AML check,2023-05-01 08:06:30.662017144+00:00,2023-05-01 09:23:26.439898021+00:00,857,AML Investigator-000001
113,1,Check application form completeness,2023-05-01 08:30:00+00:00,2023-05-01 08:39:01.347817992+00:00,858,Clerk-000002
111,7,AML check,2023-05-01 08:49:10.327908460+00:00,2023-05-01 09:08:19.418377452+00:00,859,AML Investigator-000002
107,17,Approve loan offer,2023-05-01 09:47:39.924869725+00:00,2023-05-01 10:07:39.924869725+00:00,860,Senior Officer-000002
106,4,Approve application,2023-05-01 07:40:57.061049377+00:00,2023-05-01 07:45:57.061049377+00:00,863,Clerk-000003
109,15,Assess loan risk,2023-05-01 07:56:02.866543807+00:00,2023-05-01 08:16:02.866543807+00:00,864,Loan Officer-000003
113,6,Appraise property,2023-05-01 08:39:01.347817992+00:00,2023-05-01 09:09:24.622875251+00:00,865,Appraiser-000002
114,0,Check application form completeness,2023-05-01 09:00:00+00:00,2023-05-01 09:40:20.099314875+00:00,866,Clerk-000001
111,3,Appraise property,2023-05-01 09:08:19.418377452+00:00,2023-05-01 09:47:36.338913128+00:00,867,Appraiser-000001
112,4,Check credit history,2023-05-01 09:23:26.439898021+00:00,2023-05-01 09:23:33.368000413+00:00,868,Clerk-000003
107,4,Approve application,2023-05-01 10:07:39.924869725+00:00,2023-05-01 10:12:39.924869725+00:00,869,Clerk-000003
110,18,Applicant completes form,2023-05-01 07:06:07.834168653+00:00,2023-05-01 08:06:07.834168653+00:00,870,Applicant-000001
108,2,AML check,2023-05-01 07:41:25.534406330+00:00,2023-05-01 07:51:03.645626261+00:00,871,AML Investigator-000001
113,10,Check credit history,2023-05-01 09:09:24.622875251+00:00,2023-05-01 09:27:32.101925830+00:00,872,Clerk-000007
112,6,Appraise property,2023-05-01 09:23:33.368000413+00:00,2023-05-01 09:58:06.165958440+00:00,873,Appraiser-000002
115,5,Check application form completeness,2023-05-01 09:30:00+00:00,2023-05-01 10:13:59.892873719+00:00,874,Clerk-000004
114,2,AML check,2023-05-01 09:40:20.099314875+00:00,2023-05-01 10:41:37.797422839+00:00,875,AML Investigator-000001
111,16,Assess loan risk,2023-05-01 09:47:36.338913128+00:00,2023-05-01 10:07:36.338913128+00:00,876,Loan Officer-000004
108,3,Appraise property,2023-05-01 07:51:03.645626261+00:00,2023-05-01 08:35:41.528032358+00:00,877,Appraiser-000001
110,4,Check application form completeness,2023-05-01 08:06:07.834168653+00:00,2023-05-01 08:58:10.879922407+00:00,878,Clerk-000003
109,10,Reject application,2023-05-01 08:16:02.866543807+00:00,2023-05-01 08:26:02.866543807+00:00,879,Clerk-000007
113,2,AML check,2023-05-01 10:41:37.797422839+00:00,2023-05-01 10:56:58.309065146+00:00,880,AML Investigator-000001
112,13,Assess loan risk,2023-05-01 09:58:06.165958440+00:00,2023-05-01 10:18:06.165958440+00:00,881,Loan Officer-000002
116,9,Check application form completeness,2023-05-01 10:00:00+00:00,2023-05-01 10:10:19.663420736+00:00,882,Clerk-000006
111,15,Design loan offer,2023-05-01 10:07:36.338913128+00:00,2023-05-01 10:23:45.533985700+00:00,883,Loan Officer-000003
115,12,Check credit history,2023-05-01 10:13:59.892873719+00:00,2023-05-01 11:07:07.998958313+00:00,884,Clerk-000008
114,12,Check credit history,2023-05-01 10:41:37.797422839+00:00,2023-05-01 10:56:06.759366362+00:00,885,Clerk-000008
110,0,Check credit history,2023-05-01 08:58:10.879922407+00:00,2023-05-01 09:19:07.765301835+00:00,886,Clerk-000001
116,1,Check credit history,2023-05-01 10:10:19.663420736+00:00,2023-05-01 10:45:33.750698171+00:00,887,Clerk-000002
112,12,Reject application,2023-05-01 10:18:06.165958440+00:00,2023-05-01 10:28:06.165958440+00:00,888,Clerk-000008
111,14,Approve loan offer,2023-05-01 10:23:45.533985700+00:00,2023-05-01 10:43:45.533985700+00:00,889,Senior Officer-000001
117,8,Check application form completeness,2023-05-01 10:30:00+00:00,2023-05-01 10:57:10.818615661+00:00,890,Clerk-000005
114,3,Appraise property,2023-05-01 10:56:06.759366362+00:00,2023-05-01 11:02:00.864802586+00:00,891,Appraiser-000001
113,16,Assess loan risk,2023-05-01 10:56:58.309065146+00:00,2023-05-01 11:16:58.309065146+00:00,892,Loan Officer-000004
115,2,AML check,2023-05-01 11:07:07.998958313+00:00,2023-05-01 11:07:51.127684203+00:00,893,AML Investigator-000001
108,13,Assess loan risk,2023-05-01 08:35:41.528032358+00:00,2023-05-01 08:55:41.528032358+00:00,894,Loan Officer-000002
116,7,AML check,2023-05-01 10:45:33.750698171+00:00,2023-05-01 13:45:35.037063886+00:00,896,AML Investigator-000002
117,0,Check credit history,2023-05-01 10:57:10.818615661+00:00,2023-05-01 11:47:43.008906604+00:00,897,Clerk-000001
118,10,Check application form completeness,2023-05-01 11:00:00+00:00,2023-05-01 12:08:17.902031516+00:00,898,Clerk-000007
114,13,Assess loan risk,2023-05-01 11:02:00.864802586+00:00,2023-05-01 11:22:00.864802586+00:00,899,Loan Officer-000002
115,3,Appraise property,2023-05-01 11:07:51.127684203+00:00,2023-05-01 11:34:14.715844294+00:00,900,Appraiser-000001
113,4,Reject application,2023-05-01 11:16:58.309065146+00:00,2023-05-01 11:26:58.309065146+00:00,901,Clerk-000003
108,11,Design loan offer,2023-05-01 08:55:41.528032358+00:00,2023-05-01 09:05:56.707857348+00:00,902,Loan Officer-000001
110,6,Appraise property,2023-05-01 09:58:06.165958440+00:00,2023-05-01 11:11:07.145077678+00:00,903,Appraiser-000002
111,9,Cancel application,2023-05-01 10:43:45.533985700+00:00,2023-05-01 10:48:45.533985700+00:00,904,Clerk-000006
114,5,Reject application,2023-05-01 11:22:00.864802586+00:00,2023-05-01 11:32:00.864802586+00:00,905,Clerk-000004
117,2,AML check,2023-05-01 11:47:43.008906604+00:00,2023-05-01 12:01:39.225811124+00:00,906,AML Investigator-000001
118,4,Return application back to applicant,2023-05-01 12:08:17.902031516+00:00,2023-05-01 12:13:17.902031516+00:00,907,Clerk-000003
116,3,Appraise property,2023-05-01 13:45:35.037063886+00:00,2023-05-02 07:32:37.279738246+00:00,908,Appraiser-000001
108,14,Approve loan offer,2023-05-01 09:05:56.707857348+00:00,2023-05-01 09:25:56.707857348+00:00,909,Senior Officer-000001
119,12,Check application form completeness,2023-05-01 11:30:00+00:00,2023-05-01 11:59:55.119450860+00:00,910,Clerk-000008
117,3,Appraise property,2023-05-01 12:01:39.225811124+00:00,2023-05-01 12:31:23.162888326+00:00,911,Appraiser-000001
118,18,Applicant completes form,2023-05-01 12:13:17.902031516+00:00,2023-05-01 13:13:17.902031516+00:00,912,Applicant-000001
116,13,Assess loan risk,2023-05-02 07:32:37.279738246+00:00,2023-05-02 07:52:37.279738246+00:00,913,Loan Officer-000002
108,12,Cancel application,2023-05-01 09:25:56.707857348+00:00,2023-05-01 09:30:56.707857348+00:00,914,Clerk-000008
110,2,AML check,2023-05-01 11:11:07.145077678+00:00,2023-05-01 11:36:03.186295872+00:00,915,AML Investigator-000001
115,16,Assess loan risk,2023-05-01 11:34:14.715844294+00:00,2023-05-01 11:54:14.715844294+00:00,916,Loan Officer-000004
120,12,Check application form completeness,2023-05-01 12:00:00+00:00,2023-05-01 12:10:53.538501237+00:00,918,Clerk-000008
117,16,Assess loan risk,2023-05-01 12:31:23.162888326+00:00,2023-05-01 12:51:23.162888326+00:00,919,Loan Officer-000004
118,4,Check application form completeness,2023-05-01 13:13:17.902031516+00:00,2023-05-01 13:17:46.555894728+00:00,920,Clerk-000003
116,10,Reject application,2023-05-02 07:52:37.279738246+00:00,2023-05-02 08:02:37.279738246+00:00,921,Clerk-000007
115,10,Reject application,2023-05-01 11:54:14.715844294+00:00,2023-05-01 12:04:14.715844294+00:00,922,Clerk-000007
120,6,Appraise property,2023-05-01 12:10:53.538501237+00:00,2023-05-01 13:03:23.258607743+00:00,923,Appraiser-000002
121,1,Check application form completeness,2023-05-01 12:30:00+00:00,2023-05-01 12:40:23.262042425+00:00,924,Clerk-000002
117,15,Design loan offer,2023-05-01 12:51:23.162888326+00:00,2023-05-01 12:58:36.648679811+00:00,925,Loan Officer-000003
118,10,Return application back to applicant,2023-05-01 13:17:46.555894728+00:00,2023-05-01 13:22:46.555894728+00:00,926,Clerk-000007
119,2,AML check,2023-05-01 13:45:35.037063886+00:00,2023-05-01 13:56:06.344712361+00:00,927,AML Investigator-000001
110,15,Assess loan risk,2023-05-01 11:36:03.186295872+00:00,2023-05-01 11:56:03.186295872+00:00,928,Loan Officer-000003
117,14,Approve loan offer,2023-05-01 12:58:36.648679811+00:00,2023-05-01 13:18:36.648679811+00:00,929,Senior Officer-000001
122,9,Check application form completeness,2023-05-01 13:00:00+00:00,2023-05-01 13:46:31.487725159+00:00,930,Clerk-000006
120,1,Check credit history,2023-05-01 13:03:23.258607743+00:00,2023-05-01 13:04:33.570878783+00:00,931,Clerk-000002
118,18,Applicant completes form,2023-05-01 13:22:46.555894728+00:00,2023-05-01 14:22:46.555894728+00:00,932,Applicant-000001
119,12,Check credit history,2023-05-01 13:56:06.344712361+00:00,2023-05-01 14:24:39.928778940+00:00,933,Clerk-000008
110,9,Reject application,2023-05-01 11:56:03.186295872+00:00,2023-05-01 12:06:03.186295872+00:00,934,Clerk-000006
