case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
90,7,AML check,2023-04-27 14:15:24.738008691+00:00,2023-04-27 14:19:10.737265119+00:00,706,AML Investigator-000002
87,6,Appraise property,2023-04-27 14:19:51.680817921+00:00,2023-04-27 14:25:28.053665349+00:00,707,Appraiser-000002
88,4,Reject application,2023-04-27 14:33:19.698524871+00:00,2023-04-27 14:43:19.698524871+00:00,708,Clerk-000003
91,3,Appraise property,2023-04-27 14:01:05.558533616+00:00,2023-04-27 14:51:00.888640788+00:00,709,Appraiser-000001
90,3,Appraise property,2023-04-27 14:51:00.888640788+00:00,2023-04-28 07:09:33.236585984+00:00,710,Appraiser-000001
92,2,AML check,2023-04-27 14:21:00.386746804+00:00,2023-04-27 14:24:34.542432482+00:00,711,AML Investigator-000001
87,2,AML check,2023-04-27 14:25:28.053665349+00:00,2023-04-27 14:30:00.525107752+00:00,712,AML Investigator-000001
93,1,Check application form completeness,2023-04-27 14:30:00+00:00,2023-04-27 15:05:23.258536793+00:00,713,Clerk-000002
89,15,Assess loan risk,2023-04-27 13:44:37.074494840+00:00,2023-04-27 14:04:37.074494840+00:00,714,Loan Officer-000003
92,8,Check credit history,2023-04-27 14:24:34.542432482+00:00,2023-04-27 14:29:36.469581659+00:00,715,Clerk-000005
87,15,Assess loan risk,2023-04-27 14:30:00.525107752+00:00,2023-04-27 14:50:00.525107752+00:00,716,Loan Officer-000003
91,2,AML check,2023-04-27 14:51:00.888640788+00:00,2023-04-28 07:24:52.193523226+00:00,717,AML Investigator-000001
94,0,Check application form completeness,2023-04-27 15:00:00+00:00,2023-04-27 15:04:53.483995723+00:00,718,Clerk-000001
93,6,Appraise property,2023-04-27 15:05:23.258536793+00:00,2023-04-28 07:23:20.464010685+00:00,719,Appraiser-000002
90,11,Assess loan risk,2023-04-28 07:09:33.236585984+00:00,2023-04-28 07:29:33.236585984+00:00,720,Loan Officer-000001
89,13,Design loan offer,2023-04-27 14:04:37.074494840+00:00,2023-04-27 14:10:27.725682968+00:00,721,Loan Officer-000002
92,6,Appraise property,2023-04-27 14:29:36.469581659+00:00,2023-04-27 14:51:34.691724888+00:00,722,Appraiser-000002
87,12,Reject application,2023-04-27 14:50:00.525107752+00:00,2023-04-27 15:00:00.525107752+00:00,723,Clerk-000008
94,10,Return application back to applicant,2023-04-27 15:04:53.483995723+00:00,2023-04-27 15:09:53.483995723+00:00,724,Clerk-000007
93,0,Check credit history,2023-04-28 07:23:20.464010685+00:00,2023-04-28 07:51:48.411322721+00:00,725,Clerk-000001
91,13,Assess loan risk,2023-04-28 07:24:52.193523226+00:00,2023-04-28 07:44:52.193523226+00:00,726,Loan Officer-000002
90,15,Design loan offer,2023-04-28 07:29:33.236585984+00:00,2023-04-28 07:38:26.944674151+00:00,727,Loan Officer-000003
89,17,Approve loan offer,2023-04-27 14:10:27.725682968+00:00,2023-04-27 14:30:27.725682968+00:00,728,Senior Officer-000002
92,16,Assess loan risk,2023-04-27 14:51:34.691724888+00:00,2023-04-28 07:11:34.691724888+00:00,729,Loan Officer-000004
95,9,Check application form completeness,2023-04-28 07:30:00+00:00,2023-04-28 08:28:50.548198095+00:00,730,Clerk-000006
90,14,Approve loan offer,2023-04-28 07:38:26.944674151+00:00,2023-04-28 07:58:26.944674151+00:00,731,Senior Officer-000001
91,12,Reject application,2023-04-28 07:44:52.193523226+00:00,2023-04-28 07:54:52.193523226+00:00,732,Clerk-000008
93,7,AML check,2023-04-28 07:51:48.411322721+00:00,2023-04-28 08:03:48.678423359+00:00,733,AML Investigator-000002
89,12,Cancel application,2023-04-27 14:30:27.725682968+00:00,2023-04-27 14:35:27.725682968+00:00,734,Clerk-000008
94,18,Applicant completes form,2023-04-27 15:09:53.483995723+00:00,2023-04-28 08:00:00.000000723+00:00,735,Applicant-000001
92,16,Design loan offer,2023-04-28 07:11:34.691724888+00:00,2023-04-28 07:17:31.695019630+00:00,736,Loan Officer-000004
96,5,Check application form completeness,2023-04-28 08:00:00+00:00,2023-04-28 08:24:52.288831465+00:00,737,Clerk-000004
93,11,Assess loan risk,2023-04-28 08:03:48.678423359+00:00,2023-04-28 08:23:48.678423359+00:00,738,Loan Officer-000001
95,10,Check credit history,2023-04-28 08:28:50.548198095+00:00,2023-04-28 08:39:05.610940470+00:00,739,Clerk-000007
90,1,Approve application,2023-04-28 07:58:26.944674151+00:00,2023-04-28 08:03:26.944674151+00:00,740,Clerk-000002
94,12,Check application form completeness,2023-04-28 08:00:00.000000723+00:00,2023-04-28 09:44:10.157085157+00:00,741,Clerk-000008
93,13,Design loan offer,2023-04-28 08:23:48.678423359+00:00,2023-04-28 08:24:46.492698861+00:00,742,Loan Officer-000002
96,4,Check credit history,2023-04-28 08:24:52.288831465+00:00,2023-04-28 09:00:14.913852655+00:00,743,Clerk-000003
97,8,Check application form completeness,2023-04-28 08:30:00+00:00,2023-04-28 08:40:14.627087839+00:00,744,Clerk-000005
95,2,AML check,2023-04-28 08:39:05.610940470+00:00,2023-04-28 08:56:23.328336911+00:00,745,AML Investigator-000001
92,14,Approve loan offer,2023-04-28 07:17:31.695019630+00:00,2023-04-28 07:37:31.695019630+00:00,746,Senior Officer-000001
97,1,Check credit history,2023-04-28 08:40:14.627087839+00:00,2023-04-28 09:04:39.215744005+00:00,747,Clerk-000002
95,6,Appraise property,2023-04-28 08:56:23.328336911+00:00,2023-04-28 09:13:37.379671407+00:00,748,Appraiser-000002
96,7,AML check,2023-04-28 09:00:14.913852655+00:00,2023-04-28 09:05:13.732419041+00:00,749,AML Investigator-000002
94,2,AML check,2023-04-28 09:44:10.157085157+00:00,2023-04-28 10:10:59.214542563+00:00,750,AML Investigator-000001
92,10,Cancel application,2023-04-28 07:37:31.695019630+00:00,2023-04-28 07:42:31.695019630+00:00,751,Clerk-000007
93,14,Approve loan offer,2023-04-28 08:24:46.492698861+00:00,2023-04-28 08:44:46.492698861+00:00,752,Senior Officer-000001
98,10,Check application form completeness,2023-04-28 09:00:00+00:00,2023-04-28 09:18:56.186890624+00:00,753,Clerk-000007
97,3,Appraise property,2023-04-28 09:04:39.215744005+00:00,2023-04-28 09:21:58.540985407+00:00,754,Appraiser-000001
95,15,Assess loan risk,2023-04-28 09:13:37.379671407+00:00,2023-04-28 09:33:37.379671407+00:00,756,Loan Officer-000003
94,5,Check credit history,2023-04-28 10:10:59.214542563+00:00,2023-04-28 10:19:30.662770871+00:00,757,Clerk-000004
98,5,Check credit history,2023-04-28 09:18:56.186890624+00:00,2023-04-28 09:37:49.215866288+00:00,758,Clerk-000004
97,2,AML check,2023-04-28 10:10:59.214542563+00:00,2023-04-28 10:47:17.604112855+00:00,759,AML Investigator-000001
96,3,Appraise property,2023-04-28 09:21:58.540985407+00:00,2023-04-28 09:26:44.627533072+00:00,760,Appraiser-000001
99,0,Check application form completeness,2023-04-28 09:30:00+00:00,2023-04-28 09:31:37.167456775+00:00,761,Clerk-000001
95,11,Design loan offer,2023-04-28 09:33:37.379671407+00:00,2023-04-28 09:46:24.651514632+00:00,762,Loan Officer-000001
94,6,Appraise property,2023-04-28 10:19:30.662770871+00:00,2023-04-28 10:41:11.712304360+00:00,763,Appraiser-000002
93,8,Approve application,2023-04-28 08:44:46.492698861+00:00,2023-04-28 08:49:46.492698861+00:00,764,Clerk-000005
96,16,Assess loan risk,2023-04-28 09:26:44.627533072+00:00,2023-04-28 09:46:44.627533072+00:00,765,Loan Officer-000004
99,3,Appraise property,2023-04-28 09:31:37.167456775+00:00,2023-04-28 09:43:35.064452184+00:00,766,Appraiser-000001
95,14,Approve loan offer,2023-04-28 09:46:24.651514632+00:00,2023-04-28 10:06:24.651514632+00:00,768,Senior Officer-000001
100,9,Check application form completeness,2023-04-28 10:00:00+00:00,2023-04-28 10:03:26.325062376+00:00,769,Clerk-000006
94,16,Assess loan risk,2023-04-28 10:41:11.712304360+00:00,2023-04-28 11:01:11.712304360+00:00,770,Loan Officer-000004
97,11,Assess loan risk,2023-04-28 10:47:17.604112855+00:00,2023-04-28 11:07:17.604112855+00:00,771,Loan Officer-000001
98,6,Appraise property,2023-04-28 09:43:35.064452184+00:00,2023-04-28 09:45:17.954084274+00:00,772,Appraiser-000002
96,11,Design loan offer,2023-04-28 09:46:44.627533072+00:00,2023-04-28 09:47:40.459737594+00:00,773,Loan Officer-000001
100,4,Check credit history,2023-04-28 10:03:26.325062376+00:00,2023-04-28 10:03:26.339776751+00:00,774,Clerk-000003
95,5,Cancel application,2023-04-28 10:06:24.651514632+00:00,2023-04-28 10:11:24.651514632+00:00,775,Clerk-000004
101,8,Check application form completeness,2023-04-28 10:30:00+00:00,2023-04-28 10:37:45.576397648+00:00,776,Clerk-000005
94,11,Design loan offer,2023-04-28 11:01:11.712304360+00:00,2023-04-28 11:09:35.184481090+00:00,777,Loan Officer-000001
97,13,Design loan offer,2023-04-28 11:07:17.604112855+00:00,2023-04-28 11:11:14.730273100+00:00,778,Loan Officer-000002
99,10,Check credit history,2023-04-28 09:43:35.064452184+00:00,2023-04-28 10:21:13.155235883+00:00,779,Clerk-000007
96,14,Approve loan offer,2023-04-28 10:06:24.651514632+00:00,2023-04-28 10:26:24.651514632+00:00,781,Senior Officer-000001
100,7,AML check,2023-04-28 10:03:26.339776751+00:00,2023-04-28 10:32:49.427210647+00:00,782,AML Investigator-000002
102,1,Check application form completeness,2023-04-28 11:00:00+00:00,2023-04-28 11:02:53.667289469+00:00,783,Clerk-000002
94,14,Approve loan offer,2023-04-28 11:09:35.184481090+00:00,2023-04-28 11:29:35.184481090+00:00,784,Senior Officer-000001
97,17,Approve loan offer,2023-04-28 11:11:14.730273100+00:00,2023-04-28 11:31:14.730273100+00:00,785,Senior Officer-000002
99,7,AML check,2023-04-28 10:32:49.427210647+00:00,2023-04-28 11:01:05.809968678+00:00,786,AML Investigator-000002
96,5,Approve application,2023-04-28 10:26:24.651514632+00:00,2023-04-28 10:31:24.651514632+00:00,787,Clerk-000004
100,3,Appraise property,2023-04-28 10:32:49.427210647+00:00,2023-04-28 10:50:45.623542605+00:00,788,Appraiser-000001
98,2,AML check,2023-04-28 10:47:17.604112855+00:00,2023-04-28 10:59:57.258269169+00:00,790,AML Investigator-000001
102,10,Check credit history,2023-04-28 11:02:53.667289469+00:00,2023-04-28 11:12:42.923556263+00:00,791,Clerk-000007
94,8,Cancel application,2023-04-28 11:29:35.184481090+00:00,2023-04-28 11:34:35.184481090+00:00,792,Clerk-000005
103,0,Check application form completeness,2023-04-28 11:30:00+00:00,2023-04-28 11:31:47.564029013+00:00,793,Clerk-000001
97,12,Cancel application,2023-04-28 11:31:14.730273100+00:00,2023-04-28 11:36:14.730273100+00:00,794,Clerk-000008
99,15,Assess loan risk,2023-04-28 11:01:05.809968678+00:00,2023-04-28 11:21:05.809968678+00:00,796,Loan Officer-000003
101,9,Check credit history,2023-04-28 11:01:05.809968678+00:00,2023-04-28 11:53:39.696558879+00:00,797,Clerk-000006
102,7,AML check,2023-04-28 11:12:42.923556263+00:00,2023-04-28 11:13:45.098966660+00:00,798,AML Investigator-000002
103,3,Appraise property,2023-04-28 11:31:47.564029013+00:00,2023-04-28 12:42:39.414630982+00:00,799,Appraiser-000001
98,16,Assess loan risk,2023-04-28 11:07:17.604112855+00:00,2023-04-28 11:27:17.604112855+00:00,801,Loan Officer-000004
102,3,Appraise property,2023-04-28 11:13:45.098966660+00:00,2023-04-28 11:31:34.684808235+00:00,802,Appraiser-000001
99,13,Design loan offer,2023-04-28 11:21:05.809968678+00:00,2023-04-28 11:29:10.564832652+00:00,803,Loan Officer-000002
103,9,Check credit history,2023-04-28 12:42:39.414630982+00:00,2023-04-28 13:03:28.388806655+00:00,804,Clerk-000006
100,15,Assess loan risk,2023-04-28 11:27:17.604112855+00:00,2023-04-28 11:47:17.604112855+00:00,805,Loan Officer-000003
98,15,Design loan offer,2023-04-28 11:27:17.604112855+00:00,2023-04-28 11:33:07.900372206+00:00,806,Loan Officer-000003
99,14,Approve loan offer,2023-04-28 11:29:35.184481090+00:00,2023-04-28 11:49:35.184481090+00:00,807,Senior Officer-000001
102,16,Assess loan risk,2023-04-28 11:33:07.900372206+00:00,2023-04-28 11:53:07.900372206+00:00,808,Loan Officer-000004
101,7,AML check,2023-04-28 11:53:39.696558879+00:00,2023-04-28 12:14:08.568766461+00:00,809,AML Investigator-000002
104,4,Check application form completeness,2023-04-28 12:00:00+00:00,2023-04-28 12:11:12.879215329+00:00,810,Clerk-000003
103,2,AML check,2023-04-28 13:03:28.388806655+00:00,2023-04-28 13:04:00.751074348+00:00,811,AML Investigator-000001
98,17,Approve loan offer,2023-04-28 11:33:07.900372206+00:00,2023-04-28 11:53:07.900372206+00:00,812,Senior Officer-000002
100,11,Design loan offer,2023-04-28 11:47:17.604112855+00:00,2023-04-28 11:53:15.479582370+00:00,813,Loan Officer-000001
99,0,Cancel application,2023-04-28 11:49:35.184481090+00:00,2023-04-28 11:54:35.184481090+00:00,814,Clerk-000001
102,5,Reject application,2023-04-28 11:53:07.900372206+00:00,2023-04-28 12:03:07.900372206+00:00,815,Clerk-000004
104,5,Check credit history,2023-04-28 12:11:12.879215329+00:00,2023-04-28 12:24:45.354443798+00:00,816,Clerk-000004
101,6,Appraise property,2023-04-28 12:14:08.568766461+00:00,2023-04-28 12:25:07.651331769+00:00,817,Appraiser-000002
105,1,Check application form completeness,2023-04-28 12:30:00+00:00,2023-04-28 12:50:55.411517571+00:00,818,Clerk-000002
103,15,Assess loan risk,2023-04-28 13:04:00.751074348+00:00,2023-04-28 13:24:00.751074348+00:00,819,Loan Officer-000003
98,1,Cancel application,2023-04-28 11:53:07.900372206+00:00,2023-04-28 11:58:07.900372206+00:00,820,Clerk-000002
100,14,Approve loan offer,2023-04-28 11:53:15.479582370+00:00,2023-04-28 12:13:15.479582370+00:00,821,Senior Officer-000001
104,2,AML check,2023-04-28 12:24:45.354443798+00:00,2023-04-28 12:57:54.207307021+00:00,822,AML Investigator-000001
101,16,Assess loan risk,2023-04-28 12:25:07.651331769+00:00,2023-04-28 12:45:07.651331769+00:00,823,Loan Officer-000004
105,7,AML check,2023-04-28 12:50:55.411517571+00:00,2023-04-28 13:02:10.404350558+00:00,824,AML Investigator-000002
106,10,Check application form completeness,2023-04-28 13:00:00+00:00,2023-04-28 13:05:21.518469048+00:00,825,Clerk-000007
103,16,Design loan offer,2023-04-28 13:24:00.751074348+00:00,2023-04-28 13:48:26.750672390+00:00,826,Loan Officer-000004
100,5,Cancel application,2023-04-28 12:13:15.479582370+00:00,2023-04-28 12:18:15.479582370+00:00,827,Clerk-000004
101,13,Design loan offer,2023-04-28 12:45:07.651331769+00:00,2023-04-28 12:45:37.123164779+00:00,828,Loan Officer-000002
104,6,Appraise property,2023-04-28 12:57:54.207307021+00:00,2023-04-28 13:03:39.613143312+00:00,829,Appraiser-000002
105,1,Check credit history,2023-04-28 13:02:10.404350558+00:00,2023-04-28 13:02:48.284891685+00:00,830,Clerk-000002
106,3,Appraise property,2023-04-28 13:05:21.518469048+00:00,2023-04-28 13:10:55.839848758+00:00,831,Appraiser-000001
107,8,Check application form completeness,2023-04-28 13:30:00+00:00,2023-04-28 13:33:36.439395058+00:00,832,Clerk-000005
103,14,Approve loan offer,2023-04-28 13:48:26.750672390+00:00,2023-04-28 14:08:26.750672390+00:00,833,Senior Officer-000001
101,14,Approve loan offer,2023-04-28 12:45:37.123164779+00:00,2023-04-28 13:05:37.123164779+00:00,834,Senior Officer-000001
105,3,Appraise property,2023-04-28 13:10:55.839848758+00:00,2023-04-28 13:41:57.011924754+00:00,835,Appraiser-000001
104,16,Assess loan risk,2023-04-28 13:03:39.613143312+00:00,2023-04-28 13:23:39.613143312+00:00,836,Loan Officer-000004
106,0,Check credit history,2023-04-28 13:10:55.839848758+00:00,2023-04-28 13:33:56.831679948+00:00,837,Clerk-000001
107,2,AML check,2023-04-28 13:33:36.439395058+00:00,2023-04-28 13:47:19.906441016+00:00,838,AML Investigator-000001
108,12,Check application form completeness,2023-04-28 14:00:00+00:00,2023-04-28 14:50:23.167407259+00:00,839,Clerk-000008
103,12,Cancel application,2023-04-28 14:08:26.750672390+00:00,2023-04-28 14:13:26.750672390+00:00,840,Clerk-000008
104,1,Reject application,2023-04-28 13:23:39.613143312+00:00,2023-04-28 13:33:39.613143312+00:00,841,Clerk-000002
106,7,AML check,2023-04-28 13:33:56.831679948+00:00,2023-04-28 13:58:08.288968899+00:00,842,AML Investigator-000002
105,11,Assess loan risk,2023-04-28 13:41:57.011924754+00:00,2023-04-28 14:01:57.011924754+00:00,843,Loan Officer-000001
107,3,Appraise property,2023-04-28 13:47:19.906441016+00:00,2023-05-01 08:06:27.407867660+00:00,844,Appraiser-000001
101,9,Cancel application,2023-04-28 13:05:37.123164779+00:00,2023-04-28 13:10:37.123164779+00:00,845,Clerk-000006
105,13,Design loan offer,2023-04-28 14:01:57.011924754+00:00,2023-04-28 14:20:17.366444504+00:00,846,Loan Officer-000002
109,4,Check application form completeness,2023-04-28 14:30:00+00:00,2023-04-28 15:47:58.656058461+00:00,847,Clerk-000003
108,1,Return application back to applicant,2023-04-28 14:50:23.167407259+00:00,2023-04-28 14:55:23.167407259+00:00,848,Clerk-000002
107,8,Check credit history,2023-05-01 08:06:27.407867660+00:00,2023-05-01 08:42:54.838798444+00:00,849,Clerk-000005
105,17,Approve loan offer,2023-04-28 14:20:17.366444504+00:00,2023-04-28 14:40:17.366444504+00:00,850,Senior Officer-000002
108,18,Applicant completes form,2023-04-28 14:55:23.167407259+00:00,2023-05-01 07:55:23.167407259+00:00,851,Applicant-000001
110,5,Check application form completeness,2023-04-28 15:00:00+00:00,2023-04-28 15:09:25.579193025+00:00,852,Clerk-000004
109,8,Check credit history,2023-04-28 15:47:58.656058461+00:00,2023-04-28 15:57:03.330588690+00:00,853,Clerk-000005
107,13,Assess loan risk,2023-05-01 08:42:54.838798444+00:00,2023-05-01 09:02:54.838798444+00:00,854,Loan Officer-000002
106,16,Assess loan risk,2023-04-28 13:58:08.288968899+00:00,2023-04-28 14:18:08.288968899+00:00,855,Loan Officer-000004
105,8,Cancel application,2023-04-28 14:40:17.366444504+00:00,2023-04-28 14:45:17.366444504+00:00,856,Clerk-000005
110,8,Return application back to applicant,2023-04-28 15:09:25.579193025+00:00,2023-04-28 15:14:25.579193025+00:00,857,Clerk-000005
109,7,AML check,2023-04-28 15:57:03.330588690+00:00,2023-05-01 07:09:23.573096036+00:00,858,AML Investigator-000002
111,10,Check application form completeness,2023-05-01 07:30:00+00:00,2023-05-01 07:34:31.888787225+00:00,859,Clerk-000007
108,12,Check application form completeness,2023-05-01 07:55:23.167407259+00:00,2023-05-01 08:31:20.747609948+00:00,860,Clerk-000008
107,16,Design loan offer,2023-05-01 09:02:54.838798444+00:00,2023-05-01 09:07:32.618197140+00:00,861,Loan Officer-000004
106,11,Design loan offer,2023-04-28 14:18:08.288968899+00:00,2023-04-28 14:19:07.763097884+00:00,862,Loan Officer-000001
109,3,Appraise property,2023-05-01 08:06:27.407867660+00:00,2023-05-01 09:09:19.699834432+00:00,863,Appraiser-000001
111,2,AML check,2023-05-01 07:34:31.888787225+00:00,2023-05-01 08:03:23.301495184+00:00,864,AML Investigator-000001
112,9,Check application form completeness,2023-05-01 08:00:00+00:00,2023-05-01 08:22:04.755676711+00:00,865,Clerk-000006
108,4,Return application back to applicant,2023-05-01 08:31:20.747609948+00:00,2023-05-01 08:36:20.747609948+00:00,866,Clerk-000003
107,17,Approve loan offer,2023-05-01 09:07:32.618197140+00:00,2023-05-01 09:27:32.618197140+00:00,867,Senior Officer-000002
106,17,Approve loan offer,2023-04-28 14:40:17.366444504+00:00,2023-05-01 07:00:17.366444504+00:00,868,Senior Officer-000002
111,6,Appraise property,2023-05-01 08:03:23.301495184+00:00,2023-05-01 09:45:30.699154762+00:00,870,Appraiser-000002
112,10,Return application back to applicant,2023-05-01 08:22:04.755676711+00:00,2023-05-01 08:27:04.755676711+00:00,871,Clerk-000007
113,0,Check application form completeness,2023-05-01 08:30:00+00:00,2023-05-01 08:32:32.872417361+00:00,872,Clerk-000001
108,18,Applicant completes form,2023-05-01 08:36:20.747609948+00:00,2023-05-01 09:36:20.747609948+00:00,873,Applicant-000001
109,16,Assess loan risk,2023-05-01 09:09:19.699834432+00:00,2023-05-01 09:29:19.699834432+00:00,874,Loan Officer-000004
107,9,Approve application,2023-05-01 09:27:32.618197140+00:00,2023-05-01 09:32:32.618197140+00:00,875,Clerk-000006
106,0,Cancel application,2023-05-01 07:00:17.366444504+00:00,2023-05-01 07:05:17.366444504+00:00,876,Clerk-000001
113,2,AML check,2023-05-01 08:32:32.872417361+00:00,2023-05-01 09:02:59.167427361+00:00,879,AML Investigator-000001
114,1,Check application form completeness,2023-05-01 09:00:00+00:00,2023-05-01 09:06:54.842898444+00:00,880,Clerk-000002
109,13,Design loan offer,2023-05-01 09:29:19.699834432+00:00,2023-05-01 09:44:22.554064284+00:00,881,Loan Officer-000002
111,12,Check credit history,2023-05-01 09:45:30.699154762+00:00,2023-05-01 09:47:31.288195822+00:00,882,Clerk-000008
114,7,AML check,2023-05-01 09:06:54.842898444+00:00,2023-05-01 09:36:46.370158181+00:00,883,AML Investigator-000002
115,5,Check application form completeness,2023-05-01 09:30:00+00:00,2023-05-01 09:33:17.397654055+00:00,884,Clerk-000004
110,18,Applicant completes form,2023-05-01 09:36:20.747609948+00:00,2023-05-01 10:36:20.747609948+00:00,885,Applicant-000001
108,8,Check application form completeness,2023-05-01 09:36:20.747609948+00:00,2023-05-01 09:49:42.155544729+00:00,887,Clerk-000005
109,14,Approve loan offer,2023-05-01 09:44:22.554064284+00:00,2023-05-01 10:04:22.554064284+00:00,888,Senior Officer-000001
111,13,Assess loan risk,2023-05-01 09:47:31.288195822+00:00,2023-05-01 10:07:31.288195822+00:00,889,Loan Officer-000002
113,3,Appraise property,2023-05-01 09:09:19.699834432+00:00,2023-05-01 09:20:33.308127572+00:00,890,Appraiser-000001
115,4,Check credit history,2023-05-01 09:33:17.397654055+00:00,2023-05-01 09:54:31.125390611+00:00,891,Clerk-000003
114,1,Check credit history,2023-05-01 09:36:46.370158181+00:00,2023-05-01 10:24:43.962276564+00:00,892,Clerk-000002
108,6,Appraise property,2023-05-01 09:49:42.155544729+00:00,2023-05-01 10:05:07.222551201+00:00,893,Appraiser-000002
116,0,Check application form completeness,2023-05-01 10:00:00+00:00,2023-05-01 10:22:47.425576002+00:00,894,Clerk-000001
109,12,Approve application,2023-05-01 10:04:22.554064284+00:00,2023-05-01 10:09:22.554064284+00:00,895,Clerk-000008
111,0,Reject application,2023-05-01 10:07:31.288195822+00:00,2023-05-01 10:17:31.288195822+00:00,896,Clerk-000001
110,8,Check application form completeness,2023-05-01 10:36:20.747609948+00:00,2023-05-01 10:44:01.390269599+00:00,897,Clerk-000005
112,18,Applicant completes form,2023-05-01 10:36:20.747609948+00:00,2023-05-01 11:36:20.747609948+00:00,898,Applicant-000001
113,8,Check credit history,2023-05-01 09:20:33.308127572+00:00,2023-05-01 10:54:43.652428905+00:00,899,Clerk-000005
115,3,Appraise property,2023-05-01 09:54:31.125390611+00:00,2023-05-01 10:43:38.014243338+00:00,900,Appraiser-000001
108,2,AML check,2023-05-01 10:05:07.222551201+00:00,2023-05-01 10:32:12.997647558+00:00,901,AML Investigator-000001
116,6,Appraise property,2023-05-01 10:22:47.425576002+00:00,2023-05-01 10:48:09.189939901+00:00,902,Appraiser-000002
114,6,Appraise property,2023-05-01 10:48:09.189939901+00:00,2023-05-01 10:57:15.423320008+00:00,903,Appraiser-000002
117,10,Check application form completeness,2023-05-01 10:30:00+00:00,2023-05-01 10:36:34.559944519+00:00,904,Clerk-000007
110,2,AML check,2023-05-01 10:44:01.390269599+00:00,2023-05-01 10:56:41.219097921+00:00,905,AML Investigator-000001
112,4,Check application form completeness,2023-05-01 11:36:20.747609948+00:00,2023-05-01 12:53:09.970485637+00:00,906,Clerk-000003
117,2,AML check,2023-05-01 10:56:41.219097921+00:00,2023-05-01 10:59:26.305589602+00:00,907,AML Investigator-000001
115,7,AML check,2023-05-01 10:43:38.014243338+00:00,2023-05-01 10:52:28.964817772+00:00,908,AML Investigator-000002
113,11,Assess loan risk,2023-05-01 10:54:43.652428905+00:00,2023-05-01 11:14:43.652428905+00:00,910,Loan Officer-000001
110,3,Appraise property,2023-05-01 10:56:41.219097921+00:00,2023-05-01 11:28:36.321228204+00:00,911,Appraiser-000001
114,15,Assess loan risk,2023-05-01 10:57:15.423320008+00:00,2023-05-01 11:17:15.423320008+00:00,912,Loan Officer-000003
118,9,Check application form completeness,2023-05-01 11:00:00+00:00,2023-05-01 11:15:13.122446597+00:00,913,Clerk-000006
112,7,AML check,2023-05-01 12:53:09.970485637+00:00,2023-05-01 12:58:54.616705776+00:00,914,AML Investigator-000002
108,5,Check credit history,2023-05-01 10:32:12.997647558+00:00,2023-05-01 11:23:48.394291943+00:00,915,Clerk-000004
115,13,Assess loan risk,2023-05-01 10:52:28.964817772+00:00,2023-05-01 11:12:28.964817772+00:00,916,Loan Officer-000002
116,5,Check credit history,2023-05-01 10:52:28.964817772+00:00,2023-05-01 12:14:46.713612974+00:00,917,Clerk-000004
117,6,Appraise property,2023-05-01 10:59:26.305589602+00:00,2023-05-01 11:14:08.217167228+00:00,918,Appraiser-000002
113,15,Design loan offer,2023-05-01 11:14:43.652428905+00:00,2023-05-01 11:25:00.619110677+00:00,919,Loan Officer-000003
118,12,Check credit history,2023-05-01 11:15:13.122446597+00:00,2023-05-01 12:23:11.969648596+00:00,920,Clerk-000008
114,15,Design loan offer,2023-05-01 11:17:15.423320008+00:00,2023-05-01 11:29:23.254894664+00:00,921,Loan Officer-000003
110,0,Check credit history,2023-05-01 11:28:36.321228204+00:00,2023-05-01 11:42:14.319226182+00:00,922,Clerk-000001
119,1,Check application form completeness,2023-05-01 11:30:00+00:00,2023-05-01 11:39:47.564780452+00:00,923,Clerk-000002
112,6,Appraise property,2023-05-01 12:58:54.616705776+00:00,2023-05-01 13:02:03.361173251+00:00,924,Appraiser-000002
115,0,Reject application,2023-05-01 11:12:28.964817772+00:00,2023-05-01 11:22:28.964817772+00:00,925,Clerk-000001
117,9,Check credit history,2023-05-01 11:14:08.217167228+00:00,2023-05-01 11:19:20.031576059+00:00,926,Clerk-000006
108,16,Assess loan risk,2023-05-01 11:23:48.394291943+00:00,2023-05-01 11:43:48.394291943+00:00,927,Loan Officer-000004
113,17,Approve loan offer,2023-05-01 11:25:00.619110677+00:00,2023-05-01 11:45:00.619110677+00:00,928,Senior Officer-000002
114,14,Approve loan offer,2023-05-01 11:29:23.254894664+00:00,2023-05-01 11:49:23.254894664+00:00,929,Senior Officer-000001
119,6,Appraise property,2023-05-01 11:39:47.564780452+00:00,2023-05-01 11:51:00.253329512+00:00,930,Appraiser-000002
110,13,Assess loan risk,2023-05-01 11:42:14.319226182+00:00,2023-05-01 12:02:14.319226182+00:00,931,Loan Officer-000002
120,10,Check application form completeness,2023-05-01 12:00:00+00:00,2023-05-01 12:12:13.632819132+00:00,932,Clerk-000007
116,7,AML check,2023-05-01 12:58:54.616705776+00:00,2023-05-01 13:16:26.543083180+00:00,933,AML Investigator-000002
118,2,AML check,2023-05-01 12:23:11.969648596+00:00,2023-05-01 13:04:03.844106146+00:00,934,AML Investigator-000001
112,0,Check credit history,2023-05-01 13:02:03.361173251+00:00,2023-05-01 13:27:55.265356670+00:00,935,Clerk-000001
117,11,Assess loan risk,2023-05-01 11:43:48.394291943+00:00,2023-05-01 12:03:48.394291943+00:00,936,Loan Officer-000001
113,4,Cancel application,2023-05-01 11:45:00.619110677+00:00,2023-05-01 11:50:00.619110677+00:00,937,Clerk-000003
