case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
89,8,Check credit history,2023-04-27 12:44:42.636530294+00:00,2023-04-27 12:54:15.138539126+00:00,735,Clerk-000005
88,15,Assess loan risk,2023-04-27 12:52:03.681567005+00:00,2023-04-27 13:12:03.681567005+00:00,736,Loan Officer-000003
84,8,Cancel application,2023-04-27 12:55:15.475792090+00:00,2023-04-27 13:00:15.475792090+00:00,737,Clerk-000005
90,0,Check credit history,2023-04-27 13:23:39.555465708+00:00,2023-04-27 13:29:40.178033706+00:00,738,Clerk-000001
86,17,Approve loan offer,2023-04-27 13:35:20.389913662+00:00,2023-04-27 13:55:20.389913662+00:00,739,Senior Officer-000002
91,7,AML check,2023-04-27 13:36:19.301605487+00:00,2023-04-27 14:02:17.153756712+00:00,740,AML Investigator-000002
92,12,Check application form completeness,2023-04-27 14:00:00+00:00,2023-04-27 14:16:48.254816371+00:00,741,Clerk-000008
83,17,Approve loan offer,2023-04-27 11:52:45.391238768+00:00,2023-04-27 12:12:45.391238768+00:00,742,Senior Officer-000002
85,6,Appraise property,2023-04-27 12:03:16.330777754+00:00,2023-04-27 12:23:35.930337152+00:00,743,Appraiser-000002
87,15,Design loan offer,2023-04-27 12:50:34.781237864+00:00,2023-04-27 12:56:02.388329807+00:00,744,Loan Officer-000003
90,2,AML check,2023-04-27 13:29:40.178033706+00:00,2023-04-27 13:31:47.524473470+00:00,746,AML Investigator-000001
86,0,Approve application,2023-04-27 13:55:20.389913662+00:00,2023-04-27 14:00:20.389913662+00:00,747,Clerk-000001
91,6,Appraise property,2023-04-27 14:02:17.153756712+00:00,2023-04-27 14:14:44.036174825+00:00,748,Appraiser-000002
92,8,Check credit history,2023-04-27 14:16:48.254816371+00:00,2023-04-27 14:26:21.616515831+00:00,749,Clerk-000005
93,5,Check application form completeness,2023-04-27 14:30:00+00:00,2023-04-27 14:35:43.718975761+00:00,750,Clerk-000004
79,13,Design loan offer,2023-04-27 14:45:32.848161883+00:00,2023-04-27 14:50:06.116728990+00:00,751,Loan Officer-000002
83,0,Cancel application,2023-04-27 12:12:45.391238768+00:00,2023-04-27 12:17:45.391238768+00:00,752,Clerk-000001
85,11,Assess loan risk,2023-04-27 12:23:35.930337152+00:00,2023-04-27 12:43:35.930337152+00:00,753,Loan Officer-000001
87,14,Approve loan offer,2023-04-27 12:56:02.388329807+00:00,2023-04-27 13:16:02.388329807+00:00,754,Senior Officer-000001
88,0,Reject application,2023-04-27 13:12:03.681567005+00:00,2023-04-27 13:22:03.681567005+00:00,755,Clerk-000001
89,7,AML check,2023-04-27 13:12:58.789456702+00:00,2023-04-27 13:24:02.708478097+00:00,756,AML Investigator-000002
90,6,Appraise property,2023-04-27 13:31:47.524473470+00:00,2023-04-27 13:58:32.148266135+00:00,757,Appraiser-000002
92,6,Appraise property,2023-04-27 14:26:21.616515831+00:00,2023-04-27 14:44:03.819561262+00:00,758,Appraiser-000002
93,7,AML check,2023-04-27 14:35:43.718975761+00:00,2023-04-27 14:57:28.895980778+00:00,759,AML Investigator-000002
87,8,Cancel application,2023-04-27 13:16:02.388329807+00:00,2023-04-27 13:21:02.388329807+00:00,761,Clerk-000005
90,13,Assess loan risk,2023-04-27 13:58:32.148266135+00:00,2023-04-27 14:18:32.148266135+00:00,762,Loan Officer-000002
91,9,Check credit history,2023-04-27 14:14:44.036174825+00:00,2023-04-27 14:50:06.331961752+00:00,763,Clerk-000006
93,10,Check credit history,2023-04-27 14:57:28.895980778+00:00,2023-04-27 15:03:44.377499456+00:00,765,Clerk-000007
94,8,Check application form completeness,2023-04-27 15:00:00+00:00,2023-04-27 15:09:47.841556098+00:00,766,Clerk-000005
79,17,Approve loan offer,2023-04-28 07:00:00+00:00,2023-04-28 07:20:00+00:00,767,Senior Officer-000002
85,13,Design loan offer,2023-04-27 12:43:35.930337152+00:00,2023-04-27 13:41:39.930422500+00:00,768,Loan Officer-000002
90,5,Reject application,2023-04-27 14:18:32.148266135+00:00,2023-04-27 14:28:32.148266135+00:00,769,Clerk-000004
79,0,Cancel application,2023-04-28 07:20:00+00:00,2023-04-28 07:25:00+00:00,774,Clerk-000001
89,11,Assess loan risk,2023-04-27 13:24:02.708478097+00:00,2023-04-27 13:44:02.708478097+00:00,775,Loan Officer-000001
92,2,AML check,2023-04-28 07:00:00+00:00,2023-04-28 07:21:03.888291688+00:00,777,AML Investigator-000001
93,3,Appraise property,2023-04-28 07:00:00+00:00,2023-04-28 07:07:24.031623592+00:00,778,Appraiser-000001
94,10,Check credit history,2023-04-28 07:00:00+00:00,2023-04-28 07:02:41.270333701+00:00,779,Clerk-000007
89,13,Design loan offer,2023-04-27 13:44:02.708478097+00:00,2023-04-27 13:58:39.109007034+00:00,780,Loan Officer-000002
85,17,Approve loan offer,2023-04-27 13:59:36.823180870+00:00,2023-04-27 14:19:36.823180870+00:00,781,Senior Officer-000002
91,16,Assess loan risk,2023-04-28 07:00:00+00:00,2023-04-28 07:20:00+00:00,782,Loan Officer-000004
94,7,AML check,2023-04-28 07:02:41.270333701+00:00,2023-04-28 07:24:36.984231081+00:00,783,AML Investigator-000002
93,11,Assess loan risk,2023-04-28 07:07:24.031623592+00:00,2023-04-28 07:27:24.031623592+00:00,784,Loan Officer-000001
92,16,Assess loan risk,2023-04-28 07:21:03.888291688+00:00,2023-04-28 07:41:03.888291688+00:00,785,Loan Officer-000004
85,0,Approve application,2023-04-27 14:19:36.823180870+00:00,2023-04-27 14:24:36.823180870+00:00,787,Clerk-000001
91,15,Design loan offer,2023-04-28 07:20:00+00:00,2023-04-28 07:42:54.830524354+00:00,788,Loan Officer-000003
94,3,Appraise property,2023-04-28 07:24:36.984231081+00:00,2023-04-28 07:43:11.352967366+00:00,789,Appraiser-000001
93,13,Design loan offer,2023-04-28 07:27:24.031623592+00:00,2023-04-28 07:33:36.827610581+00:00,790,Loan Officer-000002
95,4,Check application form completeness,2023-04-28 07:30:00+00:00,2023-04-28 07:39:43.674181501+00:00,791,Clerk-000003
92,15,Design loan offer,2023-04-28 07:41:03.888291688+00:00,2023-04-28 07:48:17.283493719+00:00,792,Loan Officer-000003
89,14,Approve loan offer,2023-04-27 13:59:36.823180870+00:00,2023-04-27 14:19:36.823180870+00:00,793,Senior Officer-000001
95,7,AML check,2023-04-28 07:39:43.674181501+00:00,2023-04-28 07:53:28.139732790+00:00,794,AML Investigator-000002
91,14,Approve loan offer,2023-04-28 07:42:54.830524354+00:00,2023-04-28 08:02:54.830524354+00:00,795,Senior Officer-000001
94,11,Assess loan risk,2023-04-28 07:43:11.352967366+00:00,2023-04-28 08:03:11.352967366+00:00,796,Loan Officer-000001
92,17,Approve loan offer,2023-04-28 07:48:17.283493719+00:00,2023-04-28 08:08:17.283493719+00:00,797,Senior Officer-000002
89,8,Approve application,2023-04-27 14:19:36.823180870+00:00,2023-04-27 14:24:36.823180870+00:00,798,Clerk-000005
95,10,Check credit history,2023-04-28 07:53:28.139732790+00:00,2023-04-28 07:59:44.400013210+00:00,800,Clerk-000007
96,1,Check application form completeness,2023-04-28 08:00:00+00:00,2023-04-28 08:06:18.505424589+00:00,801,Clerk-000002
91,8,Cancel application,2023-04-28 08:02:54.830524354+00:00,2023-04-28 08:07:54.830524354+00:00,802,Clerk-000005
94,13,Design loan offer,2023-04-28 08:03:11.352967366+00:00,2023-04-28 08:14:29.419572614+00:00,803,Loan Officer-000002
92,0,Cancel application,2023-04-28 08:08:17.283493719+00:00,2023-04-28 08:13:17.283493719+00:00,804,Clerk-000001
93,14,Approve loan offer,2023-04-28 08:02:54.830524354+00:00,2023-04-28 08:22:54.830524354+00:00,805,Senior Officer-000001
96,6,Appraise property,2023-04-28 08:06:18.505424589+00:00,2023-04-28 08:27:13.100160600+00:00,806,Appraiser-000002
94,17,Approve loan offer,2023-04-28 08:14:29.419572614+00:00,2023-04-28 08:34:29.419572614+00:00,807,Senior Officer-000002
95,3,Appraise property,2023-04-28 07:59:44.400013210+00:00,2023-04-28 08:38:55.362117816+00:00,808,Appraiser-000001
96,2,AML check,2023-04-28 08:27:13.100160600+00:00,2023-04-28 08:34:28.861054175+00:00,809,AML Investigator-000001
97,12,Check application form completeness,2023-04-28 08:30:00+00:00,2023-04-28 09:43:06.289837419+00:00,810,Clerk-000008
94,0,Approve application,2023-04-28 08:34:29.419572614+00:00,2023-04-28 08:39:29.419572614+00:00,811,Clerk-000001
93,8,Cancel application,2023-04-28 08:22:54.830524354+00:00,2023-04-28 08:27:54.830524354+00:00,812,Clerk-000005
96,5,Check credit history,2023-04-28 08:34:28.861054175+00:00,2023-04-28 08:59:51.236729245+00:00,813,Clerk-000004
95,11,Assess loan risk,2023-04-28 08:38:55.362117816+00:00,2023-04-28 08:58:55.362117816+00:00,814,Loan Officer-000001
96,13,Assess loan risk,2023-04-28 08:59:51.236729245+00:00,2023-04-28 09:19:51.236729245+00:00,815,Loan Officer-000002
98,9,Check application form completeness,2023-04-28 09:00:00+00:00,2023-04-28 09:07:57.288741972+00:00,816,Clerk-000006
97,8,Check credit history,2023-04-28 09:43:06.289837419+00:00,2023-04-28 09:47:19.190447216+00:00,817,Clerk-000005
95,13,Design loan offer,2023-04-28 08:58:55.362117816+00:00,2023-04-28 09:01:46.066296257+00:00,818,Loan Officer-000002
98,10,Check credit history,2023-04-28 09:07:57.288741972+00:00,2023-04-28 10:10:38.372564384+00:00,819,Clerk-000007
96,5,Reject application,2023-04-28 09:19:51.236729245+00:00,2023-04-28 09:29:51.236729245+00:00,820,Clerk-000004
99,4,Check application form completeness,2023-04-28 09:30:00+00:00,2023-04-28 09:36:36.128992134+00:00,821,Clerk-000003
97,6,Appraise property,2023-04-28 09:47:19.190447216+00:00,2023-04-28 10:25:24.655837116+00:00,822,Appraiser-000002
95,17,Approve loan offer,2023-04-28 09:01:46.066296257+00:00,2023-04-28 09:21:46.066296257+00:00,823,Senior Officer-000002
100,1,Check application form completeness,2023-04-28 10:00:00+00:00,2023-04-28 10:09:48.690684698+00:00,824,Clerk-000002
98,2,AML check,2023-04-28 10:10:38.372564384+00:00,2023-04-28 12:33:13.558303031+00:00,825,AML Investigator-000001
97,7,AML check,2023-04-28 10:25:24.655837116+00:00,2023-04-28 10:26:52.627418829+00:00,826,AML Investigator-000002
95,0,Approve application,2023-04-28 09:21:46.066296257+00:00,2023-04-28 09:26:46.066296257+00:00,827,Clerk-000001
99,0,Check credit history,2023-04-28 09:36:36.128992134+00:00,2023-04-28 10:14:17.180525430+00:00,828,Clerk-000001
100,10,Check credit history,2023-04-28 10:09:48.690684698+00:00,2023-04-28 10:23:38.408871743+00:00,829,Clerk-000007
97,11,Assess loan risk,2023-04-28 10:26:52.627418829+00:00,2023-04-28 10:46:52.627418829+00:00,830,Loan Officer-000001
98,6,Appraise property,2023-04-28 12:33:13.558303031+00:00,2023-04-28 13:30:15.249789466+00:00,831,Appraiser-000002
100,3,Appraise property,2023-04-28 10:23:38.408871743+00:00,2023-04-28 10:40:14.169138377+00:00,832,Appraiser-000001
101,9,Check application form completeness,2023-04-28 10:30:00+00:00,2023-04-28 10:38:17.401816480+00:00,833,Clerk-000006
97,0,Reject application,2023-04-28 10:46:52.627418829+00:00,2023-04-28 10:56:52.627418829+00:00,834,Clerk-000001
98,13,Assess loan risk,2023-04-28 13:30:15.249789466+00:00,2023-04-28 13:50:15.249789466+00:00,835,Loan Officer-000002
99,3,Appraise property,2023-04-28 10:14:17.180525430+00:00,2023-04-28 10:18:52.380317412+00:00,836,Appraiser-000001
101,10,Return application back to applicant,2023-04-28 10:38:17.401816480+00:00,2023-04-28 10:43:17.401816480+00:00,837,Clerk-000007
100,7,AML check,2023-04-28 10:40:14.169138377+00:00,2023-04-28 11:13:12.466642009+00:00,838,AML Investigator-000002
98,5,Reject application,2023-04-28 13:50:15.249789466+00:00,2023-04-28 14:00:15.249789466+00:00,839,Clerk-000004
101,18,Applicant completes form,2023-04-28 10:43:17.401816480+00:00,2023-04-28 11:43:17.401816480+00:00,841,Applicant-000001
102,4,Check application form completeness,2023-04-28 11:00:00+00:00,2023-04-28 11:10:13.292951882+00:00,842,Clerk-000003
100,11,Assess loan risk,2023-04-28 11:13:12.466642009+00:00,2023-04-28 11:33:12.466642009+00:00,843,Loan Officer-000001
103,12,Check application form completeness,2023-04-28 11:30:00+00:00,2023-04-28 11:39:55.883105579+00:00,844,Clerk-000008
102,8,Return application back to applicant,2023-04-28 11:10:13.292951882+00:00,2023-04-28 11:15:13.292951882+00:00,845,Clerk-000005
100,13,Design loan offer,2023-04-28 11:33:12.466642009+00:00,2023-04-28 11:43:46.669798346+00:00,846,Loan Officer-000002
103,8,Check credit history,2023-04-28 11:39:55.883105579+00:00,2023-04-28 12:41:56.016899798+00:00,847,Clerk-000005
101,4,Check application form completeness,2023-04-28 11:43:17.401816480+00:00,2023-04-28 11:45:34.053226318+00:00,848,Clerk-000003
99,7,AML check,2023-04-28 12:33:13.558303031+00:00,2023-04-28 12:47:26.126634434+00:00,849,AML Investigator-000002
100,17,Approve loan offer,2023-04-28 11:43:46.669798346+00:00,2023-04-28 12:03:46.669798346+00:00,851,Senior Officer-000002
101,0,Check credit history,2023-04-28 11:45:34.053226318+00:00,2023-04-28 11:57:02.142380133+00:00,852,Clerk-000001
104,1,Check application form completeness,2023-04-28 12:00:00+00:00,2023-04-28 12:09:55.185911991+00:00,853,Clerk-000002
103,3,Appraise property,2023-04-28 12:41:56.016899798+00:00,2023-04-28 12:51:28.620377623+00:00,854,Appraiser-000001
99,11,Assess loan risk,2023-04-28 12:47:26.126634434+00:00,2023-04-28 13:07:26.126634434+00:00,855,Loan Officer-000001
102,18,Applicant completes form,2023-04-28 11:43:17.401816480+00:00,2023-04-28 12:43:17.401816480+00:00,856,Applicant-000001
101,3,Appraise property,2023-04-28 11:57:02.142380133+00:00,2023-04-28 12:25:33.607647889+00:00,857,Appraiser-000001
100,0,Cancel application,2023-04-28 12:03:46.669798346+00:00,2023-04-28 12:08:46.669798346+00:00,858,Clerk-000001
104,6,Appraise property,2023-04-28 12:09:55.185911991+00:00,2023-04-28 12:24:31.250437475+00:00,859,Appraiser-000002
105,9,Check application form completeness,2023-04-28 12:30:00+00:00,2023-04-28 12:50:00.248985391+00:00,860,Clerk-000006
103,7,AML check,2023-04-28 12:51:28.620377623+00:00,2023-04-28 13:14:28.500131132+00:00,861,AML Investigator-000002
99,13,Design loan offer,2023-04-28 13:07:26.126634434+00:00,2023-04-28 13:08:44.024760178+00:00,862,Loan Officer-000002
102,12,Check application form completeness,2023-04-28 12:43:17.401816480+00:00,2023-04-28 13:08:33.820558565+00:00,864,Clerk-000008
105,2,AML check,2023-04-28 12:50:00.248985391+00:00,2023-04-28 13:55:35.506894795+00:00,865,AML Investigator-000001
106,10,Check application form completeness,2023-04-28 13:00:00+00:00,2023-04-28 13:17:52.337402254+00:00,866,Clerk-000007
99,17,Approve loan offer,2023-04-28 13:08:44.024760178+00:00,2023-04-28 13:28:44.024760178+00:00,867,Senior Officer-000002
103,11,Assess loan risk,2023-04-28 13:14:28.500131132+00:00,2023-04-28 13:34:28.500131132+00:00,868,Loan Officer-000001
102,8,Return application back to applicant,2023-04-28 13:08:33.820558565+00:00,2023-04-28 13:13:33.820558565+00:00,871,Clerk-000005
106,1,Check credit history,2023-04-28 13:17:52.337402254+00:00,2023-04-28 13:58:34.175712538+00:00,872,Clerk-000002
99,0,Cancel application,2023-04-28 13:28:44.024760178+00:00,2023-04-28 13:33:44.024760178+00:00,873,Clerk-000001
107,4,Check application form completeness,2023-04-28 13:30:00+00:00,2023-04-28 13:33:26.048053787+00:00,874,Clerk-000003
103,13,Design loan offer,2023-04-28 13:34:28.500131132+00:00,2023-04-28 13:39:36.960939746+00:00,875,Loan Officer-000002
105,5,Check credit history,2023-04-28 13:55:35.506894795+00:00,2023-04-28 15:05:17.047531669+00:00,876,Clerk-000004
102,18,Applicant completes form,2023-04-28 13:13:33.820558565+00:00,2023-04-28 14:13:33.820558565+00:00,878,Applicant-000001
107,8,Check credit history,2023-04-28 13:33:26.048053787+00:00,2023-04-28 14:02:34.396575437+00:00,879,Clerk-000005
101,7,AML check,2023-04-28 13:55:35.506894795+00:00,2023-04-28 14:07:00.961362318+00:00,880,AML Investigator-000002
108,9,Check application form completeness,2023-04-28 14:00:00+00:00,2023-04-28 14:09:28.732376038+00:00,882,Clerk-000006
104,0,Check credit history,2023-04-28 13:14:28.500131132+00:00,2023-04-28 13:16:10.902090224+00:00,884,Clerk-000001
103,17,Approve loan offer,2023-04-28 13:39:36.960939746+00:00,2023-04-28 13:59:36.960939746+00:00,885,Senior Officer-000002
107,3,Appraise property,2023-04-28 14:02:34.396575437+00:00,2023-04-28 14:57:33.862030266+00:00,886,Appraiser-000001
101,11,Assess loan risk,2023-04-28 14:07:00.961362318+00:00,2023-04-28 14:27:00.961362318+00:00,887,Loan Officer-000001
108,10,Return application back to applicant,2023-04-28 14:09:28.732376038+00:00,2023-04-28 14:14:28.732376038+00:00,888,Clerk-000007
102,12,Check application form completeness,2023-04-28 14:13:33.820558565+00:00,2023-04-28 14:27:58.561675485+00:00,889,Clerk-000008
109,0,Check application form completeness,2023-04-28 14:30:00+00:00,2023-04-28 15:14:01.287934521+00:00,890,Clerk-000001
106,6,Appraise property,2023-05-01 07:00:00+00:00,2023-05-01 09:27:37.662532872+00:00,891,Appraiser-000002
105,3,Appraise property,2023-05-01 07:00:00+00:00,2023-05-01 07:16:54.227726982+00:00,892,Appraiser-000001
103,0,Approve application,2023-04-28 13:59:36.960939746+00:00,2023-04-28 14:04:36.960939746+00:00,894,Clerk-000001
101,0,Reject application,2023-04-28 14:27:00.961362318+00:00,2023-04-28 14:37:00.961362318+00:00,896,Clerk-000001
102,6,Appraise property,2023-04-28 14:27:58.561675485+00:00,2023-04-28 14:33:44.386870437+00:00,897,Appraiser-000002
110,4,Check application form completeness,2023-04-28 15:00:00+00:00,2023-04-28 15:08:16.395007153+00:00,899,Clerk-000003
105,11,Assess loan risk,2023-05-01 07:16:54.227726982+00:00,2023-05-01 07:36:54.227726982+00:00,901,Loan Officer-000001
106,2,AML check,2023-05-01 09:27:37.662532872+00:00,2023-05-01 09:37:40.500272954+00:00,902,AML Investigator-000001
104,2,AML check,2023-04-28 13:55:35.506894795+00:00,2023-04-28 14:03:57.942897413+00:00,903,AML Investigator-000001
108,18,Applicant completes form,2023-05-01 07:00:00+00:00,2023-05-01 08:00:00+00:00,904,Applicant-000001
107,7,AML check,2023-05-01 07:00:00+00:00,2023-05-01 07:13:36.696682850+00:00,905,AML Investigator-000002
111,1,Check application form completeness,2023-05-01 07:30:00+00:00,2023-05-01 08:07:57.322278069+00:00,907,Clerk-000002
105,13,Design loan offer,2023-05-01 07:36:54.227726982+00:00,2023-05-01 07:43:43.343861191+00:00,908,Loan Officer-000002
106,16,Assess loan risk,2023-05-01 09:37:40.500272954+00:00,2023-05-01 09:57:40.500272954+00:00,909,Loan Officer-000004
104,16,Assess loan risk,2023-04-28 14:03:57.942897413+00:00,2023-04-28 14:23:57.942897413+00:00,910,Loan Officer-000004
102,2,AML check,2023-04-28 14:33:44.386870437+00:00,2023-04-28 14:34:27.465533232+00:00,911,AML Investigator-000001
107,13,Assess loan risk,2023-05-01 07:13:36.696682850+00:00,2023-05-01 07:33:36.696682850+00:00,913,Loan Officer-000002
105,17,Approve loan offer,2023-05-01 07:43:43.343861191+00:00,2023-05-01 08:03:43.343861191+00:00,914,Senior Officer-000002
108,12,Check application form completeness,2023-05-01 08:00:00+00:00,2023-05-01 08:03:14.400522+00:00,915,Clerk-000008
112,8,Check application form completeness,2023-05-01 08:00:00+00:00,2023-05-01 08:08:00.176520393+00:00,916,Clerk-000005
111,3,Appraise property,2023-05-01 08:07:57.322278069+00:00,2023-05-01 08:38:48.686520304+00:00,917,Appraiser-000001
109,7,AML check,2023-05-01 09:27:37.662532872+00:00,2023-05-01 09:34:31.669922237+00:00,918,AML Investigator-000002
106,15,Design loan offer,2023-05-01 09:57:40.500272954+00:00,2023-05-01 10:02:49.201298676+00:00,919,Loan Officer-000003
104,0,Reject application,2023-04-28 14:23:57.942897413+00:00,2023-04-28 14:33:57.942897413+00:00,920,Clerk-000001
102,5,Check credit history,2023-04-28 14:34:27.465533232+00:00,2023-04-28 14:59:07.182670175+00:00,921,Clerk-000004
110,0,Check credit history,2023-05-01 07:00:00+00:00,2023-05-01 07:20:28.193626988+00:00,922,Clerk-000001
107,15,Design loan offer,2023-05-01 07:33:36.696682850+00:00,2023-05-01 07:39:26.331440063+00:00,923,Loan Officer-000003
105,0,Approve application,2023-05-01 08:03:43.343861191+00:00,2023-05-01 08:08:43.343861191+00:00,925,Clerk-000001
112,2,AML check,2023-05-01 08:08:00.176520393+00:00,2023-05-01 08:19:36.173963941+00:00,926,AML Investigator-000001
113,9,Check application form completeness,2023-05-01 08:30:00+00:00,2023-05-01 08:33:15.860537994+00:00,927,Clerk-000006
111,8,Check credit history,2023-05-01 08:38:48.686520304+00:00,2023-05-01 09:00:21.252739278+00:00,928,Clerk-000005
109,10,Check credit history,2023-05-01 09:34:31.669922237+00:00,2023-05-01 10:21:35.786770742+00:00,929,Clerk-000007
106,14,Approve loan offer,2023-05-01 10:02:49.201298676+00:00,2023-05-01 10:22:49.201298676+00:00,930,Senior Officer-000001
110,3,Appraise property,2023-05-01 07:20:28.193626988+00:00,2023-05-01 07:58:06.348155659+00:00,931,Appraiser-000001
107,14,Approve loan offer,2023-05-01 07:39:26.331440063+00:00,2023-05-01 07:59:26.331440063+00:00,932,Senior Officer-000001
113,2,AML check,2023-05-01 08:33:15.860537994+00:00,2023-05-01 08:33:59.625818261+00:00,933,AML Investigator-000001
114,5,Check application form completeness,2023-05-01 09:00:00+00:00,2023-05-01 09:08:24.262712741+00:00,934,Clerk-000004
111,7,AML check,2023-05-01 09:00:21.252739278+00:00,2023-05-01 09:12:38.697128200+00:00,935,AML Investigator-000002
108,8,Check credit history,2023-05-01 09:27:37.662532872+00:00,2023-05-01 09:56:47.227983464+00:00,936,Clerk-000005
109,3,Appraise property,2023-05-01 10:21:35.786770742+00:00,2023-05-01 10:23:52.508514163+00:00,937,Appraiser-000001
106,8,Cancel application,2023-05-01 10:22:49.201298676+00:00,2023-05-01 10:27:49.201298676+00:00,938,Clerk-000005
110,7,AML check,2023-05-01 07:58:06.348155659+00:00,2023-05-01 07:58:20.295965170+00:00,940,AML Investigator-000002
107,8,Cancel application,2023-05-01 07:59:26.331440063+00:00,2023-05-01 08:04:26.331440063+00:00,941,Clerk-000005
112,5,Check credit history,2023-05-01 08:19:36.173963941+00:00,2023-05-01 09:38:00.150837585+00:00,942,Clerk-000004
113,5,Check credit history,2023-05-01 08:33:59.625818261+00:00,2023-05-01 08:34:46.090135540+00:00,943,Clerk-000004
114,3,Appraise property,2023-05-01 09:08:24.262712741+00:00,2023-05-01 09:16:52.409810709+00:00,944,Appraiser-000001
111,11,Assess loan risk,2023-05-01 09:12:38.697128200+00:00,2023-05-01 09:32:38.697128200+00:00,945,Loan Officer-000001
115,4,Check application form completeness,2023-05-01 09:30:00+00:00,2023-05-01 09:35:29.443781456+00:00,946,Clerk-000003
108,6,Appraise property,2023-05-01 09:56:47.227983464+00:00,2023-05-01 10:30:26.053441265+00:00,947,Appraiser-000002
109,11,Assess loan risk,2023-05-01 10:23:52.508514163+00:00,2023-05-01 10:43:52.508514163+00:00,948,Loan Officer-000001
102,16,Assess loan risk,2023-05-01 07:00:00+00:00,2023-05-01 07:20:00+00:00,949,Loan Officer-000004
110,11,Assess loan risk,2023-05-01 07:58:20.295965170+00:00,2023-05-01 08:18:20.295965170+00:00,950,Loan Officer-000001
114,8,Check credit history,2023-05-01 09:16:52.409810709+00:00,2023-05-01 09:19:25.033224666+00:00,951,Clerk-000005
111,13,Design loan offer,2023-05-01 09:32:38.697128200+00:00,2023-05-01 09:39:50.041816435+00:00,952,Loan Officer-000002
115,7,AML check,2023-05-01 09:35:29.443781456+00:00,2023-05-01 09:47:09.781992858+00:00,953,AML Investigator-000002
112,6,Appraise property,2023-05-01 09:38:00.150837585+00:00,2023-05-01 09:52:04.214220390+00:00,954,Appraiser-000002
116,12,Check application form completeness,2023-05-01 10:00:00+00:00,2023-05-01 10:01:08.049646683+00:00,955,Clerk-000008
108,2,AML check,2023-05-01 10:30:26.053441265+00:00,2023-05-01 11:14:56.187227879+00:00,956,AML Investigator-000001
109,13,Design loan offer,2023-05-01 10:43:52.508514163+00:00,2023-05-01 10:57:55.912251641+00:00,957,Loan Officer-000002
102,15,Design loan offer,2023-05-01 07:20:00+00:00,2023-05-01 07:21:35.882549009+00:00,958,Loan Officer-000003
110,13,Design loan offer,2023-05-01 08:18:20.295965170+00:00,2023-05-01 08:23:12.247448503+00:00,959,Loan Officer-000002
111,17,Approve loan offer,2023-05-01 09:39:50.041816435+00:00,2023-05-01 09:59:50.041816435+00:00,962,Senior Officer-000002
115,10,Check credit history,2023-05-01 09:47:09.781992858+00:00,2023-05-01 09:52:54.787160794+00:00,963,Clerk-000007
112,13,Assess loan risk,2023-05-01 09:52:04.214220390+00:00,2023-05-01 10:12:04.214220390+00:00,964,Loan Officer-000002
116,8,Check credit history,2023-05-01 10:01:08.049646683+00:00,2023-05-01 10:24:25.867878738+00:00,965,Clerk-000005
117,1,Check application form completeness,2023-05-01 10:30:00+00:00,2023-05-01 10:30:57.450203714+00:00,966,Clerk-000002
109,17,Approve loan offer,2023-05-01 10:57:55.912251641+00:00,2023-05-01 11:17:55.912251641+00:00,967,Senior Officer-000002
108,16,Assess loan risk,2023-05-01 11:14:56.187227879+00:00,2023-05-01 11:34:56.187227879+00:00,968,Loan Officer-000004
102,17,Approve loan offer,2023-05-01 07:21:35.882549009+00:00,2023-05-01 07:41:35.882549009+00:00,969,Senior Officer-000002
110,17,Approve loan offer,2023-05-01 08:23:12.247448503+00:00,2023-05-01 08:43:12.247448503+00:00,970,Senior Officer-000002
115,3,Appraise property,2023-05-01 09:52:54.787160794+00:00,2023-05-01 10:16:27.472185797+00:00,973,Appraiser-000001
111,0,Approve application,2023-05-01 09:59:50.041816435+00:00,2023-05-01 10:04:50.041816435+00:00,974,Clerk-000001
112,5,Reject application,2023-05-01 10:12:04.214220390+00:00,2023-05-01 10:22:04.214220390+00:00,975,Clerk-000004
116,3,Appraise property,2023-05-01 10:24:25.867878738+00:00,2023-05-01 10:48:23.629819349+00:00,976,Appraiser-000001
117,6,Appraise property,2023-05-01 10:30:57.450203714+00:00,2023-05-01 10:59:38.567110890+00:00,977,Appraiser-000002
118,9,Check application form completeness,2023-05-01 11:00:00+00:00,2023-05-01 11:04:04.716534105+00:00,978,Clerk-000006
109,0,Approve application,2023-05-01 11:17:55.912251641+00:00,2023-05-01 11:22:55.912251641+00:00,979,Clerk-000001
108,0,Reject application,2023-05-01 11:34:56.187227879+00:00,2023-05-01 11:44:56.187227879+00:00,980,Clerk-000001
102,0,Approve application,2023-05-01 07:41:35.882549009+00:00,2023-05-01 07:46:35.882549009+00:00,981,Clerk-000001
110,0,Cancel application,2023-05-01 08:43:12.247448503+00:00,2023-05-01 08:48:12.247448503+00:00,982,Clerk-000001
113,3,Appraise property,2023-05-01 09:16:52.409810709+00:00,2023-05-01 09:29:28.555164008+00:00,983,Appraiser-000001
117,0,Check credit history,2023-05-01 10:59:38.567110890+00:00,2023-05-01 11:03:54.764008020+00:00,984,Clerk-000001
118,10,Check credit history,2023-05-01 11:04:04.716534105+00:00,2023-05-01 11:25:53.026548901+00:00,985,Clerk-000007
114,7,AML check,2023-05-01 11:14:56.187227879+00:00,2023-05-01 11:42:54.589194250+00:00,986,AML Investigator-000002
