case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
154,8,Return application back to applicant,2023-05-03 14:48:21.454752632+00:00,2023-05-03 14:53:21.454752632+00:00,1305,Clerk-000005
149,15,Design loan offer,2023-05-03 12:30:33.713600873+00:00,2023-05-03 12:54:23.908631274+00:00,1306,Loan Officer-000003
152,13,Design loan offer,2023-05-03 13:48:04.325443609+00:00,2023-05-03 13:53:55.449532241+00:00,1307,Loan Officer-000002
153,3,Appraise property,2023-05-03 13:55:25.602138774+00:00,2023-05-03 14:27:29.910214898+00:00,1308,Appraiser-000001
156,4,Check credit history,2023-05-03 14:03:16.155111951+00:00,2023-05-03 14:19:01.804220695+00:00,1309,Clerk-000003
155,7,AML check,2023-05-03 14:15:09.152821771+00:00,2023-05-03 14:34:29.602957202+00:00,1310,AML Investigator-000002
157,1,Check application form completeness,2023-05-03 14:30:00+00:00,2023-05-03 14:47:06.916695676+00:00,1311,Clerk-000002
149,14,Approve loan offer,2023-05-03 12:54:23.908631274+00:00,2023-05-03 13:14:23.908631274+00:00,1313,Senior Officer-000001
152,17,Approve loan offer,2023-05-03 13:53:55.449532241+00:00,2023-05-03 14:13:55.449532241+00:00,1314,Senior Officer-000002
155,3,Appraise property,2023-05-03 14:34:29.602957202+00:00,2023-05-03 14:51:55.594968639+00:00,1317,Appraiser-000001
157,10,Return application back to applicant,2023-05-03 14:47:06.916695676+00:00,2023-05-03 14:52:06.916695676+00:00,1318,Clerk-000007
158,9,Check application form completeness,2023-05-03 15:00:00+00:00,2023-05-03 15:09:59.110749556+00:00,1319,Clerk-000006
154,18,Applicant completes form,2023-05-04 07:00:00+00:00,2023-05-04 08:00:00+00:00,1320,Applicant-000001
149,8,Cancel application,2023-05-03 13:14:23.908631274+00:00,2023-05-03 13:19:23.908631274+00:00,1321,Clerk-000005
152,0,Approve application,2023-05-03 14:13:55.449532241+00:00,2023-05-03 14:18:55.449532241+00:00,1322,Clerk-000001
158,10,Check credit history,2023-05-03 15:09:59.110749556+00:00,2023-05-03 15:20:25.354611793+00:00,1325,Clerk-000007
156,3,Appraise property,2023-05-04 07:00:00+00:00,2023-05-04 07:54:10.349133126+00:00,1326,Appraiser-000001
153,7,AML check,2023-05-04 07:00:00+00:00,2023-05-04 07:31:09.820107870+00:00,1327,AML Investigator-000002
159,8,Check application form completeness,2023-05-04 07:30:00+00:00,2023-05-04 08:11:23.067457761+00:00,1328,Clerk-000005
154,4,Check application form completeness,2023-05-04 08:00:00+00:00,2023-05-04 08:24:17.545004960+00:00,1329,Clerk-000003
155,11,Assess loan risk,2023-05-04 07:00:00+00:00,2023-05-04 07:20:00+00:00,1331,Loan Officer-000001
153,10,Check credit history,2023-05-04 07:31:09.820107870+00:00,2023-05-04 07:44:42.590117605+00:00,1333,Clerk-000007
156,7,AML check,2023-05-04 07:54:10.349133126+00:00,2023-05-04 08:21:53.770035507+00:00,1334,AML Investigator-000002
160,5,Check application form completeness,2023-05-04 08:00:00+00:00,2023-05-04 09:32:28.179299907+00:00,1335,Clerk-000004
159,2,AML check,2023-05-04 08:11:23.067457761+00:00,2023-05-04 08:32:44.693971367+00:00,1336,AML Investigator-000001
154,0,Check credit history,2023-05-04 08:24:17.545004960+00:00,2023-05-04 08:36:55.740950607+00:00,1337,Clerk-000001
155,13,Design loan offer,2023-05-04 07:20:00+00:00,2023-05-04 07:26:52.609360092+00:00,1338,Loan Officer-000002
153,15,Assess loan risk,2023-05-04 07:44:42.590117605+00:00,2023-05-04 08:04:42.590117605+00:00,1339,Loan Officer-000003
157,18,Applicant completes form,2023-05-04 08:00:00+00:00,2023-05-04 09:00:00+00:00,1340,Applicant-000001
156,11,Assess loan risk,2023-05-04 08:21:53.770035507+00:00,2023-05-04 08:41:53.770035507+00:00,1341,Loan Officer-000001
161,1,Check application form completeness,2023-05-04 08:30:00+00:00,2023-05-04 09:02:57.064746684+00:00,1342,Clerk-000002
159,5,Check credit history,2023-05-04 08:32:44.693971367+00:00,2023-05-04 09:47:39.859757017+00:00,1343,Clerk-000004
154,6,Appraise property,2023-05-04 08:36:55.740950607+00:00,2023-05-04 09:51:54.830693412+00:00,1344,Appraiser-000002
160,3,Appraise property,2023-05-04 09:32:28.179299907+00:00,2023-05-04 09:36:47.610469202+00:00,1345,Appraiser-000001
158,2,AML check,2023-05-04 07:00:00+00:00,2023-05-04 07:20:50.098220296+00:00,1346,AML Investigator-000001
155,17,Approve loan offer,2023-05-04 07:26:52.609360092+00:00,2023-05-04 07:46:52.609360092+00:00,1347,Senior Officer-000002
153,11,Design loan offer,2023-05-04 08:04:42.590117605+00:00,2023-05-04 08:09:19.096628850+00:00,1348,Loan Officer-000001
156,0,Reject application,2023-05-04 08:41:53.770035507+00:00,2023-05-04 08:51:53.770035507+00:00,1349,Clerk-000001
157,12,Check application form completeness,2023-05-04 09:00:00+00:00,2023-05-04 09:11:19.732515692+00:00,1350,Clerk-000008
162,9,Check application form completeness,2023-05-04 09:00:00+00:00,2023-05-04 09:26:18.253026954+00:00,1351,Clerk-000006
161,10,Check credit history,2023-05-04 09:02:57.064746684+00:00,2023-05-04 09:21:47.221201601+00:00,1352,Clerk-000007
160,7,AML check,2023-05-04 09:36:47.610469202+00:00,2023-05-04 09:40:43.817780543+00:00,1353,AML Investigator-000002
159,3,Appraise property,2023-05-04 09:47:39.859757017+00:00,2023-05-04 10:09:16.051024605+00:00,1354,Appraiser-000001
154,2,AML check,2023-05-04 09:51:54.830693412+00:00,2023-05-04 10:35:21.516048563+00:00,1355,AML Investigator-000001
155,0,Cancel application,2023-05-04 07:46:52.609360092+00:00,2023-05-04 07:51:52.609360092+00:00,1357,Clerk-000001
153,14,Approve loan offer,2023-05-04 08:09:19.096628850+00:00,2023-05-04 08:29:19.096628850+00:00,1358,Senior Officer-000001
162,2,AML check,2023-05-04 09:26:18.253026954+00:00,2023-05-04 09:37:46.576951587+00:00,1360,AML Investigator-000001
163,0,Check application form completeness,2023-05-04 09:30:00+00:00,2023-05-04 09:43:20.304451058+00:00,1361,Clerk-000001
160,10,Check credit history,2023-05-04 09:40:43.817780543+00:00,2023-05-04 10:09:04.700122249+00:00,1362,Clerk-000007
159,11,Assess loan risk,2023-05-04 10:09:16.051024605+00:00,2023-05-04 10:29:16.051024605+00:00,1363,Loan Officer-000001
154,16,Assess loan risk,2023-05-04 10:35:21.516048563+00:00,2023-05-04 10:55:21.516048563+00:00,1364,Loan Officer-000004
153,8,Cancel application,2023-05-04 08:29:19.096628850+00:00,2023-05-04 08:34:19.096628850+00:00,1365,Clerk-000005
157,8,Check credit history,2023-05-04 09:11:19.732515692+00:00,2023-05-04 09:13:08.591081662+00:00,1366,Clerk-000005
161,6,Appraise property,2023-05-04 09:51:54.830693412+00:00,2023-05-04 09:59:13.983530707+00:00,1369,Appraiser-000002
164,4,Check application form completeness,2023-05-04 10:00:00+00:00,2023-05-04 10:06:23.893601857+00:00,1370,Clerk-000003
160,15,Assess loan risk,2023-05-04 10:09:04.700122249+00:00,2023-05-04 10:29:04.700122249+00:00,1371,Loan Officer-000003
159,0,Reject application,2023-05-04 10:29:16.051024605+00:00,2023-05-04 10:39:16.051024605+00:00,1372,Clerk-000001
154,0,Reject application,2023-05-04 10:55:21.516048563+00:00,2023-05-04 11:05:21.516048563+00:00,1373,Clerk-000001
158,6,Appraise property,2023-05-04 07:54:10.349133126+00:00,2023-05-04 08:23:44.159547287+00:00,1374,Appraiser-000002
161,7,AML check,2023-05-04 09:59:13.983530707+00:00,2023-05-04 10:11:35.765647406+00:00,1376,AML Investigator-000002
164,8,Return application back to applicant,2023-05-04 10:06:23.893601857+00:00,2023-05-04 10:11:23.893601857+00:00,1377,Clerk-000005
162,6,Appraise property,2023-05-04 10:09:16.051024605+00:00,2023-05-04 10:33:37.891017868+00:00,1378,Appraiser-000002
160,0,Reject application,2023-05-04 10:29:04.700122249+00:00,2023-05-04 10:39:04.700122249+00:00,1379,Clerk-000001
165,1,Check application form completeness,2023-05-04 10:30:00+00:00,2023-05-04 10:31:47.909599579+00:00,1380,Clerk-000002
158,13,Assess loan risk,2023-05-04 08:23:44.159547287+00:00,2023-05-04 08:43:44.159547287+00:00,1381,Loan Officer-000002
157,7,AML check,2023-05-04 09:13:08.591081662+00:00,2023-05-04 09:24:07.038090884+00:00,1382,AML Investigator-000002
163,9,Return application back to applicant,2023-05-04 09:59:13.983530707+00:00,2023-05-04 10:04:13.983530707+00:00,1383,Clerk-000006
164,18,Applicant completes form,2023-05-04 10:11:23.893601857+00:00,2023-05-04 11:11:23.893601857+00:00,1384,Applicant-000001
161,13,Assess loan risk,2023-05-04 10:11:35.765647406+00:00,2023-05-04 10:31:35.765647406+00:00,1385,Loan Officer-000002
165,10,Return application back to applicant,2023-05-04 10:31:47.909599579+00:00,2023-05-04 10:36:47.909599579+00:00,1386,Clerk-000007
162,9,Check credit history,2023-05-04 10:33:37.891017868+00:00,2023-05-04 10:36:44.185693694+00:00,1387,Clerk-000006
158,15,Design loan offer,2023-05-04 08:43:44.159547287+00:00,2023-05-04 09:02:21.817093456+00:00,1388,Loan Officer-000003
161,15,Design loan offer,2023-05-04 10:31:35.765647406+00:00,2023-05-04 10:45:00.808343413+00:00,1391,Loan Officer-000003
162,11,Assess loan risk,2023-05-04 10:36:44.185693694+00:00,2023-05-04 10:56:44.185693694+00:00,1392,Loan Officer-000001
166,12,Check application form completeness,2023-05-04 11:00:00+00:00,2023-05-04 11:13:11.841740659+00:00,1394,Clerk-000008
164,4,Check application form completeness,2023-05-04 11:11:23.893601857+00:00,2023-05-04 11:16:46.906801285+00:00,1395,Clerk-000003
158,14,Approve loan offer,2023-05-04 09:02:21.817093456+00:00,2023-05-04 09:22:21.817093456+00:00,1396,Senior Officer-000001
161,14,Approve loan offer,2023-05-04 10:45:00.808343413+00:00,2023-05-04 11:05:00.808343413+00:00,1398,Senior Officer-000001
162,0,Reject application,2023-05-04 10:56:44.185693694+00:00,2023-05-04 11:06:44.185693694+00:00,1399,Clerk-000001
163,18,Applicant completes form,2023-05-04 11:11:23.893601857+00:00,2023-05-04 12:11:23.893601857+00:00,1400,Applicant-000001
166,8,Return application back to applicant,2023-05-04 11:13:11.841740659+00:00,2023-05-04 11:18:11.841740659+00:00,1402,Clerk-000005
164,7,AML check,2023-05-04 11:16:46.906801285+00:00,2023-05-04 11:40:25.116169800+00:00,1403,AML Investigator-000002
158,8,Cancel application,2023-05-04 09:22:21.817093456+00:00,2023-05-04 09:27:21.817093456+00:00,1404,Clerk-000005
161,8,Cancel application,2023-05-04 11:05:00.808343413+00:00,2023-05-04 11:10:00.808343413+00:00,1406,Clerk-000005
167,5,Check application form completeness,2023-05-04 11:30:00+00:00,2023-05-04 11:36:36.565930283+00:00,1407,Clerk-000004
164,3,Appraise property,2023-05-04 11:40:25.116169800+00:00,2023-05-04 11:41:46.061570800+00:00,1408,Appraiser-000001
163,12,Check application form completeness,2023-05-04 12:11:23.893601857+00:00,2023-05-04 12:19:30.645446543+00:00,1409,Clerk-000008
165,18,Applicant completes form,2023-05-04 12:11:23.893601857+00:00,2023-05-04 13:11:23.893601857+00:00,1410,Applicant-000001
167,2,AML check,2023-05-04 11:36:36.565930283+00:00,2023-05-04 13:33:03.413795034+00:00,1411,AML Investigator-000001
164,8,Check credit history,2023-05-04 11:41:46.061570800+00:00,2023-05-04 13:27:46.236285700+00:00,1412,Clerk-000005
168,1,Check application form completeness,2023-05-04 12:00:00+00:00,2023-05-04 12:09:53.054320490+00:00,1413,Clerk-000002
163,3,Appraise property,2023-05-04 12:19:30.645446543+00:00,2023-05-04 13:16:10.581810017+00:00,1414,Appraiser-000001
165,4,Check application form completeness,2023-05-04 13:11:23.893601857+00:00,2023-05-04 13:26:12.328972197+00:00,1415,Clerk-000003
157,3,Appraise property,2023-05-04 10:33:37.891017868+00:00,2023-05-04 10:51:16.079415761+00:00,1416,Appraiser-000001
168,7,AML check,2023-05-04 12:09:53.054320490+00:00,2023-05-04 12:34:18.376139748+00:00,1418,AML Investigator-000002
169,9,Check application form completeness,2023-05-04 12:30:00+00:00,2023-05-04 12:41:59.387747154+00:00,1419,Clerk-000006
163,7,AML check,2023-05-04 13:16:10.581810017+00:00,2023-05-04 13:21:02.364466062+00:00,1420,AML Investigator-000002
165,0,Return application back to applicant,2023-05-04 13:26:12.328972197+00:00,2023-05-04 13:31:12.328972197+00:00,1421,Clerk-000001
164,13,Assess loan risk,2023-05-04 13:27:46.236285700+00:00,2023-05-04 13:47:46.236285700+00:00,1422,Loan Officer-000002
167,5,Check credit history,2023-05-04 13:33:03.413795034+00:00,2023-05-04 14:36:37.923295762+00:00,1423,Clerk-000004
157,13,Assess loan risk,2023-05-04 10:51:16.079415761+00:00,2023-05-04 11:11:16.079415761+00:00,1424,Loan Officer-000002
168,6,Appraise property,2023-05-04 12:34:18.376139748+00:00,2023-05-04 13:17:28.548684913+00:00,1426,Appraiser-000002
169,10,Check credit history,2023-05-04 12:41:59.387747154+00:00,2023-05-04 12:49:33.444291011+00:00,1427,Clerk-000007
170,1,Check application form completeness,2023-05-04 13:00:00+00:00,2023-05-04 13:07:49.645309660+00:00,1428,Clerk-000002
163,10,Check credit history,2023-05-04 13:21:02.364466062+00:00,2023-05-04 14:22:14.627079010+00:00,1429,Clerk-000007
165,18,Applicant completes form,2023-05-04 13:31:12.328972197+00:00,2023-05-04 14:31:12.328972197+00:00,1430,Applicant-000001
164,15,Design loan offer,2023-05-04 13:47:46.236285700+00:00,2023-05-04 13:54:55.839374199+00:00,1431,Loan Officer-000003
167,6,Appraise property,2023-05-04 14:36:37.923295762+00:00,2023-05-04 14:46:48.392536595+00:00,1432,Appraiser-000002
157,15,Design loan offer,2023-05-04 11:11:16.079415761+00:00,2023-05-04 11:30:25.086881091+00:00,1433,Loan Officer-000003
169,7,AML check,2023-05-04 12:49:33.444291011+00:00,2023-05-04 13:00:29.042886495+00:00,1434,AML Investigator-000002
170,10,Check credit history,2023-05-04 13:07:49.645309660+00:00,2023-05-04 13:28:31.270861763+00:00,1435,Clerk-000007
168,9,Check credit history,2023-05-04 13:17:28.548684913+00:00,2023-05-04 13:27:34.644236623+00:00,1437,Clerk-000006
171,12,Check application form completeness,2023-05-04 13:30:00+00:00,2023-05-04 13:42:00.627239968+00:00,1438,Clerk-000008
164,14,Approve loan offer,2023-05-04 13:54:55.839374199+00:00,2023-05-04 14:14:55.839374199+00:00,1439,Senior Officer-000001
163,16,Assess loan risk,2023-05-04 14:22:14.627079010+00:00,2023-05-04 14:42:14.627079010+00:00,1440,Loan Officer-000004
165,4,Check application form completeness,2023-05-04 14:31:12.328972197+00:00,2023-05-04 14:40:07.679408960+00:00,1441,Clerk-000003
157,14,Approve loan offer,2023-05-04 11:30:25.086881091+00:00,2023-05-04 11:50:25.086881091+00:00,1443,Senior Officer-000001
168,16,Assess loan risk,2023-05-04 13:27:34.644236623+00:00,2023-05-04 13:47:34.644236623+00:00,1445,Loan Officer-000004
170,7,AML check,2023-05-04 13:28:31.270861763+00:00,2023-05-04 13:30:24.540772492+00:00,1446,AML Investigator-000002
171,8,Return application back to applicant,2023-05-04 13:42:00.627239968+00:00,2023-05-04 13:47:00.627239968+00:00,1447,Clerk-000005
172,1,Check application form completeness,2023-05-04 14:00:00+00:00,2023-05-04 14:36:31.137894825+00:00,1448,Clerk-000002
164,8,Cancel application,2023-05-04 14:14:55.839374199+00:00,2023-05-04 14:19:55.839374199+00:00,1449,Clerk-000005
163,15,Design loan offer,2023-05-04 14:42:14.627079010+00:00,2023-05-04 14:55:05.432851767+00:00,1452,Loan Officer-000003
167,13,Assess loan risk,2023-05-05 07:00:00+00:00,2023-05-05 07:20:00+00:00,1453,Loan Officer-000002
157,8,Cancel application,2023-05-04 11:50:25.086881091+00:00,2023-05-04 11:55:25.086881091+00:00,1454,Clerk-000005
169,3,Appraise property,2023-05-04 13:17:28.548684913+00:00,2023-05-04 13:18:03.686826024+00:00,1455,Appraiser-000001
170,3,Appraise property,2023-05-04 13:30:24.540772492+00:00,2023-05-04 14:03:01.439673128+00:00,1456,Appraiser-000001
168,15,Design loan offer,2023-05-04 13:47:34.644236623+00:00,2023-05-04 13:50:16.867061376+00:00,1458,Loan Officer-000003
172,10,Check credit history,2023-05-04 14:36:31.137894825+00:00,2023-05-04 14:55:11.036397439+00:00,1459,Clerk-000007
165,8,Check credit history,2023-05-04 14:46:48.392536595+00:00,2023-05-04 14:58:04.013777489+00:00,1460,Clerk-000005
166,18,Applicant completes form,2023-05-05 07:00:00+00:00,2023-05-05 08:00:00+00:00,1462,Applicant-000001
167,5,Reject application,2023-05-05 07:20:00+00:00,2023-05-05 07:30:00+00:00,1463,Clerk-000004
168,17,Approve loan offer,2023-05-04 13:50:16.867061376+00:00,2023-05-04 14:10:16.867061376+00:00,1464,Senior Officer-000002
170,11,Assess loan risk,2023-05-04 14:03:01.439673128+00:00,2023-05-04 14:23:01.439673128+00:00,1465,Loan Officer-000001
173,9,Check application form completeness,2023-05-04 14:30:00+00:00,2023-05-04 14:34:46.936870887+00:00,1466,Clerk-000006
172,2,AML check,2023-05-04 14:55:11.036397439+00:00,2023-05-04 14:56:55.075958917+00:00,1468,AML Investigator-000001
174,0,Check application form completeness,2023-05-04 15:00:00+00:00,2023-05-04 15:14:29.963169336+00:00,1470,Clerk-000001
163,14,Approve loan offer,2023-05-05 07:00:00+00:00,2023-05-05 07:20:00+00:00,1471,Senior Officer-000001
169,11,Assess loan risk,2023-05-04 13:18:03.686826024+00:00,2023-05-04 13:38:03.686826024+00:00,1472,Loan Officer-000001
168,0,Approve application,2023-05-04 14:10:16.867061376+00:00,2023-05-04 14:15:16.867061376+00:00,1473,Clerk-000001
170,0,Reject application,2023-05-04 14:23:01.439673128+00:00,2023-05-04 14:33:01.439673128+00:00,1474,Clerk-000001
173,10,Check credit history,2023-05-04 14:34:46.936870887+00:00,2023-05-04 14:38:17.445227193+00:00,1475,Clerk-000007
165,6,Appraise property,2023-05-05 07:00:00+00:00,2023-05-05 07:04:52.161245042+00:00,1479,Appraiser-000002
163,8,Cancel application,2023-05-05 07:20:00+00:00,2023-05-05 07:25:00+00:00,1480,Clerk-000005
175,12,Check application form completeness,2023-05-05 07:30:00+00:00,2023-05-05 07:49:59.982270723+00:00,1481,Clerk-000008
166,4,Check application form completeness,2023-05-05 08:00:00+00:00,2023-05-05 08:04:21.534827936+00:00,1482,Clerk-000003
169,0,Reject application,2023-05-04 13:38:03.686826024+00:00,2023-05-04 13:48:03.686826024+00:00,1483,Clerk-000001
173,7,AML check,2023-05-04 14:38:17.445227193+00:00,2023-05-04 14:40:40.755677148+00:00,1484,AML Investigator-000002
172,3,Appraise property,2023-05-05 07:00:00+00:00,2023-05-05 07:26:11.273489657+00:00,1485,Appraiser-000001
174,9,Check credit history,2023-05-05 07:00:00+00:00,2023-05-05 09:45:33.912589119+00:00,1486,Clerk-000006
165,2,AML check,2023-05-05 07:04:52.161245042+00:00,2023-05-05 07:06:55.696821238+00:00,1487,AML Investigator-000001
171,18,Applicant completes form,2023-05-05 08:00:00+00:00,2023-05-05 09:00:00+00:00,1488,Applicant-000001
176,0,Check application form completeness,2023-05-05 08:00:00+00:00,2023-05-05 08:24:05.226916749+00:00,1489,Clerk-000001
166,8,Check credit history,2023-05-05 08:04:21.534827936+00:00,2023-05-05 08:30:45.732790094+00:00,1490,Clerk-000005
173,3,Appraise property,2023-05-04 14:40:40.755677148+00:00,2023-05-04 14:44:14.347981492+00:00,1491,Appraiser-000001
165,16,Assess loan risk,2023-05-05 07:06:55.696821238+00:00,2023-05-05 07:26:55.696821238+00:00,1492,Loan Officer-000004
172,11,Assess loan risk,2023-05-05 07:26:11.273489657+00:00,2023-05-05 07:46:11.273489657+00:00,1493,Loan Officer-000001
175,8,Check credit history,2023-05-05 07:49:59.982270723+00:00,2023-05-05 08:15:30.877390505+00:00,1494,Clerk-000005
176,1,Check credit history,2023-05-05 08:24:05.226916749+00:00,2023-05-05 08:28:33.759528352+00:00,1495,Clerk-000002
177,10,Check application form completeness,2023-05-05 08:30:00+00:00,2023-05-05 08:46:21.171043748+00:00,1496,Clerk-000007
166,6,Appraise property,2023-05-05 08:30:45.732790094+00:00,2023-05-05 08:40:33.549047454+00:00,1497,Appraiser-000002
171,12,Check application form completeness,2023-05-05 09:00:00+00:00,2023-05-05 09:25:08.394429271+00:00,1498,Clerk-000008
174,3,Appraise property,2023-05-05 09:45:33.912589119+00:00,2023-05-05 09:58:37.325989883+00:00,1499,Appraiser-000001
165,15,Design loan offer,2023-05-05 07:26:55.696821238+00:00,2023-05-05 07:35:03.892288321+00:00,1500,Loan Officer-000003
172,13,Design loan offer,2023-05-05 07:46:11.273489657+00:00,2023-05-05 08:09:01.190249256+00:00,1501,Loan Officer-000002
175,6,Appraise property,2023-05-05 08:15:30.877390505+00:00,2023-05-05 08:22:29.687863534+00:00,1502,Appraiser-000002
166,2,AML check,2023-05-05 08:40:33.549047454+00:00,2023-05-05 09:35:17.296181611+00:00,1504,AML Investigator-000001
177,1,Return application back to applicant,2023-05-05 08:46:21.171043748+00:00,2023-05-05 08:51:21.171043748+00:00,1505,Clerk-000002
178,5,Check application form completeness,2023-05-05 09:00:00+00:00,2023-05-05 09:34:51.563301392+00:00,1506,Clerk-000004
171,8,Return application back to applicant,2023-05-05 09:25:08.394429271+00:00,2023-05-05 09:30:08.394429271+00:00,1507,Clerk-000005
174,7,AML check,2023-05-05 09:58:37.325989883+00:00,2023-05-05 11:11:04.740758253+00:00,1508,AML Investigator-000002
165,14,Approve loan offer,2023-05-05 07:35:03.892288321+00:00,2023-05-05 07:55:03.892288321+00:00,1510,Senior Officer-000001
172,17,Approve loan offer,2023-05-05 08:09:01.190249256+00:00,2023-05-05 08:29:01.190249256+00:00,1511,Senior Officer-000002
175,2,AML check,2023-05-05 08:22:29.687863534+00:00,2023-05-05 08:30:21.042143722+00:00,1512,AML Investigator-000001
179,4,Check application form completeness,2023-05-05 09:30:00+00:00,2023-05-05 09:36:00.223354089+00:00,1514,Clerk-000003
171,18,Applicant completes form,2023-05-05 09:30:08.394429271+00:00,2023-05-05 10:30:08.394429271+00:00,1515,Applicant-000001
178,3,Appraise property,2023-05-05 09:34:51.563301392+00:00,2023-05-05 09:44:53.385716559+00:00,1516,Appraiser-000001
166,16,Assess loan risk,2023-05-05 09:35:17.296181611+00:00,2023-05-05 09:55:17.296181611+00:00,1517,Loan Officer-000004
176,2,AML check,2023-05-05 09:58:37.325989883+00:00,2023-05-05 10:11:14.347608792+00:00,1518,AML Investigator-000001
174,11,Assess loan risk,2023-05-05 11:11:04.740758253+00:00,2023-05-05 11:31:04.740758253+00:00,1519,Loan Officer-000001
165,8,Cancel application,2023-05-05 07:55:03.892288321+00:00,2023-05-05 08:00:03.892288321+00:00,1521,Clerk-000005
172,0,Approve application,2023-05-05 08:29:01.190249256+00:00,2023-05-05 08:34:01.190249256+00:00,1522,Clerk-000001
175,16,Assess loan risk,2023-05-05 08:30:21.042143722+00:00,2023-05-05 08:50:21.042143722+00:00,1523,Loan Officer-000004
179,8,Check credit history,2023-05-05 09:36:00.223354089+00:00,2023-05-05 09:48:57.175509070+00:00,1525,Clerk-000005
178,8,Check credit history,2023-05-05 09:44:53.385716559+00:00,2023-05-05 10:18:35.342947351+00:00,1526,Clerk-000005
166,0,Reject application,2023-05-05 09:55:17.296181611+00:00,2023-05-05 10:05:17.296181611+00:00,1527,Clerk-000001
180,10,Check application form completeness,2023-05-05 10:00:00+00:00,2023-05-05 10:09:02.924855704+00:00,1528,Clerk-000007
176,6,Appraise property,2023-05-05 10:11:14.347608792+00:00,2023-05-05 10:28:27.188687501+00:00,1529,Appraiser-000002
171,12,Check application form completeness,2023-05-05 10:30:08.394429271+00:00,2023-05-05 10:37:54.571715415+00:00,1530,Clerk-000008
174,13,Design loan offer,2023-05-05 11:31:04.740758253+00:00,2023-05-05 11:32:07.599448722+00:00,1531,Loan Officer-000002
173,11,Assess loan risk,2023-05-05 07:00:00+00:00,2023-05-05 07:20:00+00:00,1532,Loan Officer-000001
175,15,Design loan offer,2023-05-05 08:50:21.042143722+00:00,2023-05-05 08:57:21.684732841+00:00,1533,Loan Officer-000003
179,6,Appraise property,2023-05-05 09:48:57.175509070+00:00,2023-05-05 10:03:54.642246367+00:00,1534,Appraiser-000002
178,2,AML check,2023-05-05 10:18:35.342947351+00:00,2023-05-05 10:31:39.148443300+00:00,1535,AML Investigator-000001
176,13,Assess loan risk,2023-05-05 10:28:27.188687501+00:00,2023-05-05 10:48:27.188687501+00:00,1536,Loan Officer-000002
181,1,Check application form completeness,2023-05-05 10:30:00+00:00,2023-05-05 10:42:51.620704599+00:00,1537,Clerk-000002
177,18,Applicant completes form,2023-05-05 10:30:08.394429271+00:00,2023-05-05 11:30:08.394429271+00:00,1538,Applicant-000001
171,8,Return application back to applicant,2023-05-05 10:37:54.571715415+00:00,2023-05-05 10:42:54.571715415+00:00,1539,Clerk-000005
174,17,Approve loan offer,2023-05-05 11:32:07.599448722+00:00,2023-05-05 11:52:07.599448722+00:00,1540,Senior Officer-000002
173,0,Reject application,2023-05-05 07:20:00+00:00,2023-05-05 07:30:00+00:00,1541,Clerk-000001
180,1,Check credit history,2023-05-05 10:09:02.924855704+00:00,2023-05-05 10:12:16.766636937+00:00,1543,Clerk-000002
178,16,Assess loan risk,2023-05-05 10:31:39.148443300+00:00,2023-05-05 10:51:39.148443300+00:00,1544,Loan Officer-000004
181,10,Check credit history,2023-05-05 10:42:51.620704599+00:00,2023-05-05 10:58:32.333003339+00:00,1545,Clerk-000007
176,15,Design loan offer,2023-05-05 10:48:27.188687501+00:00,2023-05-05 10:51:47.170634267+00:00,1547,Loan Officer-000003
182,0,Check application form completeness,2023-05-05 11:00:00+00:00,2023-05-05 11:40:46.756199228+00:00,1548,Clerk-000001
177,4,Check application form completeness,2023-05-05 11:30:08.394429271+00:00,2023-05-05 12:02:51.342991306+00:00,1549,Clerk-000003
174,0,Approve application,2023-05-05 11:52:07.599448722+00:00,2023-05-05 11:57:07.599448722+00:00,1550,Clerk-000001
180,3,Appraise property,2023-05-05 10:12:16.766636937+00:00,2023-05-05 11:04:06.933388502+00:00,1551,Appraiser-000001
178,0,Reject application,2023-05-05 10:51:39.148443300+00:00,2023-05-05 11:01:39.148443300+00:00,1552,Clerk-000001
176,14,Approve loan offer,2023-05-05 10:51:47.170634267+00:00,2023-05-05 11:11:47.170634267+00:00,1553,Senior Officer-000001
181,2,AML check,2023-05-05 10:58:32.333003339+00:00,2023-05-05 11:48:47.249368153+00:00,1554,AML Investigator-000001
179,7,AML check,2023-05-05 11:11:04.740758253+00:00,2023-05-05 11:27:45.995239033+00:00,1555,AML Investigator-000002
183,5,Check application form completeness,2023-05-05 11:30:00+00:00,2023-05-05 11:34:51.195780969+00:00,1556,Clerk-000004
171,18,Applicant completes form,2023-05-05 11:30:08.394429271+00:00,2023-05-05 12:30:08.394429271+00:00,1557,Applicant-000001
182,9,Check credit history,2023-05-05 11:40:46.756199228+00:00,2023-05-05 12:07:25.853920776+00:00,1558,Clerk-000006
175,14,Approve loan offer,2023-05-05 08:57:21.684732841+00:00,2023-05-05 09:17:21.684732841+00:00,1559,Senior Officer-000001
176,8,Cancel application,2023-05-05 11:11:47.170634267+00:00,2023-05-05 11:16:47.170634267+00:00,1560,Clerk-000005
179,15,Assess loan risk,2023-05-05 11:27:45.995239033+00:00,2023-05-05 11:47:45.995239033+00:00,1561,Loan Officer-000003
183,4,Return application back to applicant,2023-05-05 11:34:51.195780969+00:00,2023-05-05 11:39:51.195780969+00:00,1562,Clerk-000003
