case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
89,12,Check application form completeness,2023-04-27 13:44:49.932429120+00:00,2023-04-27 13:50:49.203924709+00:00,757,Clerk-000008
85,5,Reject application,2023-04-27 13:48:31.257152662+00:00,2023-04-27 13:58:31.257152662+00:00,758,Clerk-000004
87,0,Reject application,2023-04-27 12:57:29.760635530+00:00,2023-04-27 13:07:29.760635530+00:00,759,Clerk-000001
86,6,Appraise property,2023-04-27 13:20:38.818179965+00:00,2023-04-27 14:05:36.122402964+00:00,760,Appraiser-000002
91,2,AML check,2023-04-27 13:47:49.690196734+00:00,2023-04-27 14:18:06.341007402+00:00,762,AML Investigator-000001
88,13,Assess loan risk,2023-04-27 12:52:48.808035800+00:00,2023-04-27 13:12:48.808035800+00:00,764,Loan Officer-000002
92,8,Check application form completeness,2023-04-27 14:00:00+00:00,2023-04-27 14:32:30.493664057+00:00,765,Clerk-000005
86,7,AML check,2023-04-27 14:05:36.122402964+00:00,2023-04-27 14:14:26.387246315+00:00,766,AML Investigator-000002
91,6,Appraise property,2023-04-27 14:18:06.341007402+00:00,2023-04-27 14:33:55.626141157+00:00,768,Appraiser-000002
88,15,Design loan offer,2023-04-27 13:12:48.808035800+00:00,2023-04-27 13:15:11.609962790+00:00,769,Loan Officer-000003
90,18,Applicant completes form,2023-04-27 13:44:49.932429120+00:00,2023-04-27 14:44:49.932429120+00:00,770,Applicant-000001
86,11,Assess loan risk,2023-04-27 14:14:26.387246315+00:00,2023-04-27 14:34:26.387246315+00:00,771,Loan Officer-000001
93,4,Check application form completeness,2023-04-27 14:30:00+00:00,2023-04-27 15:04:31.829142175+00:00,772,Clerk-000003
92,7,AML check,2023-04-27 14:32:30.493664057+00:00,2023-04-27 14:36:49.760611610+00:00,773,AML Investigator-000002
91,13,Assess loan risk,2023-04-27 14:33:55.626141157+00:00,2023-04-27 14:53:55.626141157+00:00,774,Loan Officer-000002
89,8,Return application back to applicant,2023-04-28 07:00:00+00:00,2023-04-28 07:05:00+00:00,775,Clerk-000005
88,14,Approve loan offer,2023-04-27 13:15:11.609962790+00:00,2023-04-27 13:35:11.609962790+00:00,776,Senior Officer-000001
86,0,Reject application,2023-04-27 14:34:26.387246315+00:00,2023-04-27 14:44:26.387246315+00:00,777,Clerk-000001
92,3,Appraise property,2023-04-27 14:36:49.760611610+00:00,2023-04-27 14:45:14.402799274+00:00,778,Appraiser-000001
90,12,Check application form completeness,2023-04-27 14:44:49.932429120+00:00,2023-04-27 15:26:14.370694273+00:00,779,Clerk-000008
91,15,Design loan offer,2023-04-27 14:53:55.626141157+00:00,2023-04-27 15:08:25.194096101+00:00,780,Loan Officer-000003
94,1,Check application form completeness,2023-04-27 15:00:00+00:00,2023-04-27 15:07:35.507554001+00:00,781,Clerk-000002
93,0,Check credit history,2023-04-27 15:04:31.829142175+00:00,2023-04-27 15:14:56.231369449+00:00,782,Clerk-000001
89,18,Applicant completes form,2023-04-28 07:05:00+00:00,2023-04-28 08:05:00+00:00,783,Applicant-000001
88,8,Approve application,2023-04-27 13:35:11.609962790+00:00,2023-04-27 13:40:11.609962790+00:00,784,Clerk-000005
94,10,Check credit history,2023-04-27 15:07:35.507554001+00:00,2023-04-27 17:23:00.958957970+00:00,785,Clerk-000007
90,8,Return application back to applicant,2023-04-27 15:26:14.370694273+00:00,2023-04-27 15:31:14.370694273+00:00,788,Clerk-000005
95,9,Check application form completeness,2023-04-28 07:30:00+00:00,2023-04-28 07:35:53.192714188+00:00,789,Clerk-000006
89,4,Check application form completeness,2023-04-28 08:05:00+00:00,2023-04-28 08:23:46.818317761+00:00,790,Clerk-000003
91,14,Approve loan offer,2023-04-28 07:00:00+00:00,2023-04-28 07:20:00+00:00,793,Senior Officer-000001
93,7,AML check,2023-04-28 07:00:00+00:00,2023-04-28 08:40:24.099170157+00:00,794,AML Investigator-000002
95,2,AML check,2023-04-28 07:35:53.192714188+00:00,2023-04-28 07:53:17.385024395+00:00,795,AML Investigator-000001
96,5,Check application form completeness,2023-04-28 08:00:00+00:00,2023-04-28 08:24:17.290135726+00:00,796,Clerk-000004
89,0,Check credit history,2023-04-28 08:23:46.818317761+00:00,2023-04-28 09:38:07.274136452+00:00,797,Clerk-000001
92,8,Check credit history,2023-04-27 14:45:14.402799274+00:00,2023-04-27 15:14:29.787913482+00:00,798,Clerk-000005
94,3,Appraise property,2023-04-28 07:00:00+00:00,2023-04-28 07:23:54.039153207+00:00,800,Appraiser-000001
91,8,Cancel application,2023-04-28 07:20:00+00:00,2023-04-28 07:25:00+00:00,801,Clerk-000005
95,5,Check credit history,2023-04-28 07:53:17.385024395+00:00,2023-04-28 08:20:12.475891780+00:00,802,Clerk-000004
96,3,Appraise property,2023-04-28 08:24:17.290135726+00:00,2023-04-28 08:50:07.117292879+00:00,803,Appraiser-000001
97,1,Check application form completeness,2023-04-28 08:30:00+00:00,2023-04-28 08:35:58.264640427+00:00,804,Clerk-000002
93,6,Appraise property,2023-04-28 08:40:24.099170157+00:00,2023-04-28 08:46:46.343416834+00:00,805,Appraiser-000002
89,6,Appraise property,2023-04-28 09:38:07.274136452+00:00,2023-04-28 10:49:40.550704078+00:00,806,Appraiser-000002
94,2,AML check,2023-04-28 07:23:54.039153207+00:00,2023-04-28 07:27:01.667078473+00:00,808,AML Investigator-000001
95,6,Appraise property,2023-04-28 08:20:12.475891780+00:00,2023-04-28 08:35:58.050127981+00:00,809,Appraiser-000002
93,13,Assess loan risk,2023-04-28 08:46:46.343416834+00:00,2023-04-28 09:06:46.343416834+00:00,811,Loan Officer-000002
96,8,Check credit history,2023-04-28 08:50:07.117292879+00:00,2023-04-28 08:52:28.283615277+00:00,812,Clerk-000005
98,12,Check application form completeness,2023-04-28 09:00:00+00:00,2023-04-28 09:02:32.345507619+00:00,813,Clerk-000008
89,2,AML check,2023-04-28 10:49:40.550704078+00:00,2023-04-28 11:06:38.854222380+00:00,814,AML Investigator-000001
92,16,Assess loan risk,2023-04-28 07:00:00+00:00,2023-04-28 07:20:00+00:00,815,Loan Officer-000004
94,16,Assess loan risk,2023-04-28 07:27:01.667078473+00:00,2023-04-28 07:47:01.667078473+00:00,816,Loan Officer-000004
90,18,Applicant completes form,2023-04-28 08:05:00+00:00,2023-04-28 09:05:00+00:00,817,Applicant-000001
95,15,Assess loan risk,2023-04-28 08:35:58.050127981+00:00,2023-04-28 08:55:58.050127981+00:00,818,Loan Officer-000003
97,10,Check credit history,2023-04-28 08:50:07.117292879+00:00,2023-04-28 09:32:50.773622726+00:00,819,Clerk-000007
96,7,AML check,2023-04-28 08:52:28.283615277+00:00,2023-04-28 08:56:49.927309713+00:00,820,AML Investigator-000002
98,3,Appraise property,2023-04-28 09:02:32.345507619+00:00,2023-04-28 09:17:13.471960254+00:00,821,Appraiser-000001
93,15,Design loan offer,2023-04-28 09:06:46.343416834+00:00,2023-04-28 09:17:11.718981668+00:00,822,Loan Officer-000003
99,9,Check application form completeness,2023-04-28 09:30:00+00:00,2023-04-28 09:35:27.384192170+00:00,823,Clerk-000006
89,16,Assess loan risk,2023-04-28 11:06:38.854222380+00:00,2023-04-28 11:26:38.854222380+00:00,824,Loan Officer-000004
92,0,Reject application,2023-04-28 07:20:00+00:00,2023-04-28 07:30:00+00:00,825,Clerk-000001
94,0,Reject application,2023-04-28 07:47:01.667078473+00:00,2023-04-28 07:57:01.667078473+00:00,826,Clerk-000001
95,11,Design loan offer,2023-04-28 08:55:58.050127981+00:00,2023-04-28 09:25:37.030662703+00:00,827,Loan Officer-000001
96,16,Assess loan risk,2023-04-28 08:56:49.927309713+00:00,2023-04-28 09:16:49.927309713+00:00,828,Loan Officer-000004
90,4,Check application form completeness,2023-04-28 09:05:00+00:00,2023-04-28 09:26:43.459110201+00:00,829,Clerk-000003
93,14,Approve loan offer,2023-04-28 09:17:11.718981668+00:00,2023-04-28 09:37:11.718981668+00:00,830,Senior Officer-000001
98,8,Check credit history,2023-04-28 09:17:13.471960254+00:00,2023-04-28 09:38:07.770674266+00:00,831,Clerk-000005
97,3,Appraise property,2023-04-28 09:32:50.773622726+00:00,2023-04-28 10:28:29.913598718+00:00,832,Appraiser-000001
99,10,Check credit history,2023-04-28 09:35:27.384192170+00:00,2023-04-28 09:49:38.488512082+00:00,833,Clerk-000007
100,0,Check application form completeness,2023-04-28 10:00:00+00:00,2023-04-28 10:10:32.348032742+00:00,834,Clerk-000001
89,15,Design loan offer,2023-04-28 11:26:38.854222380+00:00,2023-04-28 11:48:20.708255114+00:00,835,Loan Officer-000003
96,15,Design loan offer,2023-04-28 09:16:49.927309713+00:00,2023-04-28 09:17:55.819243756+00:00,836,Loan Officer-000003
95,17,Approve loan offer,2023-04-28 09:25:37.030662703+00:00,2023-04-28 09:45:37.030662703+00:00,837,Senior Officer-000002
90,3,Appraise property,2023-04-28 09:26:43.459110201+00:00,2023-04-28 09:29:11.021945373+00:00,838,Appraiser-000001
93,8,Cancel application,2023-04-28 09:37:11.718981668+00:00,2023-04-28 09:42:11.718981668+00:00,839,Clerk-000005
98,7,AML check,2023-04-28 09:38:07.770674266+00:00,2023-04-28 09:48:05.009715124+00:00,840,AML Investigator-000002
100,1,Check credit history,2023-04-28 10:10:32.348032742+00:00,2023-04-28 10:38:34.901690218+00:00,842,Clerk-000002
97,7,AML check,2023-04-28 10:28:29.913598718+00:00,2023-04-28 10:36:11.652167062+00:00,843,AML Investigator-000002
101,5,Check application form completeness,2023-04-28 10:30:00+00:00,2023-04-28 10:42:41.799904772+00:00,844,Clerk-000004
89,14,Approve loan offer,2023-04-28 11:48:20.708255114+00:00,2023-04-28 12:08:20.708255114+00:00,845,Senior Officer-000001
90,2,AML check,2023-04-28 09:29:11.021945373+00:00,2023-04-28 09:32:56.559763354+00:00,846,AML Investigator-000001
98,11,Assess loan risk,2023-04-28 09:48:05.009715124+00:00,2023-04-28 10:08:05.009715124+00:00,847,Loan Officer-000001
97,11,Assess loan risk,2023-04-28 10:36:11.652167062+00:00,2023-04-28 10:56:11.652167062+00:00,848,Loan Officer-000001
100,3,Appraise property,2023-04-28 10:38:34.901690218+00:00,2023-04-28 11:44:04.856192069+00:00,849,Appraiser-000001
101,7,AML check,2023-04-28 10:42:41.799904772+00:00,2023-04-28 12:38:26.667580603+00:00,850,AML Investigator-000002
99,6,Appraise property,2023-04-28 10:49:40.550704078+00:00,2023-04-28 10:53:22.224405236+00:00,851,Appraiser-000002
102,12,Check application form completeness,2023-04-28 11:00:00+00:00,2023-04-28 11:05:57.198813345+00:00,852,Clerk-000008
89,8,Cancel application,2023-04-28 12:08:20.708255114+00:00,2023-04-28 12:13:20.708255114+00:00,853,Clerk-000005
90,5,Check credit history,2023-04-28 09:32:56.559763354+00:00,2023-04-28 11:49:43.224031988+00:00,855,Clerk-000004
95,0,Cancel application,2023-04-28 09:45:37.030662703+00:00,2023-04-28 09:50:37.030662703+00:00,856,Clerk-000001
98,0,Reject application,2023-04-28 10:08:05.009715124+00:00,2023-04-28 10:18:05.009715124+00:00,857,Clerk-000001
97,13,Design loan offer,2023-04-28 10:56:11.652167062+00:00,2023-04-28 11:19:16.124335759+00:00,859,Loan Officer-000002
103,4,Check application form completeness,2023-04-28 11:30:00+00:00,2023-04-28 11:44:45.874316901+00:00,861,Clerk-000003
100,2,AML check,2023-04-28 11:44:04.856192069+00:00,2023-04-28 11:54:02.716106530+00:00,862,AML Investigator-000001
96,14,Approve loan offer,2023-04-28 09:45:37.030662703+00:00,2023-04-28 10:05:37.030662703+00:00,863,Senior Officer-000001
97,17,Approve loan offer,2023-04-28 11:19:16.124335759+00:00,2023-04-28 11:39:16.124335759+00:00,864,Senior Officer-000002
103,3,Appraise property,2023-04-28 11:44:45.874316901+00:00,2023-04-28 11:55:59.895737481+00:00,865,Appraiser-000001
90,13,Assess loan risk,2023-04-28 11:49:43.224031988+00:00,2023-04-28 12:09:43.224031988+00:00,866,Loan Officer-000002
100,16,Assess loan risk,2023-04-28 11:54:02.716106530+00:00,2023-04-28 12:14:02.716106530+00:00,867,Loan Officer-000004
104,9,Check application form completeness,2023-04-28 12:00:00+00:00,2023-04-28 12:11:46.538624706+00:00,868,Clerk-000006
99,2,AML check,2023-04-28 12:38:26.667580603+00:00,2023-04-28 13:30:23.953163307+00:00,869,AML Investigator-000001
102,7,AML check,2023-04-28 12:38:26.667580603+00:00,2023-04-28 13:50:30.703200167+00:00,870,AML Investigator-000002
101,3,Appraise property,2023-04-28 12:38:26.667580603+00:00,2023-04-28 12:44:14.196615250+00:00,871,Appraiser-000001
96,8,Approve application,2023-04-28 10:05:37.030662703+00:00,2023-04-28 10:10:37.030662703+00:00,872,Clerk-000005
103,8,Check credit history,2023-04-28 11:55:59.895737481+00:00,2023-04-28 12:02:25.782955662+00:00,873,Clerk-000005
90,15,Design loan offer,2023-04-28 12:09:43.224031988+00:00,2023-04-28 12:27:30.390425678+00:00,874,Loan Officer-000003
104,3,Appraise property,2023-04-28 12:11:46.538624706+00:00,2023-04-28 12:17:26.016680785+00:00,875,Appraiser-000001
100,15,Design loan offer,2023-04-28 12:14:02.716106530+00:00,2023-04-28 12:28:45.937995286+00:00,876,Loan Officer-000003
105,10,Check application form completeness,2023-04-28 12:30:00+00:00,2023-04-28 12:41:50.651833166+00:00,877,Clerk-000007
101,8,Check credit history,2023-04-28 12:44:14.196615250+00:00,2023-04-28 13:43:06.109077250+00:00,878,Clerk-000005
99,16,Assess loan risk,2023-04-28 13:30:23.953163307+00:00,2023-04-28 13:50:23.953163307+00:00,879,Loan Officer-000004
102,10,Check credit history,2023-04-28 13:50:30.703200167+00:00,2023-04-28 14:19:08.358799371+00:00,880,Clerk-000007
103,2,AML check,2023-04-28 12:02:25.782955662+00:00,2023-04-28 12:04:35.149589678+00:00,881,AML Investigator-000001
104,8,Check credit history,2023-04-28 12:17:26.016680785+00:00,2023-04-28 12:36:04.526410904+00:00,882,Clerk-000005
90,14,Approve loan offer,2023-04-28 12:27:30.390425678+00:00,2023-04-28 12:47:30.390425678+00:00,883,Senior Officer-000001
100,17,Approve loan offer,2023-04-28 12:28:45.937995286+00:00,2023-04-28 12:48:45.937995286+00:00,884,Senior Officer-000002
105,1,Check credit history,2023-04-28 12:41:50.651833166+00:00,2023-04-28 13:03:44.057787139+00:00,885,Clerk-000002
106,0,Check application form completeness,2023-04-28 13:00:00+00:00,2023-04-28 13:05:00.905546084+00:00,886,Clerk-000001
101,13,Assess loan risk,2023-04-28 13:43:06.109077250+00:00,2023-04-28 14:03:06.109077250+00:00,887,Loan Officer-000002
99,15,Design loan offer,2023-04-28 13:50:23.953163307+00:00,2023-04-28 13:58:57.488010681+00:00,888,Loan Officer-000003
102,3,Appraise property,2023-04-28 14:19:08.358799371+00:00,2023-04-28 14:24:32.885468281+00:00,889,Appraiser-000001
97,0,Approve application,2023-04-28 11:39:16.124335759+00:00,2023-04-28 11:44:16.124335759+00:00,890,Clerk-000001
103,11,Assess loan risk,2023-04-28 12:04:35.149589678+00:00,2023-04-28 12:24:35.149589678+00:00,891,Loan Officer-000001
90,8,Cancel application,2023-04-28 12:47:30.390425678+00:00,2023-04-28 12:52:30.390425678+00:00,893,Clerk-000005
100,0,Cancel application,2023-04-28 12:48:45.937995286+00:00,2023-04-28 12:53:45.937995286+00:00,894,Clerk-000001
107,12,Check application form completeness,2023-04-28 13:30:00+00:00,2023-04-28 13:47:07.244891974+00:00,897,Clerk-000008
99,14,Approve loan offer,2023-04-28 13:58:57.488010681+00:00,2023-04-28 14:18:57.488010681+00:00,898,Senior Officer-000001
101,5,Reject application,2023-04-28 14:03:06.109077250+00:00,2023-04-28 14:13:06.109077250+00:00,899,Clerk-000004
102,11,Assess loan risk,2023-04-28 14:24:32.885468281+00:00,2023-04-28 14:44:32.885468281+00:00,900,Loan Officer-000001
104,2,AML check,2023-04-28 13:30:23.953163307+00:00,2023-04-28 13:39:48.061751556+00:00,901,AML Investigator-000001
107,3,Appraise property,2023-04-28 13:47:07.244891974+00:00,2023-04-28 14:06:27.661585341+00:00,902,Appraiser-000001
105,2,AML check,2023-04-28 13:50:30.703200167+00:00,2023-04-28 13:58:22.317346587+00:00,903,AML Investigator-000001
106,7,AML check,2023-04-28 13:50:30.703200167+00:00,2023-04-28 14:28:59.507234879+00:00,904,AML Investigator-000002
108,4,Check application form completeness,2023-04-28 14:00:00+00:00,2023-04-28 14:08:28.621914331+00:00,905,Clerk-000003
102,13,Design loan offer,2023-04-28 14:44:32.885468281+00:00,2023-04-28 14:45:09.102300172+00:00,906,Loan Officer-000002
103,0,Reject application,2023-04-28 12:24:35.149589678+00:00,2023-04-28 12:34:35.149589678+00:00,907,Clerk-000001
105,6,Appraise property,2023-04-28 13:58:22.317346587+00:00,2023-04-28 14:07:10.534574315+00:00,908,Appraiser-000002
107,8,Check credit history,2023-04-28 14:06:27.661585341+00:00,2023-04-28 14:18:18.857638373+00:00,909,Clerk-000005
108,0,Check credit history,2023-04-28 14:08:28.621914331+00:00,2023-04-28 14:12:53.215616374+00:00,910,Clerk-000001
99,8,Approve application,2023-04-28 14:18:57.488010681+00:00,2023-04-28 14:23:57.488010681+00:00,911,Clerk-000005
106,10,Check credit history,2023-04-28 14:28:59.507234879+00:00,2023-04-28 15:16:41.077886236+00:00,912,Clerk-000007
109,9,Check application form completeness,2023-04-28 14:30:00+00:00,2023-04-28 15:04:11.795368598+00:00,913,Clerk-000006
105,13,Assess loan risk,2023-04-28 14:07:10.534574315+00:00,2023-04-28 14:27:10.534574315+00:00,915,Loan Officer-000002
108,6,Appraise property,2023-04-28 14:12:53.215616374+00:00,2023-04-28 14:19:38.127885970+00:00,916,Appraiser-000002
107,2,AML check,2023-04-28 14:18:18.857638373+00:00,2023-04-28 14:52:20.637020079+00:00,917,AML Investigator-000001
102,17,Approve loan offer,2023-05-01 07:00:00+00:00,2023-05-01 07:20:00+00:00,920,Senior Officer-000002
104,11,Assess loan risk,2023-04-28 13:39:48.061751556+00:00,2023-04-28 13:59:48.061751556+00:00,921,Loan Officer-000001
105,15,Design loan offer,2023-04-28 14:27:10.534574315+00:00,2023-04-28 14:28:37.225781306+00:00,923,Loan Officer-000003
110,1,Check application form completeness,2023-04-28 15:00:00+00:00,2023-04-28 15:17:33.155149476+00:00,925,Clerk-000002
109,10,Check credit history,2023-05-01 07:00:00+00:00,2023-05-01 07:41:55.081684575+00:00,926,Clerk-000007
106,3,Appraise property,2023-05-01 07:00:00+00:00,2023-05-01 07:58:03.799802561+00:00,927,Appraiser-000001
102,0,Cancel application,2023-05-01 07:20:00+00:00,2023-05-01 07:25:00+00:00,928,Clerk-000001
104,0,Reject application,2023-04-28 13:59:48.061751556+00:00,2023-04-28 14:09:48.061751556+00:00,929,Clerk-000001
105,14,Approve loan offer,2023-04-28 14:28:37.225781306+00:00,2023-04-28 14:48:37.225781306+00:00,930,Senior Officer-000001
108,7,AML check,2023-04-28 14:28:59.507234879+00:00,2023-04-28 14:36:40.902143925+00:00,931,AML Investigator-000002
110,10,Check credit history,2023-04-28 15:17:33.155149476+00:00,2023-04-28 15:51:10.230799851+00:00,932,Clerk-000007
107,16,Assess loan risk,2023-05-01 07:00:00+00:00,2023-05-01 07:20:00+00:00,933,Loan Officer-000004
106,11,Assess loan risk,2023-05-01 07:58:03.799802561+00:00,2023-05-01 08:18:03.799802561+00:00,934,Loan Officer-000001
105,8,Cancel application,2023-04-28 14:48:37.225781306+00:00,2023-04-28 14:53:37.225781306+00:00,935,Clerk-000005
107,15,Design loan offer,2023-05-01 07:20:00+00:00,2023-05-01 07:21:04.905324158+00:00,937,Loan Officer-000003
111,12,Check application form completeness,2023-05-01 07:30:00+00:00,2023-05-01 08:29:59.812645914+00:00,938,Clerk-000008
109,6,Appraise property,2023-05-01 07:41:55.081684575+00:00,2023-05-01 07:54:44.306008776+00:00,939,Appraiser-000002
106,13,Design loan offer,2023-05-01 08:18:03.799802561+00:00,2023-05-01 08:19:16.124279237+00:00,940,Loan Officer-000002
108,15,Assess loan risk,2023-04-28 14:36:40.902143925+00:00,2023-04-28 14:56:40.902143925+00:00,941,Loan Officer-000003
107,14,Approve loan offer,2023-05-01 07:21:04.905324158+00:00,2023-05-01 07:41:04.905324158+00:00,942,Senior Officer-000001
109,2,AML check,2023-05-01 07:54:44.306008776+00:00,2023-05-01 08:06:03.838714109+00:00,943,AML Investigator-000001
112,4,Check application form completeness,2023-05-01 08:00:00+00:00,2023-05-01 08:07:18.223811598+00:00,944,Clerk-000003
106,17,Approve loan offer,2023-05-01 08:19:16.124279237+00:00,2023-05-01 08:39:16.124279237+00:00,945,Senior Officer-000002
111,8,Check credit history,2023-05-01 08:29:59.812645914+00:00,2023-05-01 08:33:35.573808068+00:00,946,Clerk-000005
108,11,Design loan offer,2023-04-28 14:56:40.902143925+00:00,2023-04-28 15:00:02.912426671+00:00,947,Loan Officer-000001
110,6,Appraise property,2023-05-01 07:00:00+00:00,2023-05-01 07:24:58.456575889+00:00,948,Appraiser-000002
107,8,Approve application,2023-05-01 07:41:04.905324158+00:00,2023-05-01 07:46:04.905324158+00:00,949,Clerk-000005
109,16,Assess loan risk,2023-05-01 08:06:03.838714109+00:00,2023-05-01 08:26:03.838714109+00:00,950,Loan Officer-000004
112,3,Appraise property,2023-05-01 08:07:18.223811598+00:00,2023-05-01 08:18:25.882942296+00:00,951,Appraiser-000001
113,0,Check application form completeness,2023-05-01 08:30:00+00:00,2023-05-01 08:35:39.890051803+00:00,952,Clerk-000001
111,7,AML check,2023-05-01 08:33:35.573808068+00:00,2023-05-01 08:35:52.088685702+00:00,953,AML Investigator-000002
106,0,Cancel application,2023-05-01 08:39:16.124279237+00:00,2023-05-01 08:44:16.124279237+00:00,954,Clerk-000001
110,7,AML check,2023-05-01 07:24:58.456575889+00:00,2023-05-01 07:58:19.030560446+00:00,956,AML Investigator-000002
109,15,Design loan offer,2023-05-01 08:26:03.838714109+00:00,2023-05-01 08:28:05.205163716+00:00,957,Loan Officer-000003
113,9,Return application back to applicant,2023-05-01 08:35:39.890051803+00:00,2023-05-01 08:40:39.890051803+00:00,958,Clerk-000006
111,3,Appraise property,2023-05-01 08:35:52.088685702+00:00,2023-05-01 09:14:30.352413613+00:00,959,Appraiser-000001
108,14,Approve loan offer,2023-05-01 07:00:00+00:00,2023-05-01 07:20:00+00:00,960,Senior Officer-000001
110,15,Assess loan risk,2023-05-01 07:58:19.030560446+00:00,2023-05-01 08:18:19.030560446+00:00,961,Loan Officer-000003
112,7,AML check,2023-05-01 08:18:25.882942296+00:00,2023-05-01 08:29:21.582244639+00:00,962,AML Investigator-000002
109,14,Approve loan offer,2023-05-01 08:28:05.205163716+00:00,2023-05-01 08:48:05.205163716+00:00,963,Senior Officer-000001
113,18,Applicant completes form,2023-05-01 08:40:39.890051803+00:00,2023-05-01 09:40:39.890051803+00:00,964,Applicant-000001
114,5,Check application form completeness,2023-05-01 09:00:00+00:00,2023-05-01 09:28:13.914770858+00:00,965,Clerk-000004
111,11,Assess loan risk,2023-05-01 09:14:30.352413613+00:00,2023-05-01 09:34:30.352413613+00:00,966,Loan Officer-000001
108,8,Cancel application,2023-05-01 07:20:00+00:00,2023-05-01 07:25:00+00:00,967,Clerk-000005
110,0,Reject application,2023-05-01 08:18:19.030560446+00:00,2023-05-01 08:28:19.030560446+00:00,968,Clerk-000001
112,10,Check credit history,2023-05-01 08:29:21.582244639+00:00,2023-05-01 08:51:14.789560730+00:00,969,Clerk-000007
109,8,Cancel application,2023-05-01 08:48:05.205163716+00:00,2023-05-01 08:53:05.205163716+00:00,970,Clerk-000005
114,7,AML check,2023-05-01 09:28:13.914770858+00:00,2023-05-01 11:19:40.893769271+00:00,971,AML Investigator-000002
115,1,Check application form completeness,2023-05-01 09:30:00+00:00,2023-05-01 09:54:54.026833830+00:00,972,Clerk-000002
111,13,Design loan offer,2023-05-01 09:34:30.352413613+00:00,2023-05-01 09:34:48.065856501+00:00,973,Loan Officer-000002
113,4,Check application form completeness,2023-05-01 09:40:39.890051803+00:00,2023-05-01 09:46:08.227458451+00:00,974,Clerk-000003
112,15,Assess loan risk,2023-05-01 08:51:14.789560730+00:00,2023-05-01 09:11:14.789560730+00:00,975,Loan Officer-000003
113,0,Return application back to applicant,2023-05-01 09:46:08.227458451+00:00,2023-05-01 09:51:08.227458451+00:00,976,Clerk-000001
115,2,AML check,2023-05-01 09:54:54.026833830+00:00,2023-05-01 10:07:11.263805092+00:00,977,AML Investigator-000001
114,10,Check credit history,2023-05-01 11:19:40.893769271+00:00,2023-05-01 11:22:58.664606815+00:00,978,Clerk-000007
111,17,Approve loan offer,2023-05-01 09:34:48.065856501+00:00,2023-05-01 09:54:48.065856501+00:00,979,Senior Officer-000002
113,18,Applicant completes form,2023-05-01 09:51:08.227458451+00:00,2023-05-01 10:51:08.227458451+00:00,980,Applicant-000001
116,12,Check application form completeness,2023-05-01 10:00:00+00:00,2023-05-01 10:34:40.005637272+00:00,981,Clerk-000008
115,5,Check credit history,2023-05-01 10:07:11.263805092+00:00,2023-05-01 10:15:39.786966285+00:00,982,Clerk-000004
114,3,Appraise property,2023-05-01 11:22:58.664606815+00:00,2023-05-01 11:34:54.715145235+00:00,983,Appraiser-000001
112,11,Design loan offer,2023-05-01 09:11:14.789560730+00:00,2023-05-01 09:12:35.908237651+00:00,984,Loan Officer-000001
111,0,Approve application,2023-05-01 09:54:48.065856501+00:00,2023-05-01 09:59:48.065856501+00:00,985,Clerk-000001
115,6,Appraise property,2023-05-01 10:15:39.786966285+00:00,2023-05-01 12:08:58.894693460+00:00,986,Appraiser-000002
117,9,Check application form completeness,2023-05-01 10:30:00+00:00,2023-05-01 11:09:38.829633028+00:00,987,Clerk-000006
116,8,Check credit history,2023-05-01 10:34:40.005637272+00:00,2023-05-01 10:54:47.585289119+00:00,988,Clerk-000005
113,4,Check application form completeness,2023-05-01 10:51:08.227458451+00:00,2023-05-01 11:09:46.376362663+00:00,989,Clerk-000003
114,11,Assess loan risk,2023-05-01 11:34:54.715145235+00:00,2023-05-01 11:54:54.715145235+00:00,990,Loan Officer-000001
112,14,Approve loan offer,2023-05-01 09:12:35.908237651+00:00,2023-05-01 09:32:35.908237651+00:00,991,Senior Officer-000001
118,1,Check application form completeness,2023-05-01 11:00:00+00:00,2023-05-01 11:24:56.642452770+00:00,992,Clerk-000002
117,10,Check credit history,2023-05-01 11:09:38.829633028+00:00,2023-05-01 11:17:12.980657531+00:00,993,Clerk-000007
114,13,Design loan offer,2023-05-01 11:54:54.715145235+00:00,2023-05-01 12:09:22.910669424+00:00,995,Loan Officer-000002
115,15,Assess loan risk,2023-05-01 12:08:58.894693460+00:00,2023-05-01 12:28:58.894693460+00:00,996,Loan Officer-000003
112,8,Approve application,2023-05-01 09:32:35.908237651+00:00,2023-05-01 09:37:35.908237651+00:00,997,Clerk-000005
116,2,AML check,2023-05-01 10:54:47.585289119+00:00,2023-05-01 10:56:42.446426311+00:00,998,AML Investigator-000001
117,3,Appraise property,2023-05-01 11:17:12.980657531+00:00,2023-05-01 11:18:10.643693307+00:00,999,Appraiser-000001
118,10,Check credit history,2023-05-01 11:24:56.642452770+00:00,2023-05-01 11:55:27.224566602+00:00,1000,Clerk-000007
119,8,Check application form completeness,2023-05-01 11:30:00+00:00,2023-05-01 11:33:31.988813938+00:00,1001,Clerk-000005
113,3,Appraise property,2023-05-01 12:08:58.894693460+00:00,2023-05-01 12:09:54.556159944+00:00,1002,Appraiser-000001
114,17,Approve loan offer,2023-05-01 12:09:22.910669424+00:00,2023-05-01 12:29:22.910669424+00:00,1003,Senior Officer-000002
115,11,Design loan offer,2023-05-01 12:28:58.894693460+00:00,2023-05-01 12:30:49.555012041+00:00,1004,Loan Officer-000001
