case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
91,3,Appraise property,2023-04-27 14:46:36.834411985+00:00,2023-04-27 14:53:21.605882111+00:00,740,Appraiser-000001
85,11,Assess loan risk,2023-04-27 13:36:32.482766223+00:00,2023-04-27 13:56:32.482766223+00:00,741,Loan Officer-000001
90,2,AML check,2023-04-27 14:06:58.887673970+00:00,2023-04-27 14:10:44.552918512+00:00,742,AML Investigator-000001
92,7,AML check,2023-04-27 14:18:06.874690924+00:00,2023-04-27 14:30:31.278441256+00:00,743,AML Investigator-000002
93,10,Check credit history,2023-04-27 15:07:30.611661119+00:00,2023-04-27 15:13:29.811144270+00:00,745,Clerk-000007
85,0,Reject application,2023-04-27 13:56:32.482766223+00:00,2023-04-27 14:06:32.482766223+00:00,746,Clerk-000001
90,15,Assess loan risk,2023-04-27 14:10:44.552918512+00:00,2023-04-27 14:30:44.552918512+00:00,747,Loan Officer-000003
92,10,Check credit history,2023-04-27 14:30:31.278441256+00:00,2023-04-27 14:55:16.022149817+00:00,748,Clerk-000007
89,0,Cancel application,2023-04-27 14:48:11.629522311+00:00,2023-04-27 14:53:11.629522311+00:00,749,Clerk-000001
94,9,Check application form completeness,2023-04-27 15:00:00+00:00,2023-04-27 15:14:12.087839872+00:00,750,Clerk-000006
91,8,Check credit history,2023-04-28 07:00:00+00:00,2023-04-28 07:44:55.712305659+00:00,752,Clerk-000005
93,3,Appraise property,2023-04-28 07:00:00+00:00,2023-04-28 07:18:23.378235859+00:00,754,Appraiser-000001
95,5,Check application form completeness,2023-04-28 07:30:00+00:00,2023-04-28 07:37:33.458458836+00:00,755,Clerk-000004
91,7,AML check,2023-04-28 07:44:55.712305659+00:00,2023-04-28 08:06:15.442705718+00:00,756,AML Investigator-000002
90,0,Reject application,2023-04-27 14:30:44.552918512+00:00,2023-04-27 14:40:44.552918512+00:00,757,Clerk-000001
94,10,Check credit history,2023-04-28 07:00:00+00:00,2023-04-28 07:07:30.784852188+00:00,759,Clerk-000007
93,7,AML check,2023-04-28 07:18:23.378235859+00:00,2023-04-28 07:21:41.021920815+00:00,760,AML Investigator-000002
95,4,Check credit history,2023-04-28 07:37:33.458458836+00:00,2023-04-28 07:46:53.503520321+00:00,761,Clerk-000003
96,0,Check application form completeness,2023-04-28 08:00:00+00:00,2023-04-28 08:58:21.002849855+00:00,762,Clerk-000001
91,11,Assess loan risk,2023-04-28 08:06:15.442705718+00:00,2023-04-28 08:26:15.442705718+00:00,763,Loan Officer-000001
94,6,Appraise property,2023-04-28 07:07:30.784852188+00:00,2023-04-28 07:16:11.169165099+00:00,764,Appraiser-000002
93,11,Assess loan risk,2023-04-28 07:21:41.021920815+00:00,2023-04-28 07:41:41.021920815+00:00,765,Loan Officer-000001
95,2,AML check,2023-04-28 07:46:53.503520321+00:00,2023-04-28 07:54:45.573000577+00:00,766,AML Investigator-000001
91,0,Reject application,2023-04-28 08:26:15.442705718+00:00,2023-04-28 08:36:15.442705718+00:00,767,Clerk-000001
96,2,AML check,2023-04-28 08:58:21.002849855+00:00,2023-04-28 09:20:30.615112397+00:00,768,AML Investigator-000001
92,16,Assess loan risk,2023-04-28 07:00:00+00:00,2023-04-28 07:20:00+00:00,769,Loan Officer-000004
94,2,AML check,2023-04-28 07:16:11.169165099+00:00,2023-04-28 07:29:29.161589948+00:00,770,AML Investigator-000001
93,0,Reject application,2023-04-28 07:41:41.021920815+00:00,2023-04-28 07:51:41.021920815+00:00,771,Clerk-000001
95,6,Appraise property,2023-04-28 07:54:45.573000577+00:00,2023-04-28 08:28:05.813444815+00:00,772,Appraiser-000002
97,12,Check application form completeness,2023-04-28 08:30:00+00:00,2023-04-28 08:37:55.609688907+00:00,773,Clerk-000008
92,15,Design loan offer,2023-04-28 07:20:00+00:00,2023-04-28 07:23:10.078914925+00:00,774,Loan Officer-000003
94,16,Assess loan risk,2023-04-28 07:29:29.161589948+00:00,2023-04-28 07:49:29.161589948+00:00,775,Loan Officer-000004
97,8,Check credit history,2023-04-28 08:37:55.609688907+00:00,2023-04-28 08:41:26.925526019+00:00,776,Clerk-000005
98,1,Check application form completeness,2023-04-28 09:00:00+00:00,2023-04-28 09:09:20.518399967+00:00,777,Clerk-000002
96,5,Check credit history,2023-04-28 09:20:30.615112397+00:00,2023-04-28 09:35:03.126097754+00:00,778,Clerk-000004
92,14,Approve loan offer,2023-04-28 07:23:10.078914925+00:00,2023-04-28 07:43:10.078914925+00:00,779,Senior Officer-000001
94,15,Design loan offer,2023-04-28 07:49:29.161589948+00:00,2023-04-28 07:52:50.338770570+00:00,780,Loan Officer-000003
95,13,Assess loan risk,2023-04-28 08:28:05.813444815+00:00,2023-04-28 08:48:05.813444815+00:00,781,Loan Officer-000002
97,6,Appraise property,2023-04-28 08:41:26.925526019+00:00,2023-04-28 08:59:09.180950926+00:00,782,Appraiser-000002
98,7,AML check,2023-04-28 09:09:20.518399967+00:00,2023-04-28 09:31:41.300445123+00:00,783,AML Investigator-000002
99,9,Check application form completeness,2023-04-28 09:30:00+00:00,2023-04-28 09:40:46.266471380+00:00,784,Clerk-000006
96,6,Appraise property,2023-04-28 09:35:03.126097754+00:00,2023-04-28 09:42:00.232138750+00:00,785,Appraiser-000002
92,8,Cancel application,2023-04-28 07:43:10.078914925+00:00,2023-04-28 07:48:10.078914925+00:00,786,Clerk-000005
94,14,Approve loan offer,2023-04-28 07:52:50.338770570+00:00,2023-04-28 08:12:50.338770570+00:00,787,Senior Officer-000001
95,15,Design loan offer,2023-04-28 08:48:05.813444815+00:00,2023-04-28 08:52:54.457078+00:00,788,Loan Officer-000003
98,10,Check credit history,2023-04-28 09:31:41.300445123+00:00,2023-04-28 09:41:20.260258268+00:00,790,Clerk-000007
99,10,Return application back to applicant,2023-04-28 09:40:46.266471380+00:00,2023-04-28 09:45:46.266471380+00:00,791,Clerk-000007
96,13,Assess loan risk,2023-04-28 09:42:00.232138750+00:00,2023-04-28 10:02:00.232138750+00:00,792,Loan Officer-000002
95,14,Approve loan offer,2023-04-28 08:52:54.457078+00:00,2023-04-28 09:12:54.457078+00:00,793,Senior Officer-000001
97,2,AML check,2023-04-28 09:31:41.300445123+00:00,2023-04-28 10:00:41.282471757+00:00,794,AML Investigator-000001
98,3,Appraise property,2023-04-28 09:41:20.260258268+00:00,2023-04-28 11:55:44.445040987+00:00,795,Appraiser-000001
99,18,Applicant completes form,2023-04-28 09:45:46.266471380+00:00,2023-04-28 10:45:46.266471380+00:00,796,Applicant-000001
100,4,Check application form completeness,2023-04-28 10:00:00+00:00,2023-04-28 10:07:50.584940627+00:00,797,Clerk-000003
96,5,Reject application,2023-04-28 10:02:00.232138750+00:00,2023-04-28 10:12:00.232138750+00:00,798,Clerk-000004
94,8,Cancel application,2023-04-28 08:12:50.338770570+00:00,2023-04-28 08:17:50.338770570+00:00,799,Clerk-000005
95,8,Approve application,2023-04-28 09:12:54.457078+00:00,2023-04-28 09:17:54.457078+00:00,800,Clerk-000005
97,16,Assess loan risk,2023-04-28 10:00:41.282471757+00:00,2023-04-28 10:20:41.282471757+00:00,801,Loan Officer-000004
100,0,Check credit history,2023-04-28 10:07:50.584940627+00:00,2023-04-28 10:34:56.390258067+00:00,802,Clerk-000001
98,11,Assess loan risk,2023-04-28 11:55:44.445040987+00:00,2023-04-28 12:15:44.445040987+00:00,803,Loan Officer-000001
97,15,Design loan offer,2023-04-28 10:20:41.282471757+00:00,2023-04-28 10:31:07.655165813+00:00,804,Loan Officer-000003
101,12,Check application form completeness,2023-04-28 10:30:00+00:00,2023-04-28 10:36:00.403558357+00:00,805,Clerk-000008
100,7,AML check,2023-04-28 10:34:56.390258067+00:00,2023-04-28 11:25:01.707501356+00:00,806,AML Investigator-000002
99,4,Check application form completeness,2023-04-28 10:45:46.266471380+00:00,2023-04-28 11:03:09.176899121+00:00,807,Clerk-000003
98,0,Reject application,2023-04-28 12:15:44.445040987+00:00,2023-04-28 12:25:44.445040987+00:00,808,Clerk-000001
101,8,Check credit history,2023-04-28 10:36:00.403558357+00:00,2023-04-28 10:45:46.997118072+00:00,809,Clerk-000005
102,1,Check application form completeness,2023-04-28 11:00:00+00:00,2023-04-28 11:23:49.630726008+00:00,810,Clerk-000002
99,6,Appraise property,2023-04-28 11:03:09.176899121+00:00,2023-04-28 11:09:45.893840449+00:00,811,Appraiser-000002
100,6,Appraise property,2023-04-28 11:25:01.707501356+00:00,2023-04-28 11:36:45.586447784+00:00,812,Appraiser-000002
97,14,Approve loan offer,2023-04-28 10:31:07.655165813+00:00,2023-04-28 10:51:07.655165813+00:00,813,Senior Officer-000001
101,6,Appraise property,2023-04-28 10:45:46.997118072+00:00,2023-04-28 11:01:47.113426674+00:00,814,Appraiser-000002
99,9,Check credit history,2023-04-28 11:09:45.893840449+00:00,2023-04-28 12:14:00.556900166+00:00,815,Clerk-000006
103,10,Check application form completeness,2023-04-28 11:30:00+00:00,2023-04-28 12:11:16.134678240+00:00,817,Clerk-000007
100,13,Assess loan risk,2023-04-28 11:36:45.586447784+00:00,2023-04-28 11:56:45.586447784+00:00,818,Loan Officer-000002
97,8,Cancel application,2023-04-28 10:51:07.655165813+00:00,2023-04-28 10:56:07.655165813+00:00,819,Clerk-000005
101,2,AML check,2023-04-28 11:01:47.113426674+00:00,2023-04-28 11:08:31.232550782+00:00,820,AML Investigator-000001
102,7,AML check,2023-04-28 11:55:44.445040987+00:00,2023-04-28 12:14:45.649740842+00:00,821,AML Investigator-000002
100,5,Reject application,2023-04-28 11:56:45.586447784+00:00,2023-04-28 12:06:45.586447784+00:00,822,Clerk-000004
103,1,Check credit history,2023-04-28 12:11:16.134678240+00:00,2023-04-28 12:32:08.047616880+00:00,823,Clerk-000002
99,2,AML check,2023-04-28 12:14:00.556900166+00:00,2023-04-28 12:25:11.329498737+00:00,824,AML Investigator-000001
104,12,Check application form completeness,2023-04-28 12:00:00+00:00,2023-04-28 12:00:08.366690018+00:00,825,Clerk-000008
99,16,Assess loan risk,2023-04-28 12:25:11.329498737+00:00,2023-04-28 12:45:11.329498737+00:00,826,Loan Officer-000004
103,6,Appraise property,2023-04-28 12:32:08.047616880+00:00,2023-04-28 13:40:14.042758834+00:00,827,Appraiser-000002
101,16,Assess loan risk,2023-04-28 11:08:31.232550782+00:00,2023-04-28 11:28:31.232550782+00:00,828,Loan Officer-000004
104,2,AML check,2023-04-28 12:00:08.366690018+00:00,2023-04-28 12:03:41.398557833+00:00,829,AML Investigator-000001
102,10,Check credit history,2023-04-28 12:14:45.649740842+00:00,2023-04-28 12:24:12.321995432+00:00,830,Clerk-000007
105,8,Check application form completeness,2023-04-28 12:30:00+00:00,2023-04-28 12:41:47.746108012+00:00,831,Clerk-000005
99,0,Reject application,2023-04-28 12:45:11.329498737+00:00,2023-04-28 12:55:11.329498737+00:00,832,Clerk-000001
103,2,AML check,2023-04-28 13:40:14.042758834+00:00,2023-04-28 14:26:47.003993304+00:00,833,AML Investigator-000001
101,15,Design loan offer,2023-04-28 11:28:31.232550782+00:00,2023-04-28 11:39:36.590650678+00:00,834,Loan Officer-000003
104,5,Check credit history,2023-04-28 12:03:41.398557833+00:00,2023-04-28 12:10:39.338836596+00:00,835,Clerk-000004
102,3,Appraise property,2023-04-28 12:24:12.321995432+00:00,2023-04-28 12:40:06.918342305+00:00,836,Appraiser-000001
105,2,AML check,2023-04-28 12:41:47.746108012+00:00,2023-04-28 13:30:15.736083637+00:00,837,AML Investigator-000001
103,16,Assess loan risk,2023-04-28 14:26:47.003993304+00:00,2023-04-28 14:46:47.003993304+00:00,838,Loan Officer-000004
101,14,Approve loan offer,2023-04-28 11:39:36.590650678+00:00,2023-04-28 11:59:36.590650678+00:00,839,Senior Officer-000001
102,11,Assess loan risk,2023-04-28 12:40:06.918342305+00:00,2023-04-28 13:00:06.918342305+00:00,841,Loan Officer-000001
106,4,Check application form completeness,2023-04-28 13:00:00+00:00,2023-04-28 13:29:52.309455119+00:00,842,Clerk-000003
107,12,Check application form completeness,2023-04-28 13:30:00+00:00,2023-04-28 13:53:32.021537928+00:00,843,Clerk-000008
105,5,Check credit history,2023-04-28 13:30:15.736083637+00:00,2023-04-28 13:44:54.646843346+00:00,844,Clerk-000004
103,15,Design loan offer,2023-04-28 14:46:47.003993304+00:00,2023-04-28 14:48:10.128471719+00:00,845,Loan Officer-000003
101,8,Cancel application,2023-04-28 11:59:36.590650678+00:00,2023-04-28 12:04:36.590650678+00:00,846,Clerk-000005
104,3,Appraise property,2023-04-28 12:40:06.918342305+00:00,2023-04-28 13:10:18.034381485+00:00,847,Appraiser-000001
102,13,Design loan offer,2023-04-28 13:00:06.918342305+00:00,2023-04-28 13:00:18.980678959+00:00,848,Loan Officer-000002
106,7,AML check,2023-04-28 13:29:52.309455119+00:00,2023-04-28 13:37:13.562460832+00:00,849,AML Investigator-000002
105,6,Appraise property,2023-04-28 13:44:54.646843346+00:00,2023-04-28 13:49:03.358209774+00:00,850,Appraiser-000002
107,7,AML check,2023-04-28 13:53:32.021537928+00:00,2023-04-28 14:00:56.538738279+00:00,851,AML Investigator-000002
108,8,Check application form completeness,2023-04-28 14:00:00+00:00,2023-04-28 14:09:56.227455984+00:00,852,Clerk-000005
104,11,Assess loan risk,2023-04-28 13:10:18.034381485+00:00,2023-04-28 13:30:18.034381485+00:00,854,Loan Officer-000001
106,3,Appraise property,2023-04-28 13:37:13.562460832+00:00,2023-04-28 14:16:48.116395962+00:00,855,Appraiser-000001
105,13,Assess loan risk,2023-04-28 13:49:03.358209774+00:00,2023-04-28 14:09:03.358209774+00:00,856,Loan Officer-000002
108,7,AML check,2023-04-28 14:09:56.227455984+00:00,2023-04-28 14:30:45.817799178+00:00,858,AML Investigator-000002
109,9,Check application form completeness,2023-04-28 14:30:00+00:00,2023-04-28 14:35:33.673430147+00:00,859,Clerk-000006
103,14,Approve loan offer,2023-05-01 07:00:00+00:00,2023-05-01 07:20:00+00:00,860,Senior Officer-000001
102,17,Approve loan offer,2023-04-28 13:00:18.980678959+00:00,2023-04-28 13:20:18.980678959+00:00,861,Senior Officer-000002
104,13,Design loan offer,2023-04-28 13:30:18.034381485+00:00,2023-04-28 13:31:57.753382145+00:00,862,Loan Officer-000002
105,15,Design loan offer,2023-04-28 14:09:03.358209774+00:00,2023-04-28 14:29:54.647591318+00:00,863,Loan Officer-000003
106,8,Check credit history,2023-04-28 14:16:48.116395962+00:00,2023-04-28 14:40:37.538994270+00:00,864,Clerk-000005
108,3,Appraise property,2023-04-28 14:30:45.817799178+00:00,2023-04-28 14:56:44.057142045+00:00,865,Appraiser-000001
109,10,Check credit history,2023-04-28 14:35:33.673430147+00:00,2023-04-28 14:46:07.618596754+00:00,866,Clerk-000007
110,1,Check application form completeness,2023-04-28 15:00:00+00:00,2023-04-28 15:12:37.392115438+00:00,867,Clerk-000002
107,3,Appraise property,2023-05-01 07:00:00+00:00,2023-05-01 07:30:36.142739355+00:00,868,Appraiser-000001
103,8,Approve application,2023-05-01 07:20:00+00:00,2023-05-01 07:25:00+00:00,869,Clerk-000005
102,0,Approve application,2023-04-28 13:20:18.980678959+00:00,2023-04-28 13:25:18.980678959+00:00,870,Clerk-000001
104,17,Approve loan offer,2023-04-28 13:31:57.753382145+00:00,2023-04-28 13:51:57.753382145+00:00,871,Senior Officer-000002
105,14,Approve loan offer,2023-04-28 14:29:54.647591318+00:00,2023-04-28 14:49:54.647591318+00:00,872,Senior Officer-000001
109,7,AML check,2023-04-28 14:46:07.618596754+00:00,2023-04-28 14:48:10.504732754+00:00,874,AML Investigator-000002
108,8,Check credit history,2023-04-28 14:56:44.057142045+00:00,2023-04-28 15:02:00.130390489+00:00,875,Clerk-000005
110,10,Check credit history,2023-04-28 15:12:37.392115438+00:00,2023-04-28 15:17:35.760036335+00:00,876,Clerk-000007
109,6,Appraise property,2023-04-28 14:48:10.504732754+00:00,2023-04-28 14:50:10.272316568+00:00,877,Appraiser-000002
105,8,Cancel application,2023-04-28 14:49:54.647591318+00:00,2023-04-28 14:54:54.647591318+00:00,878,Clerk-000005
106,13,Assess loan risk,2023-05-01 07:00:00+00:00,2023-05-01 07:20:00+00:00,881,Loan Officer-000002
111,0,Check application form completeness,2023-05-01 07:30:00+00:00,2023-05-01 07:31:33.004157346+00:00,882,Clerk-000001
107,8,Check credit history,2023-05-01 07:30:36.142739355+00:00,2023-05-01 07:56:42.690209686+00:00,883,Clerk-000005
104,0,Cancel application,2023-04-28 13:51:57.753382145+00:00,2023-04-28 13:56:57.753382145+00:00,884,Clerk-000001
110,6,Appraise property,2023-05-01 07:00:00+00:00,2023-05-01 07:19:04.105453670+00:00,886,Appraiser-000002
106,15,Design loan offer,2023-05-01 07:20:00+00:00,2023-05-01 07:29:49.451024457+00:00,887,Loan Officer-000003
111,9,Check credit history,2023-05-01 07:31:33.004157346+00:00,2023-05-01 07:55:53.957012526+00:00,888,Clerk-000006
107,16,Assess loan risk,2023-05-01 07:56:42.690209686+00:00,2023-05-01 08:16:42.690209686+00:00,889,Loan Officer-000004
108,16,Assess loan risk,2023-05-01 07:00:00+00:00,2023-05-01 07:20:00+00:00,890,Loan Officer-000004
110,2,AML check,2023-05-01 07:19:04.105453670+00:00,2023-05-01 08:41:18.342112062+00:00,891,AML Investigator-000001
106,14,Approve loan offer,2023-05-01 07:29:49.451024457+00:00,2023-05-01 07:49:49.451024457+00:00,892,Senior Officer-000001
111,3,Appraise property,2023-05-01 07:55:53.957012526+00:00,2023-05-01 08:39:36.268020056+00:00,893,Appraiser-000001
112,4,Check application form completeness,2023-05-01 08:00:00+00:00,2023-05-01 08:03:43.035172561+00:00,894,Clerk-000003
107,15,Design loan offer,2023-05-01 08:16:42.690209686+00:00,2023-05-01 08:17:22.130853653+00:00,895,Loan Officer-000003
109,15,Assess loan risk,2023-05-01 07:00:00+00:00,2023-05-01 07:20:00+00:00,896,Loan Officer-000003
108,0,Reject application,2023-05-01 07:20:00+00:00,2023-05-01 07:30:00+00:00,897,Clerk-000001
106,8,Cancel application,2023-05-01 07:49:49.451024457+00:00,2023-05-01 07:54:49.451024457+00:00,898,Clerk-000005
112,0,Return application back to applicant,2023-05-01 08:03:43.035172561+00:00,2023-05-01 08:08:43.035172561+00:00,899,Clerk-000001
107,14,Approve loan offer,2023-05-01 08:17:22.130853653+00:00,2023-05-01 08:37:22.130853653+00:00,900,Senior Officer-000001
111,7,AML check,2023-05-01 08:39:36.268020056+00:00,2023-05-01 08:43:40.010341836+00:00,901,AML Investigator-000002
110,16,Assess loan risk,2023-05-01 08:41:18.342112062+00:00,2023-05-01 09:01:18.342112062+00:00,902,Loan Officer-000004
109,0,Reject application,2023-05-01 07:20:00+00:00,2023-05-01 07:30:00+00:00,903,Clerk-000001
112,18,Applicant completes form,2023-05-01 08:08:43.035172561+00:00,2023-05-01 09:08:43.035172561+00:00,904,Applicant-000001
113,5,Check application form completeness,2023-05-01 08:30:00+00:00,2023-05-01 08:33:03.705803328+00:00,905,Clerk-000004
107,8,Cancel application,2023-05-01 08:37:22.130853653+00:00,2023-05-01 08:42:22.130853653+00:00,906,Clerk-000005
111,11,Assess loan risk,2023-05-01 08:43:40.010341836+00:00,2023-05-01 09:03:40.010341836+00:00,907,Loan Officer-000001
110,0,Reject application,2023-05-01 09:01:18.342112062+00:00,2023-05-01 09:11:18.342112062+00:00,908,Clerk-000001
113,6,Appraise property,2023-05-01 08:33:03.705803328+00:00,2023-05-01 09:50:57.535469955+00:00,909,Appraiser-000002
111,13,Design loan offer,2023-05-01 09:03:40.010341836+00:00,2023-05-01 09:03:59.646681501+00:00,910,Loan Officer-000002
112,12,Check application form completeness,2023-05-01 09:08:43.035172561+00:00,2023-05-01 09:10:54.849197420+00:00,911,Clerk-000008
111,17,Approve loan offer,2023-05-01 09:03:59.646681501+00:00,2023-05-01 09:23:59.646681501+00:00,912,Senior Officer-000002
112,2,AML check,2023-05-01 09:10:54.849197420+00:00,2023-05-01 09:52:00.594467324+00:00,913,AML Investigator-000001
113,9,Check credit history,2023-05-01 09:50:57.535469955+00:00,2023-05-01 09:55:04.180719295+00:00,914,Clerk-000006
114,1,Check application form completeness,2023-05-01 09:00:00+00:00,2023-05-01 09:09:27.554206044+00:00,915,Clerk-000002
111,0,Cancel application,2023-05-01 09:23:59.646681501+00:00,2023-05-01 09:28:59.646681501+00:00,916,Clerk-000001
115,10,Check application form completeness,2023-05-01 09:30:00+00:00,2023-05-01 09:34:25.180606918+00:00,917,Clerk-000007
112,5,Check credit history,2023-05-01 09:52:00.594467324+00:00,2023-05-01 10:26:06.644483951+00:00,918,Clerk-000004
113,2,AML check,2023-05-01 09:55:04.180719295+00:00,2023-05-01 10:08:49.469066800+00:00,919,AML Investigator-000001
114,7,AML check,2023-05-01 09:09:27.554206044+00:00,2023-05-01 12:05:05.462453604+00:00,920,AML Investigator-000002
116,4,Check application form completeness,2023-05-01 10:00:00+00:00,2023-05-01 10:01:55.722133638+00:00,921,Clerk-000003
113,16,Assess loan risk,2023-05-01 10:08:49.469066800+00:00,2023-05-01 10:28:49.469066800+00:00,922,Loan Officer-000004
112,6,Appraise property,2023-05-01 10:26:06.644483951+00:00,2023-05-01 10:29:50.150186093+00:00,923,Appraiser-000002
115,3,Appraise property,2023-05-01 09:34:25.180606918+00:00,2023-05-01 10:30:13.603933128+00:00,924,Appraiser-000001
113,0,Reject application,2023-05-01 10:28:49.469066800+00:00,2023-05-01 10:38:49.469066800+00:00,926,Clerk-000001
112,13,Assess loan risk,2023-05-01 10:29:50.150186093+00:00,2023-05-01 10:49:50.150186093+00:00,927,Loan Officer-000002
114,3,Appraise property,2023-05-01 12:05:05.462453604+00:00,2023-05-01 12:05:19.369220081+00:00,928,Appraiser-000001
116,8,Check credit history,2023-05-01 10:29:50.150186093+00:00,2023-05-01 10:37:27.804901727+00:00,929,Clerk-000005
117,1,Check application form completeness,2023-05-01 10:30:00+00:00,2023-05-01 10:40:33.520125991+00:00,930,Clerk-000002
115,2,AML check,2023-05-01 10:30:13.603933128+00:00,2023-05-01 10:55:06.831394116+00:00,931,AML Investigator-000001
114,8,Check credit history,2023-05-01 12:05:19.369220081+00:00,2023-05-01 12:08:36.884982641+00:00,932,Clerk-000005
116,6,Appraise property,2023-05-01 10:37:27.804901727+00:00,2023-05-01 11:26:01.893729621+00:00,933,Appraiser-000002
112,15,Design loan offer,2023-05-01 10:49:50.150186093+00:00,2023-05-01 10:55:05.748235463+00:00,935,Loan Officer-000003
115,5,Check credit history,2023-05-01 10:55:06.831394116+00:00,2023-05-01 11:55:13.332219401+00:00,936,Clerk-000004
118,12,Check application form completeness,2023-05-01 11:00:00+00:00,2023-05-01 11:15:02.211395302+00:00,937,Clerk-000008
114,16,Assess loan risk,2023-05-01 12:08:36.884982641+00:00,2023-05-01 12:28:36.884982641+00:00,938,Loan Officer-000004
112,14,Approve loan offer,2023-05-01 10:55:05.748235463+00:00,2023-05-01 11:15:05.748235463+00:00,939,Senior Officer-000001
117,2,AML check,2023-05-01 10:55:06.831394116+00:00,2023-05-01 11:04:41.096735800+00:00,940,AML Investigator-000001
118,3,Appraise property,2023-05-01 11:15:02.211395302+00:00,2023-05-01 11:26:32.290463073+00:00,941,Appraiser-000001
116,2,AML check,2023-05-01 11:26:01.893729621+00:00,2023-05-01 11:28:23.368338514+00:00,942,AML Investigator-000001
119,10,Check application form completeness,2023-05-01 11:30:00+00:00,2023-05-01 11:31:36.790637791+00:00,943,Clerk-000007
115,13,Assess loan risk,2023-05-01 11:55:13.332219401+00:00,2023-05-01 12:15:13.332219401+00:00,944,Loan Officer-000002
114,15,Design loan offer,2023-05-01 12:28:36.884982641+00:00,2023-05-01 12:30:36.760904536+00:00,945,Loan Officer-000003
117,5,Check credit history,2023-05-01 11:04:41.096735800+00:00,2023-05-01 11:15:04.274724360+00:00,946,Clerk-000004
112,8,Cancel application,2023-05-01 11:15:05.748235463+00:00,2023-05-01 11:20:05.748235463+00:00,947,Clerk-000005
118,8,Check credit history,2023-05-01 11:26:32.290463073+00:00,2023-05-01 11:45:32.183719977+00:00,948,Clerk-000005
116,16,Assess loan risk,2023-05-01 11:28:23.368338514+00:00,2023-05-01 11:48:23.368338514+00:00,949,Loan Officer-000004
119,1,Check credit history,2023-05-01 11:31:36.790637791+00:00,2023-05-01 12:07:52.579962563+00:00,950,Clerk-000002
120,9,Check application form completeness,2023-05-01 12:00:00+00:00,2023-05-01 12:13:49.910570194+00:00,951,Clerk-000006
115,5,Reject application,2023-05-01 12:15:13.332219401+00:00,2023-05-01 12:25:13.332219401+00:00,952,Clerk-000004
114,14,Approve loan offer,2023-05-01 12:30:36.760904536+00:00,2023-05-01 12:50:36.760904536+00:00,953,Senior Officer-000001
116,15,Design loan offer,2023-05-01 11:48:23.368338514+00:00,2023-05-01 11:49:38.220131823+00:00,955,Loan Officer-000003
119,6,Appraise property,2023-05-01 12:07:52.579962563+00:00,2023-05-01 12:20:14.328543859+00:00,956,Appraiser-000002
120,3,Appraise property,2023-05-01 12:13:49.910570194+00:00,2023-05-01 13:27:45.688481532+00:00,957,Appraiser-000001
114,8,Cancel application,2023-05-01 12:50:36.760904536+00:00,2023-05-01 12:55:36.760904536+00:00,958,Clerk-000005
117,6,Appraise property,2023-05-01 11:26:32.290463073+00:00,2023-05-01 11:34:36.457932741+00:00,959,Appraiser-000002
118,2,AML check,2023-05-01 11:45:32.183719977+00:00,2023-05-01 12:06:00.562510436+00:00,960,AML Investigator-000001
116,14,Approve loan offer,2023-05-01 11:49:38.220131823+00:00,2023-05-01 12:09:38.220131823+00:00,961,Senior Officer-000001
119,2,AML check,2023-05-01 12:20:14.328543859+00:00,2023-05-01 12:38:29.142347346+00:00,962,AML Investigator-000001
121,4,Check application form completeness,2023-05-01 12:30:00+00:00,2023-05-01 12:32:40.156657746+00:00,963,Clerk-000003
117,13,Assess loan risk,2023-05-01 11:34:36.457932741+00:00,2023-05-01 11:54:36.457932741+00:00,964,Loan Officer-000002
118,11,Assess loan risk,2023-05-01 12:06:00.562510436+00:00,2023-05-01 12:26:00.562510436+00:00,965,Loan Officer-000001
116,8,Cancel application,2023-05-01 12:09:38.220131823+00:00,2023-05-01 12:14:38.220131823+00:00,966,Clerk-000005
121,7,AML check,2023-05-01 12:32:40.156657746+00:00,2023-05-01 12:45:38.948904537+00:00,967,AML Investigator-000002
119,16,Assess loan risk,2023-05-01 12:38:29.142347346+00:00,2023-05-01 12:58:29.142347346+00:00,968,Loan Officer-000004
122,0,Check application form completeness,2023-05-01 13:00:00+00:00,2023-05-01 13:13:49.525299646+00:00,969,Clerk-000001
120,7,AML check,2023-05-01 13:27:45.688481532+00:00,2023-05-01 13:34:05.992273348+00:00,970,AML Investigator-000002
117,15,Design loan offer,2023-05-01 11:54:36.457932741+00:00,2023-05-01 12:07:16.319262800+00:00,971,Loan Officer-000003
121,10,Check credit history,2023-05-01 12:45:38.948904537+00:00,2023-05-01 13:34:25.923962273+00:00,972,Clerk-000007
119,15,Design loan offer,2023-05-01 12:58:29.142347346+00:00,2023-05-01 13:06:11.946398668+00:00,973,Loan Officer-000003
122,1,Check credit history,2023-05-01 13:13:49.525299646+00:00,2023-05-01 13:25:54.747852124+00:00,974,Clerk-000002
123,12,Check application form completeness,2023-05-01 13:30:00+00:00,2023-05-01 14:05:11.551152315+00:00,975,Clerk-000008
120,10,Check credit history,2023-05-01 13:34:05.992273348+00:00,2023-05-01 13:46:28.716126980+00:00,976,Clerk-000007
117,17,Approve loan offer,2023-05-01 12:07:16.319262800+00:00,2023-05-01 12:27:16.319262800+00:00,977,Senior Officer-000002
118,0,Reject application,2023-05-01 12:26:00.562510436+00:00,2023-05-01 12:36:00.562510436+00:00,978,Clerk-000001
