case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
85,15,Design loan offer,2023-04-27 12:11:14.050980838+00:00,2023-04-27 12:31:32.355778777+00:00,756,Loan Officer-000003
88,5,Check credit history,2023-04-27 12:15:33.898339058+00:00,2023-04-27 12:47:12.011331986+00:00,757,Clerk-000004
89,10,Return application back to applicant,2023-04-27 12:36:45.577162721+00:00,2023-04-27 12:41:45.577162721+00:00,758,Clerk-000007
90,12,Check application form completeness,2023-04-27 13:00:00+00:00,2023-04-27 14:01:14.299103528+00:00,759,Clerk-000008
84,15,Assess loan risk,2023-04-27 11:44:05.098284499+00:00,2023-04-27 12:04:05.098284499+00:00,760,Loan Officer-000003
85,14,Approve loan offer,2023-04-27 12:31:32.355778777+00:00,2023-04-27 12:51:32.355778777+00:00,761,Senior Officer-000001
89,18,Applicant completes form,2023-04-27 12:41:45.577162721+00:00,2023-04-27 13:41:45.577162721+00:00,762,Applicant-000001
88,6,Appraise property,2023-04-27 12:47:12.011331986+00:00,2023-04-27 13:19:37.125419210+00:00,763,Appraiser-000002
87,7,AML check,2023-04-27 13:12:10.337373034+00:00,2023-04-27 13:37:00.325162099+00:00,764,AML Investigator-000002
90,2,AML check,2023-04-27 14:01:14.299103528+00:00,2023-04-27 14:05:05.067419344+00:00,765,AML Investigator-000001
84,0,Reject application,2023-04-27 12:04:05.098284499+00:00,2023-04-27 12:14:05.098284499+00:00,766,Clerk-000001
86,13,Design loan offer,2023-04-27 12:20:44.874314002+00:00,2023-04-27 12:24:02.126139644+00:00,767,Loan Officer-000002
85,8,Cancel application,2023-04-27 12:51:32.355778777+00:00,2023-04-27 12:56:32.355778777+00:00,768,Clerk-000005
88,13,Assess loan risk,2023-04-27 13:19:37.125419210+00:00,2023-04-27 13:39:37.125419210+00:00,769,Loan Officer-000002
91,9,Check application form completeness,2023-04-27 13:30:00+00:00,2023-04-27 14:19:11.318578399+00:00,770,Clerk-000006
87,11,Assess loan risk,2023-04-27 13:37:00.325162099+00:00,2023-04-27 13:57:00.325162099+00:00,771,Loan Officer-000001
89,4,Check application form completeness,2023-04-27 13:41:45.577162721+00:00,2023-04-27 14:47:29.676696448+00:00,772,Clerk-000003
90,5,Check credit history,2023-04-27 14:05:05.067419344+00:00,2023-04-27 14:11:42.519290832+00:00,773,Clerk-000004
87,13,Design loan offer,2023-04-27 13:57:00.325162099+00:00,2023-04-27 14:10:40.087422153+00:00,774,Loan Officer-000002
92,0,Check application form completeness,2023-04-27 14:00:00+00:00,2023-04-27 14:16:31.100032062+00:00,775,Clerk-000001
90,6,Appraise property,2023-04-27 14:11:42.519290832+00:00,2023-04-27 14:18:38.586351362+00:00,776,Appraiser-000002
91,10,Check credit history,2023-04-27 14:19:11.318578399+00:00,2023-04-27 14:26:28.899644819+00:00,777,Clerk-000007
86,17,Approve loan offer,2023-04-27 12:24:02.126139644+00:00,2023-04-27 12:44:02.126139644+00:00,779,Senior Officer-000002
88,15,Design loan offer,2023-04-27 13:39:37.125419210+00:00,2023-04-27 13:52:06.531482528+00:00,780,Loan Officer-000003
87,17,Approve loan offer,2023-04-27 14:10:40.087422153+00:00,2023-04-27 14:30:40.087422153+00:00,781,Senior Officer-000002
92,1,Check credit history,2023-04-27 14:16:31.100032062+00:00,2023-04-27 15:49:13.015050201+00:00,782,Clerk-000002
90,13,Assess loan risk,2023-04-27 14:18:38.586351362+00:00,2023-04-27 14:38:38.586351362+00:00,783,Loan Officer-000002
91,3,Appraise property,2023-04-27 14:26:28.899644819+00:00,2023-04-27 14:42:02.557866503+00:00,784,Appraiser-000001
93,8,Check application form completeness,2023-04-27 14:30:00+00:00,2023-04-27 14:39:40.615439395+00:00,785,Clerk-000005
89,0,Check credit history,2023-04-28 07:00:00+00:00,2023-04-28 07:05:51.677233532+00:00,786,Clerk-000001
86,0,Approve application,2023-04-27 12:44:02.126139644+00:00,2023-04-27 12:49:02.126139644+00:00,787,Clerk-000001
88,14,Approve loan offer,2023-04-27 13:52:06.531482528+00:00,2023-04-27 14:12:06.531482528+00:00,788,Senior Officer-000001
87,0,Cancel application,2023-04-27 14:30:40.087422153+00:00,2023-04-27 14:35:40.087422153+00:00,789,Clerk-000001
90,5,Reject application,2023-04-27 14:38:38.586351362+00:00,2023-04-27 14:48:38.586351362+00:00,790,Clerk-000004
91,7,AML check,2023-04-27 14:42:02.557866503+00:00,2023-04-27 14:58:12.057635752+00:00,792,AML Investigator-000002
94,12,Check application form completeness,2023-04-27 15:00:00+00:00,2023-04-27 15:02:45.329525838+00:00,793,Clerk-000008
89,6,Appraise property,2023-04-28 07:05:51.677233532+00:00,2023-04-28 10:01:08.944409941+00:00,795,Appraiser-000002
94,8,Check credit history,2023-04-27 15:02:45.329525838+00:00,2023-04-27 15:43:55.206535511+00:00,796,Clerk-000005
92,3,Appraise property,2023-04-28 07:00:00+00:00,2023-04-28 07:14:23.651363078+00:00,797,Appraiser-000001
95,9,Check application form completeness,2023-04-28 07:30:00+00:00,2023-04-28 07:38:36.594700948+00:00,798,Clerk-000006
89,2,AML check,2023-04-28 10:01:08.944409941+00:00,2023-04-28 10:36:46.340854002+00:00,799,AML Investigator-000001
88,8,Approve application,2023-04-27 14:12:06.531482528+00:00,2023-04-27 14:17:06.531482528+00:00,800,Clerk-000005
93,10,Return application back to applicant,2023-04-27 14:42:02.557866503+00:00,2023-04-27 14:47:02.557866503+00:00,801,Clerk-000007
92,7,AML check,2023-04-28 07:14:23.651363078+00:00,2023-04-28 07:14:33.444108678+00:00,804,AML Investigator-000002
95,3,Appraise property,2023-04-28 07:38:36.594700948+00:00,2023-04-28 08:47:18.807267310+00:00,805,Appraiser-000001
96,8,Check application form completeness,2023-04-28 08:00:00+00:00,2023-04-28 08:05:34.446429412+00:00,806,Clerk-000005
89,16,Assess loan risk,2023-04-28 10:36:46.340854002+00:00,2023-04-28 10:56:46.340854002+00:00,807,Loan Officer-000004
91,11,Assess loan risk,2023-04-28 07:00:00+00:00,2023-04-28 07:20:00+00:00,808,Loan Officer-000001
92,13,Assess loan risk,2023-04-28 07:14:33.444108678+00:00,2023-04-28 07:34:33.444108678+00:00,810,Loan Officer-000002
96,2,AML check,2023-04-28 08:05:34.446429412+00:00,2023-04-28 08:08:12.895926953+00:00,811,AML Investigator-000001
97,0,Check application form completeness,2023-04-28 08:30:00+00:00,2023-04-28 08:53:38.113942783+00:00,812,Clerk-000001
95,8,Check credit history,2023-04-28 08:47:18.807267310+00:00,2023-04-28 08:59:38.007075090+00:00,813,Clerk-000005
89,15,Design loan offer,2023-04-28 10:56:46.340854002+00:00,2023-04-28 11:02:21.001525884+00:00,814,Loan Officer-000003
94,2,AML check,2023-04-28 07:14:23.651363078+00:00,2023-04-28 07:33:35.924338296+00:00,816,AML Investigator-000001
91,0,Reject application,2023-04-28 07:20:00+00:00,2023-04-28 07:30:00+00:00,817,Clerk-000001
92,15,Design loan offer,2023-04-28 07:34:33.444108678+00:00,2023-04-28 07:36:46.900721862+00:00,818,Loan Officer-000003
96,5,Check credit history,2023-04-28 08:08:12.895926953+00:00,2023-04-28 08:52:30.656292819+00:00,819,Clerk-000004
97,1,Return application back to applicant,2023-04-28 08:53:38.113942783+00:00,2023-04-28 08:58:38.113942783+00:00,820,Clerk-000002
95,7,AML check,2023-04-28 08:59:38.007075090+00:00,2023-04-28 09:27:50.036567877+00:00,821,AML Investigator-000002
98,10,Check application form completeness,2023-04-28 09:00:00+00:00,2023-04-28 10:06:25.972813380+00:00,822,Clerk-000007
89,14,Approve loan offer,2023-04-28 11:02:21.001525884+00:00,2023-04-28 11:22:21.001525884+00:00,823,Senior Officer-000001
93,18,Applicant completes form,2023-04-28 07:00:00+00:00,2023-04-28 08:00:00+00:00,824,Applicant-000001
92,14,Approve loan offer,2023-04-28 07:36:46.900721862+00:00,2023-04-28 07:56:46.900721862+00:00,825,Senior Officer-000001
96,3,Appraise property,2023-04-28 08:52:30.656292819+00:00,2023-04-28 08:53:57.831759067+00:00,826,Appraiser-000001
97,18,Applicant completes form,2023-04-28 08:58:38.113942783+00:00,2023-04-28 09:58:38.113942783+00:00,827,Applicant-000001
95,11,Assess loan risk,2023-04-28 09:27:50.036567877+00:00,2023-04-28 09:47:50.036567877+00:00,828,Loan Officer-000001
99,4,Check application form completeness,2023-04-28 09:30:00+00:00,2023-04-28 09:34:51.042329263+00:00,829,Clerk-000003
98,7,AML check,2023-04-28 10:06:25.972813380+00:00,2023-04-28 10:12:33.398208999+00:00,830,AML Investigator-000002
89,8,Cancel application,2023-04-28 11:22:21.001525884+00:00,2023-04-28 11:27:21.001525884+00:00,831,Clerk-000005
94,3,Appraise property,2023-04-28 07:33:35.924338296+00:00,2023-04-28 07:33:58.447801876+00:00,832,Appraiser-000001
92,8,Cancel application,2023-04-28 07:56:46.900721862+00:00,2023-04-28 08:01:46.900721862+00:00,833,Clerk-000005
93,12,Check application form completeness,2023-04-28 08:00:00+00:00,2023-04-28 08:10:52.042504018+00:00,834,Clerk-000008
96,11,Assess loan risk,2023-04-28 08:53:57.831759067+00:00,2023-04-28 09:13:57.831759067+00:00,835,Loan Officer-000001
99,0,Return application back to applicant,2023-04-28 09:34:51.042329263+00:00,2023-04-28 09:39:51.042329263+00:00,836,Clerk-000001
95,13,Design loan offer,2023-04-28 09:47:50.036567877+00:00,2023-04-28 09:55:05.606876169+00:00,837,Loan Officer-000002
97,12,Check application form completeness,2023-04-28 09:58:38.113942783+00:00,2023-04-28 09:58:56.860370779+00:00,838,Clerk-000008
100,9,Check application form completeness,2023-04-28 10:00:00+00:00,2023-04-28 10:52:36.988926763+00:00,839,Clerk-000006
98,10,Check credit history,2023-04-28 10:12:33.398208999+00:00,2023-04-28 10:21:15.322426538+00:00,840,Clerk-000007
94,11,Assess loan risk,2023-04-28 07:33:58.447801876+00:00,2023-04-28 07:53:58.447801876+00:00,841,Loan Officer-000001
96,13,Design loan offer,2023-04-28 09:13:57.831759067+00:00,2023-04-28 09:42:30.216670350+00:00,842,Loan Officer-000002
95,17,Approve loan offer,2023-04-28 09:55:05.606876169+00:00,2023-04-28 10:15:05.606876169+00:00,844,Senior Officer-000002
98,3,Appraise property,2023-04-28 10:21:15.322426538+00:00,2023-04-28 10:44:46.274876704+00:00,846,Appraiser-000001
100,10,Check credit history,2023-04-28 10:52:36.988926763+00:00,2023-04-28 11:48:12.686503202+00:00,847,Clerk-000007
94,0,Reject application,2023-04-28 07:53:58.447801876+00:00,2023-04-28 08:03:58.447801876+00:00,848,Clerk-000001
93,8,Check credit history,2023-04-28 08:10:52.042504018+00:00,2023-04-28 08:28:43.974199896+00:00,849,Clerk-000005
96,14,Approve loan offer,2023-04-28 09:42:30.216670350+00:00,2023-04-28 10:02:30.216670350+00:00,850,Senior Officer-000001
99,18,Applicant completes form,2023-04-28 09:58:38.113942783+00:00,2023-04-28 10:58:38.113942783+00:00,851,Applicant-000001
97,8,Return application back to applicant,2023-04-28 10:12:33.398208999+00:00,2023-04-28 10:17:33.398208999+00:00,852,Clerk-000005
95,0,Approve application,2023-04-28 10:15:05.606876169+00:00,2023-04-28 10:20:05.606876169+00:00,853,Clerk-000001
101,5,Check application form completeness,2023-04-28 10:30:00+00:00,2023-04-28 10:30:41.005947143+00:00,854,Clerk-000004
98,11,Assess loan risk,2023-04-28 10:44:46.274876704+00:00,2023-04-28 11:04:46.274876704+00:00,855,Loan Officer-000001
100,2,AML check,2023-04-28 11:48:12.686503202+00:00,2023-04-28 11:54:21.489025868+00:00,856,AML Investigator-000001
96,8,Cancel application,2023-04-28 10:02:30.216670350+00:00,2023-04-28 10:07:30.216670350+00:00,857,Clerk-000005
99,4,Check application form completeness,2023-04-28 10:58:38.113942783+00:00,2023-04-28 11:05:56.346312379+00:00,859,Clerk-000003
102,1,Check application form completeness,2023-04-28 11:00:00+00:00,2023-04-28 11:12:17.797084970+00:00,860,Clerk-000002
98,13,Design loan offer,2023-04-28 11:04:46.274876704+00:00,2023-04-28 11:06:06.597213750+00:00,861,Loan Officer-000002
100,6,Appraise property,2023-04-28 11:54:21.489025868+00:00,2023-04-28 12:09:45.365271025+00:00,862,Appraiser-000002
97,18,Applicant completes form,2023-04-28 10:58:38.113942783+00:00,2023-04-28 11:58:38.113942783+00:00,864,Applicant-000001
99,3,Appraise property,2023-04-28 11:05:56.346312379+00:00,2023-04-28 11:49:47.737443613+00:00,865,Appraiser-000001
98,17,Approve loan offer,2023-04-28 11:06:06.597213750+00:00,2023-04-28 11:26:06.597213750+00:00,866,Senior Officer-000002
102,6,Appraise property,2023-04-28 11:12:17.797084970+00:00,2023-04-28 11:40:53.977566731+00:00,867,Appraiser-000002
103,12,Check application form completeness,2023-04-28 11:30:00+00:00,2023-04-28 11:48:42.832377176+00:00,868,Clerk-000008
100,13,Assess loan risk,2023-04-28 12:09:45.365271025+00:00,2023-04-28 12:29:45.365271025+00:00,869,Loan Officer-000002
101,7,AML check,2023-04-28 10:30:41.005947143+00:00,2023-04-28 11:14:11.115435532+00:00,871,AML Investigator-000002
98,0,Approve application,2023-04-28 11:26:06.597213750+00:00,2023-04-28 11:31:06.597213750+00:00,872,Clerk-000001
102,2,AML check,2023-04-28 11:40:53.977566731+00:00,2023-04-28 11:44:53.528927721+00:00,873,AML Investigator-000001
103,8,Check credit history,2023-04-28 11:48:42.832377176+00:00,2023-04-28 11:53:55.143392757+00:00,874,Clerk-000005
99,8,Check credit history,2023-04-28 11:49:47.737443613+00:00,2023-04-28 12:33:02.097822223+00:00,875,Clerk-000005
97,4,Check application form completeness,2023-04-28 11:58:38.113942783+00:00,2023-04-28 12:19:54.657952384+00:00,876,Clerk-000003
104,5,Check application form completeness,2023-04-28 12:00:00+00:00,2023-04-28 12:23:17.692350342+00:00,877,Clerk-000004
100,15,Design loan offer,2023-04-28 12:29:45.365271025+00:00,2023-04-28 12:30:37.598949210+00:00,878,Loan Officer-000003
101,10,Check credit history,2023-04-28 11:14:11.115435532+00:00,2023-04-28 11:39:07.765786402+00:00,880,Clerk-000007
103,3,Appraise property,2023-04-28 11:53:55.143392757+00:00,2023-04-28 11:54:46.118808379+00:00,881,Appraiser-000001
97,0,Check credit history,2023-04-28 12:19:54.657952384+00:00,2023-04-28 13:09:46.879175865+00:00,882,Clerk-000001
104,4,Check credit history,2023-04-28 12:23:17.692350342+00:00,2023-04-28 12:31:27.217174199+00:00,883,Clerk-000003
105,9,Check application form completeness,2023-04-28 12:30:00+00:00,2023-04-28 12:47:42.947855303+00:00,884,Clerk-000006
100,14,Approve loan offer,2023-04-28 12:30:37.598949210+00:00,2023-04-28 12:50:37.598949210+00:00,885,Senior Officer-000001
99,7,AML check,2023-04-28 12:33:02.097822223+00:00,2023-04-28 14:08:02.011161307+00:00,886,AML Investigator-000002
93,6,Appraise property,2023-04-28 10:44:46.274876704+00:00,2023-04-28 10:55:35.331916151+00:00,887,Appraiser-000002
102,5,Check credit history,2023-04-28 11:44:53.528927721+00:00,2023-04-28 11:58:32.015475460+00:00,889,Clerk-000004
103,2,AML check,2023-04-28 11:54:46.118808379+00:00,2023-04-28 12:07:43.457914656+00:00,890,AML Investigator-000001
104,2,AML check,2023-04-28 12:31:27.217174199+00:00,2023-04-28 13:01:24.883286466+00:00,891,AML Investigator-000001
100,8,Approve application,2023-04-28 12:50:37.598949210+00:00,2023-04-28 12:55:37.598949210+00:00,893,Clerk-000005
106,1,Check application form completeness,2023-04-28 13:00:00+00:00,2023-04-28 13:18:24.914540516+00:00,894,Clerk-000002
97,6,Appraise property,2023-04-28 13:09:46.879175865+00:00,2023-04-28 13:52:21.129175586+00:00,895,Appraiser-000002
99,11,Assess loan risk,2023-04-28 14:08:02.011161307+00:00,2023-04-28 14:28:02.011161307+00:00,896,Loan Officer-000001
93,2,AML check,2023-04-28 10:55:35.331916151+00:00,2023-04-28 11:06:01.075116324+00:00,897,AML Investigator-000001
102,16,Assess loan risk,2023-04-28 11:58:32.015475460+00:00,2023-04-28 12:18:32.015475460+00:00,899,Loan Officer-000004
103,11,Assess loan risk,2023-04-28 12:07:43.457914656+00:00,2023-04-28 12:27:43.457914656+00:00,900,Loan Officer-000001
107,10,Check application form completeness,2023-04-28 13:30:00+00:00,2023-04-28 13:30:15.182080069+00:00,902,Clerk-000007
97,2,AML check,2023-04-28 13:52:21.129175586+00:00,2023-04-28 13:53:05.960386948+00:00,903,AML Investigator-000001
105,3,Appraise property,2023-04-28 14:08:02.011161307+00:00,2023-04-28 14:24:42.533686735+00:00,904,Appraiser-000001
99,0,Reject application,2023-04-28 14:28:02.011161307+00:00,2023-04-28 14:38:02.011161307+00:00,905,Clerk-000001
93,16,Assess loan risk,2023-04-28 11:06:01.075116324+00:00,2023-04-28 11:26:01.075116324+00:00,906,Loan Officer-000004
101,3,Appraise property,2023-04-28 12:09:45.365271025+00:00,2023-04-28 12:59:54.780685585+00:00,907,Appraiser-000001
102,0,Reject application,2023-04-28 12:18:32.015475460+00:00,2023-04-28 12:28:32.015475460+00:00,908,Clerk-000001
103,13,Design loan offer,2023-04-28 12:27:43.457914656+00:00,2023-04-28 12:32:04.103320027+00:00,909,Loan Officer-000002
104,6,Appraise property,2023-04-28 13:01:24.883286466+00:00,2023-04-28 13:04:55.817566111+00:00,910,Appraiser-000002
107,1,Return application back to applicant,2023-04-28 13:30:15.182080069+00:00,2023-04-28 13:35:15.182080069+00:00,911,Clerk-000002
97,16,Assess loan risk,2023-04-28 13:53:05.960386948+00:00,2023-04-28 14:13:05.960386948+00:00,912,Loan Officer-000004
108,12,Check application form completeness,2023-04-28 14:00:00+00:00,2023-04-28 14:05:50.942211976+00:00,913,Clerk-000008
105,8,Check credit history,2023-04-28 14:24:42.533686735+00:00,2023-04-28 14:39:06.507276934+00:00,914,Clerk-000005
93,15,Design loan offer,2023-04-28 11:26:01.075116324+00:00,2023-04-28 11:44:16.482940900+00:00,915,Loan Officer-000003
101,11,Assess loan risk,2023-04-28 12:59:54.780685585+00:00,2023-04-28 13:19:54.780685585+00:00,916,Loan Officer-000001
104,13,Assess loan risk,2023-04-28 13:04:55.817566111+00:00,2023-04-28 13:24:55.817566111+00:00,917,Loan Officer-000002
107,18,Applicant completes form,2023-04-28 13:35:15.182080069+00:00,2023-04-28 14:35:15.182080069+00:00,918,Applicant-000001
108,8,Check credit history,2023-04-28 14:05:50.942211976+00:00,2023-04-28 14:10:53.565029608+00:00,919,Clerk-000005
97,0,Reject application,2023-04-28 14:13:05.960386948+00:00,2023-04-28 14:23:05.960386948+00:00,920,Clerk-000001
109,5,Check application form completeness,2023-04-28 14:30:00+00:00,2023-04-28 15:00:54.682567587+00:00,921,Clerk-000004
105,7,AML check,2023-04-28 14:39:06.507276934+00:00,2023-04-28 14:39:31.327133435+00:00,922,AML Investigator-000002
106,7,AML check,2023-05-01 07:00:00+00:00,2023-05-01 07:09:15.793884289+00:00,923,AML Investigator-000002
93,14,Approve loan offer,2023-04-28 11:44:16.482940900+00:00,2023-04-28 12:04:16.482940900+00:00,924,Senior Officer-000001
103,17,Approve loan offer,2023-04-28 12:32:04.103320027+00:00,2023-04-28 12:52:04.103320027+00:00,925,Senior Officer-000002
101,13,Design loan offer,2023-04-28 13:19:54.780685585+00:00,2023-04-28 13:23:50.108227549+00:00,926,Loan Officer-000002
104,5,Reject application,2023-04-28 13:24:55.817566111+00:00,2023-04-28 13:34:55.817566111+00:00,927,Clerk-000004
105,11,Assess loan risk,2023-04-28 14:39:31.327133435+00:00,2023-04-28 14:59:31.327133435+00:00,929,Loan Officer-000001
110,4,Check application form completeness,2023-04-28 15:00:00+00:00,2023-04-28 15:07:18.938686402+00:00,930,Clerk-000003
106,10,Check credit history,2023-05-01 07:09:15.793884289+00:00,2023-05-01 07:26:33.912079866+00:00,932,Clerk-000007
93,8,Cancel application,2023-04-28 12:04:16.482940900+00:00,2023-04-28 12:09:16.482940900+00:00,933,Clerk-000005
103,0,Approve application,2023-04-28 12:52:04.103320027+00:00,2023-04-28 12:57:04.103320027+00:00,934,Clerk-000001
101,17,Approve loan offer,2023-04-28 13:23:50.108227549+00:00,2023-04-28 13:43:50.108227549+00:00,935,Senior Officer-000002
107,12,Check application form completeness,2023-04-28 14:35:15.182080069+00:00,2023-04-28 14:39:24.835135336+00:00,936,Clerk-000008
105,0,Reject application,2023-04-28 14:59:31.327133435+00:00,2023-04-28 15:09:31.327133435+00:00,937,Clerk-000001
109,2,AML check,2023-05-01 07:00:00+00:00,2023-05-01 07:13:41.751922661+00:00,939,AML Investigator-000001
106,3,Appraise property,2023-05-01 07:26:33.912079866+00:00,2023-05-01 07:41:47.918054882+00:00,940,Appraiser-000001
101,0,Approve application,2023-04-28 13:43:50.108227549+00:00,2023-04-28 13:48:50.108227549+00:00,941,Clerk-000001
108,6,Appraise property,2023-04-28 14:24:42.533686735+00:00,2023-04-28 14:41:13.892591669+00:00,942,Appraiser-000002
107,8,Check credit history,2023-04-28 14:39:24.835135336+00:00,2023-04-28 14:44:36.549793010+00:00,943,Clerk-000005
109,5,Check credit history,2023-05-01 07:13:41.751922661+00:00,2023-05-01 07:35:39.290134449+00:00,944,Clerk-000004
111,9,Check application form completeness,2023-05-01 07:30:00+00:00,2023-05-01 07:33:46.635460899+00:00,945,Clerk-000006
106,11,Assess loan risk,2023-05-01 07:41:47.918054882+00:00,2023-05-01 08:01:47.918054882+00:00,946,Loan Officer-000001
108,7,AML check,2023-04-28 14:41:13.892591669+00:00,2023-04-28 14:58:57.488218944+00:00,947,AML Investigator-000002
107,6,Appraise property,2023-04-28 14:44:36.549793010+00:00,2023-04-28 14:55:57.668705455+00:00,948,Appraiser-000002
110,0,Check credit history,2023-05-01 07:00:00+00:00,2023-05-01 07:25:19.075867345+00:00,949,Clerk-000001
111,2,AML check,2023-05-01 07:33:46.635460899+00:00,2023-05-01 08:16:29.206655938+00:00,950,AML Investigator-000001
109,6,Appraise property,2023-05-01 07:35:39.290134449+00:00,2023-05-01 07:46:52.469069061+00:00,951,Appraiser-000002
112,1,Check application form completeness,2023-05-01 08:00:00+00:00,2023-05-01 08:01:43.750681847+00:00,952,Clerk-000002
106,13,Design loan offer,2023-05-01 08:01:47.918054882+00:00,2023-05-01 08:14:41.759230665+00:00,953,Loan Officer-000002
110,7,AML check,2023-05-01 07:25:19.075867345+00:00,2023-05-01 07:31:38.181154303+00:00,955,AML Investigator-000002
109,15,Assess loan risk,2023-05-01 07:46:52.469069061+00:00,2023-05-01 08:06:52.469069061+00:00,956,Loan Officer-000003
112,10,Return application back to applicant,2023-05-01 08:01:43.750681847+00:00,2023-05-01 08:06:43.750681847+00:00,957,Clerk-000007
106,17,Approve loan offer,2023-05-01 08:14:41.759230665+00:00,2023-05-01 08:34:41.759230665+00:00,958,Senior Officer-000002
111,5,Check credit history,2023-05-01 08:16:29.206655938+00:00,2023-05-01 08:17:01.240013623+00:00,959,Clerk-000004
108,11,Assess loan risk,2023-05-01 07:00:00+00:00,2023-05-01 07:20:00+00:00,961,Loan Officer-000001
112,18,Applicant completes form,2023-05-01 08:06:43.750681847+00:00,2023-05-01 09:06:43.750681847+00:00,963,Applicant-000001
109,0,Reject application,2023-05-01 08:06:52.469069061+00:00,2023-05-01 08:16:52.469069061+00:00,964,Clerk-000001
111,6,Appraise property,2023-05-01 08:17:01.240013623+00:00,2023-05-01 08:20:37.872972760+00:00,965,Appraiser-000002
106,0,Approve application,2023-05-01 08:34:41.759230665+00:00,2023-05-01 08:39:41.759230665+00:00,966,Clerk-000001
108,0,Reject application,2023-05-01 07:20:00+00:00,2023-05-01 07:30:00+00:00,968,Clerk-000001
110,3,Appraise property,2023-05-01 07:46:52.469069061+00:00,2023-05-01 07:56:38.592830730+00:00,969,Appraiser-000001
113,12,Check application form completeness,2023-05-01 08:30:00+00:00,2023-05-01 08:36:41.102277463+00:00,970,Clerk-000008
111,13,Assess loan risk,2023-05-01 08:20:37.872972760+00:00,2023-05-01 08:40:37.872972760+00:00,972,Loan Officer-000002
113,8,Check credit history,2023-05-01 08:36:41.102277463+00:00,2023-05-01 09:01:24.245612209+00:00,973,Clerk-000005
114,4,Check application form completeness,2023-05-01 09:00:00+00:00,2023-05-01 09:37:25.691106671+00:00,974,Clerk-000003
112,12,Check application form completeness,2023-05-01 09:06:43.750681847+00:00,2023-05-01 10:07:11.887059139+00:00,975,Clerk-000008
110,16,Assess loan risk,2023-05-01 07:56:38.592830730+00:00,2023-05-01 08:16:38.592830730+00:00,977,Loan Officer-000004
111,5,Reject application,2023-05-01 08:40:37.872972760+00:00,2023-05-01 08:50:37.872972760+00:00,978,Clerk-000004
113,7,AML check,2023-05-01 09:01:24.245612209+00:00,2023-05-01 11:19:08.784500192+00:00,979,AML Investigator-000002
115,0,Check application form completeness,2023-05-01 09:30:00+00:00,2023-05-01 09:30:23.574498523+00:00,980,Clerk-000001
114,3,Appraise property,2023-05-01 09:37:25.691106671+00:00,2023-05-01 09:38:51.823259985+00:00,981,Appraiser-000001
112,8,Return application back to applicant,2023-05-01 10:07:11.887059139+00:00,2023-05-01 10:12:11.887059139+00:00,982,Clerk-000005
107,7,AML check,2023-05-01 07:31:38.181154303+00:00,2023-05-01 07:45:48.483192670+00:00,983,AML Investigator-000002
110,0,Reject application,2023-05-01 08:16:38.592830730+00:00,2023-05-01 08:26:38.592830730+00:00,984,Clerk-000001
114,2,AML check,2023-05-01 09:38:51.823259985+00:00,2023-05-01 09:40:28.433709003+00:00,985,AML Investigator-000001
116,9,Check application form completeness,2023-05-01 10:00:00+00:00,2023-05-01 10:02:19.724743287+00:00,986,Clerk-000006
112,18,Applicant completes form,2023-05-01 10:12:11.887059139+00:00,2023-05-01 11:12:11.887059139+00:00,987,Applicant-000001
113,3,Appraise property,2023-05-01 11:19:08.784500192+00:00,2023-05-01 12:11:31.958489812+00:00,988,Appraiser-000001
114,5,Check credit history,2023-05-01 09:40:28.433709003+00:00,2023-05-01 09:45:04.641289953+00:00,990,Clerk-000004
116,10,Return application back to applicant,2023-05-01 10:02:19.724743287+00:00,2023-05-01 10:07:19.724743287+00:00,991,Clerk-000007
117,1,Check application form completeness,2023-05-01 10:30:00+00:00,2023-05-01 10:38:31.095318358+00:00,992,Clerk-000002
112,4,Check application form completeness,2023-05-01 11:12:11.887059139+00:00,2023-05-01 11:15:17.825851608+00:00,993,Clerk-000003
113,11,Assess loan risk,2023-05-01 12:11:31.958489812+00:00,2023-05-01 12:31:31.958489812+00:00,994,Loan Officer-000001
107,11,Assess loan risk,2023-05-01 08:16:38.592830730+00:00,2023-05-01 08:36:38.592830730+00:00,995,Loan Officer-000001
115,2,AML check,2023-05-01 09:30:23.574498523+00:00,2023-05-01 09:33:31.848603125+00:00,996,AML Investigator-000001
114,13,Assess loan risk,2023-05-01 09:45:04.641289953+00:00,2023-05-01 10:05:04.641289953+00:00,997,Loan Officer-000002
117,10,Check credit history,2023-05-01 10:38:31.095318358+00:00,2023-05-01 12:30:57.278081860+00:00,999,Clerk-000007
118,0,Check application form completeness,2023-05-01 11:00:00+00:00,2023-05-01 11:01:06.273428857+00:00,1000,Clerk-000001
112,8,Check credit history,2023-05-01 11:15:17.825851608+00:00,2023-05-01 12:53:47.003255872+00:00,1001,Clerk-000005
113,13,Design loan offer,2023-05-01 12:31:31.958489812+00:00,2023-05-01 13:09:30.042023972+00:00,1002,Loan Officer-000002
107,0,Reject application,2023-05-01 08:36:38.592830730+00:00,2023-05-01 08:46:38.592830730+00:00,1003,Clerk-000001
115,5,Check credit history,2023-05-01 09:33:31.848603125+00:00,2023-05-01 10:01:23.800420487+00:00,1004,Clerk-000004
114,5,Reject application,2023-05-01 10:05:04.641289953+00:00,2023-05-01 10:15:04.641289953+00:00,1005,Clerk-000004
