case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
89,7,AML check,2023-04-27 13:25:28.175008078+00:00,2023-04-27 14:08:50.406512802+00:00,739,AML Investigator-000002
91,12,Check application form completeness,2023-04-27 13:30:00+00:00,2023-04-27 13:33:27.457272475+00:00,740,Clerk-000008
88,13,Assess loan risk,2023-04-27 13:31:18.018694343+00:00,2023-04-27 13:51:18.018694343+00:00,741,Loan Officer-000002
90,3,Appraise property,2023-04-27 13:57:00.072708461+00:00,2023-04-27 14:17:45.176204847+00:00,742,Appraiser-000001
84,8,Approve application,2023-04-27 12:25:08.252839357+00:00,2023-04-27 12:30:08.252839357+00:00,743,Clerk-000005
86,15,Design loan offer,2023-04-27 13:09:13.518079115+00:00,2023-04-27 13:10:45.817952280+00:00,744,Loan Officer-000003
87,14,Approve loan offer,2023-04-27 13:14:24.019733606+00:00,2023-04-27 13:34:24.019733606+00:00,745,Senior Officer-000001
88,5,Reject application,2023-04-27 13:51:18.018694343+00:00,2023-04-27 14:01:18.018694343+00:00,746,Clerk-000004
92,9,Check application form completeness,2023-04-27 14:00:00+00:00,2023-04-27 14:27:20.407903948+00:00,747,Clerk-000006
89,6,Appraise property,2023-04-27 14:08:50.406512802+00:00,2023-04-27 14:10:16.796199367+00:00,748,Appraiser-000002
90,2,AML check,2023-04-27 14:17:45.176204847+00:00,2023-04-27 14:46:36.051158370+00:00,749,AML Investigator-000001
91,2,AML check,2023-04-27 13:33:27.457272475+00:00,2023-04-27 13:53:05.358852201+00:00,750,AML Investigator-000001
87,8,Approve application,2023-04-27 13:34:24.019733606+00:00,2023-04-27 13:39:24.019733606+00:00,751,Clerk-000005
92,10,Return application back to applicant,2023-04-27 14:27:20.407903948+00:00,2023-04-27 14:32:20.407903948+00:00,752,Clerk-000007
93,4,Check application form completeness,2023-04-27 14:30:00+00:00,2023-04-27 14:34:04.800981511+00:00,753,Clerk-000003
89,13,Assess loan risk,2023-04-27 14:10:16.796199367+00:00,2023-04-27 14:30:16.796199367+00:00,756,Loan Officer-000002
93,0,Check credit history,2023-04-27 14:34:04.800981511+00:00,2023-04-27 15:22:06.109338569+00:00,758,Clerk-000001
94,1,Check application form completeness,2023-04-27 15:00:00+00:00,2023-04-27 15:27:15.046237158+00:00,759,Clerk-000002
90,16,Assess loan risk,2023-04-28 07:00:00+00:00,2023-04-28 07:20:00+00:00,760,Loan Officer-000004
86,17,Approve loan offer,2023-04-27 13:20:00.409461365+00:00,2023-04-27 13:40:00.409461365+00:00,761,Senior Officer-000002
91,5,Check credit history,2023-04-27 13:53:05.358852201+00:00,2023-04-27 13:54:52.361324019+00:00,762,Clerk-000004
89,15,Design loan offer,2023-04-27 14:30:16.796199367+00:00,2023-04-27 14:39:22.998704849+00:00,763,Loan Officer-000003
94,10,Check credit history,2023-04-27 15:27:15.046237158+00:00,2023-04-27 15:34:50.298086833+00:00,765,Clerk-000007
92,18,Applicant completes form,2023-04-28 07:00:00+00:00,2023-04-28 08:00:00+00:00,766,Applicant-000001
90,0,Reject application,2023-04-28 07:20:00+00:00,2023-04-28 07:30:00+00:00,767,Clerk-000001
86,0,Approve application,2023-04-27 13:40:00.409461365+00:00,2023-04-27 13:45:00.409461365+00:00,768,Clerk-000001
89,14,Approve loan offer,2023-04-27 14:39:22.998704849+00:00,2023-04-27 14:59:22.998704849+00:00,770,Senior Officer-000001
93,7,AML check,2023-04-28 07:00:00+00:00,2023-04-28 07:47:12.360471124+00:00,772,AML Investigator-000002
92,12,Check application form completeness,2023-04-28 08:00:00+00:00,2023-04-28 08:19:22.815296833+00:00,773,Clerk-000008
89,8,Approve application,2023-04-27 14:59:22.998704849+00:00,2023-04-27 15:04:22.998704849+00:00,774,Clerk-000005
94,2,AML check,2023-04-28 07:00:00+00:00,2023-04-28 07:14:47.967807510+00:00,775,AML Investigator-000001
95,0,Check application form completeness,2023-04-28 07:30:00+00:00,2023-04-28 07:31:05.623347249+00:00,776,Clerk-000001
93,3,Appraise property,2023-04-28 07:47:12.360471124+00:00,2023-04-28 08:02:29.457102913+00:00,777,Appraiser-000001
96,5,Check application form completeness,2023-04-28 08:00:00+00:00,2023-04-28 08:50:48.711168931+00:00,778,Clerk-000004
92,3,Appraise property,2023-04-28 08:19:22.815296833+00:00,2023-04-28 09:26:17.646935777+00:00,779,Appraiser-000001
91,6,Appraise property,2023-04-27 14:17:45.176204847+00:00,2023-04-27 14:19:15.288574590+00:00,780,Appraiser-000002
95,9,Check credit history,2023-04-28 07:31:05.623347249+00:00,2023-04-28 08:04:05.518013163+00:00,781,Clerk-000006
93,11,Assess loan risk,2023-04-28 08:02:29.457102913+00:00,2023-04-28 08:22:29.457102913+00:00,782,Loan Officer-000001
97,4,Check application form completeness,2023-04-28 08:30:00+00:00,2023-04-28 08:41:37.588737109+00:00,783,Clerk-000003
96,4,Check credit history,2023-04-28 08:50:48.711168931+00:00,2023-04-28 09:36:57.913457813+00:00,784,Clerk-000003
92,8,Check credit history,2023-04-28 09:26:17.646935777+00:00,2023-04-28 09:28:34.772396185+00:00,785,Clerk-000005
91,11,Assess loan risk,2023-04-27 14:19:15.288574590+00:00,2023-04-27 14:39:15.288574590+00:00,786,Loan Officer-000001
94,6,Appraise property,2023-04-28 07:14:47.967807510+00:00,2023-04-28 07:41:11.989065516+00:00,787,Appraiser-000002
95,2,AML check,2023-04-28 08:04:05.518013163+00:00,2023-04-28 08:22:20.462676203+00:00,788,AML Investigator-000001
93,0,Reject application,2023-04-28 08:22:29.457102913+00:00,2023-04-28 08:32:29.457102913+00:00,789,Clerk-000001
97,7,AML check,2023-04-28 08:41:37.588737109+00:00,2023-04-28 09:33:23.937468185+00:00,790,AML Investigator-000002
98,1,Check application form completeness,2023-04-28 09:00:00+00:00,2023-04-28 09:22:58.849081674+00:00,791,Clerk-000002
92,2,AML check,2023-04-28 09:28:34.772396185+00:00,2023-04-28 10:36:10.893894757+00:00,792,AML Investigator-000001
96,3,Appraise property,2023-04-28 09:36:57.913457813+00:00,2023-04-28 11:25:40.403225551+00:00,793,Appraiser-000001
91,13,Design loan offer,2023-04-27 14:39:15.288574590+00:00,2023-04-27 14:42:23.912269177+00:00,794,Loan Officer-000002
94,13,Assess loan risk,2023-04-28 07:41:11.989065516+00:00,2023-04-28 08:01:11.989065516+00:00,795,Loan Officer-000002
95,6,Appraise property,2023-04-28 08:22:20.462676203+00:00,2023-04-28 08:42:28.351025898+00:00,796,Appraiser-000002
99,10,Check application form completeness,2023-04-28 09:30:00+00:00,2023-04-28 09:49:07.995900509+00:00,797,Clerk-000007
97,10,Check credit history,2023-04-28 09:33:23.937468185+00:00,2023-04-28 09:40:47.412383326+00:00,798,Clerk-000007
92,16,Assess loan risk,2023-04-28 10:36:10.893894757+00:00,2023-04-28 10:56:10.893894757+00:00,799,Loan Officer-000004
96,7,AML check,2023-04-28 11:25:40.403225551+00:00,2023-04-28 12:05:29.685559822+00:00,800,AML Investigator-000002
94,15,Design loan offer,2023-04-28 08:01:11.989065516+00:00,2023-04-28 08:16:24.469588194+00:00,802,Loan Officer-000003
95,13,Assess loan risk,2023-04-28 08:42:28.351025898+00:00,2023-04-28 09:02:28.351025898+00:00,803,Loan Officer-000002
98,6,Appraise property,2023-04-28 09:22:58.849081674+00:00,2023-04-28 09:53:08.853668711+00:00,804,Appraiser-000002
100,9,Check application form completeness,2023-04-28 10:00:00+00:00,2023-04-28 10:11:13.854439052+00:00,807,Clerk-000006
92,0,Reject application,2023-04-28 10:56:10.893894757+00:00,2023-04-28 11:06:10.893894757+00:00,808,Clerk-000001
96,11,Assess loan risk,2023-04-28 12:05:29.685559822+00:00,2023-04-28 12:25:29.685559822+00:00,809,Loan Officer-000001
94,14,Approve loan offer,2023-04-28 08:16:24.469588194+00:00,2023-04-28 08:36:24.469588194+00:00,811,Senior Officer-000001
95,15,Design loan offer,2023-04-28 09:02:28.351025898+00:00,2023-04-28 09:03:10.492791127+00:00,812,Loan Officer-000003
98,7,AML check,2023-04-28 09:53:08.853668711+00:00,2023-04-28 10:15:10.416513504+00:00,813,AML Investigator-000002
97,6,Appraise property,2023-04-28 09:53:08.853668711+00:00,2023-04-28 10:44:16.701306140+00:00,814,Appraiser-000002
99,1,Check credit history,2023-04-28 09:53:08.853668711+00:00,2023-04-28 10:06:20.158715088+00:00,815,Clerk-000002
100,10,Check credit history,2023-04-28 10:11:13.854439052+00:00,2023-04-28 10:38:21.940294510+00:00,816,Clerk-000007
101,12,Check application form completeness,2023-04-28 10:30:00+00:00,2023-04-28 10:48:48.678752201+00:00,817,Clerk-000008
91,17,Approve loan offer,2023-04-28 07:00:00+00:00,2023-04-28 07:20:00+00:00,818,Senior Officer-000002
94,8,Cancel application,2023-04-28 08:36:24.469588194+00:00,2023-04-28 08:41:24.469588194+00:00,819,Clerk-000005
95,14,Approve loan offer,2023-04-28 09:03:10.492791127+00:00,2023-04-28 09:23:10.492791127+00:00,820,Senior Officer-000001
98,10,Check credit history,2023-04-28 10:15:10.416513504+00:00,2023-04-28 10:30:42.737156789+00:00,822,Clerk-000007
100,2,AML check,2023-04-28 10:38:21.940294510+00:00,2023-04-28 11:33:55.940545812+00:00,823,AML Investigator-000001
97,13,Assess loan risk,2023-04-28 10:44:16.701306140+00:00,2023-04-28 11:04:16.701306140+00:00,824,Loan Officer-000002
101,8,Check credit history,2023-04-28 10:48:48.678752201+00:00,2023-04-28 11:13:26.566331803+00:00,825,Clerk-000005
102,5,Check application form completeness,2023-04-28 11:00:00+00:00,2023-04-28 11:10:05.711984396+00:00,826,Clerk-000004
96,13,Design loan offer,2023-04-28 12:25:29.685559822+00:00,2023-04-28 12:35:44.451645417+00:00,827,Loan Officer-000002
91,0,Cancel application,2023-04-28 07:20:00+00:00,2023-04-28 07:25:00+00:00,828,Clerk-000001
98,15,Assess loan risk,2023-04-28 10:30:42.737156789+00:00,2023-04-28 10:50:42.737156789+00:00,829,Loan Officer-000003
97,15,Design loan offer,2023-04-28 11:04:16.701306140+00:00,2023-04-28 11:09:24.651814282+00:00,830,Loan Officer-000003
102,6,Appraise property,2023-04-28 11:10:05.711984396+00:00,2023-04-28 11:46:20.098207753+00:00,831,Appraiser-000002
99,3,Appraise property,2023-04-28 11:25:40.403225551+00:00,2023-04-28 11:44:29.282297008+00:00,833,Appraiser-000001
103,0,Check application form completeness,2023-04-28 11:30:00+00:00,2023-04-28 12:10:12.596964849+00:00,834,Clerk-000001
96,17,Approve loan offer,2023-04-28 12:35:44.451645417+00:00,2023-04-28 12:55:44.451645417+00:00,836,Senior Officer-000002
98,0,Reject application,2023-04-28 10:50:42.737156789+00:00,2023-04-28 11:00:42.737156789+00:00,837,Clerk-000001
97,14,Approve loan offer,2023-04-28 11:09:24.651814282+00:00,2023-04-28 11:29:24.651814282+00:00,838,Senior Officer-000001
99,2,AML check,2023-04-28 11:44:29.282297008+00:00,2023-04-28 11:58:38.180524260+00:00,840,AML Investigator-000001
100,3,Appraise property,2023-04-28 11:44:29.282297008+00:00,2023-04-28 12:05:28.506593714+00:00,841,Appraiser-000001
102,9,Check credit history,2023-04-28 11:46:20.098207753+00:00,2023-04-28 13:15:48.081133942+00:00,842,Clerk-000006
104,4,Check application form completeness,2023-04-28 12:00:00+00:00,2023-04-28 12:04:04.152453635+00:00,843,Clerk-000003
103,2,AML check,2023-04-28 12:10:12.596964849+00:00,2023-04-28 13:13:11.318125500+00:00,844,AML Investigator-000001
96,0,Cancel application,2023-04-28 12:55:44.451645417+00:00,2023-04-28 13:00:44.451645417+00:00,845,Clerk-000001
95,8,Approve application,2023-04-28 09:23:10.492791127+00:00,2023-04-28 09:28:10.492791127+00:00,846,Clerk-000005
101,2,AML check,2023-04-28 11:33:55.940545812+00:00,2023-04-28 11:34:32.388204732+00:00,847,AML Investigator-000001
99,16,Assess loan risk,2023-04-28 11:58:38.180524260+00:00,2023-04-28 12:18:38.180524260+00:00,848,Loan Officer-000004
104,8,Check credit history,2023-04-28 12:04:04.152453635+00:00,2023-04-28 12:09:46.004525609+00:00,849,Clerk-000005
100,13,Assess loan risk,2023-04-28 12:05:28.506593714+00:00,2023-04-28 12:25:28.506593714+00:00,850,Loan Officer-000002
105,1,Check application form completeness,2023-04-28 12:30:00+00:00,2023-04-28 12:41:02.888266404+00:00,851,Clerk-000002
102,2,AML check,2023-04-28 13:15:48.081133942+00:00,2023-04-28 14:22:21.966866506+00:00,852,AML Investigator-000001
104,6,Appraise property,2023-04-28 12:09:46.004525609+00:00,2023-04-28 12:30:38.272771729+00:00,854,Appraiser-000002
99,15,Design loan offer,2023-04-28 12:18:38.180524260+00:00,2023-04-28 12:20:50.569842496+00:00,855,Loan Officer-000003
100,15,Design loan offer,2023-04-28 12:25:28.506593714+00:00,2023-04-28 12:45:25.493151230+00:00,856,Loan Officer-000003
105,10,Check credit history,2023-04-28 12:41:02.888266404+00:00,2023-04-28 13:05:09.158780133+00:00,857,Clerk-000007
106,12,Check application form completeness,2023-04-28 13:00:00+00:00,2023-04-28 13:03:04.857212017+00:00,858,Clerk-000008
103,5,Check credit history,2023-04-28 13:13:11.318125500+00:00,2023-04-28 13:21:05.123794503+00:00,859,Clerk-000004
102,16,Assess loan risk,2023-04-28 14:22:21.966866506+00:00,2023-04-28 14:42:21.966866506+00:00,860,Loan Officer-000004
97,8,Approve application,2023-04-28 11:29:24.651814282+00:00,2023-04-28 11:34:24.651814282+00:00,861,Clerk-000005
99,14,Approve loan offer,2023-04-28 12:20:50.569842496+00:00,2023-04-28 12:40:50.569842496+00:00,863,Senior Officer-000001
104,7,AML check,2023-04-28 12:30:38.272771729+00:00,2023-04-28 12:54:36.518440969+00:00,864,AML Investigator-000002
100,14,Approve loan offer,2023-04-28 12:45:25.493151230+00:00,2023-04-28 13:05:25.493151230+00:00,865,Senior Officer-000001
106,7,AML check,2023-04-28 13:03:04.857212017+00:00,2023-04-28 14:54:38.434680847+00:00,866,AML Investigator-000002
103,6,Appraise property,2023-04-28 13:21:05.123794503+00:00,2023-04-28 13:32:12.759518523+00:00,868,Appraiser-000002
107,8,Check application form completeness,2023-04-28 13:30:00+00:00,2023-04-28 13:47:10.045016353+00:00,869,Clerk-000005
102,0,Reject application,2023-04-28 14:42:21.966866506+00:00,2023-04-28 14:52:21.966866506+00:00,870,Clerk-000001
99,8,Approve application,2023-04-28 12:40:50.569842496+00:00,2023-04-28 12:45:50.569842496+00:00,871,Clerk-000005
104,11,Assess loan risk,2023-04-28 12:54:36.518440969+00:00,2023-04-28 13:14:36.518440969+00:00,872,Loan Officer-000001
100,8,Cancel application,2023-04-28 13:05:25.493151230+00:00,2023-04-28 13:10:25.493151230+00:00,873,Clerk-000005
103,13,Assess loan risk,2023-04-28 13:32:12.759518523+00:00,2023-04-28 13:52:12.759518523+00:00,874,Loan Officer-000002
108,4,Check application form completeness,2023-04-28 14:00:00+00:00,2023-04-28 14:22:30.363420914+00:00,876,Clerk-000003
101,3,Appraise property,2023-04-28 12:05:28.506593714+00:00,2023-04-28 12:27:29.688338734+00:00,878,Appraiser-000001
104,0,Reject application,2023-04-28 13:14:36.518440969+00:00,2023-04-28 13:24:36.518440969+00:00,879,Clerk-000001
103,15,Design loan offer,2023-04-28 13:52:12.759518523+00:00,2023-04-28 14:04:44.947082156+00:00,880,Loan Officer-000003
108,2,AML check,2023-04-28 14:22:30.363420914+00:00,2023-04-28 14:23:42.508099010+00:00,881,AML Investigator-000001
109,1,Check application form completeness,2023-04-28 14:30:00+00:00,2023-04-28 14:32:18.558565249+00:00,882,Clerk-000002
107,10,Check credit history,2023-04-28 14:54:38.434680847+00:00,2023-04-28 16:05:11.862534785+00:00,883,Clerk-000007
106,10,Check credit history,2023-04-28 14:54:38.434680847+00:00,2023-04-28 15:22:50.982874484+00:00,884,Clerk-000007
105,3,Appraise property,2023-05-01 07:00:00+00:00,2023-05-01 07:17:15.794406423+00:00,885,Appraiser-000001
101,11,Assess loan risk,2023-04-28 12:27:29.688338734+00:00,2023-04-28 12:47:29.688338734+00:00,886,Loan Officer-000001
103,14,Approve loan offer,2023-04-28 14:04:44.947082156+00:00,2023-04-28 14:24:44.947082156+00:00,887,Senior Officer-000001
108,5,Check credit history,2023-04-28 14:23:42.508099010+00:00,2023-04-28 15:07:18.745110050+00:00,888,Clerk-000004
109,10,Return application back to applicant,2023-04-28 14:32:18.558565249+00:00,2023-04-28 14:37:18.558565249+00:00,889,Clerk-000007
110,12,Check application form completeness,2023-04-28 15:00:00+00:00,2023-04-28 15:16:51.674862663+00:00,890,Clerk-000008
105,7,AML check,2023-05-01 07:17:15.794406423+00:00,2023-05-01 07:35:30.140727653+00:00,893,AML Investigator-000002
101,0,Reject application,2023-04-28 12:47:29.688338734+00:00,2023-04-28 12:57:29.688338734+00:00,894,Clerk-000001
110,8,Check credit history,2023-04-28 15:16:51.674862663+00:00,2023-04-28 15:33:46.936224764+00:00,897,Clerk-000005
106,6,Appraise property,2023-05-01 07:00:00+00:00,2023-05-01 07:27:24.920590336+00:00,898,Appraiser-000002
111,0,Check application form completeness,2023-05-01 07:30:00+00:00,2023-05-01 08:11:03.117482007+00:00,900,Clerk-000001
105,11,Assess loan risk,2023-05-01 07:35:30.140727653+00:00,2023-05-01 07:55:30.140727653+00:00,901,Loan Officer-000001
109,18,Applicant completes form,2023-05-01 07:00:00+00:00,2023-05-01 08:00:00+00:00,903,Applicant-000001
106,13,Assess loan risk,2023-05-01 07:27:24.920590336+00:00,2023-05-01 07:47:24.920590336+00:00,905,Loan Officer-000002
107,2,AML check,2023-05-01 07:27:24.920590336+00:00,2023-05-01 07:33:14.199272250+00:00,906,AML Investigator-000001
105,13,Design loan offer,2023-05-01 07:55:30.140727653+00:00,2023-05-01 08:08:53.998922853+00:00,907,Loan Officer-000002
111,9,Check credit history,2023-05-01 08:11:03.117482007+00:00,2023-05-01 08:31:07.203285865+00:00,908,Clerk-000006
103,8,Cancel application,2023-04-28 14:24:44.947082156+00:00,2023-04-28 14:29:44.947082156+00:00,909,Clerk-000005
108,3,Appraise property,2023-05-01 07:17:15.794406423+00:00,2023-05-01 09:02:18.182885934+00:00,911,Appraiser-000001
107,6,Appraise property,2023-05-01 07:33:14.199272250+00:00,2023-05-01 07:40:42.870097460+00:00,912,Appraiser-000002
106,5,Reject application,2023-05-01 07:47:24.920590336+00:00,2023-05-01 07:57:24.920590336+00:00,913,Clerk-000004
109,4,Check application form completeness,2023-05-01 08:00:00+00:00,2023-05-01 09:30:45.937595200+00:00,914,Clerk-000003
112,8,Check application form completeness,2023-05-01 08:00:00+00:00,2023-05-01 08:16:59.004046055+00:00,915,Clerk-000005
105,17,Approve loan offer,2023-05-01 08:08:53.998922853+00:00,2023-05-01 08:28:53.998922853+00:00,916,Senior Officer-000002
111,2,AML check,2023-05-01 08:31:07.203285865+00:00,2023-05-01 08:34:16.306924609+00:00,917,AML Investigator-000001
107,15,Assess loan risk,2023-05-01 07:40:42.870097460+00:00,2023-05-01 08:00:42.870097460+00:00,918,Loan Officer-000003
105,0,Cancel application,2023-05-01 08:28:53.998922853+00:00,2023-05-01 08:33:53.998922853+00:00,919,Clerk-000001
113,1,Check application form completeness,2023-05-01 08:30:00+00:00,2023-05-01 08:48:53.003887170+00:00,920,Clerk-000002
111,6,Appraise property,2023-05-01 08:34:16.306924609+00:00,2023-05-01 09:24:21.113529616+00:00,921,Appraiser-000002
108,11,Assess loan risk,2023-05-01 09:02:18.182885934+00:00,2023-05-01 09:22:18.182885934+00:00,922,Loan Officer-000001
109,8,Return application back to applicant,2023-05-01 09:30:45.937595200+00:00,2023-05-01 09:35:45.937595200+00:00,923,Clerk-000005
107,0,Reject application,2023-05-01 08:00:42.870097460+00:00,2023-05-01 08:10:42.870097460+00:00,925,Clerk-000001
112,6,Appraise property,2023-05-01 08:16:59.004046055+00:00,2023-05-01 08:32:19.432630079+00:00,926,Appraiser-000002
114,10,Check application form completeness,2023-05-01 09:00:00+00:00,2023-05-01 09:11:37.110204419+00:00,927,Clerk-000007
108,0,Reject application,2023-05-01 09:22:18.182885934+00:00,2023-05-01 09:32:18.182885934+00:00,928,Clerk-000001
111,13,Assess loan risk,2023-05-01 09:24:21.113529616+00:00,2023-05-01 09:44:21.113529616+00:00,929,Loan Officer-000002
109,18,Applicant completes form,2023-05-01 09:35:45.937595200+00:00,2023-05-01 10:35:45.937595200+00:00,930,Applicant-000001
110,2,AML check,2023-05-01 07:33:14.199272250+00:00,2023-05-01 07:43:59.010303016+00:00,931,AML Investigator-000001
113,10,Return application back to applicant,2023-05-01 08:48:53.003887170+00:00,2023-05-01 08:53:53.003887170+00:00,932,Clerk-000007
114,1,Check credit history,2023-05-01 09:11:37.110204419+00:00,2023-05-01 09:21:24.699124694+00:00,933,Clerk-000002
115,12,Check application form completeness,2023-05-01 09:30:00+00:00,2023-05-01 09:37:37.650771844+00:00,934,Clerk-000008
109,4,Check application form completeness,2023-05-01 10:35:45.937595200+00:00,2023-05-01 10:43:50.434875612+00:00,935,Clerk-000003
112,9,Check credit history,2023-05-01 08:32:19.432630079+00:00,2023-05-01 09:48:08.482057332+00:00,937,Clerk-000006
114,3,Appraise property,2023-05-01 09:21:24.699124694+00:00,2023-05-01 09:29:32.150997471+00:00,939,Appraiser-000001
115,8,Return application back to applicant,2023-05-01 09:37:37.650771844+00:00,2023-05-01 09:42:37.650771844+00:00,940,Clerk-000005
111,5,Reject application,2023-05-01 09:44:21.113529616+00:00,2023-05-01 09:54:21.113529616+00:00,941,Clerk-000004
116,10,Check application form completeness,2023-05-01 10:00:00+00:00,2023-05-01 10:09:23.316078597+00:00,942,Clerk-000007
109,0,Check credit history,2023-05-01 10:43:50.434875612+00:00,2023-05-01 11:12:50.288572408+00:00,943,Clerk-000001
114,7,AML check,2023-05-01 09:29:32.150997471+00:00,2023-05-01 10:35:35.944544375+00:00,945,AML Investigator-000002
112,2,AML check,2023-05-01 09:48:08.482057332+00:00,2023-05-01 09:54:06.011671677+00:00,947,AML Investigator-000001
117,1,Check application form completeness,2023-05-01 10:30:00+00:00,2023-05-01 10:31:11.501783562+00:00,948,Clerk-000002
113,18,Applicant completes form,2023-05-01 10:35:45.937595200+00:00,2023-05-01 11:35:45.937595200+00:00,949,Applicant-000001
109,7,AML check,2023-05-01 11:12:50.288572408+00:00,2023-05-01 11:19:38.615052968+00:00,950,AML Investigator-000002
110,6,Appraise property,2023-05-01 09:29:32.150997471+00:00,2023-05-01 09:46:15.043641283+00:00,951,Appraiser-000002
112,16,Assess loan risk,2023-05-01 09:54:06.011671677+00:00,2023-05-01 10:14:06.011671677+00:00,952,Loan Officer-000004
116,1,Check credit history,2023-05-01 10:09:23.316078597+00:00,2023-05-01 10:30:04.719901421+00:00,953,Clerk-000002
117,6,Appraise property,2023-05-01 10:31:11.501783562+00:00,2023-05-01 10:40:23.811929121+00:00,954,Appraiser-000002
114,11,Assess loan risk,2023-05-01 10:35:35.944544375+00:00,2023-05-01 10:55:35.944544375+00:00,955,Loan Officer-000001
118,12,Check application form completeness,2023-05-01 11:00:00+00:00,2023-05-01 11:09:11.626161552+00:00,957,Clerk-000008
109,3,Appraise property,2023-05-01 11:19:38.615052968+00:00,2023-05-01 11:28:49.018626542+00:00,958,Appraiser-000001
113,4,Check application form completeness,2023-05-01 11:35:45.937595200+00:00,2023-05-01 11:56:19.001657268+00:00,959,Clerk-000003
110,13,Assess loan risk,2023-05-01 09:46:15.043641283+00:00,2023-05-01 10:06:15.043641283+00:00,960,Loan Officer-000002
112,0,Reject application,2023-05-01 10:14:06.011671677+00:00,2023-05-01 10:24:06.011671677+00:00,961,Clerk-000001
116,3,Appraise property,2023-05-01 10:30:04.719901421+00:00,2023-05-01 11:06:21.045221650+00:00,962,Appraiser-000001
117,9,Check credit history,2023-05-01 10:40:23.811929121+00:00,2023-05-01 10:46:21.020284730+00:00,963,Clerk-000006
114,13,Design loan offer,2023-05-01 10:55:35.944544375+00:00,2023-05-01 11:00:27.848491520+00:00,964,Loan Officer-000002
118,8,Check credit history,2023-05-01 11:09:11.626161552+00:00,2023-05-01 11:40:51.746519956+00:00,965,Clerk-000005
109,11,Assess loan risk,2023-05-01 11:28:49.018626542+00:00,2023-05-01 11:48:49.018626542+00:00,966,Loan Officer-000001
119,5,Check application form completeness,2023-05-01 11:30:00+00:00,2023-05-01 11:50:49.168738885+00:00,967,Clerk-000004
115,18,Applicant completes form,2023-05-01 11:35:45.937595200+00:00,2023-05-01 12:35:45.937595200+00:00,968,Applicant-000001
113,0,Check credit history,2023-05-01 11:56:19.001657268+00:00,2023-05-01 12:02:17.433433683+00:00,969,Clerk-000001
110,15,Design loan offer,2023-05-01 10:06:15.043641283+00:00,2023-05-01 10:27:59.830559874+00:00,970,Loan Officer-000003
114,17,Approve loan offer,2023-05-01 11:00:27.848491520+00:00,2023-05-01 11:20:27.848491520+00:00,971,Senior Officer-000002
116,2,AML check,2023-05-01 11:06:21.045221650+00:00,2023-05-01 11:19:57.635836608+00:00,972,AML Investigator-000001
118,6,Appraise property,2023-05-01 11:40:51.746519956+00:00,2023-05-01 11:50:36.468840018+00:00,973,Appraiser-000002
109,0,Reject application,2023-05-01 11:48:49.018626542+00:00,2023-05-01 11:58:49.018626542+00:00,974,Clerk-000001
119,3,Appraise property,2023-05-01 11:50:49.168738885+00:00,2023-05-01 12:31:10.412113528+00:00,975,Appraiser-000001
120,10,Check application form completeness,2023-05-01 12:00:00+00:00,2023-05-01 12:39:32.156610609+00:00,976,Clerk-000007
113,7,AML check,2023-05-01 12:02:17.433433683+00:00,2023-05-01 12:09:16.551204589+00:00,977,AML Investigator-000002
115,12,Check application form completeness,2023-05-01 12:35:45.937595200+00:00,2023-05-01 12:54:59.971381938+00:00,978,Clerk-000008
110,14,Approve loan offer,2023-05-01 10:27:59.830559874+00:00,2023-05-01 10:47:59.830559874+00:00,979,Senior Officer-000001
117,2,AML check,2023-05-01 10:46:21.020284730+00:00,2023-05-01 10:57:25.093481891+00:00,980,AML Investigator-000001
116,16,Assess loan risk,2023-05-01 11:19:57.635836608+00:00,2023-05-01 11:39:57.635836608+00:00,981,Loan Officer-000004
114,0,Cancel application,2023-05-01 11:20:27.848491520+00:00,2023-05-01 11:25:27.848491520+00:00,982,Clerk-000001
118,2,AML check,2023-05-01 11:50:36.468840018+00:00,2023-05-01 12:01:37.345631679+00:00,983,AML Investigator-000001
121,1,Check application form completeness,2023-05-01 12:30:00+00:00,2023-05-01 13:25:32.709843073+00:00,984,Clerk-000002
119,7,AML check,2023-05-01 12:31:10.412113528+00:00,2023-05-01 12:56:52.704345751+00:00,985,AML Investigator-000002
120,1,Check credit history,2023-05-01 12:39:32.156610609+00:00,2023-05-01 13:05:37.849158943+00:00,986,Clerk-000002
115,8,Check credit history,2023-05-01 12:54:59.971381938+00:00,2023-05-01 13:42:37.809139053+00:00,987,Clerk-000005
110,8,Cancel application,2023-05-01 10:47:59.830559874+00:00,2023-05-01 10:52:59.830559874+00:00,988,Clerk-000005
117,16,Assess loan risk,2023-05-01 10:57:25.093481891+00:00,2023-05-01 11:17:25.093481891+00:00,989,Loan Officer-000004
118,16,Assess loan risk,2023-05-01 12:01:37.345631679+00:00,2023-05-01 12:21:37.345631679+00:00,990,Loan Officer-000004
113,6,Appraise property,2023-05-01 12:09:16.551204589+00:00,2023-05-01 12:27:06.024143024+00:00,991,Appraiser-000002
119,10,Check credit history,2023-05-01 12:56:52.704345751+00:00,2023-05-01 13:05:16.813033792+00:00,992,Clerk-000007
122,9,Check application form completeness,2023-05-01 13:00:00+00:00,2023-05-01 14:22:52.968142259+00:00,993,Clerk-000006
120,6,Appraise property,2023-05-01 13:05:37.849158943+00:00,2023-05-01 13:37:33.267263800+00:00,994,Appraiser-000002
