case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
87,11,Assess loan risk,2023-04-27 13:06:28.802141874+00:00,2023-04-27 13:26:28.802141874+00:00,698,Loan Officer-000001
89,15,Assess loan risk,2023-04-27 13:00:38.846741643+00:00,2023-04-27 13:20:38.846741643+00:00,699,Loan Officer-000003
88,17,Approve loan offer,2023-04-27 14:32:53.021526377+00:00,2023-04-27 14:52:53.021526377+00:00,701,Senior Officer-000002
92,4,Check credit history,2023-04-27 14:03:06.858162148+00:00,2023-04-27 14:30:17.670794995+00:00,702,Clerk-000003
93,8,Check application form completeness,2023-04-27 14:30:00+00:00,2023-04-27 15:01:01.130750665+00:00,703,Clerk-000005
91,2,AML check,2023-04-27 14:34:49.529153913+00:00,2023-04-27 14:42:07.517654371+00:00,704,AML Investigator-000001
80,17,Approve loan offer,2023-04-27 13:12:46.634068646+00:00,2023-04-27 13:32:46.634068646+00:00,705,Senior Officer-000002
89,16,Design loan offer,2023-04-27 13:20:38.846741643+00:00,2023-04-27 13:26:28.594098623+00:00,706,Loan Officer-000004
87,13,Design loan offer,2023-04-27 13:26:28.802141874+00:00,2023-04-27 13:32:04.500616588+00:00,707,Loan Officer-000002
92,6,Appraise property,2023-04-27 14:30:17.670794995+00:00,2023-04-27 14:47:16.844518696+00:00,708,Appraiser-000002
90,3,Appraise property,2023-04-27 14:34:49.529153913+00:00,2023-04-28 09:59:15.222668768+00:00,709,Appraiser-000001
91,10,Check credit history,2023-04-27 14:42:07.517654371+00:00,2023-04-27 15:41:06.658235436+00:00,710,Clerk-000007
88,10,Approve application,2023-04-27 14:52:53.021526377+00:00,2023-04-27 14:57:53.021526377+00:00,711,Clerk-000007
93,10,Check credit history,2023-04-27 15:01:01.130750665+00:00,2023-04-27 15:19:22.485375221+00:00,712,Clerk-000007
89,14,Approve loan offer,2023-04-27 13:26:28.594098623+00:00,2023-04-27 13:46:28.594098623+00:00,713,Senior Officer-000001
87,17,Approve loan offer,2023-04-27 13:32:46.634068646+00:00,2023-04-27 13:52:46.634068646+00:00,714,Senior Officer-000002
80,8,Cancel application,2023-04-27 13:32:46.634068646+00:00,2023-04-27 13:37:46.634068646+00:00,715,Clerk-000005
92,2,AML check,2023-04-27 14:47:16.844518696+00:00,2023-04-28 07:48:22.173494106+00:00,716,AML Investigator-000001
93,6,Appraise property,2023-04-27 15:19:22.485375221+00:00,2023-04-28 08:03:59.406749731+00:00,717,Appraiser-000002
91,11,Assess loan risk,2023-04-27 15:41:06.658235436+00:00,2023-04-28 07:20:00.000000436+00:00,718,Loan Officer-000001
90,7,AML check,2023-04-28 09:59:15.222668768+00:00,2023-04-28 10:21:53.983187295+00:00,719,AML Investigator-000002
87,10,Approve application,2023-04-27 13:52:46.634068646+00:00,2023-04-27 13:57:46.634068646+00:00,720,Clerk-000007
94,9,Check application form completeness,2023-04-27 15:00:00+00:00,2023-04-27 15:59:25.353329244+00:00,721,Clerk-000006
91,16,Design loan offer,2023-04-28 07:20:00.000000436+00:00,2023-04-28 07:20:15.608000240+00:00,722,Loan Officer-000004
95,0,Check application form completeness,2023-04-28 07:30:00+00:00,2023-04-28 07:59:45.375912023+00:00,723,Clerk-000001
92,13,Assess loan risk,2023-04-28 07:48:22.173494106+00:00,2023-04-28 08:08:22.173494106+00:00,724,Loan Officer-000002
93,7,AML check,2023-04-28 08:03:59.406749731+00:00,2023-04-28 08:15:00.224013390+00:00,725,AML Investigator-000002
90,15,Assess loan risk,2023-04-28 10:21:53.983187295+00:00,2023-04-28 10:41:53.983187295+00:00,726,Loan Officer-000003
89,10,Cancel application,2023-04-27 13:46:28.594098623+00:00,2023-04-27 13:51:28.594098623+00:00,727,Clerk-000007
91,17,Approve loan offer,2023-04-28 07:20:15.608000240+00:00,2023-04-28 07:40:15.608000240+00:00,728,Senior Officer-000002
95,3,Appraise property,2023-04-28 09:59:15.222668768+00:00,2023-04-28 10:08:39.683295280+00:00,729,Appraiser-000001
96,5,Check application form completeness,2023-04-28 08:00:00+00:00,2023-04-28 08:29:32.965334603+00:00,730,Clerk-000004
92,16,Design loan offer,2023-04-28 08:08:22.173494106+00:00,2023-04-28 08:10:48.267100009+00:00,731,Loan Officer-000004
93,11,Assess loan risk,2023-04-28 08:15:00.224013390+00:00,2023-04-28 08:35:00.224013390+00:00,732,Loan Officer-000001
90,13,Design loan offer,2023-04-28 10:41:53.983187295+00:00,2023-04-28 10:51:04.813600396+00:00,733,Loan Officer-000002
91,0,Cancel application,2023-04-28 07:40:15.608000240+00:00,2023-04-28 07:45:15.608000240+00:00,734,Clerk-000001
92,17,Approve loan offer,2023-04-28 08:10:48.267100009+00:00,2023-04-28 08:30:48.267100009+00:00,735,Senior Officer-000002
96,12,Check credit history,2023-04-28 08:29:32.965334603+00:00,2023-04-28 08:49:41.511591036+00:00,736,Clerk-000008
97,8,Check application form completeness,2023-04-28 08:30:00+00:00,2023-04-28 08:47:09.621482102+00:00,737,Clerk-000005
93,15,Design loan offer,2023-04-28 08:35:00.224013390+00:00,2023-04-28 08:52:10.020826572+00:00,738,Loan Officer-000003
95,12,Check credit history,2023-04-28 10:08:39.683295280+00:00,2023-04-28 10:43:19.078179821+00:00,739,Clerk-000008
90,14,Approve loan offer,2023-04-28 10:51:04.813600396+00:00,2023-04-28 11:11:04.813600396+00:00,740,Senior Officer-000001
94,1,Check credit history,2023-04-27 15:59:25.353329244+00:00,2023-04-27 16:27:33.982843075+00:00,741,Clerk-000002
97,4,Check credit history,2023-04-28 08:47:09.621482102+00:00,2023-04-28 09:11:03.478065265+00:00,742,Clerk-000003
96,2,AML check,2023-04-28 08:49:41.511591036+00:00,2023-04-28 08:50:08.418834622+00:00,743,AML Investigator-000001
93,14,Approve loan offer,2023-04-28 08:52:10.020826572+00:00,2023-04-28 09:12:10.020826572+00:00,744,Senior Officer-000001
98,10,Check application form completeness,2023-04-28 09:00:00+00:00,2023-04-28 09:13:15.853797394+00:00,745,Clerk-000007
95,7,AML check,2023-04-28 10:43:19.078179821+00:00,2023-04-28 11:00:28.896071763+00:00,746,AML Investigator-000002
90,12,Approve application,2023-04-28 11:11:04.813600396+00:00,2023-04-28 11:16:04.813600396+00:00,747,Clerk-000008
94,6,Appraise property,2023-04-28 08:03:59.406749731+00:00,2023-04-28 08:04:55.217813722+00:00,748,Appraiser-000002
92,9,Approve application,2023-04-28 08:30:48.267100009+00:00,2023-04-28 08:35:48.267100009+00:00,749,Clerk-000006
96,6,Appraise property,2023-04-28 08:50:08.418834622+00:00,2023-04-28 09:40:09.935180748+00:00,750,Appraiser-000002
93,8,Cancel application,2023-04-28 09:12:10.020826572+00:00,2023-04-28 09:17:10.020826572+00:00,752,Clerk-000005
98,9,Return application back to applicant,2023-04-28 09:13:15.853797394+00:00,2023-04-28 09:18:15.853797394+00:00,753,Clerk-000006
99,1,Check application form completeness,2023-04-28 09:30:00+00:00,2023-04-28 09:34:58.297080772+00:00,754,Clerk-000002
95,11,Assess loan risk,2023-04-28 11:00:28.896071763+00:00,2023-04-28 11:20:28.896071763+00:00,755,Loan Officer-000001
94,2,AML check,2023-04-28 08:50:08.418834622+00:00,2023-04-28 10:26:11.411775403+00:00,756,AML Investigator-000001
98,18,Applicant completes form,2023-04-28 09:18:15.853797394+00:00,2023-04-28 10:18:15.853797394+00:00,757,Applicant-000001
96,15,Assess loan risk,2023-04-28 09:40:09.935180748+00:00,2023-04-28 10:00:09.935180748+00:00,759,Loan Officer-000003
100,0,Check application form completeness,2023-04-28 10:00:00+00:00,2023-04-28 10:14:01.556729359+00:00,760,Clerk-000001
97,6,Appraise property,2023-04-28 10:08:39.683295280+00:00,2023-04-28 10:57:28.292183066+00:00,761,Appraiser-000002
95,16,Design loan offer,2023-04-28 11:20:28.896071763+00:00,2023-04-28 11:20:58.563608584+00:00,762,Loan Officer-000004
96,0,Reject application,2023-04-28 10:00:09.935180748+00:00,2023-04-28 10:10:09.935180748+00:00,763,Clerk-000001
100,1,Check credit history,2023-04-28 10:14:01.556729359+00:00,2023-04-28 11:35:30.797555115+00:00,764,Clerk-000002
98,4,Check application form completeness,2023-04-28 10:18:15.853797394+00:00,2023-04-28 12:28:54.698288180+00:00,765,Clerk-000003
94,16,Assess loan risk,2023-04-28 10:26:11.411775403+00:00,2023-04-28 10:46:11.411775403+00:00,766,Loan Officer-000004
101,5,Check application form completeness,2023-04-28 10:30:00+00:00,2023-04-28 11:40:06.415394759+00:00,767,Clerk-000004
97,7,AML check,2023-04-28 11:00:28.896071763+00:00,2023-04-28 11:09:50.223255042+00:00,768,AML Investigator-000002
95,14,Approve loan offer,2023-04-28 11:20:58.563608584+00:00,2023-04-28 11:40:58.563608584+00:00,769,Senior Officer-000001
99,4,Check credit history,2023-04-28 09:40:09.935180748+00:00,2023-04-28 09:52:47.630470806+00:00,770,Clerk-000003
102,10,Check application form completeness,2023-04-28 11:00:00+00:00,2023-04-28 11:09:31.660541866+00:00,771,Clerk-000007
97,13,Assess loan risk,2023-04-28 11:09:50.223255042+00:00,2023-04-28 11:29:50.223255042+00:00,772,Loan Officer-000002
100,6,Appraise property,2023-04-28 11:35:30.797555115+00:00,2023-04-28 11:37:57.803123679+00:00,773,Appraiser-000002
101,2,AML check,2023-04-28 11:40:06.415394759+00:00,2023-04-28 12:20:52.985607194+00:00,774,AML Investigator-000001
95,5,Approve application,2023-04-28 11:40:58.563608584+00:00,2023-04-28 11:45:58.563608584+00:00,775,Clerk-000004
98,3,Appraise property,2023-04-28 12:28:54.698288180+00:00,2023-04-28 12:33:35.764769957+00:00,776,Appraiser-000001
99,6,Appraise property,2023-04-28 09:52:47.630470806+00:00,2023-04-28 09:56:01.448022684+00:00,777,Appraiser-000002
94,10,Reject application,2023-04-28 10:46:11.411775403+00:00,2023-04-28 10:56:11.411775403+00:00,778,Clerk-000007
102,1,Check credit history,2023-04-28 11:09:31.660541866+00:00,2023-04-28 12:16:14.076222636+00:00,779,Clerk-000002
97,16,Design loan offer,2023-04-28 11:29:50.223255042+00:00,2023-04-28 11:43:06.366146212+00:00,780,Loan Officer-000004
103,8,Check application form completeness,2023-04-28 11:30:00+00:00,2023-04-28 11:35:45.551222841+00:00,781,Clerk-000005
100,7,AML check,2023-04-28 11:37:57.803123679+00:00,2023-04-28 11:53:59.220027178+00:00,782,AML Investigator-000002
98,5,Check credit history,2023-04-28 12:33:35.764769957+00:00,2023-04-28 13:14:46.654790727+00:00,783,Clerk-000004
99,7,AML check,2023-04-28 09:56:01.448022684+00:00,2023-04-28 09:58:57.646029845+00:00,784,AML Investigator-000002
97,17,Approve loan offer,2023-04-28 11:43:06.366146212+00:00,2023-04-28 12:03:06.366146212+00:00,785,Senior Officer-000002
100,16,Assess loan risk,2023-04-28 11:53:59.220027178+00:00,2023-04-28 12:13:59.220027178+00:00,786,Loan Officer-000004
104,9,Check application form completeness,2023-04-28 12:00:00+00:00,2023-04-28 12:13:31.426008018+00:00,787,Clerk-000006
102,7,AML check,2023-04-28 12:16:14.076222636+00:00,2023-04-28 12:19:23.327064815+00:00,788,AML Investigator-000002
101,3,Appraise property,2023-04-28 12:33:35.764769957+00:00,2023-04-28 13:14:09.110596726+00:00,789,Appraiser-000001
98,2,AML check,2023-04-28 13:14:46.654790727+00:00,2023-04-28 13:19:40.410280652+00:00,790,AML Investigator-000001
99,11,Assess loan risk,2023-04-28 09:58:57.646029845+00:00,2023-04-28 10:18:57.646029845+00:00,791,Loan Officer-000001
103,10,Check credit history,2023-04-28 11:35:45.551222841+00:00,2023-04-28 11:41:55.706621192+00:00,792,Clerk-000007
97,5,Cancel application,2023-04-28 12:03:06.366146212+00:00,2023-04-28 12:08:06.366146212+00:00,793,Clerk-000004
104,3,Appraise property,2023-04-28 12:13:31.426008018+00:00,2023-04-28 12:28:15.252348888+00:00,794,Appraiser-000001
100,12,Reject application,2023-04-28 12:13:59.220027178+00:00,2023-04-28 12:23:59.220027178+00:00,795,Clerk-000008
105,4,Check application form completeness,2023-04-28 12:30:00+00:00,2023-04-28 12:33:07.146838216+00:00,797,Clerk-000003
101,5,Check credit history,2023-04-28 13:14:09.110596726+00:00,2023-04-28 14:07:16.776020985+00:00,798,Clerk-000004
98,15,Assess loan risk,2023-04-28 13:19:40.410280652+00:00,2023-04-28 13:39:40.410280652+00:00,799,Loan Officer-000003
99,0,Reject application,2023-04-28 10:18:57.646029845+00:00,2023-04-28 10:28:57.646029845+00:00,800,Clerk-000001
103,6,Appraise property,2023-04-28 11:41:55.706621192+00:00,2023-04-28 11:54:58.917052866+00:00,801,Appraiser-000002
104,10,Check credit history,2023-04-28 12:28:15.252348888+00:00,2023-04-28 12:37:59.676741725+00:00,802,Clerk-000007
105,2,AML check,2023-04-28 12:33:07.146838216+00:00,2023-04-28 12:47:31.062392024+00:00,803,AML Investigator-000001
102,6,Appraise property,2023-04-28 12:33:35.764769957+00:00,2023-04-28 13:06:16.366138976+00:00,804,Appraiser-000002
106,0,Check application form completeness,2023-04-28 13:00:00+00:00,2023-04-28 13:26:44.276045654+00:00,805,Clerk-000001
98,13,Design loan offer,2023-04-28 13:39:40.410280652+00:00,2023-04-28 13:44:19.912597298+00:00,806,Loan Officer-000002
101,16,Assess loan risk,2023-04-28 14:07:16.776020985+00:00,2023-04-28 14:27:16.776020985+00:00,807,Loan Officer-000004
105,12,Check credit history,2023-04-28 12:47:31.062392024+00:00,2023-04-28 13:29:27.363788566+00:00,808,Clerk-000008
102,16,Assess loan risk,2023-04-28 13:06:16.366138976+00:00,2023-04-28 13:26:16.366138976+00:00,809,Loan Officer-000004
106,8,Check credit history,2023-04-28 13:26:44.276045654+00:00,2023-04-28 13:49:09.282698734+00:00,810,Clerk-000005
107,9,Check application form completeness,2023-04-28 13:30:00+00:00,2023-04-28 13:35:31.928765093+00:00,811,Clerk-000006
98,14,Approve loan offer,2023-04-28 13:44:19.912597298+00:00,2023-04-28 14:04:19.912597298+00:00,812,Senior Officer-000001
101,15,Design loan offer,2023-04-28 14:27:16.776020985+00:00,2023-04-28 14:27:39.723672140+00:00,813,Loan Officer-000003
104,7,AML check,2023-04-28 12:37:59.676741725+00:00,2023-04-28 13:04:13.359156229+00:00,815,AML Investigator-000002
102,13,Design loan offer,2023-04-28 13:26:16.366138976+00:00,2023-04-28 13:31:14.781227440+00:00,816,Loan Officer-000002
105,3,Appraise property,2023-04-28 13:29:27.363788566+00:00,2023-04-28 14:01:18.948856900+00:00,817,Appraiser-000001
107,4,Check credit history,2023-04-28 13:35:31.928765093+00:00,2023-04-28 13:50:05.390298210+00:00,818,Clerk-000003
106,6,Appraise property,2023-04-28 13:49:09.282698734+00:00,2023-04-28 14:00:13.717240924+00:00,819,Appraiser-000002
108,1,Check application form completeness,2023-04-28 14:00:00+00:00,2023-04-28 14:14:40.938250609+00:00,820,Clerk-000002
98,5,Cancel application,2023-04-28 14:04:19.912597298+00:00,2023-04-28 14:09:19.912597298+00:00,821,Clerk-000004
101,17,Approve loan offer,2023-04-28 14:27:39.723672140+00:00,2023-04-28 14:47:39.723672140+00:00,822,Senior Officer-000002
104,15,Assess loan risk,2023-04-28 13:44:19.912597298+00:00,2023-04-28 14:04:19.912597298+00:00,824,Loan Officer-000003
102,17,Approve loan offer,2023-04-28 13:31:14.781227440+00:00,2023-04-28 13:51:14.781227440+00:00,825,Senior Officer-000002
107,6,Appraise property,2023-04-28 14:00:13.717240924+00:00,2023-04-28 14:11:03.365641968+00:00,826,Appraiser-000002
106,7,AML check,2023-04-28 14:00:13.717240924+00:00,2023-04-28 14:10:24.098535374+00:00,827,AML Investigator-000002
105,11,Assess loan risk,2023-04-28 14:27:16.776020985+00:00,2023-04-28 14:47:16.776020985+00:00,828,Loan Officer-000001
109,10,Check application form completeness,2023-04-28 14:30:00+00:00,2023-04-28 15:13:25.531928917+00:00,829,Clerk-000007
101,1,Approve application,2023-04-28 14:47:39.723672140+00:00,2023-04-28 14:52:39.723672140+00:00,830,Clerk-000002
103,2,AML check,2023-04-28 12:47:31.062392024+00:00,2023-04-28 13:12:07.205987687+00:00,831,AML Investigator-000001
102,4,Cancel application,2023-04-28 13:51:14.781227440+00:00,2023-04-28 13:56:14.781227440+00:00,832,Clerk-000003
104,13,Design loan offer,2023-04-28 14:04:19.912597298+00:00,2023-04-28 14:16:18.830821776+00:00,833,Loan Officer-000002
106,15,Assess loan risk,2023-04-28 14:47:16.776020985+00:00,2023-05-01 07:07:16.776020985+00:00,834,Loan Officer-000003
107,2,AML check,2023-04-28 14:11:03.365641968+00:00,2023-04-28 14:11:35.326104369+00:00,835,AML Investigator-000001
108,4,Check credit history,2023-04-28 14:14:40.938250609+00:00,2023-04-28 14:15:15.574073357+00:00,836,Clerk-000003
105,4,Reject application,2023-04-28 14:47:16.776020985+00:00,2023-04-28 14:57:16.776020985+00:00,837,Clerk-000003
103,16,Assess loan risk,2023-04-28 13:26:16.366138976+00:00,2023-04-28 13:46:16.366138976+00:00,838,Loan Officer-000004
108,3,Appraise property,2023-04-28 14:15:15.574073357+00:00,2023-04-28 14:27:48.417802970+00:00,839,Appraiser-000001
104,17,Approve loan offer,2023-04-28 14:47:39.723672140+00:00,2023-05-01 07:07:39.723672139+00:00,840,Senior Officer-000002
109,0,Check credit history,2023-04-28 15:13:25.531928917+00:00,2023-04-28 15:20:04.682637147+00:00,841,Clerk-000001
106,11,Design loan offer,2023-05-01 07:07:16.776020985+00:00,2023-05-01 07:29:20.153635436+00:00,842,Loan Officer-000001
103,0,Reject application,2023-04-28 13:46:16.366138976+00:00,2023-04-28 13:56:16.366138976+00:00,843,Clerk-000001
107,11,Assess loan risk,2023-04-28 14:47:16.776020985+00:00,2023-05-01 07:07:16.776020985+00:00,844,Loan Officer-000001
108,2,AML check,2023-04-28 14:27:48.417802970+00:00,2023-04-28 14:29:19.925318032+00:00,845,AML Investigator-000001
110,12,Check application form completeness,2023-04-28 15:00:00+00:00,2023-04-28 15:29:19.356909354+00:00,846,Clerk-000008
109,7,AML check,2023-04-28 15:20:04.682637147+00:00,2023-05-01 07:01:41.313315428+00:00,847,AML Investigator-000002
104,10,Cancel application,2023-05-01 07:07:39.723672139+00:00,2023-05-01 07:12:39.723672139+00:00,848,Clerk-000007
106,17,Approve loan offer,2023-05-01 07:29:20.153635436+00:00,2023-05-01 07:49:20.153635436+00:00,849,Senior Officer-000002
110,2,AML check,2023-04-28 15:29:19.356909354+00:00,2023-05-01 07:46:28.607127845+00:00,850,AML Investigator-000001
109,3,Appraise property,2023-05-01 07:01:41.313315428+00:00,2023-05-01 07:11:18.484107881+00:00,851,Appraiser-000001
107,13,Design loan offer,2023-05-01 07:07:16.776020985+00:00,2023-05-01 07:32:57.811818028+00:00,852,Loan Officer-000002
106,10,Cancel application,2023-05-01 07:49:20.153635436+00:00,2023-05-01 07:54:20.153635436+00:00,853,Clerk-000007
108,16,Assess loan risk,2023-04-28 14:29:19.925318032+00:00,2023-04-28 14:49:19.925318032+00:00,854,Loan Officer-000004
109,15,Assess loan risk,2023-05-01 07:11:18.484107881+00:00,2023-05-01 07:31:18.484107881+00:00,855,Loan Officer-000003
111,9,Check application form completeness,2023-05-01 07:30:00+00:00,2023-05-01 08:33:56.514978219+00:00,856,Clerk-000006
107,14,Approve loan offer,2023-05-01 07:32:57.811818028+00:00,2023-05-01 07:52:57.811818028+00:00,857,Senior Officer-000001
110,8,Check credit history,2023-05-01 07:46:28.607127845+00:00,2023-05-01 07:52:21.168516959+00:00,858,Clerk-000005
108,13,Design loan offer,2023-04-28 14:49:19.925318032+00:00,2023-04-28 14:53:23.790060625+00:00,859,Loan Officer-000002
109,13,Design loan offer,2023-05-01 07:31:18.484107881+00:00,2023-05-01 07:49:49.765584054+00:00,860,Loan Officer-000002
110,3,Appraise property,2023-05-01 07:52:21.168516959+00:00,2023-05-01 08:01:30.229382430+00:00,861,Appraiser-000001
107,9,Cancel application,2023-05-01 07:52:57.811818028+00:00,2023-05-01 07:57:57.811818028+00:00,862,Clerk-000006
111,6,Appraise property,2023-05-01 08:33:56.514978219+00:00,2023-05-01 08:54:35.509489359+00:00,863,Appraiser-000002
108,14,Approve loan offer,2023-04-28 14:53:23.790060625+00:00,2023-05-01 07:13:23.790060625+00:00,864,Senior Officer-000001
109,17,Approve loan offer,2023-05-01 07:49:49.765584054+00:00,2023-05-01 08:09:49.765584054+00:00,865,Senior Officer-000002
110,11,Assess loan risk,2023-05-01 08:01:30.229382430+00:00,2023-05-01 08:21:30.229382430+00:00,866,Loan Officer-000001
111,7,AML check,2023-05-01 08:54:35.509489359+00:00,2023-05-01 08:55:02.100479190+00:00,867,AML Investigator-000002
108,10,Cancel application,2023-05-01 07:13:23.790060625+00:00,2023-05-01 07:18:23.790060625+00:00,868,Clerk-000007
112,0,Check application form completeness,2023-05-01 08:00:00+00:00,2023-05-01 08:00:14.058731553+00:00,869,Clerk-000001
109,0,Cancel application,2023-05-01 08:09:49.765584054+00:00,2023-05-01 08:14:49.765584054+00:00,870,Clerk-000001
110,4,Reject application,2023-05-01 08:21:30.229382430+00:00,2023-05-01 08:31:30.229382430+00:00,871,Clerk-000003
113,5,Check application form completeness,2023-05-01 08:30:00+00:00,2023-05-01 08:44:46.049764139+00:00,872,Clerk-000004
111,9,Check credit history,2023-05-01 08:55:02.100479190+00:00,2023-05-01 09:48:19.788252536+00:00,873,Clerk-000006
113,3,Appraise property,2023-05-01 08:44:46.049764139+00:00,2023-05-01 08:49:45.248261356+00:00,874,Appraiser-000001
114,1,Check application form completeness,2023-05-01 09:00:00+00:00,2023-05-01 09:04:35.687494870+00:00,875,Clerk-000002
111,16,Assess loan risk,2023-05-01 09:48:19.788252536+00:00,2023-05-01 10:08:19.788252536+00:00,876,Loan Officer-000004
112,7,AML check,2023-05-01 08:00:14.058731553+00:00,2023-05-01 08:16:47.293776225+00:00,877,AML Investigator-000002
114,3,Appraise property,2023-05-01 09:04:35.687494870+00:00,2023-05-01 09:12:37.943095166+00:00,878,Appraiser-000001
115,12,Check application form completeness,2023-05-01 09:30:00+00:00,2023-05-01 09:34:03.265132385+00:00,879,Clerk-000008
111,10,Reject application,2023-05-01 10:08:19.788252536+00:00,2023-05-01 10:18:19.788252536+00:00,880,Clerk-000007
112,0,Check credit history,2023-05-01 08:16:47.293776225+00:00,2023-05-01 08:59:33.477196596+00:00,881,Clerk-000001
113,4,Check credit history,2023-05-01 08:49:45.248261356+00:00,2023-05-01 08:52:17.161548300+00:00,882,Clerk-000003
114,2,AML check,2023-05-01 09:12:37.943095166+00:00,2023-05-01 09:38:12.105491567+00:00,883,AML Investigator-000001
115,0,Check credit history,2023-05-01 09:34:03.265132385+00:00,2023-05-01 10:42:33.156145907+00:00,884,Clerk-000001
116,8,Check application form completeness,2023-05-01 10:00:00+00:00,2023-05-01 10:03:38.047049964+00:00,885,Clerk-000005
113,2,AML check,2023-05-01 09:38:12.105491567+00:00,2023-05-01 09:57:08.054203823+00:00,886,AML Investigator-000001
112,6,Appraise property,2023-05-01 08:59:33.477196596+00:00,2023-05-01 09:09:47.528081047+00:00,887,Appraiser-000002
114,8,Check credit history,2023-05-01 09:38:12.105491567+00:00,2023-05-01 10:00:15.187590513+00:00,888,Clerk-000005
116,4,Check credit history,2023-05-01 10:03:38.047049964+00:00,2023-05-01 10:48:26.346603829+00:00,889,Clerk-000003
115,6,Appraise property,2023-05-01 10:42:33.156145907+00:00,2023-05-01 11:15:39.476906453+00:00,890,Appraiser-000002
112,15,Assess loan risk,2023-05-01 09:09:47.528081047+00:00,2023-05-01 09:29:47.528081047+00:00,891,Loan Officer-000003
113,13,Assess loan risk,2023-05-01 09:57:08.054203823+00:00,2023-05-01 10:17:08.054203823+00:00,892,Loan Officer-000002
114,15,Assess loan risk,2023-05-01 10:00:15.187590513+00:00,2023-05-01 10:20:15.187590513+00:00,893,Loan Officer-000003
117,5,Check application form completeness,2023-05-01 10:30:00+00:00,2023-05-01 10:53:34.164376252+00:00,894,Clerk-000004
116,3,Appraise property,2023-05-01 10:48:26.346603829+00:00,2023-05-01 11:37:35.212337457+00:00,895,Appraiser-000001
115,2,AML check,2023-05-01 11:15:39.476906453+00:00,2023-05-01 12:10:21.233022855+00:00,896,AML Investigator-000001
112,16,Design loan offer,2023-05-01 09:29:47.528081047+00:00,2023-05-01 09:33:50.970068543+00:00,897,Loan Officer-000004
113,5,Reject application,2023-05-01 10:17:08.054203823+00:00,2023-05-01 10:27:08.054203823+00:00,898,Clerk-000004
114,4,Reject application,2023-05-01 10:20:15.187590513+00:00,2023-05-01 10:30:15.187590513+00:00,899,Clerk-000003
117,1,Return application back to applicant,2023-05-01 10:53:34.164376252+00:00,2023-05-01 10:58:34.164376252+00:00,900,Clerk-000002
118,12,Check application form completeness,2023-05-01 11:00:00+00:00,2023-05-01 11:16:23.791624674+00:00,901,Clerk-000008
116,7,AML check,2023-05-01 11:37:35.212337457+00:00,2023-05-01 12:34:58.297560888+00:00,902,AML Investigator-000002
115,15,Assess loan risk,2023-05-01 12:10:21.233022855+00:00,2023-05-01 12:30:21.233022855+00:00,903,Loan Officer-000003
112,17,Approve loan offer,2023-05-01 09:33:50.970068543+00:00,2023-05-01 09:53:50.970068543+00:00,904,Senior Officer-000002
117,18,Applicant completes form,2023-05-01 10:58:34.164376252+00:00,2023-05-01 11:58:34.164376252+00:00,905,Applicant-000001
118,5,Check credit history,2023-05-01 11:16:23.791624674+00:00,2023-05-01 11:28:33.331765811+00:00,906,Clerk-000004
119,9,Check application form completeness,2023-05-01 11:30:00+00:00,2023-05-01 11:40:40.622653816+00:00,907,Clerk-000006
115,11,Design loan offer,2023-05-01 12:30:21.233022855+00:00,2023-05-01 12:43:59.239036839+00:00,908,Loan Officer-000001
116,15,Assess loan risk,2023-05-01 12:34:58.297560888+00:00,2023-05-01 12:54:58.297560888+00:00,909,Loan Officer-000003
112,0,Cancel application,2023-05-01 09:53:50.970068543+00:00,2023-05-01 09:58:50.970068543+00:00,910,Clerk-000001
119,3,Appraise property,2023-05-01 11:40:40.622653816+00:00,2023-05-01 12:53:35.405046446+00:00,911,Appraiser-000001
117,9,Check application form completeness,2023-05-01 11:58:34.164376252+00:00,2023-05-01 12:24:00.274375595+00:00,912,Clerk-000006
120,0,Check application form completeness,2023-05-01 12:00:00+00:00,2023-05-01 13:17:35.037318017+00:00,913,Clerk-000001
115,14,Approve loan offer,2023-05-01 12:43:59.239036839+00:00,2023-05-01 13:03:59.239036839+00:00,914,Senior Officer-000001
116,11,Design loan offer,2023-05-01 12:54:58.297560888+00:00,2023-05-01 12:56:02.248055305+00:00,915,Loan Officer-000001
117,4,Check credit history,2023-05-01 12:24:00.274375595+00:00,2023-05-01 12:35:42.626137917+00:00,916,Clerk-000003
121,8,Check application form completeness,2023-05-01 12:30:00+00:00,2023-05-01 12:40:32.450661444+00:00,917,Clerk-000005
119,4,Check credit history,2023-05-01 12:53:35.405046446+00:00,2023-05-01 13:14:40.745398887+00:00,918,Clerk-000003
116,17,Approve loan offer,2023-05-01 12:56:02.248055305+00:00,2023-05-01 13:16:02.248055305+00:00,919,Senior Officer-000002
115,1,Cancel application,2023-05-01 13:03:59.239036839+00:00,2023-05-01 13:08:59.239036839+00:00,920,Clerk-000002
120,2,AML check,2023-05-01 13:17:35.037318017+00:00,2023-05-01 13:44:45.442260731+00:00,921,AML Investigator-000001
117,6,Appraise property,2023-05-01 12:35:42.626137917+00:00,2023-05-01 12:37:19.077623396+00:00,923,Appraiser-000002
121,6,Appraise property,2023-05-01 12:40:32.450661444+00:00,2023-05-01 12:46:06.426072688+00:00,924,Appraiser-000002
122,10,Check application form completeness,2023-05-01 13:00:00+00:00,2023-05-01 14:15:35.896847237+00:00,925,Clerk-000007
