case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
152,1,Check credit history,2023-05-03 12:34:39.390471207+00:00,2023-05-03 13:07:05.423692542+00:00,1244,Clerk-000002
151,2,AML check,2023-05-03 12:39:55.799566224+00:00,2023-05-03 12:50:54.848667816+00:00,1245,AML Investigator-000001
153,3,Appraise property,2023-05-03 12:49:44.174260937+00:00,2023-05-03 13:00:58.835582357+00:00,1246,Appraiser-000001
150,15,Design loan offer,2023-05-03 12:59:55.799566224+00:00,2023-05-03 13:05:41.164251238+00:00,1247,Loan Officer-000003
154,3,Appraise property,2023-05-03 13:06:56.815885629+00:00,2023-05-03 13:45:52.992644260+00:00,1248,Appraiser-000001
155,4,Check application form completeness,2023-05-03 13:30:00+00:00,2023-05-03 13:38:31.092388495+00:00,1249,Clerk-000003
146,8,Approve application,2023-05-03 13:52:45.550390329+00:00,2023-05-03 13:57:45.550390329+00:00,1250,Clerk-000005
147,7,AML check,2023-05-04 08:18:45.581031214+00:00,2023-05-04 08:24:48.579296949+00:00,1251,AML Investigator-000002
153,12,Check credit history,2023-05-03 13:00:58.835582357+00:00,2023-05-03 13:06:42.597128758+00:00,1253,Clerk-000008
150,14,Approve loan offer,2023-05-03 13:05:41.164251238+00:00,2023-05-03 13:25:41.164251238+00:00,1254,Senior Officer-000001
152,7,AML check,2023-05-03 13:07:05.423692542+00:00,2023-05-03 13:23:55.842727044+00:00,1255,AML Investigator-000002
155,6,Appraise property,2023-05-03 13:38:31.092388495+00:00,2023-05-03 13:48:07.065358903+00:00,1256,Appraiser-000002
154,1,Check credit history,2023-05-03 13:45:52.992644260+00:00,2023-05-03 14:42:09.634034115+00:00,1257,Clerk-000002
147,10,Check credit history,2023-05-04 08:24:48.579296949+00:00,2023-05-04 08:34:30.980668624+00:00,1258,Clerk-000007
149,3,Appraise property,2023-05-03 12:34:39.390471207+00:00,2023-05-03 12:45:03.658594459+00:00,1259,Appraiser-000001
151,15,Assess loan risk,2023-05-03 13:05:58.077152214+00:00,2023-05-03 13:25:58.077152214+00:00,1260,Loan Officer-000003
153,13,Assess loan risk,2023-05-03 13:32:45.550390329+00:00,2023-05-03 13:52:45.550390329+00:00,1261,Loan Officer-000002
152,11,Assess loan risk,2023-05-03 13:32:39.896692077+00:00,2023-05-03 13:52:39.896692077+00:00,1262,Loan Officer-000001
150,10,Cancel application,2023-05-03 13:25:41.164251238+00:00,2023-05-03 13:30:41.164251238+00:00,1263,Clerk-000007
155,9,Check credit history,2023-05-03 13:48:07.065358903+00:00,2023-05-03 13:56:37.112337448+00:00,1264,Clerk-000006
156,5,Check application form completeness,2023-05-03 14:00:00+00:00,2023-05-03 14:17:07.665033377+00:00,1265,Clerk-000004
157,0,Check application form completeness,2023-05-03 14:30:00+00:00,2023-05-03 14:50:23.922907288+00:00,1266,Clerk-000001
154,2,AML check,2023-05-03 14:42:09.634034115+00:00,2023-05-04 07:04:58.266998879+00:00,1267,AML Investigator-000001
147,16,Assess loan risk,2023-05-04 08:34:30.980668624+00:00,2023-05-04 08:54:30.980668624+00:00,1268,Loan Officer-000004
151,16,Design loan offer,2023-05-03 13:25:58.077152214+00:00,2023-05-03 13:30:25.782689767+00:00,1270,Loan Officer-000004
153,1,Reject application,2023-05-03 13:52:45.550390329+00:00,2023-05-03 14:02:45.550390329+00:00,1271,Clerk-000002
155,7,AML check,2023-05-03 13:56:37.112337448+00:00,2023-05-03 13:58:55.764760057+00:00,1272,AML Investigator-000002
156,9,Check credit history,2023-05-03 14:17:07.665033377+00:00,2023-05-03 15:25:08.038113650+00:00,1273,Clerk-000006
157,12,Return application back to applicant,2023-05-03 14:50:23.922907288+00:00,2023-05-03 14:55:23.922907288+00:00,1274,Clerk-000008
158,10,Check application form completeness,2023-05-03 15:00:00+00:00,2023-05-03 15:14:48.203940065+00:00,1275,Clerk-000007
154,15,Assess loan risk,2023-05-04 07:04:58.266998879+00:00,2023-05-04 07:24:58.266998879+00:00,1276,Loan Officer-000003
147,11,Design loan offer,2023-05-04 08:54:30.980668624+00:00,2023-05-04 08:57:17.090084501+00:00,1277,Loan Officer-000001
151,14,Approve loan offer,2023-05-03 13:30:25.782689767+00:00,2023-05-03 13:50:25.782689767+00:00,1278,Senior Officer-000001
149,13,Assess loan risk,2023-05-03 13:52:45.550390329+00:00,2023-05-03 14:12:45.550390329+00:00,1279,Loan Officer-000002
152,5,Reject application,2023-05-03 13:52:39.896692077+00:00,2023-05-03 14:02:39.896692077+00:00,1280,Clerk-000004
155,13,Assess loan risk,2023-05-03 14:12:45.550390329+00:00,2023-05-03 14:32:45.550390329+00:00,1281,Loan Officer-000002
158,2,AML check,2023-05-04 07:04:58.266998879+00:00,2023-05-04 07:05:34.827030045+00:00,1282,AML Investigator-000001
156,3,Appraise property,2023-05-03 15:25:08.038113650+00:00,2023-05-04 07:24:48.299701953+00:00,1283,Appraiser-000001
154,11,Design loan offer,2023-05-04 07:24:58.266998879+00:00,2023-05-04 07:39:00.784562737+00:00,1284,Loan Officer-000001
159,4,Check application form completeness,2023-05-04 07:30:00+00:00,2023-05-04 07:33:53.406521763+00:00,1285,Clerk-000003
147,14,Approve loan offer,2023-05-04 08:57:17.090084501+00:00,2023-05-04 09:17:17.090084501+00:00,1286,Senior Officer-000001
151,9,Approve application,2023-05-03 13:50:25.782689767+00:00,2023-05-03 13:55:25.782689767+00:00,1287,Clerk-000006
155,9,Reject application,2023-05-03 14:32:45.550390329+00:00,2023-05-03 14:42:45.550390329+00:00,1288,Clerk-000006
158,1,Check credit history,2023-05-04 07:05:34.827030045+00:00,2023-05-04 08:15:31.960929693+00:00,1290,Clerk-000002
156,2,AML check,2023-05-04 07:24:48.299701953+00:00,2023-05-04 08:36:17.372978359+00:00,1291,AML Investigator-000001
159,6,Appraise property,2023-05-04 07:33:53.406521763+00:00,2023-05-04 07:51:13.317121344+00:00,1292,Appraiser-000002
154,14,Approve loan offer,2023-05-04 07:39:00.784562737+00:00,2023-05-04 07:59:00.784562737+00:00,1293,Senior Officer-000001
160,8,Check application form completeness,2023-05-04 08:00:00+00:00,2023-05-04 08:04:03.989987243+00:00,1294,Clerk-000005
147,5,Cancel application,2023-05-04 09:17:17.090084501+00:00,2023-05-04 09:22:17.090084501+00:00,1295,Clerk-000004
154,5,Cancel application,2023-05-04 07:59:00.784562737+00:00,2023-05-04 08:04:00.784562737+00:00,1296,Clerk-000004
157,18,Applicant completes form,2023-05-04 08:00:00.000000319+00:00,2023-05-04 09:00:00.000000319+00:00,1297,Applicant-000001
158,6,Appraise property,2023-05-04 08:15:31.960929693+00:00,2023-05-04 08:26:37.662327711+00:00,1299,Appraiser-000002
161,9,Check application form completeness,2023-05-04 08:30:00+00:00,2023-05-04 08:35:35.768224479+00:00,1300,Clerk-000006
156,15,Assess loan risk,2023-05-04 08:36:17.372978359+00:00,2023-05-04 08:56:17.372978359+00:00,1301,Loan Officer-000003
149,8,Reject application,2023-05-03 14:12:45.550390329+00:00,2023-05-03 14:22:45.550390329+00:00,1302,Clerk-000005
161,2,AML check,2023-05-04 08:36:17.372978359+00:00,2023-05-04 09:32:05.134997126+00:00,1304,AML Investigator-000001
160,5,Check credit history,2023-05-04 08:36:17.372978359+00:00,2023-05-04 08:39:14.947584914+00:00,1305,Clerk-000004
156,9,Reject application,2023-05-04 08:56:17.372978359+00:00,2023-05-04 09:06:17.372978359+00:00,1306,Clerk-000006
157,9,Check application form completeness,2023-05-04 09:00:00.000000319+00:00,2023-05-04 09:05:18.615548021+00:00,1307,Clerk-000006
158,11,Assess loan risk,2023-05-04 08:26:37.662327711+00:00,2023-05-04 08:46:37.662327711+00:00,1308,Loan Officer-000001
160,7,AML check,2023-05-04 08:39:14.947584914+00:00,2023-05-04 08:39:20.391801087+00:00,1309,AML Investigator-000002
162,8,Check application form completeness,2023-05-04 09:00:00+00:00,2023-05-04 09:21:11.595383476+00:00,1310,Clerk-000005
157,4,Check credit history,2023-05-04 09:05:18.615548021+00:00,2023-05-04 09:16:04.033050927+00:00,1311,Clerk-000003
160,3,Appraise property,2023-05-04 08:39:20.391801087+00:00,2023-05-04 08:57:51.431264464+00:00,1313,Appraiser-000001
158,16,Design loan offer,2023-05-04 08:46:37.662327711+00:00,2023-05-04 09:14:49.063372590+00:00,1314,Loan Officer-000004
157,3,Appraise property,2023-05-04 09:16:04.033050927+00:00,2023-05-04 10:06:46.672195251+00:00,1315,Appraiser-000001
162,12,Check credit history,2023-05-04 09:21:11.595383476+00:00,2023-05-04 11:02:33.880553509+00:00,1316,Clerk-000008
163,0,Check application form completeness,2023-05-04 09:30:00+00:00,2023-05-04 09:59:36.016182777+00:00,1317,Clerk-000001
161,9,Check credit history,2023-05-04 09:32:05.134997126+00:00,2023-05-04 09:41:35.906241341+00:00,1318,Clerk-000006
159,9,Check credit history,2023-05-04 08:36:17.372978359+00:00,2023-05-04 08:56:04.307176965+00:00,1319,Clerk-000006
160,13,Assess loan risk,2023-05-04 08:57:51.431264464+00:00,2023-05-04 09:17:51.431264464+00:00,1320,Loan Officer-000002
158,17,Approve loan offer,2023-05-04 09:14:49.063372590+00:00,2023-05-04 09:34:49.063372590+00:00,1321,Senior Officer-000002
161,3,Appraise property,2023-05-04 10:06:46.672195251+00:00,2023-05-04 10:10:53.902162909+00:00,1322,Appraiser-000001
163,9,Return application back to applicant,2023-05-04 09:59:36.016182777+00:00,2023-05-04 10:04:36.016182777+00:00,1323,Clerk-000006
157,7,AML check,2023-05-04 10:06:46.672195251+00:00,2023-05-04 11:15:08.394152744+00:00,1324,AML Investigator-000002
162,6,Appraise property,2023-05-04 11:02:33.880553509+00:00,2023-05-04 11:04:41.208037103+00:00,1325,Appraiser-000002
160,15,Design loan offer,2023-05-04 09:17:51.431264464+00:00,2023-05-04 09:41:48.936159006+00:00,1327,Loan Officer-000003
158,1,Approve application,2023-05-04 09:34:49.063372590+00:00,2023-05-04 09:39:49.063372590+00:00,1328,Clerk-000002
164,10,Check application form completeness,2023-05-04 10:00:00+00:00,2023-05-04 10:20:02.468502321+00:00,1329,Clerk-000007
163,18,Applicant completes form,2023-05-04 10:04:36.016182777+00:00,2023-05-04 11:04:36.016182777+00:00,1330,Applicant-000001
161,15,Assess loan risk,2023-05-04 10:10:53.902162909+00:00,2023-05-04 10:30:53.902162909+00:00,1331,Loan Officer-000003
162,2,AML check,2023-05-04 11:04:41.208037103+00:00,2023-05-04 11:06:31.916497171+00:00,1332,AML Investigator-000001
157,16,Assess loan risk,2023-05-04 11:15:08.394152744+00:00,2023-05-04 11:35:08.394152744+00:00,1333,Loan Officer-000004
164,5,Check credit history,2023-05-04 10:20:02.468502321+00:00,2023-05-04 10:34:01.279957744+00:00,1334,Clerk-000004
165,4,Check application form completeness,2023-05-04 10:30:00+00:00,2023-05-04 11:00:48.378936838+00:00,1335,Clerk-000003
161,13,Design loan offer,2023-05-04 10:30:53.902162909+00:00,2023-05-04 10:38:39.245185247+00:00,1336,Loan Officer-000002
163,12,Check application form completeness,2023-05-04 11:04:36.016182777+00:00,2023-05-04 11:42:44.769482173+00:00,1337,Clerk-000008
162,13,Assess loan risk,2023-05-04 11:06:31.916497171+00:00,2023-05-04 11:26:31.916497171+00:00,1338,Loan Officer-000002
159,2,AML check,2023-05-04 11:15:08.394152744+00:00,2023-05-04 11:19:07.316335250+00:00,1339,AML Investigator-000001
157,15,Design loan offer,2023-05-04 11:35:08.394152744+00:00,2023-05-04 11:35:20.138908904+00:00,1340,Loan Officer-000003
160,17,Approve loan offer,2023-05-04 09:41:48.936159006+00:00,2023-05-04 10:01:48.936159006+00:00,1341,Senior Officer-000002
164,6,Appraise property,2023-05-04 10:34:01.279957744+00:00,2023-05-04 10:36:56.139068193+00:00,1342,Appraiser-000002
161,17,Approve loan offer,2023-05-04 10:38:39.245185247+00:00,2023-05-04 10:58:39.245185247+00:00,1343,Senior Officer-000002
166,8,Check application form completeness,2023-05-04 11:00:00+00:00,2023-05-04 11:04:47.994847919+00:00,1344,Clerk-000005
165,3,Appraise property,2023-05-04 11:00:48.378936838+00:00,2023-05-04 11:49:08.052677691+00:00,1345,Appraiser-000001
159,11,Assess loan risk,2023-05-04 11:35:20.138908904+00:00,2023-05-04 11:55:20.138908904+00:00,1346,Loan Officer-000001
162,0,Reject application,2023-05-04 11:26:31.916497171+00:00,2023-05-04 11:36:31.916497171+00:00,1347,Clerk-000001
157,14,Approve loan offer,2023-05-04 11:35:20.138908904+00:00,2023-05-04 11:55:20.138908904+00:00,1348,Senior Officer-000001
163,8,Check credit history,2023-05-04 11:42:44.769482173+00:00,2023-05-04 12:47:01.585178137+00:00,1349,Clerk-000005
160,8,Cancel application,2023-05-04 10:01:48.936159006+00:00,2023-05-04 10:06:48.936159006+00:00,1350,Clerk-000005
164,2,AML check,2023-05-04 10:36:56.139068193+00:00,2023-05-04 10:38:54.202386208+00:00,1351,AML Investigator-000001
161,8,Approve application,2023-05-04 10:58:39.245185247+00:00,2023-05-04 11:03:39.245185247+00:00,1352,Clerk-000005
166,9,Check credit history,2023-05-04 11:04:47.994847919+00:00,2023-05-04 11:42:40.201968993+00:00,1353,Clerk-000006
167,1,Check application form completeness,2023-05-04 11:30:00+00:00,2023-05-04 11:45:13.612675355+00:00,1354,Clerk-000002
159,16,Design loan offer,2023-05-04 11:55:20.138908904+00:00,2023-05-04 11:56:19.061880796+00:00,1355,Loan Officer-000004
157,9,Cancel application,2023-05-04 11:55:20.138908904+00:00,2023-05-04 12:00:20.138908904+00:00,1356,Clerk-000006
163,6,Appraise property,2023-05-04 12:47:01.585178137+00:00,2023-05-04 13:03:17.647583370+00:00,1357,Appraiser-000002
167,10,Return application back to applicant,2023-05-04 11:45:13.612675355+00:00,2023-05-04 11:50:13.612675355+00:00,1358,Clerk-000007
165,12,Check credit history,2023-05-04 11:49:08.052677691+00:00,2023-05-04 12:25:48.908803618+00:00,1359,Clerk-000008
159,14,Approve loan offer,2023-05-04 11:56:19.061880796+00:00,2023-05-04 12:16:19.061880796+00:00,1360,Senior Officer-000001
168,5,Check application form completeness,2023-05-04 12:00:00+00:00,2023-05-04 12:32:35.634288982+00:00,1361,Clerk-000004
164,16,Assess loan risk,2023-05-04 10:38:54.202386208+00:00,2023-05-04 10:58:54.202386208+00:00,1362,Loan Officer-000004
166,6,Appraise property,2023-05-04 11:42:40.201968993+00:00,2023-05-04 11:57:36.790279861+00:00,1363,Appraiser-000002
167,18,Applicant completes form,2023-05-04 11:50:13.612675355+00:00,2023-05-04 12:50:13.612675355+00:00,1364,Applicant-000001
159,4,Approve application,2023-05-04 12:16:19.061880796+00:00,2023-05-04 12:21:19.061880796+00:00,1365,Clerk-000003
165,7,AML check,2023-05-04 12:25:48.908803618+00:00,2023-05-04 12:57:02.046251264+00:00,1366,AML Investigator-000002
169,8,Check application form completeness,2023-05-04 12:30:00+00:00,2023-05-04 12:37:56.826193604+00:00,1367,Clerk-000005
168,12,Check credit history,2023-05-04 12:32:35.634288982+00:00,2023-05-04 12:48:33.919449126+00:00,1368,Clerk-000008
163,2,AML check,2023-05-04 13:03:17.647583370+00:00,2023-05-04 13:37:04.970558565+00:00,1369,AML Investigator-000001
164,13,Design loan offer,2023-05-04 10:58:54.202386208+00:00,2023-05-04 11:01:53.390606341+00:00,1370,Loan Officer-000002
166,7,AML check,2023-05-04 11:57:36.790279861+00:00,2023-05-04 12:01:59.757256460+00:00,1371,AML Investigator-000002
168,3,Appraise property,2023-05-04 12:48:33.919449126+00:00,2023-05-04 12:56:26.687287589+00:00,1372,Appraiser-000001
167,4,Check application form completeness,2023-05-04 12:50:13.612675355+00:00,2023-05-04 12:57:16.952080319+00:00,1373,Clerk-000003
165,16,Assess loan risk,2023-05-04 12:57:02.046251264+00:00,2023-05-04 13:17:02.046251264+00:00,1374,Loan Officer-000004
170,0,Check application form completeness,2023-05-04 13:00:00+00:00,2023-05-04 13:07:35.886604517+00:00,1375,Clerk-000001
163,13,Assess loan risk,2023-05-04 13:37:04.970558565+00:00,2023-05-04 13:57:04.970558565+00:00,1376,Loan Officer-000002
164,14,Approve loan offer,2023-05-04 11:01:53.390606341+00:00,2023-05-04 11:21:53.390606341+00:00,1377,Senior Officer-000001
166,15,Assess loan risk,2023-05-04 12:01:59.757256460+00:00,2023-05-04 12:21:59.757256460+00:00,1378,Loan Officer-000003
169,0,Check credit history,2023-05-04 12:37:56.826193604+00:00,2023-05-04 13:24:28.289628482+00:00,1379,Clerk-000001
167,7,AML check,2023-05-04 12:57:16.952080319+00:00,2023-05-04 13:18:17.346712679+00:00,1381,AML Investigator-000002
170,10,Check credit history,2023-05-04 13:07:35.886604517+00:00,2023-05-04 13:25:00.632299995+00:00,1382,Clerk-000007
165,9,Reject application,2023-05-04 13:17:02.046251264+00:00,2023-05-04 13:27:02.046251264+00:00,1383,Clerk-000006
171,1,Check application form completeness,2023-05-04 13:30:00+00:00,2023-05-04 13:38:59.350772819+00:00,1384,Clerk-000002
163,4,Reject application,2023-05-04 13:57:04.970558565+00:00,2023-05-04 14:07:04.970558565+00:00,1385,Clerk-000003
164,1,Approve application,2023-05-04 11:21:53.390606341+00:00,2023-05-04 11:26:53.390606341+00:00,1386,Clerk-000002
166,13,Design loan offer,2023-05-04 12:21:59.757256460+00:00,2023-05-04 12:26:34.637507607+00:00,1387,Loan Officer-000002
167,0,Check credit history,2023-05-04 13:18:17.346712679+00:00,2023-05-04 13:24:59.849930065+00:00,1389,Clerk-000001
169,7,AML check,2023-05-04 13:24:28.289628482+00:00,2023-05-04 13:54:35.403087612+00:00,1390,AML Investigator-000002
170,6,Appraise property,2023-05-04 13:25:00.632299995+00:00,2023-05-04 13:34:10.088624142+00:00,1391,Appraiser-000002
172,1,Check application form completeness,2023-05-04 14:00:00+00:00,2023-05-04 14:19:16.538131272+00:00,1392,Clerk-000002
167,3,Appraise property,2023-05-04 13:24:59.849930065+00:00,2023-05-04 13:51:47.944452680+00:00,1393,Appraiser-000001
170,2,AML check,2023-05-04 13:37:04.970558565+00:00,2023-05-04 13:49:31.264321788+00:00,1394,AML Investigator-000001
171,6,Appraise property,2023-05-04 13:38:59.350772819+00:00,2023-05-04 13:54:55.823721769+00:00,1396,Appraiser-000002
169,3,Appraise property,2023-05-04 13:54:35.403087612+00:00,2023-05-04 14:03:35.362636263+00:00,1397,Appraiser-000001
172,2,AML check,2023-05-04 14:19:16.538131272+00:00,2023-05-04 14:21:20.740821896+00:00,1398,AML Investigator-000001
166,17,Approve loan offer,2023-05-04 12:26:34.637507607+00:00,2023-05-04 12:46:34.637507607+00:00,1399,Senior Officer-000002
170,16,Assess loan risk,2023-05-04 13:57:04.970558565+00:00,2023-05-04 14:17:04.970558565+00:00,1400,Loan Officer-000004
168,2,AML check,2023-05-04 13:49:31.264321788+00:00,2023-05-04 14:03:11.800696035+00:00,1401,AML Investigator-000001
167,15,Assess loan risk,2023-05-04 13:51:47.944452680+00:00,2023-05-04 14:11:47.944452680+00:00,1402,Loan Officer-000003
169,11,Assess loan risk,2023-05-04 14:17:04.970558565+00:00,2023-05-04 14:37:04.970558565+00:00,1404,Loan Officer-000001
172,8,Check credit history,2023-05-04 14:21:20.740821896+00:00,2023-05-04 15:04:06.169009740+00:00,1405,Clerk-000005
166,12,Cancel application,2023-05-04 12:46:34.637507607+00:00,2023-05-04 12:51:34.637507607+00:00,1406,Clerk-000008
168,13,Assess loan risk,2023-05-04 14:17:04.970558565+00:00,2023-05-04 14:37:04.970558565+00:00,1407,Loan Officer-000002
167,13,Design loan offer,2023-05-04 14:11:47.944452680+00:00,2023-05-04 14:28:56.894174016+00:00,1408,Loan Officer-000002
170,10,Reject application,2023-05-04 14:17:04.970558565+00:00,2023-05-04 14:27:04.970558565+00:00,1409,Clerk-000007
171,8,Check credit history,2023-05-04 14:21:20.740821896+00:00,2023-05-04 14:45:55.161962458+00:00,1410,Clerk-000005
173,5,Check application form completeness,2023-05-04 14:30:00+00:00,2023-05-04 14:49:17.347676125+00:00,1411,Clerk-000004
169,15,Design loan offer,2023-05-04 14:37:04.970558565+00:00,2023-05-04 14:39:59.598296001+00:00,1412,Loan Officer-000003
172,6,Appraise property,2023-05-04 15:04:06.169009740+00:00,2023-05-05 07:07:33.748089690+00:00,1413,Appraiser-000002
167,17,Approve loan offer,2023-05-04 14:28:56.894174016+00:00,2023-05-04 14:48:56.894174016+00:00,1414,Senior Officer-000002
168,11,Design loan offer,2023-05-04 14:37:04.970558565+00:00,2023-05-04 14:45:07.234702201+00:00,1415,Loan Officer-000001
169,14,Approve loan offer,2023-05-04 14:39:59.598296001+00:00,2023-05-04 14:59:59.598296001+00:00,1416,Senior Officer-000001
171,2,AML check,2023-05-04 14:45:55.161962458+00:00,2023-05-05 07:33:00.547048702+00:00,1417,AML Investigator-000001
173,2,AML check,2023-05-05 07:33:00.547048702+00:00,2023-05-05 07:57:57.855283963+00:00,1418,AML Investigator-000001
174,12,Check application form completeness,2023-05-04 15:00:00+00:00,2023-05-04 15:33:33.507647418+00:00,1419,Clerk-000008
172,16,Assess loan risk,2023-05-05 07:07:33.748089690+00:00,2023-05-05 07:27:33.748089690+00:00,1420,Loan Officer-000004
167,10,Cancel application,2023-05-04 14:48:56.894174016+00:00,2023-05-04 14:53:56.894174016+00:00,1421,Clerk-000007
169,5,Cancel application,2023-05-04 14:59:59.598296001+00:00,2023-05-04 15:04:59.598296001+00:00,1422,Clerk-000004
174,10,Check credit history,2023-05-04 15:33:33.507647418+00:00,2023-05-04 16:04:44.697857615+00:00,1423,Clerk-000007
172,13,Design loan offer,2023-05-05 07:27:33.748089690+00:00,2023-05-05 07:43:22.967159740+00:00,1424,Loan Officer-000002
171,16,Assess loan risk,2023-05-05 07:33:00.547048702+00:00,2023-05-05 07:53:00.547048702+00:00,1425,Loan Officer-000004
173,0,Check credit history,2023-05-05 07:57:57.855283963+00:00,2023-05-05 08:12:03.649079962+00:00,1426,Clerk-000001
175,9,Check application form completeness,2023-05-05 07:30:00+00:00,2023-05-05 07:43:46.324367642+00:00,1429,Clerk-000006
172,17,Approve loan offer,2023-05-05 07:43:22.967159740+00:00,2023-05-05 08:03:22.967159740+00:00,1430,Senior Officer-000002
171,11,Design loan offer,2023-05-05 07:53:00.547048702+00:00,2023-05-05 08:50:40.221803075+00:00,1431,Loan Officer-000001
173,6,Appraise property,2023-05-05 08:12:03.649079962+00:00,2023-05-05 08:17:28.235592224+00:00,1432,Appraiser-000002
168,14,Approve loan offer,2023-05-04 14:59:59.598296001+00:00,2023-05-05 07:19:59.598296001+00:00,1433,Senior Officer-000001
174,3,Appraise property,2023-05-05 07:57:57.855283963+00:00,2023-05-05 08:12:55.564380165+00:00,1434,Appraiser-000001
176,4,Check application form completeness,2023-05-05 08:00:00+00:00,2023-05-05 08:09:41.587510034+00:00,1435,Clerk-000003
172,5,Cancel application,2023-05-05 08:03:22.967159740+00:00,2023-05-05 08:08:22.967159740+00:00,1436,Clerk-000004
173,15,Assess loan risk,2023-05-05 08:17:28.235592224+00:00,2023-05-05 08:37:28.235592224+00:00,1437,Loan Officer-000003
171,17,Approve loan offer,2023-05-05 08:50:40.221803075+00:00,2023-05-05 09:10:40.221803075+00:00,1438,Senior Officer-000002
168,1,Cancel application,2023-05-05 07:19:59.598296001+00:00,2023-05-05 07:24:59.598296001+00:00,1439,Clerk-000002
175,4,Check credit history,2023-05-05 07:43:46.324367642+00:00,2023-05-05 08:29:14.626870743+00:00,1440,Clerk-000003
174,2,AML check,2023-05-05 08:12:55.564380165+00:00,2023-05-05 09:03:33.608684411+00:00,1441,AML Investigator-000001
177,8,Check application form completeness,2023-05-05 08:30:00+00:00,2023-05-05 08:37:12.838816320+00:00,1442,Clerk-000005
173,16,Design loan offer,2023-05-05 08:37:28.235592224+00:00,2023-05-05 08:37:45.507214949+00:00,1443,Loan Officer-000004
171,10,Approve application,2023-05-05 09:10:40.221803075+00:00,2023-05-05 09:15:40.221803075+00:00,1444,Clerk-000007
175,7,AML check,2023-05-05 08:29:14.626870743+00:00,2023-05-05 08:42:47.089194931+00:00,1445,AML Investigator-000002
177,9,Check credit history,2023-05-05 08:37:12.838816320+00:00,2023-05-05 09:41:27.680291755+00:00,1446,Clerk-000006
173,17,Approve loan offer,2023-05-05 09:10:40.221803075+00:00,2023-05-05 09:30:40.221803075+00:00,1447,Senior Officer-000002
178,12,Check application form completeness,2023-05-05 09:00:00+00:00,2023-05-05 09:35:03.826704011+00:00,1448,Clerk-000008
174,13,Assess loan risk,2023-05-05 09:03:33.608684411+00:00,2023-05-05 09:23:33.608684411+00:00,1449,Loan Officer-000002
176,5,Check credit history,2023-05-05 08:09:41.587510034+00:00,2023-05-05 09:02:05.140892798+00:00,1450,Clerk-000004
175,3,Appraise property,2023-05-05 08:42:47.089194931+00:00,2023-05-05 08:45:31.262067730+00:00,1451,Appraiser-000001
174,15,Design loan offer,2023-05-05 09:23:33.608684411+00:00,2023-05-05 09:40:36.888833818+00:00,1452,Loan Officer-000003
173,5,Cancel application,2023-05-05 09:30:40.221803075+00:00,2023-05-05 09:35:40.221803075+00:00,1453,Clerk-000004
178,8,Check credit history,2023-05-05 09:35:03.826704011+00:00,2023-05-05 10:04:16.561978675+00:00,1454,Clerk-000005
177,6,Appraise property,2023-05-05 09:41:27.680291755+00:00,2023-05-05 10:16:47.149286984+00:00,1455,Appraiser-000002
175,15,Assess loan risk,2023-05-05 08:45:31.262067730+00:00,2023-05-05 09:05:31.262067730+00:00,1456,Loan Officer-000003
176,2,AML check,2023-05-05 09:03:33.608684411+00:00,2023-05-05 09:43:36.312702+00:00,1457,AML Investigator-000001
179,1,Check application form completeness,2023-05-05 09:30:00+00:00,2023-05-05 09:32:32.678977005+00:00,1458,Clerk-000002
178,3,Appraise property,2023-05-05 10:04:16.561978675+00:00,2023-05-05 10:04:32.844416756+00:00,1459,Appraiser-000001
177,7,AML check,2023-05-05 10:16:47.149286984+00:00,2023-05-05 10:26:58.739863263+00:00,1460,AML Investigator-000002
175,13,Design loan offer,2023-05-05 09:05:31.262067730+00:00,2023-05-05 09:07:08.815401016+00:00,1461,Loan Officer-000002
179,7,AML check,2023-05-05 09:32:32.678977005+00:00,2023-05-05 09:35:59.595915796+00:00,1462,AML Investigator-000002
174,17,Approve loan offer,2023-05-05 09:40:36.888833818+00:00,2023-05-05 10:00:36.888833818+00:00,1463,Senior Officer-000002
180,0,Check application form completeness,2023-05-05 10:00:00+00:00,2023-05-05 10:13:39.520725815+00:00,1465,Clerk-000001
178,7,AML check,2023-05-05 10:26:58.739863263+00:00,2023-05-05 11:09:36.061867612+00:00,1466,AML Investigator-000002
177,13,Assess loan risk,2023-05-05 10:26:58.739863263+00:00,2023-05-05 10:46:58.739863263+00:00,1467,Loan Officer-000002
175,14,Approve loan offer,2023-05-05 09:07:08.815401016+00:00,2023-05-05 09:27:08.815401016+00:00,1468,Senior Officer-000001
174,12,Cancel application,2023-05-05 10:00:36.888833818+00:00,2023-05-05 10:05:36.888833818+00:00,1470,Clerk-000008
176,3,Appraise property,2023-05-05 10:04:32.844416756+00:00,2023-05-05 10:32:20.269192090+00:00,1471,Appraiser-000001
180,3,Appraise property,2023-05-05 10:32:20.269192090+00:00,2023-05-05 11:36:14.112339570+00:00,1472,Appraiser-000001
181,4,Check application form completeness,2023-05-05 10:30:00+00:00,2023-05-05 10:30:36.213842629+00:00,1473,Clerk-000003
177,5,Reject application,2023-05-05 10:46:58.739863263+00:00,2023-05-05 10:56:58.739863263+00:00,1474,Clerk-000004
178,11,Assess loan risk,2023-05-05 11:09:36.061867612+00:00,2023-05-05 11:29:36.061867612+00:00,1475,Loan Officer-000001
175,12,Approve application,2023-05-05 09:27:08.815401016+00:00,2023-05-05 09:32:08.815401016+00:00,1476,Clerk-000008
