case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
87,15,Assess loan risk,2023-04-27 13:00:18.030843728+00:00,2023-04-27 13:20:18.030843728+00:00,702,Loan Officer-000003
83,6,Appraise property,2023-04-27 14:42:16.715754019+00:00,2023-04-28 07:38:10.829231617+00:00,703,Appraiser-000002
85,6,Appraise property,2023-04-27 12:02:28.527255120+00:00,2023-04-27 12:36:15.456336458+00:00,704,Appraiser-000002
86,15,Design loan offer,2023-04-27 12:19:09.188670601+00:00,2023-04-27 12:43:51.159954070+00:00,705,Loan Officer-000003
89,7,AML check,2023-04-27 12:41:35.184742625+00:00,2023-04-27 12:52:07.589667860+00:00,706,AML Investigator-000002
87,11,Design loan offer,2023-04-27 13:20:18.030843728+00:00,2023-04-27 13:24:33.108198575+00:00,707,Loan Officer-000001
91,0,Check application form completeness,2023-04-27 13:30:00+00:00,2023-04-27 13:40:28.192229584+00:00,708,Clerk-000001
90,6,Appraise property,2023-04-27 13:43:31.806643371+00:00,2023-04-27 14:42:15.114292234+00:00,709,Appraiser-000002
83,15,Assess loan risk,2023-04-28 07:38:10.829231617+00:00,2023-04-28 07:58:10.829231617+00:00,710,Loan Officer-000003
85,13,Assess loan risk,2023-04-27 12:36:15.456336458+00:00,2023-04-27 12:56:15.456336458+00:00,711,Loan Officer-000002
86,17,Approve loan offer,2023-04-27 12:43:51.159954070+00:00,2023-04-27 13:03:51.159954070+00:00,712,Senior Officer-000002
88,11,Assess loan risk,2023-04-27 12:44:15.180216517+00:00,2023-04-27 13:04:15.180216517+00:00,713,Loan Officer-000001
89,6,Appraise property,2023-04-27 12:52:07.589667860+00:00,2023-04-27 13:33:23.065587880+00:00,714,Appraiser-000002
87,14,Approve loan offer,2023-04-27 13:24:33.108198575+00:00,2023-04-27 13:44:33.108198575+00:00,715,Senior Officer-000001
91,3,Appraise property,2023-04-27 13:40:28.192229584+00:00,2023-04-27 13:48:28.697518627+00:00,716,Appraiser-000001
92,9,Check application form completeness,2023-04-27 14:00:00+00:00,2023-04-27 14:04:08.499424673+00:00,717,Clerk-000006
90,9,Check credit history,2023-04-27 14:42:15.114292234+00:00,2023-04-27 15:49:36.708745581+00:00,718,Clerk-000006
83,1,Reject application,2023-04-28 07:58:10.829231617+00:00,2023-04-28 08:08:10.829231617+00:00,719,Clerk-000002
85,8,Reject application,2023-04-27 12:56:15.456336458+00:00,2023-04-27 13:06:15.456336458+00:00,720,Clerk-000005
86,1,Cancel application,2023-04-27 13:03:51.159954070+00:00,2023-04-27 13:08:51.159954070+00:00,721,Clerk-000002
88,12,Reject application,2023-04-27 13:04:15.180216517+00:00,2023-04-27 13:14:15.180216517+00:00,722,Clerk-000008
89,15,Assess loan risk,2023-04-27 13:33:23.065587880+00:00,2023-04-27 13:53:23.065587880+00:00,723,Loan Officer-000003
87,10,Cancel application,2023-04-27 13:44:33.108198575+00:00,2023-04-27 13:49:33.108198575+00:00,724,Clerk-000007
91,12,Check credit history,2023-04-27 13:48:28.697518627+00:00,2023-04-27 14:34:04.105264803+00:00,725,Clerk-000008
93,5,Check application form completeness,2023-04-27 14:30:00+00:00,2023-04-27 14:41:57.228745154+00:00,727,Clerk-000004
90,2,AML check,2023-04-27 15:49:36.708745581+00:00,2023-04-28 07:10:04.708653518+00:00,728,AML Investigator-000001
89,16,Design loan offer,2023-04-27 13:53:23.065587880+00:00,2023-04-27 14:12:48.062425113+00:00,729,Loan Officer-000004
91,7,AML check,2023-04-27 14:34:04.105264803+00:00,2023-04-28 08:00:01.454236987+00:00,730,AML Investigator-000002
93,4,Check credit history,2023-04-27 14:41:57.228745154+00:00,2023-04-27 17:36:16.110976542+00:00,731,Clerk-000003
94,8,Check application form completeness,2023-04-27 15:00:00+00:00,2023-04-27 15:10:20.603211430+00:00,732,Clerk-000005
90,15,Assess loan risk,2023-04-28 07:10:04.708653518+00:00,2023-04-28 07:30:04.708653518+00:00,733,Loan Officer-000003
92,2,AML check,2023-04-28 07:38:10.829231617+00:00,2023-04-28 08:59:12.070558864+00:00,734,AML Investigator-000001
89,17,Approve loan offer,2023-04-27 14:12:48.062425113+00:00,2023-04-27 14:32:48.062425113+00:00,735,Senior Officer-000002
94,3,Appraise property,2023-04-27 15:10:20.603211430+00:00,2023-04-28 08:58:46.050603011+00:00,736,Appraiser-000001
95,1,Check application form completeness,2023-04-28 07:30:00+00:00,2023-04-28 07:40:40.314619217+00:00,738,Clerk-000002
90,13,Design loan offer,2023-04-28 07:30:04.708653518+00:00,2023-04-28 07:38:19.953764018+00:00,739,Loan Officer-000002
91,11,Assess loan risk,2023-04-28 08:00:01.454236987+00:00,2023-04-28 08:20:01.454236987+00:00,740,Loan Officer-000001
92,5,Check credit history,2023-04-28 08:59:12.070558864+00:00,2023-04-28 09:31:19.143461739+00:00,741,Clerk-000004
90,17,Approve loan offer,2023-04-28 07:38:19.953764018+00:00,2023-04-28 07:58:19.953764018+00:00,742,Senior Officer-000002
95,12,Check credit history,2023-04-28 07:40:40.314619217+00:00,2023-04-28 08:02:14.840420974+00:00,743,Clerk-000008
96,0,Check application form completeness,2023-04-28 08:00:00+00:00,2023-04-28 08:13:06.877446515+00:00,744,Clerk-000001
91,10,Reject application,2023-04-28 08:20:01.454236987+00:00,2023-04-28 08:30:01.454236987+00:00,745,Clerk-000007
94,8,Check credit history,2023-04-28 08:58:46.050603011+00:00,2023-04-28 09:25:10.234523022+00:00,746,Clerk-000005
93,6,Appraise property,2023-04-28 08:59:12.070558864+00:00,2023-04-28 10:50:22.483582973+00:00,747,Appraiser-000002
92,3,Appraise property,2023-04-28 09:31:19.143461739+00:00,2023-04-28 09:36:16.687572665+00:00,748,Appraiser-000001
89,8,Cancel application,2023-04-27 14:32:48.062425113+00:00,2023-04-27 14:37:48.062425113+00:00,749,Clerk-000005
90,9,Approve application,2023-04-28 07:58:19.953764018+00:00,2023-04-28 08:03:19.953764018+00:00,750,Clerk-000006
95,7,AML check,2023-04-28 08:02:14.840420974+00:00,2023-04-28 08:33:19.902470751+00:00,751,AML Investigator-000002
96,2,AML check,2023-04-28 08:59:12.070558864+00:00,2023-04-28 09:06:14.498046663+00:00,752,AML Investigator-000001
97,8,Check application form completeness,2023-04-28 08:30:00+00:00,2023-04-28 08:40:41.391478713+00:00,753,Clerk-000005
92,11,Assess loan risk,2023-04-28 09:36:16.687572665+00:00,2023-04-28 09:56:16.687572665+00:00,754,Loan Officer-000001
93,2,AML check,2023-04-28 10:50:22.483582973+00:00,2023-04-28 11:05:06.033882887+00:00,755,AML Investigator-000001
97,12,Check credit history,2023-04-28 08:40:41.391478713+00:00,2023-04-28 09:19:13.421034831+00:00,757,Clerk-000008
98,4,Check application form completeness,2023-04-28 09:00:00+00:00,2023-04-28 09:22:30.584408969+00:00,758,Clerk-000003
96,12,Check credit history,2023-04-28 09:06:14.498046663+00:00,2023-04-28 09:51:33.141513750+00:00,759,Clerk-000008
94,7,AML check,2023-04-28 09:25:10.234523022+00:00,2023-04-28 09:31:50.162866875+00:00,760,AML Investigator-000002
92,16,Design loan offer,2023-04-28 09:56:16.687572665+00:00,2023-04-28 10:08:35.029036325+00:00,761,Loan Officer-000004
93,16,Assess loan risk,2023-04-28 11:05:06.033882887+00:00,2023-04-28 11:25:06.033882887+00:00,762,Loan Officer-000004
98,12,Check credit history,2023-04-28 09:22:30.584408969+00:00,2023-04-28 10:57:53.523167180+00:00,763,Clerk-000008
99,1,Check application form completeness,2023-04-28 09:30:00+00:00,2023-04-28 09:49:57.589058943+00:00,764,Clerk-000002
94,11,Assess loan risk,2023-04-28 09:56:16.687572665+00:00,2023-04-28 10:16:16.687572665+00:00,765,Loan Officer-000001
96,6,Appraise property,2023-04-28 10:50:22.483582973+00:00,2023-04-28 10:59:00.473078833+00:00,766,Appraiser-000002
92,14,Approve loan offer,2023-04-28 10:08:35.029036325+00:00,2023-04-28 10:28:35.029036325+00:00,767,Senior Officer-000001
95,3,Appraise property,2023-04-28 10:50:22.483582973+00:00,2023-04-28 11:03:21.340428634+00:00,768,Appraiser-000001
93,9,Reject application,2023-04-28 11:25:06.033882887+00:00,2023-04-28 11:35:06.033882887+00:00,769,Clerk-000006
97,3,Appraise property,2023-04-28 09:36:16.687572665+00:00,2023-04-28 09:42:02.576107430+00:00,770,Appraiser-000001
99,10,Check credit history,2023-04-28 09:49:57.589058943+00:00,2023-04-28 10:00:11.344626331+00:00,771,Clerk-000007
100,0,Check application form completeness,2023-04-28 10:00:00+00:00,2023-04-28 10:03:17.791581147+00:00,772,Clerk-000001
94,12,Reject application,2023-04-28 10:16:16.687572665+00:00,2023-04-28 10:26:16.687572665+00:00,773,Clerk-000008
92,12,Cancel application,2023-04-28 10:28:35.029036325+00:00,2023-04-28 10:33:35.029036325+00:00,774,Clerk-000008
98,7,AML check,2023-04-28 10:57:53.523167180+00:00,2023-04-28 11:10:25.423272535+00:00,775,AML Investigator-000002
96,11,Assess loan risk,2023-04-28 11:25:06.033882887+00:00,2023-04-28 11:45:06.033882887+00:00,776,Loan Officer-000001
95,13,Assess loan risk,2023-04-28 11:03:21.340428634+00:00,2023-04-28 11:23:21.340428634+00:00,777,Loan Officer-000002
97,7,AML check,2023-04-28 09:42:02.576107430+00:00,2023-04-28 10:27:03.934377134+00:00,778,AML Investigator-000002
100,4,Check credit history,2023-04-28 10:03:17.791581147+00:00,2023-04-28 10:14:32.700323137+00:00,780,Clerk-000003
95,16,Design loan offer,2023-04-28 11:23:21.340428634+00:00,2023-04-28 11:31:18.815923123+00:00,781,Loan Officer-000004
96,16,Design loan offer,2023-04-28 11:45:06.033882887+00:00,2023-04-28 11:52:42.602574757+00:00,782,Loan Officer-000004
100,2,AML check,2023-04-28 10:14:32.700323137+00:00,2023-04-28 10:20:07.932764846+00:00,783,AML Investigator-000001
97,16,Assess loan risk,2023-04-28 10:27:03.934377134+00:00,2023-04-28 10:47:03.934377134+00:00,784,Loan Officer-000004
101,8,Check application form completeness,2023-04-28 10:30:00+00:00,2023-04-28 10:34:38.031546636+00:00,785,Clerk-000005
102,5,Check application form completeness,2023-04-28 11:00:00+00:00,2023-04-28 11:25:00.158442276+00:00,787,Clerk-000004
98,6,Appraise property,2023-04-28 11:10:25.423272535+00:00,2023-04-28 11:50:58.417197598+00:00,788,Appraiser-000002
95,17,Approve loan offer,2023-04-28 11:31:18.815923123+00:00,2023-04-28 11:51:18.815923123+00:00,789,Senior Officer-000002
96,17,Approve loan offer,2023-04-28 11:52:42.602574757+00:00,2023-04-28 12:12:42.602574757+00:00,790,Senior Officer-000002
100,3,Appraise property,2023-04-28 10:20:07.932764846+00:00,2023-04-28 10:30:59.506000728+00:00,791,Appraiser-000001
101,2,AML check,2023-04-28 11:05:06.033882887+00:00,2023-04-28 11:27:55.597618589+00:00,792,AML Investigator-000001
97,10,Reject application,2023-04-28 10:47:03.934377134+00:00,2023-04-28 10:57:03.934377134+00:00,793,Clerk-000007
99,6,Appraise property,2023-04-28 11:05:06.033882887+00:00,2023-04-28 11:09:36.612440794+00:00,794,Appraiser-000002
102,1,Return application back to applicant,2023-04-28 11:25:00.158442276+00:00,2023-04-28 11:30:00.158442276+00:00,795,Clerk-000002
103,0,Check application form completeness,2023-04-28 11:30:00+00:00,2023-04-28 11:31:32.348748152+00:00,796,Clerk-000001
98,11,Assess loan risk,2023-04-28 11:50:58.417197598+00:00,2023-04-28 12:10:58.417197598+00:00,797,Loan Officer-000001
95,4,Approve application,2023-04-28 11:51:18.815923123+00:00,2023-04-28 11:56:18.815923123+00:00,798,Clerk-000003
96,8,Approve application,2023-04-28 12:12:42.602574757+00:00,2023-04-28 12:17:42.602574757+00:00,799,Clerk-000005
100,11,Assess loan risk,2023-04-28 10:30:59.506000728+00:00,2023-04-28 10:50:59.506000728+00:00,800,Loan Officer-000001
101,5,Check credit history,2023-04-28 11:27:55.597618589+00:00,2023-04-28 13:05:00.647998149+00:00,801,Clerk-000004
102,18,Applicant completes form,2023-04-28 11:30:00.158442276+00:00,2023-04-28 12:30:00.158442276+00:00,802,Applicant-000001
103,2,AML check,2023-04-28 11:31:32.348748152+00:00,2023-04-28 13:37:33.807741118+00:00,803,AML Investigator-000001
98,8,Reject application,2023-04-28 12:10:58.417197598+00:00,2023-04-28 12:20:58.417197598+00:00,804,Clerk-000005
100,5,Reject application,2023-04-28 10:50:59.506000728+00:00,2023-04-28 11:00:59.506000728+00:00,805,Clerk-000004
99,7,AML check,2023-04-28 11:10:25.423272535+00:00,2023-04-28 11:38:45.298134723+00:00,806,AML Investigator-000002
104,12,Check application form completeness,2023-04-28 12:00:00+00:00,2023-04-28 12:15:48.093334012+00:00,807,Clerk-000008
101,3,Appraise property,2023-04-28 13:05:00.647998149+00:00,2023-04-28 13:24:11.201956783+00:00,808,Appraiser-000001
103,3,Appraise property,2023-04-28 13:37:33.807741118+00:00,2023-04-28 14:05:43.671782732+00:00,809,Appraiser-000001
104,3,Appraise property,2023-04-28 12:15:48.093334012+00:00,2023-04-28 12:51:05.471127887+00:00,810,Appraiser-000001
105,10,Check application form completeness,2023-04-28 12:30:00+00:00,2023-04-28 12:53:34.017373612+00:00,811,Clerk-000007
102,10,Check application form completeness,2023-04-28 12:30:00.158442276+00:00,2023-04-28 13:30:10.269107479+00:00,812,Clerk-000007
101,13,Assess loan risk,2023-04-28 13:24:11.201956783+00:00,2023-04-28 13:44:11.201956783+00:00,813,Loan Officer-000002
103,8,Check credit history,2023-04-28 14:05:43.671782732+00:00,2023-04-28 14:09:21.330180488+00:00,814,Clerk-000005
99,15,Assess loan risk,2023-04-28 11:38:45.298134723+00:00,2023-04-28 11:58:45.298134723+00:00,815,Loan Officer-000003
104,8,Check credit history,2023-04-28 12:51:05.471127887+00:00,2023-04-28 13:23:41.198714405+00:00,816,Clerk-000005
105,4,Check credit history,2023-04-28 12:53:34.017373612+00:00,2023-04-28 13:33:09.679426897+00:00,817,Clerk-000003
106,5,Check application form completeness,2023-04-28 13:00:00+00:00,2023-04-28 13:29:25.606637511+00:00,818,Clerk-000004
102,7,AML check,2023-04-28 13:30:10.269107479+00:00,2023-04-28 13:31:01.909541769+00:00,819,AML Investigator-000002
101,8,Reject application,2023-04-28 13:44:11.201956783+00:00,2023-04-28 13:54:11.201956783+00:00,820,Clerk-000005
103,16,Assess loan risk,2023-04-28 14:09:21.330180488+00:00,2023-04-28 14:29:21.330180488+00:00,821,Loan Officer-000004
99,11,Design loan offer,2023-04-28 11:58:45.298134723+00:00,2023-04-28 11:59:17.753410310+00:00,822,Loan Officer-000001
104,2,AML check,2023-04-28 13:37:33.807741118+00:00,2023-04-28 13:38:45.700613401+00:00,823,AML Investigator-000001
106,6,Appraise property,2023-04-28 13:29:25.606637511+00:00,2023-04-28 13:45:02.176654952+00:00,824,Appraiser-000002
107,1,Check application form completeness,2023-04-28 13:30:00+00:00,2023-04-28 14:20:31.007342095+00:00,825,Clerk-000002
102,5,Check credit history,2023-04-28 13:31:01.909541769+00:00,2023-04-28 14:37:44.506187270+00:00,826,Clerk-000004
105,7,AML check,2023-04-28 13:33:09.679426897+00:00,2023-04-28 14:28:55.406022109+00:00,827,AML Investigator-000002
99,14,Approve loan offer,2023-04-28 11:59:17.753410310+00:00,2023-04-28 12:19:17.753410310+00:00,828,Senior Officer-000001
104,15,Assess loan risk,2023-04-28 13:38:45.700613401+00:00,2023-04-28 13:58:45.700613401+00:00,829,Loan Officer-000003
106,8,Check credit history,2023-04-28 13:45:02.176654952+00:00,2023-04-28 13:45:24.939879655+00:00,830,Clerk-000005
108,0,Check application form completeness,2023-04-28 14:00:00+00:00,2023-04-28 14:17:15.408303113+00:00,831,Clerk-000001
107,3,Appraise property,2023-04-28 14:20:31.007342095+00:00,2023-04-28 14:40:51.771054683+00:00,832,Appraiser-000001
105,3,Appraise property,2023-04-28 14:40:51.771054683+00:00,2023-05-01 07:15:07.671893640+00:00,833,Appraiser-000001
103,9,Reject application,2023-04-28 14:29:21.330180488+00:00,2023-04-28 14:39:21.330180488+00:00,834,Clerk-000006
102,6,Appraise property,2023-04-28 14:37:44.506187270+00:00,2023-04-28 14:56:08.730935477+00:00,835,Appraiser-000002
99,9,Approve application,2023-04-28 12:19:17.753410310+00:00,2023-04-28 12:24:17.753410310+00:00,836,Clerk-000006
106,2,AML check,2023-04-28 13:45:24.939879655+00:00,2023-04-28 13:48:08.745267521+00:00,837,AML Investigator-000001
104,13,Design loan offer,2023-04-28 13:58:45.700613401+00:00,2023-04-28 14:04:01.055109119+00:00,838,Loan Officer-000002
108,4,Check credit history,2023-04-28 14:17:15.408303113+00:00,2023-04-28 14:55:24.437686626+00:00,839,Clerk-000003
109,12,Check application form completeness,2023-04-28 14:30:00+00:00,2023-04-28 14:32:41.135223225+00:00,840,Clerk-000008
102,11,Assess loan risk,2023-04-28 14:56:08.730935477+00:00,2023-05-01 07:16:08.730935477+00:00,841,Loan Officer-000001
105,13,Assess loan risk,2023-05-01 07:15:07.671893640+00:00,2023-05-01 07:35:07.671893640+00:00,842,Loan Officer-000002
104,17,Approve loan offer,2023-04-28 14:04:01.055109119+00:00,2023-04-28 14:24:01.055109119+00:00,843,Senior Officer-000002
109,8,Check credit history,2023-04-28 14:32:41.135223225+00:00,2023-04-28 14:38:16.827503997+00:00,844,Clerk-000005
107,8,Check credit history,2023-04-28 14:40:51.771054683+00:00,2023-04-28 15:51:19.653204139+00:00,845,Clerk-000005
108,7,AML check,2023-04-28 14:55:24.437686626+00:00,2023-05-01 07:03:57.092234585+00:00,846,AML Investigator-000002
110,9,Check application form completeness,2023-04-28 15:00:00+00:00,2023-04-28 15:29:33.963918303+00:00,847,Clerk-000006
102,4,Reject application,2023-05-01 07:16:08.730935477+00:00,2023-05-01 07:26:08.730935477+00:00,848,Clerk-000003
105,12,Reject application,2023-05-01 07:35:07.671893640+00:00,2023-05-01 07:45:07.671893640+00:00,849,Clerk-000008
106,15,Assess loan risk,2023-04-28 14:29:21.330180488+00:00,2023-04-28 14:49:21.330180488+00:00,850,Loan Officer-000003
104,10,Cancel application,2023-04-28 14:24:01.055109119+00:00,2023-04-28 14:29:01.055109119+00:00,851,Clerk-000007
109,6,Appraise property,2023-04-28 14:56:08.730935477+00:00,2023-04-28 14:59:23.757400058+00:00,852,Appraiser-000002
110,12,Check credit history,2023-04-28 15:29:33.963918303+00:00,2023-04-28 15:46:00.736868625+00:00,853,Clerk-000008
107,2,AML check,2023-04-28 15:51:19.653204139+00:00,2023-05-01 07:05:00.315535332+00:00,854,AML Investigator-000001
108,6,Appraise property,2023-05-01 07:03:57.092234585+00:00,2023-05-01 07:49:25.744755792+00:00,855,Appraiser-000002
109,2,AML check,2023-04-28 14:59:23.757400058+00:00,2023-05-01 07:03:53.104916138+00:00,856,AML Investigator-000001
107,16,Assess loan risk,2023-05-01 07:05:00.315535332+00:00,2023-05-01 07:25:00.315535332+00:00,858,Loan Officer-000004
111,0,Check application form completeness,2023-05-01 07:30:00+00:00,2023-05-01 07:44:31.140957620+00:00,859,Clerk-000001
108,11,Assess loan risk,2023-05-01 07:49:25.744755792+00:00,2023-05-01 08:09:25.744755792+00:00,860,Loan Officer-000001
106,13,Design loan offer,2023-04-28 14:49:21.330180488+00:00,2023-04-28 14:59:32.941199151+00:00,861,Loan Officer-000002
109,11,Assess loan risk,2023-05-01 07:16:08.730935477+00:00,2023-05-01 07:36:08.730935477+00:00,862,Loan Officer-000001
110,7,AML check,2023-05-01 07:05:00.315535332+00:00,2023-05-01 07:19:22.372157351+00:00,863,AML Investigator-000002
107,10,Reject application,2023-05-01 07:25:00.315535332+00:00,2023-05-01 07:35:00.315535332+00:00,864,Clerk-000007
111,6,Appraise property,2023-05-01 07:49:25.744755792+00:00,2023-05-01 09:01:12.993100954+00:00,865,Appraiser-000002
112,1,Check application form completeness,2023-05-01 08:00:00+00:00,2023-05-01 08:11:44.277885191+00:00,866,Clerk-000002
108,15,Design loan offer,2023-05-01 08:09:25.744755792+00:00,2023-05-01 08:28:53.156832169+00:00,867,Loan Officer-000003
106,17,Approve loan offer,2023-04-28 14:59:32.941199151+00:00,2023-05-01 07:19:32.941199151+00:00,868,Senior Officer-000002
110,3,Appraise property,2023-05-01 07:19:22.372157351+00:00,2023-05-01 07:43:16.477465954+00:00,869,Appraiser-000001
112,12,Check credit history,2023-05-01 08:11:44.277885191+00:00,2023-05-01 09:26:51.242536216+00:00,870,Clerk-000008
108,14,Approve loan offer,2023-05-01 08:28:53.156832169+00:00,2023-05-01 08:48:53.156832169+00:00,871,Senior Officer-000001
111,10,Check credit history,2023-05-01 09:01:12.993100954+00:00,2023-05-01 09:23:16.545141632+00:00,872,Clerk-000007
106,4,Approve application,2023-05-01 07:19:32.941199151+00:00,2023-05-01 07:24:32.941199151+00:00,873,Clerk-000003
109,0,Reject application,2023-05-01 07:36:08.730935477+00:00,2023-05-01 07:46:08.730935477+00:00,874,Clerk-000001
110,13,Assess loan risk,2023-05-01 07:43:16.477465954+00:00,2023-05-01 08:03:16.477465954+00:00,875,Loan Officer-000002
113,5,Check application form completeness,2023-05-01 08:30:00+00:00,2023-05-01 08:32:44.229367729+00:00,876,Clerk-000004
108,4,Cancel application,2023-05-01 08:48:53.156832169+00:00,2023-05-01 08:53:53.156832169+00:00,877,Clerk-000003
111,2,AML check,2023-05-01 09:23:16.545141632+00:00,2023-05-01 11:19:02.038480200+00:00,878,AML Investigator-000001
112,6,Appraise property,2023-05-01 09:26:51.242536216+00:00,2023-05-01 10:06:42.216339283+00:00,879,Appraiser-000002
110,12,Reject application,2023-05-01 08:03:16.477465954+00:00,2023-05-01 08:13:16.477465954+00:00,880,Clerk-000008
113,0,Check credit history,2023-05-01 08:32:44.229367729+00:00,2023-05-01 10:17:53.057757296+00:00,881,Clerk-000001
112,7,AML check,2023-05-01 10:06:42.216339283+00:00,2023-05-01 10:22:39.774887054+00:00,882,AML Investigator-000002
111,16,Assess loan risk,2023-05-01 11:19:02.038480200+00:00,2023-05-01 11:39:02.038480200+00:00,883,Loan Officer-000004
114,9,Check application form completeness,2023-05-01 09:00:00+00:00,2023-05-01 09:15:45.300136874+00:00,884,Clerk-000006
115,8,Check application form completeness,2023-05-01 09:30:00+00:00,2023-05-01 09:39:21.585259418+00:00,885,Clerk-000005
112,15,Assess loan risk,2023-05-01 10:22:39.774887054+00:00,2023-05-01 10:42:39.774887054+00:00,887,Loan Officer-000003
111,11,Design loan offer,2023-05-01 11:39:02.038480200+00:00,2023-05-01 11:43:35.300922288+00:00,888,Loan Officer-000001
116,1,Check application form completeness,2023-05-01 10:00:00+00:00,2023-05-01 10:11:24.873884080+00:00,890,Clerk-000002
112,15,Design loan offer,2023-05-01 10:42:39.774887054+00:00,2023-05-01 10:52:12.307577835+00:00,891,Loan Officer-000003
113,6,Appraise property,2023-05-01 11:19:02.038480200+00:00,2023-05-01 13:35:31.043422585+00:00,892,Appraiser-000002
111,17,Approve loan offer,2023-05-01 11:43:35.300922288+00:00,2023-05-01 12:03:35.300922288+00:00,893,Senior Officer-000002
114,8,Check credit history,2023-05-01 09:15:45.300136874+00:00,2023-05-01 09:28:08.327910951+00:00,894,Clerk-000005
116,3,Appraise property,2023-05-01 10:11:24.873884080+00:00,2023-05-01 10:27:48.871292315+00:00,895,Appraiser-000001
117,12,Check application form completeness,2023-05-01 10:30:00+00:00,2023-05-01 10:41:31.089123919+00:00,896,Clerk-000008
112,17,Approve loan offer,2023-05-01 10:52:12.307577835+00:00,2023-05-01 11:12:12.307577835+00:00,897,Senior Officer-000002
115,9,Check credit history,2023-05-01 11:19:02.038480200+00:00,2023-05-01 12:36:01.524126639+00:00,898,Clerk-000006
111,9,Approve application,2023-05-01 12:03:35.300922288+00:00,2023-05-01 12:08:35.300922288+00:00,899,Clerk-000006
113,2,AML check,2023-05-01 13:35:31.043422585+00:00,2023-05-01 14:47:44.412450755+00:00,900,AML Investigator-000001
114,7,AML check,2023-05-01 09:28:08.327910951+00:00,2023-05-01 09:32:20.947018088+00:00,901,AML Investigator-000002
116,1,Check credit history,2023-05-01 10:27:48.871292315+00:00,2023-05-01 10:55:54.277344975+00:00,902,Clerk-000002
117,3,Appraise property,2023-05-01 10:41:31.089123919+00:00,2023-05-01 10:58:16.292263315+00:00,903,Appraiser-000001
118,5,Check application form completeness,2023-05-01 11:00:00+00:00,2023-05-01 12:46:27.956859713+00:00,904,Clerk-000004
112,10,Cancel application,2023-05-01 11:12:12.307577835+00:00,2023-05-01 11:17:12.307577835+00:00,905,Clerk-000007
113,16,Assess loan risk,2023-05-01 14:47:44.412450755+00:00,2023-05-02 07:07:44.412450755+00:00,906,Loan Officer-000004
114,3,Appraise property,2023-05-01 09:32:20.947018088+00:00,2023-05-01 09:34:37.792957516+00:00,907,Appraiser-000001
116,7,AML check,2023-05-01 10:55:54.277344975+00:00,2023-05-01 11:50:36.934400653+00:00,908,AML Investigator-000002
117,0,Check credit history,2023-05-01 10:58:16.292263315+00:00,2023-05-01 11:30:56.939999089+00:00,909,Clerk-000001
115,3,Appraise property,2023-05-01 12:36:01.524126639+00:00,2023-05-01 12:46:11.794958491+00:00,910,Appraiser-000001
118,3,Appraise property,2023-05-01 12:46:27.956859713+00:00,2023-05-01 13:05:29.849127987+00:00,911,Appraiser-000001
113,10,Reject application,2023-05-02 07:07:44.412450755+00:00,2023-05-02 07:17:44.412450755+00:00,912,Clerk-000007
114,16,Assess loan risk,2023-05-01 09:34:37.792957516+00:00,2023-05-01 09:54:37.792957516+00:00,913,Loan Officer-000004
119,4,Check application form completeness,2023-05-01 11:30:00+00:00,2023-05-01 11:46:23.462538792+00:00,914,Clerk-000003
117,2,AML check,2023-05-01 11:30:56.939999089+00:00,2023-05-01 12:57:56.471773734+00:00,915,AML Investigator-000001
116,13,Assess loan risk,2023-05-01 11:50:36.934400653+00:00,2023-05-01 12:10:36.934400653+00:00,916,Loan Officer-000002
120,8,Check application form completeness,2023-05-01 12:00:00+00:00,2023-05-01 12:11:46.016959130+00:00,917,Clerk-000005
115,2,AML check,2023-05-01 12:57:56.471773734+00:00,2023-05-01 12:59:08.355228356+00:00,918,AML Investigator-000001
118,7,AML check,2023-05-01 13:05:29.849127987+00:00,2023-05-01 13:05:30.278020100+00:00,919,AML Investigator-000002
114,11,Design loan offer,2023-05-01 09:54:37.792957516+00:00,2023-05-01 10:04:51.951990879+00:00,920,Loan Officer-000001
116,1,Reject application,2023-05-01 12:10:36.934400653+00:00,2023-05-01 12:20:36.934400653+00:00,922,Clerk-000002
120,12,Check credit history,2023-05-01 12:11:46.016959130+00:00,2023-05-01 12:45:07.980886252+00:00,923,Clerk-000008
121,0,Check application form completeness,2023-05-01 12:30:00+00:00,2023-05-01 12:34:06.074632580+00:00,924,Clerk-000001
117,16,Assess loan risk,2023-05-01 12:57:56.471773734+00:00,2023-05-01 13:17:56.471773734+00:00,925,Loan Officer-000004
115,11,Assess loan risk,2023-05-01 12:59:08.355228356+00:00,2023-05-01 13:19:08.355228356+00:00,926,Loan Officer-000001
118,5,Check credit history,2023-05-01 13:05:30.278020100+00:00,2023-05-01 13:19:25.766431896+00:00,927,Clerk-000004
114,14,Approve loan offer,2023-05-01 10:04:51.951990879+00:00,2023-05-01 10:24:51.951990879+00:00,928,Senior Officer-000001
119,7,AML check,2023-05-01 12:57:56.471773734+00:00,2023-05-01 13:01:43.116254513+00:00,930,AML Investigator-000002
122,4,Check application form completeness,2023-05-01 13:00:00+00:00,2023-05-01 14:01:34.629125566+00:00,931,Clerk-000003
117,1,Reject application,2023-05-01 13:17:56.471773734+00:00,2023-05-01 13:27:56.471773734+00:00,932,Clerk-000002
115,13,Design loan offer,2023-05-01 13:19:08.355228356+00:00,2023-05-01 13:30:37.153622508+00:00,933,Loan Officer-000002
