case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
152,18,Applicant completes form,2023-05-03 12:51:39.022097938+00:00,2023-05-03 13:51:39.022097938+00:00,1243,Applicant-000001
151,16,Assess loan risk,2023-05-03 12:56:44.253465062+00:00,2023-05-03 13:16:44.253465062+00:00,1244,Loan Officer-000004
154,10,Check application form completeness,2023-05-03 13:00:00+00:00,2023-05-03 13:47:52.069230372+00:00,1245,Clerk-000007
150,11,Assess loan risk,2023-05-03 13:08:44.611679845+00:00,2023-05-03 13:28:44.611679845+00:00,1246,Loan Officer-000001
148,14,Approve loan offer,2023-05-03 13:19:19.300625553+00:00,2023-05-03 13:39:19.300625553+00:00,1247,Senior Officer-000001
149,11,Assess loan risk,2023-05-03 11:53:17.096846169+00:00,2023-05-03 12:13:17.096846169+00:00,1248,Loan Officer-000001
147,13,Design loan offer,2023-05-03 12:34:18.238593779+00:00,2023-05-03 12:50:25.002249263+00:00,1249,Loan Officer-000002
153,9,Return application back to applicant,2023-05-03 13:16:38.188849476+00:00,2023-05-03 13:21:38.188849476+00:00,1250,Clerk-000006
151,11,Design loan offer,2023-05-03 13:16:44.253465062+00:00,2023-05-03 13:41:16.934648930+00:00,1251,Loan Officer-000001
150,16,Design loan offer,2023-05-03 13:28:44.611679845+00:00,2023-05-03 13:34:46.983129093+00:00,1252,Loan Officer-000004
155,8,Check application form completeness,2023-05-03 13:30:00+00:00,2023-05-03 14:05:00.731420096+00:00,1253,Clerk-000005
148,8,Approve application,2023-05-03 13:39:19.300625553+00:00,2023-05-03 13:44:19.300625553+00:00,1254,Clerk-000005
154,5,Check credit history,2023-05-03 13:47:52.069230372+00:00,2023-05-03 14:11:14.383445212+00:00,1255,Clerk-000004
152,1,Check application form completeness,2023-05-03 13:51:39.022097938+00:00,2023-05-03 14:15:29.154935758+00:00,1256,Clerk-000002
149,16,Design loan offer,2023-05-03 12:13:17.096846169+00:00,2023-05-03 12:22:37.386109618+00:00,1257,Loan Officer-000004
147,17,Approve loan offer,2023-05-03 12:50:25.002249263+00:00,2023-05-03 13:10:25.002249263+00:00,1258,Senior Officer-000002
150,17,Approve loan offer,2023-05-03 13:34:46.983129093+00:00,2023-05-03 13:54:46.983129093+00:00,1260,Senior Officer-000002
151,14,Approve loan offer,2023-05-03 13:41:16.934648930+00:00,2023-05-03 14:01:16.934648930+00:00,1261,Senior Officer-000001
155,12,Check credit history,2023-05-03 14:05:00.731420096+00:00,2023-05-03 14:22:02.522347648+00:00,1262,Clerk-000008
154,6,Appraise property,2023-05-03 14:11:14.383445212+00:00,2023-05-04 07:25:20.160304633+00:00,1263,Appraiser-000002
152,3,Appraise property,2023-05-03 14:15:29.154935758+00:00,2023-05-03 14:16:32.595983894+00:00,1264,Appraiser-000001
149,17,Approve loan offer,2023-05-03 12:22:37.386109618+00:00,2023-05-03 12:42:37.386109618+00:00,1265,Senior Officer-000002
147,10,Cancel application,2023-05-03 13:10:25.002249263+00:00,2023-05-03 13:15:25.002249263+00:00,1266,Clerk-000007
153,18,Applicant completes form,2023-05-03 13:51:39.022097938+00:00,2023-05-04 08:00:00.000000938+00:00,1267,Applicant-000001
150,1,Approve application,2023-05-03 13:54:46.983129093+00:00,2023-05-03 13:59:46.983129093+00:00,1268,Clerk-000002
156,4,Check application form completeness,2023-05-03 14:00:00+00:00,2023-05-03 14:04:55.558537768+00:00,1269,Clerk-000003
151,4,Cancel application,2023-05-03 14:01:16.934648930+00:00,2023-05-03 14:06:16.934648930+00:00,1270,Clerk-000003
152,1,Check credit history,2023-05-03 14:16:32.595983894+00:00,2023-05-03 14:16:50.039484835+00:00,1271,Clerk-000002
155,7,AML check,2023-05-03 14:22:02.522347648+00:00,2023-05-04 07:00:21.265912981+00:00,1272,AML Investigator-000002
154,2,AML check,2023-05-04 07:25:20.160304633+00:00,2023-05-04 08:02:23.637217428+00:00,1273,AML Investigator-000001
149,8,Cancel application,2023-05-03 12:42:37.386109618+00:00,2023-05-03 12:47:37.386109618+00:00,1274,Clerk-000005
156,2,AML check,2023-05-03 14:04:55.558537768+00:00,2023-05-03 14:45:25.112407797+00:00,1275,AML Investigator-000001
157,8,Check application form completeness,2023-05-03 14:30:00+00:00,2023-05-03 15:01:37.384589035+00:00,1276,Clerk-000005
155,3,Appraise property,2023-05-04 07:00:21.265912981+00:00,2023-05-04 07:14:30.224729092+00:00,1277,Appraiser-000001
153,9,Check application form completeness,2023-05-04 08:00:00.000000938+00:00,2023-05-04 08:04:57.573991133+00:00,1278,Clerk-000006
154,15,Assess loan risk,2023-05-04 08:02:23.637217428+00:00,2023-05-04 08:22:23.637217428+00:00,1279,Loan Officer-000003
152,2,AML check,2023-05-03 14:45:25.112407797+00:00,2023-05-04 07:44:01.329274891+00:00,1280,AML Investigator-000001
156,0,Check credit history,2023-05-03 14:45:25.112407797+00:00,2023-05-03 14:57:59.831550531+00:00,1281,Clerk-000001
158,10,Check application form completeness,2023-05-03 15:00:00+00:00,2023-05-03 15:34:46.621893824+00:00,1282,Clerk-000007
157,10,Check credit history,2023-05-03 15:01:37.384589035+00:00,2023-05-03 15:17:11.843952802+00:00,1283,Clerk-000007
155,16,Assess loan risk,2023-05-04 07:14:30.224729092+00:00,2023-05-04 07:34:30.224729092+00:00,1284,Loan Officer-000004
153,1,Check credit history,2023-05-04 08:04:57.573991133+00:00,2023-05-04 08:41:38.677058816+00:00,1285,Clerk-000002
154,0,Reject application,2023-05-04 08:22:23.637217428+00:00,2023-05-04 08:32:23.637217428+00:00,1286,Clerk-000001
157,3,Appraise property,2023-05-03 15:17:11.843952802+00:00,2023-05-04 07:18:05.588808889+00:00,1287,Appraiser-000001
158,1,Check credit history,2023-05-03 15:34:46.621893824+00:00,2023-05-03 16:51:06.443523172+00:00,1288,Clerk-000002
159,4,Check application form completeness,2023-05-04 07:30:00+00:00,2023-05-04 07:58:27.762935539+00:00,1289,Clerk-000003
155,11,Design loan offer,2023-05-04 07:34:30.224729092+00:00,2023-05-04 07:40:37.282546529+00:00,1290,Loan Officer-000001
152,16,Assess loan risk,2023-05-04 07:44:01.329274891+00:00,2023-05-04 08:04:01.329274891+00:00,1291,Loan Officer-000004
156,6,Appraise property,2023-05-04 07:25:20.160304633+00:00,2023-05-04 07:31:09.949265205+00:00,1292,Appraiser-000002
158,7,AML check,2023-05-04 07:00:21.265912981+00:00,2023-05-04 07:03:36.680761264+00:00,1293,AML Investigator-000002
157,7,AML check,2023-05-04 07:18:05.588808889+00:00,2023-05-04 08:48:02.269437211+00:00,1294,AML Investigator-000002
155,14,Approve loan offer,2023-05-04 07:40:37.282546529+00:00,2023-05-04 08:00:37.282546529+00:00,1295,Senior Officer-000001
159,7,AML check,2023-05-04 08:48:02.269437211+00:00,2023-05-04 08:50:41.165627231+00:00,1296,AML Investigator-000002
160,5,Check application form completeness,2023-05-04 08:00:00+00:00,2023-05-04 08:27:35.285820692+00:00,1297,Clerk-000004
152,12,Reject application,2023-05-04 08:04:01.329274891+00:00,2023-05-04 08:14:01.329274891+00:00,1298,Clerk-000008
153,2,AML check,2023-05-04 08:41:38.677058816+00:00,2023-05-04 09:38:37.716113610+00:00,1299,AML Investigator-000001
156,15,Assess loan risk,2023-05-04 07:31:09.949265205+00:00,2023-05-04 07:51:09.949265205+00:00,1301,Loan Officer-000003
155,5,Cancel application,2023-05-04 08:00:37.282546529+00:00,2023-05-04 08:05:37.282546529+00:00,1302,Clerk-000004
161,8,Check application form completeness,2023-05-04 08:30:00+00:00,2023-05-04 08:39:11.345270400+00:00,1303,Clerk-000005
157,15,Assess loan risk,2023-05-04 08:48:02.269437211+00:00,2023-05-04 09:08:02.269437211+00:00,1304,Loan Officer-000003
159,6,Appraise property,2023-05-04 08:50:41.165627231+00:00,2023-05-04 09:12:28.020354689+00:00,1305,Appraiser-000002
153,3,Appraise property,2023-05-04 09:38:37.716113610+00:00,2023-05-04 10:15:08.119735809+00:00,1306,Appraiser-000001
158,3,Appraise property,2023-05-04 07:18:05.588808889+00:00,2023-05-04 07:57:02.846008524+00:00,1307,Appraiser-000001
156,13,Design loan offer,2023-05-04 07:51:09.949265205+00:00,2023-05-04 07:52:52.268978368+00:00,1308,Loan Officer-000002
161,12,Return application back to applicant,2023-05-04 08:39:11.345270400+00:00,2023-05-04 08:44:11.345270400+00:00,1309,Clerk-000008
162,10,Check application form completeness,2023-05-04 09:00:00+00:00,2023-05-04 09:03:35.397285129+00:00,1310,Clerk-000007
157,16,Design loan offer,2023-05-04 09:08:02.269437211+00:00,2023-05-04 09:09:36.340914318+00:00,1311,Loan Officer-000004
159,8,Check credit history,2023-05-04 09:12:28.020354689+00:00,2023-05-04 10:25:48.186992127+00:00,1312,Clerk-000005
153,16,Assess loan risk,2023-05-04 10:15:08.119735809+00:00,2023-05-04 10:35:08.119735809+00:00,1313,Loan Officer-000004
156,14,Approve loan offer,2023-05-04 08:00:37.282546529+00:00,2023-05-04 08:20:37.282546529+00:00,1314,Senior Officer-000001
158,13,Assess loan risk,2023-05-04 07:57:02.846008524+00:00,2023-05-04 08:17:02.846008524+00:00,1315,Loan Officer-000002
160,12,Check credit history,2023-05-04 08:27:35.285820692+00:00,2023-05-04 09:02:58.152145072+00:00,1316,Clerk-000008
161,18,Applicant completes form,2023-05-04 08:44:11.345270400+00:00,2023-05-04 09:44:11.345270400+00:00,1317,Applicant-000001
162,8,Check credit history,2023-05-04 09:03:35.397285129+00:00,2023-05-04 09:24:13.788494200+00:00,1318,Clerk-000005
157,17,Approve loan offer,2023-05-04 09:09:36.340914318+00:00,2023-05-04 09:29:36.340914318+00:00,1319,Senior Officer-000002
163,1,Check application form completeness,2023-05-04 09:30:00+00:00,2023-05-04 09:43:32.353614572+00:00,1320,Clerk-000002
159,15,Assess loan risk,2023-05-04 10:25:48.186992127+00:00,2023-05-04 10:45:48.186992127+00:00,1321,Loan Officer-000003
153,0,Reject application,2023-05-04 10:35:08.119735809+00:00,2023-05-04 10:45:08.119735809+00:00,1322,Clerk-000001
158,15,Design loan offer,2023-05-04 08:17:02.846008524+00:00,2023-05-04 08:32:38.813382965+00:00,1323,Loan Officer-000003
156,10,Cancel application,2023-05-04 08:20:37.282546529+00:00,2023-05-04 08:25:37.282546529+00:00,1324,Clerk-000007
162,6,Appraise property,2023-05-04 09:24:13.788494200+00:00,2023-05-04 10:14:30.641304069+00:00,1326,Appraiser-000002
157,8,Approve application,2023-05-04 09:29:36.340914318+00:00,2023-05-04 09:34:36.340914318+00:00,1327,Clerk-000005
163,7,AML check,2023-05-04 09:43:32.353614572+00:00,2023-05-04 09:44:10.210131144+00:00,1328,AML Investigator-000002
161,9,Check application form completeness,2023-05-04 09:44:11.345270400+00:00,2023-05-04 09:48:13.905149143+00:00,1329,Clerk-000006
164,4,Check application form completeness,2023-05-04 10:00:00+00:00,2023-05-04 10:12:53.410032579+00:00,1330,Clerk-000003
161,4,Check credit history,2023-05-04 09:48:13.905149143+00:00,2023-05-04 10:12:02.922580148+00:00,1331,Clerk-000003
164,1,Check credit history,2023-05-04 10:12:53.410032579+00:00,2023-05-04 10:13:24.684713323+00:00,1332,Clerk-000002
162,2,AML check,2023-05-04 10:14:30.641304069+00:00,2023-05-04 10:45:08.863761466+00:00,1333,AML Investigator-000001
160,3,Appraise property,2023-05-04 10:15:08.119735809+00:00,2023-05-04 10:39:23.341090746+00:00,1334,Appraiser-000001
165,5,Check application form completeness,2023-05-04 10:30:00+00:00,2023-05-04 11:00:23.889137541+00:00,1335,Clerk-000004
159,4,Reject application,2023-05-04 10:45:48.186992127+00:00,2023-05-04 10:55:48.186992127+00:00,1336,Clerk-000003
158,14,Approve loan offer,2023-05-04 08:32:38.813382965+00:00,2023-05-04 08:52:38.813382965+00:00,1337,Senior Officer-000001
161,7,AML check,2023-05-04 10:12:02.922580148+00:00,2023-05-04 10:24:01.301091122+00:00,1339,AML Investigator-000002
160,7,AML check,2023-05-04 10:39:23.341090746+00:00,2023-05-04 11:15:25.971868093+00:00,1341,AML Investigator-000002
162,13,Assess loan risk,2023-05-04 10:45:08.863761466+00:00,2023-05-04 11:05:08.863761466+00:00,1342,Loan Officer-000002
158,4,Approve application,2023-05-04 08:52:38.813382965+00:00,2023-05-04 08:57:38.813382965+00:00,1343,Clerk-000003
164,2,AML check,2023-05-04 10:45:08.863761466+00:00,2023-05-04 10:55:40.089190780+00:00,1344,AML Investigator-000001
161,6,Appraise property,2023-05-04 10:24:01.301091122+00:00,2023-05-04 10:58:43.966296546+00:00,1345,Appraiser-000002
163,3,Appraise property,2023-05-04 10:39:23.341090746+00:00,2023-05-04 10:50:39.355434765+00:00,1346,Appraiser-000001
166,10,Check application form completeness,2023-05-04 11:00:00+00:00,2023-05-04 11:38:35.236170853+00:00,1347,Clerk-000007
165,1,Check credit history,2023-05-04 11:00:23.889137541+00:00,2023-05-04 11:10:18.517351965+00:00,1348,Clerk-000002
162,16,Design loan offer,2023-05-04 11:05:08.863761466+00:00,2023-05-04 11:21:29.339128432+00:00,1349,Loan Officer-000004
160,15,Assess loan risk,2023-05-04 11:15:25.971868093+00:00,2023-05-04 11:35:25.971868093+00:00,1350,Loan Officer-000003
164,3,Appraise property,2023-05-04 10:55:40.089190780+00:00,2023-05-04 11:33:07.440462566+00:00,1351,Appraiser-000001
161,15,Assess loan risk,2023-05-04 11:35:25.971868093+00:00,2023-05-04 11:55:25.971868093+00:00,1352,Loan Officer-000003
165,2,AML check,2023-05-04 11:10:18.517351965+00:00,2023-05-04 11:37:16.898794027+00:00,1353,AML Investigator-000001
162,17,Approve loan offer,2023-05-04 11:21:29.339128432+00:00,2023-05-04 11:41:29.339128432+00:00,1354,Senior Officer-000002
167,4,Check application form completeness,2023-05-04 11:30:00+00:00,2023-05-04 11:37:16.244611620+00:00,1355,Clerk-000003
160,16,Design loan offer,2023-05-04 11:35:25.971868093+00:00,2023-05-04 11:37:54.983095847+00:00,1356,Loan Officer-000004
166,4,Return application back to applicant,2023-05-04 11:38:35.236170853+00:00,2023-05-04 11:43:35.236170853+00:00,1357,Clerk-000003
163,10,Check credit history,2023-05-04 10:50:39.355434765+00:00,2023-05-04 11:22:00.480129533+00:00,1358,Clerk-000007
164,13,Assess loan risk,2023-05-04 11:33:07.440462566+00:00,2023-05-04 11:53:07.440462566+00:00,1359,Loan Officer-000002
167,6,Appraise property,2023-05-04 11:37:16.244611620+00:00,2023-05-04 11:38:39.933222795+00:00,1360,Appraiser-000002
165,3,Appraise property,2023-05-04 11:37:16.898794027+00:00,2023-05-04 12:22:07.595878193+00:00,1361,Appraiser-000001
160,14,Approve loan offer,2023-05-04 11:37:54.983095847+00:00,2023-05-04 11:57:54.983095847+00:00,1362,Senior Officer-000001
162,4,Cancel application,2023-05-04 11:41:29.339128432+00:00,2023-05-04 11:46:29.339128432+00:00,1363,Clerk-000003
166,18,Applicant completes form,2023-05-04 11:43:35.236170853+00:00,2023-05-04 12:43:35.236170853+00:00,1364,Applicant-000001
161,16,Design loan offer,2023-05-04 11:55:25.971868093+00:00,2023-05-04 11:56:48.820882323+00:00,1365,Loan Officer-000004
163,11,Assess loan risk,2023-05-04 11:22:00.480129533+00:00,2023-05-04 11:42:00.480129533+00:00,1366,Loan Officer-000001
167,7,AML check,2023-05-04 11:38:39.933222795+00:00,2023-05-04 12:04:29.495597795+00:00,1367,AML Investigator-000002
161,17,Approve loan offer,2023-05-04 11:56:48.820882323+00:00,2023-05-04 12:16:48.820882323+00:00,1368,Senior Officer-000002
160,0,Approve application,2023-05-04 11:57:54.983095847+00:00,2023-05-04 12:02:54.983095847+00:00,1369,Clerk-000001
165,16,Assess loan risk,2023-05-04 12:22:07.595878193+00:00,2023-05-04 12:42:07.595878193+00:00,1370,Loan Officer-000004
166,12,Check application form completeness,2023-05-04 12:43:35.236170853+00:00,2023-05-04 12:45:45.811896013+00:00,1371,Clerk-000008
163,0,Reject application,2023-05-04 11:42:00.480129533+00:00,2023-05-04 11:52:00.480129533+00:00,1372,Clerk-000001
164,5,Reject application,2023-05-04 11:53:07.440462566+00:00,2023-05-04 12:03:07.440462566+00:00,1373,Clerk-000004
168,8,Check application form completeness,2023-05-04 12:00:00+00:00,2023-05-04 12:01:35.375985872+00:00,1374,Clerk-000005
161,1,Approve application,2023-05-04 12:16:48.820882323+00:00,2023-05-04 12:21:48.820882323+00:00,1375,Clerk-000002
165,15,Design loan offer,2023-05-04 12:42:07.595878193+00:00,2023-05-04 13:10:13.685802103+00:00,1376,Loan Officer-000003
166,3,Appraise property,2023-05-04 12:45:45.811896013+00:00,2023-05-04 13:06:49.899014712+00:00,1377,Appraiser-000001
166,2,AML check,2023-05-04 13:06:49.899014712+00:00,2023-05-04 14:07:50.896881391+00:00,1378,AML Investigator-000001
165,17,Approve loan offer,2023-05-04 13:10:13.685802103+00:00,2023-05-04 13:30:13.685802103+00:00,1379,Senior Officer-000002
168,9,Check credit history,2023-05-04 12:01:35.375985872+00:00,2023-05-04 12:48:58.460194137+00:00,1380,Clerk-000006
167,4,Check credit history,2023-05-04 12:04:29.495597795+00:00,2023-05-04 12:09:24.847952596+00:00,1381,Clerk-000003
169,10,Check application form completeness,2023-05-04 12:30:00+00:00,2023-05-04 14:45:14.163645038+00:00,1382,Clerk-000007
170,0,Check application form completeness,2023-05-04 13:00:00+00:00,2023-05-04 13:02:12.954318002+00:00,1383,Clerk-000001
165,8,Cancel application,2023-05-04 13:30:13.685802103+00:00,2023-05-04 13:35:13.685802103+00:00,1384,Clerk-000005
166,4,Check credit history,2023-05-04 14:07:50.896881391+00:00,2023-05-04 15:02:04.286307890+00:00,1385,Clerk-000003
167,11,Assess loan risk,2023-05-04 12:09:24.847952596+00:00,2023-05-04 12:29:24.847952596+00:00,1386,Loan Officer-000001
168,6,Appraise property,2023-05-04 12:48:58.460194137+00:00,2023-05-04 12:55:12.111556096+00:00,1387,Appraiser-000002
170,8,Check credit history,2023-05-04 13:02:12.954318002+00:00,2023-05-04 14:08:40.173222658+00:00,1388,Clerk-000005
171,5,Check application form completeness,2023-05-04 13:30:00+00:00,2023-05-04 14:16:46.462795279+00:00,1389,Clerk-000004
166,15,Assess loan risk,2023-05-04 15:02:04.286307890+00:00,2023-05-05 07:20:00.000000890+00:00,1390,Loan Officer-000003
167,16,Design loan offer,2023-05-04 12:29:24.847952596+00:00,2023-05-04 12:30:09.336786621+00:00,1391,Loan Officer-000004
168,2,AML check,2023-05-04 12:55:12.111556096+00:00,2023-05-04 12:59:52.827338807+00:00,1392,AML Investigator-000001
172,1,Check application form completeness,2023-05-04 14:00:00+00:00,2023-05-04 14:13:34.668212765+00:00,1393,Clerk-000002
170,6,Appraise property,2023-05-04 14:08:40.173222658+00:00,2023-05-04 14:13:17.948310784+00:00,1394,Appraiser-000002
171,7,AML check,2023-05-04 14:16:46.462795279+00:00,2023-05-05 07:14:56.242040745+00:00,1395,AML Investigator-000002
169,6,Appraise property,2023-05-04 14:45:14.163645038+00:00,2023-05-04 14:51:35.599180145+00:00,1396,Appraiser-000002
166,10,Reject application,2023-05-05 07:20:00.000000890+00:00,2023-05-05 07:30:00.000000890+00:00,1397,Clerk-000007
167,14,Approve loan offer,2023-05-04 12:30:09.336786621+00:00,2023-05-04 12:50:09.336786621+00:00,1398,Senior Officer-000001
168,13,Assess loan risk,2023-05-04 12:59:52.827338807+00:00,2023-05-04 13:19:52.827338807+00:00,1399,Loan Officer-000002
170,2,AML check,2023-05-04 14:13:17.948310784+00:00,2023-05-04 14:41:29.161000640+00:00,1400,AML Investigator-000001
172,10,Check credit history,2023-05-04 14:13:34.668212765+00:00,2023-05-04 14:17:37.240609418+00:00,1401,Clerk-000007
173,12,Check application form completeness,2023-05-04 14:30:00+00:00,2023-05-04 14:47:41.975861826+00:00,1402,Clerk-000008
169,2,AML check,2023-05-04 14:51:35.599180145+00:00,2023-05-05 07:04:30.684381750+00:00,1403,AML Investigator-000001
171,4,Check credit history,2023-05-05 07:14:56.242040745+00:00,2023-05-05 07:26:24.349015644+00:00,1404,Clerk-000003
167,10,Cancel application,2023-05-04 12:50:09.336786621+00:00,2023-05-04 12:55:09.336786621+00:00,1405,Clerk-000007
168,0,Reject application,2023-05-04 13:19:52.827338807+00:00,2023-05-04 13:29:52.827338807+00:00,1406,Clerk-000001
170,16,Assess loan risk,2023-05-04 14:41:29.161000640+00:00,2023-05-05 07:01:29.161000640+00:00,1408,Loan Officer-000004
174,9,Check application form completeness,2023-05-04 15:00:00+00:00,2023-05-04 15:16:54.315860159+00:00,1410,Clerk-000006
169,5,Check credit history,2023-05-05 07:04:30.684381750+00:00,2023-05-05 07:04:34.766945134+00:00,1411,Clerk-000004
171,6,Appraise property,2023-05-05 07:26:24.349015644+00:00,2023-05-05 08:00:03.357809757+00:00,1412,Appraiser-000002
174,10,Check credit history,2023-05-04 15:16:54.315860159+00:00,2023-05-04 15:24:14.762506512+00:00,1413,Clerk-000007
170,9,Reject application,2023-05-05 07:01:29.161000640+00:00,2023-05-05 07:11:29.161000640+00:00,1414,Clerk-000006
172,2,AML check,2023-05-05 07:04:30.684381750+00:00,2023-05-05 07:05:26.548013153+00:00,1415,AML Investigator-000001
173,7,AML check,2023-05-05 07:14:56.242040745+00:00,2023-05-05 07:42:03.467335965+00:00,1416,AML Investigator-000002
169,13,Assess loan risk,2023-05-05 07:04:34.766945134+00:00,2023-05-05 07:24:34.766945134+00:00,1417,Loan Officer-000002
175,0,Check application form completeness,2023-05-05 07:30:00+00:00,2023-05-05 08:41:22.233653480+00:00,1418,Clerk-000001
171,13,Assess loan risk,2023-05-05 08:00:03.357809757+00:00,2023-05-05 08:20:03.357809757+00:00,1419,Loan Officer-000002
172,6,Appraise property,2023-05-05 07:05:26.548013153+00:00,2023-05-05 07:12:39.363997841+00:00,1420,Appraiser-000002
173,6,Appraise property,2023-05-05 08:00:03.357809757+00:00,2023-05-05 08:49:50.748044927+00:00,1421,Appraiser-000002
176,8,Check application form completeness,2023-05-05 08:00:00+00:00,2023-05-05 08:19:27.953110666+00:00,1422,Clerk-000005
171,10,Reject application,2023-05-05 08:20:03.357809757+00:00,2023-05-05 08:30:03.357809757+00:00,1423,Clerk-000007
175,3,Appraise property,2023-05-05 08:41:22.233653480+00:00,2023-05-05 08:45:40.041433450+00:00,1424,Appraiser-000001
172,13,Assess loan risk,2023-05-05 07:24:34.766945134+00:00,2023-05-05 07:44:34.766945134+00:00,1426,Loan Officer-000002
169,8,Reject application,2023-05-05 07:24:34.766945134+00:00,2023-05-05 07:34:34.766945134+00:00,1427,Clerk-000005
176,6,Appraise property,2023-05-05 08:49:50.748044927+00:00,2023-05-05 08:51:58.854375506+00:00,1428,Appraiser-000002
177,1,Check application form completeness,2023-05-05 08:30:00+00:00,2023-05-05 08:54:24.296399024+00:00,1429,Clerk-000002
173,1,Check credit history,2023-05-05 08:49:50.748044927+00:00,2023-05-05 11:48:02.717009635+00:00,1430,Clerk-000002
174,3,Appraise property,2023-05-05 07:05:26.548013153+00:00,2023-05-05 07:32:06.025215082+00:00,1431,Appraiser-000001
175,0,Check credit history,2023-05-05 08:45:40.041433450+00:00,2023-05-05 09:29:23.669872534+00:00,1432,Clerk-000001
176,8,Check credit history,2023-05-05 08:51:58.854375506+00:00,2023-05-05 09:05:49.719883259+00:00,1433,Clerk-000005
177,3,Appraise property,2023-05-05 08:54:24.296399024+00:00,2023-05-05 09:18:51.972409528+00:00,1434,Appraiser-000001
178,12,Check application form completeness,2023-05-05 09:00:00+00:00,2023-05-05 09:02:27.271971416+00:00,1435,Clerk-000008
173,16,Assess loan risk,2023-05-05 11:48:02.717009635+00:00,2023-05-05 12:08:02.717009635+00:00,1436,Loan Officer-000004
174,2,AML check,2023-05-05 07:32:06.025215082+00:00,2023-05-05 07:33:08.921497933+00:00,1437,AML Investigator-000001
172,16,Design loan offer,2023-05-05 07:44:34.766945134+00:00,2023-05-05 07:46:08.299327418+00:00,1438,Loan Officer-000004
178,8,Check credit history,2023-05-05 09:02:27.271971416+00:00,2023-05-05 09:20:06.781162292+00:00,1439,Clerk-000005
176,7,AML check,2023-05-05 09:05:49.719883259+00:00,2023-05-05 09:08:31.086537374+00:00,1440,AML Investigator-000002
177,12,Check credit history,2023-05-05 09:18:51.972409528+00:00,2023-05-05 09:41:45.664289058+00:00,1441,Clerk-000008
175,7,AML check,2023-05-05 09:29:23.669872534+00:00,2023-05-05 09:30:35.703320351+00:00,1442,AML Investigator-000002
179,5,Check application form completeness,2023-05-05 09:30:00+00:00,2023-05-05 09:58:21.227356989+00:00,1443,Clerk-000004
173,11,Design loan offer,2023-05-05 12:08:02.717009635+00:00,2023-05-05 12:12:14.885209977+00:00,1444,Loan Officer-000001
174,11,Assess loan risk,2023-05-05 07:33:08.921497933+00:00,2023-05-05 07:53:08.921497933+00:00,1445,Loan Officer-000001
172,17,Approve loan offer,2023-05-05 07:46:08.299327418+00:00,2023-05-05 08:06:08.299327418+00:00,1446,Senior Officer-000002
176,15,Assess loan risk,2023-05-05 09:08:31.086537374+00:00,2023-05-05 09:28:31.086537374+00:00,1447,Loan Officer-000003
178,2,AML check,2023-05-05 09:20:06.781162292+00:00,2023-05-05 09:20:52.616706023+00:00,1448,AML Investigator-000001
175,16,Assess loan risk,2023-05-05 09:30:35.703320351+00:00,2023-05-05 09:50:35.703320351+00:00,1449,Loan Officer-000004
177,7,AML check,2023-05-05 09:41:45.664289058+00:00,2023-05-05 10:18:59.650706390+00:00,1450,AML Investigator-000002
179,8,Return application back to applicant,2023-05-05 09:58:21.227356989+00:00,2023-05-05 10:03:21.227356989+00:00,1451,Clerk-000005
180,9,Check application form completeness,2023-05-05 10:00:00+00:00,2023-05-05 10:25:51.301711071+00:00,1452,Clerk-000006
173,17,Approve loan offer,2023-05-05 12:12:14.885209977+00:00,2023-05-05 12:32:14.885209977+00:00,1453,Senior Officer-000002
174,12,Reject application,2023-05-05 07:53:08.921497933+00:00,2023-05-05 08:03:08.921497933+00:00,1454,Clerk-000008
172,4,Approve application,2023-05-05 08:06:08.299327418+00:00,2023-05-05 08:11:08.299327418+00:00,1455,Clerk-000003
178,3,Appraise property,2023-05-05 09:20:52.616706023+00:00,2023-05-05 10:19:20.338510965+00:00,1456,Appraiser-000001
176,1,Reject application,2023-05-05 09:28:31.086537374+00:00,2023-05-05 09:38:31.086537374+00:00,1457,Clerk-000002
175,15,Design loan offer,2023-05-05 09:50:35.703320351+00:00,2023-05-05 10:08:07.052780480+00:00,1458,Loan Officer-000003
179,18,Applicant completes form,2023-05-05 10:03:21.227356989+00:00,2023-05-05 11:03:21.227356989+00:00,1459,Applicant-000001
177,15,Assess loan risk,2023-05-05 10:18:59.650706390+00:00,2023-05-05 10:38:59.650706390+00:00,1460,Loan Officer-000003
180,7,AML check,2023-05-05 10:25:51.301711071+00:00,2023-05-05 10:36:38.218748606+00:00,1461,AML Investigator-000002
181,12,Check application form completeness,2023-05-05 10:30:00+00:00,2023-05-05 10:46:08.729357605+00:00,1462,Clerk-000008
173,4,Approve application,2023-05-05 12:32:14.885209977+00:00,2023-05-05 12:37:14.885209977+00:00,1463,Clerk-000003
178,16,Assess loan risk,2023-05-05 10:19:20.338510965+00:00,2023-05-05 10:39:20.338510965+00:00,1464,Loan Officer-000004
180,0,Check credit history,2023-05-05 10:36:38.218748606+00:00,2023-05-05 10:44:33.442239087+00:00,1465,Clerk-000001
177,11,Design loan offer,2023-05-05 10:38:59.650706390+00:00,2023-05-05 10:39:31.822282722+00:00,1466,Loan Officer-000001
181,7,AML check,2023-05-05 10:46:08.729357605+00:00,2023-05-05 11:16:50.975016556+00:00,1467,AML Investigator-000002
182,10,Check application form completeness,2023-05-05 11:00:00+00:00,2023-05-05 11:19:43.188478883+00:00,1468,Clerk-000007
