case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
84,16,Assess loan risk,2023-04-27 13:26:55.130182331+00:00,2023-04-27 13:46:55.130182331+00:00,694,Loan Officer-000004
87,17,Approve loan offer,2023-04-27 14:07:01.253294315+00:00,2023-04-27 14:27:01.253294315+00:00,695,Senior Officer-000002
92,2,AML check,2023-04-27 14:19:05.929432957+00:00,2023-04-27 14:24:00.725028909+00:00,696,AML Investigator-000001
94,4,Check application form completeness,2023-04-27 15:00:00+00:00,2023-04-27 15:32:41.967536770+00:00,698,Clerk-000003
93,2,AML check,2023-04-27 15:05:41.909187002+00:00,2023-04-28 07:03:49.688974648+00:00,699,AML Investigator-000001
90,11,Assess loan risk,2023-04-27 16:03:49.279980505+00:00,2023-04-28 07:20:00.000000505+00:00,700,Loan Officer-000001
91,8,Check credit history,2023-04-28 07:08:21.781052513+00:00,2023-04-28 07:43:10.450398708+00:00,701,Clerk-000005
84,0,Reject application,2023-04-27 13:46:55.130182331+00:00,2023-04-27 13:56:55.130182331+00:00,702,Clerk-000001
87,4,Cancel application,2023-04-27 14:27:01.253294315+00:00,2023-04-27 14:32:01.253294315+00:00,703,Clerk-000003
94,3,Appraise property,2023-04-27 15:32:41.967536770+00:00,2023-04-28 07:08:40.511020907+00:00,704,Appraiser-000001
93,0,Check credit history,2023-04-28 07:03:49.688974648+00:00,2023-04-28 08:05:53.217932373+00:00,705,Clerk-000001
89,6,Appraise property,2023-04-28 07:08:21.781052513+00:00,2023-04-28 07:49:04.227918510+00:00,706,Appraiser-000002
90,1,Reject application,2023-04-28 07:20:00.000000505+00:00,2023-04-28 07:30:00.000000505+00:00,707,Clerk-000002
95,12,Check application form completeness,2023-04-28 07:30:00+00:00,2023-04-28 07:59:26.942917132+00:00,708,Clerk-000008
91,16,Assess loan risk,2023-04-28 07:43:10.450398708+00:00,2023-04-28 08:03:10.450398708+00:00,709,Loan Officer-000004
95,6,Appraise property,2023-04-28 07:59:26.942917132+00:00,2023-04-28 08:37:50.165469613+00:00,710,Appraiser-000002
96,5,Check application form completeness,2023-04-28 08:00:00+00:00,2023-04-28 08:00:52.585638340+00:00,711,Clerk-000004
91,11,Design loan offer,2023-04-28 08:03:10.450398708+00:00,2023-04-28 08:04:08.787696318+00:00,712,Loan Officer-000001
93,3,Appraise property,2023-04-28 08:05:53.217932373+00:00,2023-04-28 08:10:04.343535749+00:00,713,Appraiser-000001
94,4,Check credit history,2023-04-28 07:08:40.511020907+00:00,2023-04-28 07:16:31.807270580+00:00,715,Clerk-000003
89,15,Assess loan risk,2023-04-28 07:49:04.227918510+00:00,2023-04-28 08:09:04.227918510+00:00,716,Loan Officer-000003
96,1,Return application back to applicant,2023-04-28 08:00:52.585638340+00:00,2023-04-28 08:05:52.585638340+00:00,717,Clerk-000002
91,14,Approve loan offer,2023-04-28 08:04:08.787696318+00:00,2023-04-28 08:24:08.787696318+00:00,718,Senior Officer-000001
93,11,Assess loan risk,2023-04-28 08:10:04.343535749+00:00,2023-04-28 08:30:04.343535749+00:00,719,Loan Officer-000001
95,7,AML check,2023-04-28 08:37:50.165469613+00:00,2023-04-28 08:45:16.662718317+00:00,720,AML Investigator-000002
94,7,AML check,2023-04-28 07:16:31.807270580+00:00,2023-04-28 07:36:12.780295733+00:00,722,AML Investigator-000002
96,18,Applicant completes form,2023-04-28 08:05:52.585638340+00:00,2023-04-28 09:05:52.585638340+00:00,723,Applicant-000001
89,8,Reject application,2023-04-28 08:09:04.227918510+00:00,2023-04-28 08:19:04.227918510+00:00,724,Clerk-000005
91,9,Cancel application,2023-04-28 08:24:08.787696318+00:00,2023-04-28 08:29:08.787696318+00:00,725,Clerk-000006
97,10,Check application form completeness,2023-04-28 08:30:00+00:00,2023-04-28 08:36:33.857766049+00:00,726,Clerk-000007
93,0,Reject application,2023-04-28 08:30:04.343535749+00:00,2023-04-28 08:40:04.343535749+00:00,727,Clerk-000001
95,1,Check credit history,2023-04-28 08:45:16.662718317+00:00,2023-04-28 08:56:28.235620646+00:00,728,Clerk-000002
94,11,Assess loan risk,2023-04-28 07:36:12.780295733+00:00,2023-04-28 07:56:12.780295733+00:00,729,Loan Officer-000001
97,3,Appraise property,2023-04-28 08:36:33.857766049+00:00,2023-04-28 10:29:27.850503662+00:00,730,Appraiser-000001
92,3,Appraise property,2023-04-28 10:29:27.850503662+00:00,2023-04-28 11:36:58.517789235+00:00,731,Appraiser-000001
96,9,Check application form completeness,2023-04-28 09:05:52.585638340+00:00,2023-04-28 09:08:36.780062774+00:00,732,Clerk-000006
94,5,Reject application,2023-04-28 07:56:12.780295733+00:00,2023-04-28 08:06:12.780295733+00:00,733,Clerk-000004
98,4,Check application form completeness,2023-04-28 09:00:00+00:00,2023-04-28 09:56:15.732782946+00:00,734,Clerk-000003
96,10,Check credit history,2023-04-28 09:08:36.780062774+00:00,2023-04-28 09:18:24.803865061+00:00,735,Clerk-000007
97,8,Check credit history,2023-04-28 10:29:27.850503662+00:00,2023-04-28 10:31:54.075749143+00:00,736,Clerk-000005
92,11,Assess loan risk,2023-04-28 11:36:58.517789235+00:00,2023-04-28 11:56:58.517789235+00:00,737,Loan Officer-000001
96,2,AML check,2023-04-28 09:18:24.803865061+00:00,2023-04-28 09:28:44.832592526+00:00,738,AML Investigator-000001
99,12,Check application form completeness,2023-04-28 09:30:00+00:00,2023-04-28 10:15:34.992230271+00:00,739,Clerk-000008
98,8,Check credit history,2023-04-28 09:56:15.732782946+00:00,2023-04-28 10:28:15.292908128+00:00,740,Clerk-000005
97,2,AML check,2023-04-28 10:31:54.075749143+00:00,2023-04-28 10:55:46.117151665+00:00,741,AML Investigator-000001
92,1,Reject application,2023-04-28 11:56:58.517789235+00:00,2023-04-28 12:06:58.517789235+00:00,742,Clerk-000002
95,13,Assess loan risk,2023-04-28 08:56:28.235620646+00:00,2023-04-28 09:16:28.235620646+00:00,743,Loan Officer-000002
96,6,Appraise property,2023-04-28 09:28:44.832592526+00:00,2023-04-28 11:02:58.654113669+00:00,744,Appraiser-000002
100,5,Check application form completeness,2023-04-28 10:00:00+00:00,2023-04-28 11:06:15.749099671+00:00,745,Clerk-000004
99,7,AML check,2023-04-28 10:15:34.992230271+00:00,2023-04-28 10:57:13.471949673+00:00,746,AML Investigator-000002
97,13,Assess loan risk,2023-04-28 10:55:46.117151665+00:00,2023-04-28 11:15:46.117151665+00:00,748,Loan Officer-000002
95,15,Design loan offer,2023-04-28 09:16:28.235620646+00:00,2023-04-28 09:22:28.114305637+00:00,749,Loan Officer-000003
101,0,Check application form completeness,2023-04-28 10:30:00+00:00,2023-04-28 10:30:55.887859758+00:00,750,Clerk-000001
99,10,Check credit history,2023-04-28 10:57:13.471949673+00:00,2023-04-28 12:43:22.502368635+00:00,751,Clerk-000007
96,15,Assess loan risk,2023-04-28 11:02:58.654113669+00:00,2023-04-28 11:22:58.654113669+00:00,752,Loan Officer-000003
100,4,Check credit history,2023-04-28 11:06:15.749099671+00:00,2023-04-28 11:10:48.228436596+00:00,753,Clerk-000003
97,15,Design loan offer,2023-04-28 11:15:46.117151665+00:00,2023-04-28 11:35:38.916379077+00:00,754,Loan Officer-000003
98,3,Appraise property,2023-04-28 11:36:58.517789235+00:00,2023-04-28 11:44:18.639350718+00:00,755,Appraiser-000001
95,17,Approve loan offer,2023-04-28 09:22:28.114305637+00:00,2023-04-28 09:42:28.114305637+00:00,756,Senior Officer-000002
101,12,Return application back to applicant,2023-04-28 10:30:55.887859758+00:00,2023-04-28 10:35:55.887859758+00:00,757,Clerk-000008
102,9,Check application form completeness,2023-04-28 11:00:00+00:00,2023-04-28 11:17:58.692834589+00:00,758,Clerk-000006
100,7,AML check,2023-04-28 11:10:48.228436596+00:00,2023-04-28 11:49:45.039579012+00:00,759,AML Investigator-000002
96,11,Design loan offer,2023-04-28 11:22:58.654113669+00:00,2023-04-28 11:41:09.939819446+00:00,760,Loan Officer-000001
97,14,Approve loan offer,2023-04-28 11:35:38.916379077+00:00,2023-04-28 11:55:38.916379077+00:00,761,Senior Officer-000001
98,2,AML check,2023-04-28 11:44:18.639350718+00:00,2023-04-28 13:39:48.921189169+00:00,762,AML Investigator-000001
99,3,Appraise property,2023-04-28 12:43:22.502368635+00:00,2023-04-28 13:17:58.840479917+00:00,763,Appraiser-000001
95,4,Approve application,2023-04-28 09:42:28.114305637+00:00,2023-04-28 09:47:28.114305637+00:00,764,Clerk-000003
101,18,Applicant completes form,2023-04-28 10:35:55.887859758+00:00,2023-04-28 11:35:55.887859758+00:00,765,Applicant-000001
102,0,Check credit history,2023-04-28 11:17:58.692834589+00:00,2023-04-28 11:24:20.323298703+00:00,766,Clerk-000001
103,4,Check application form completeness,2023-04-28 11:30:00+00:00,2023-04-28 11:48:41.006479408+00:00,767,Clerk-000003
96,14,Approve loan offer,2023-04-28 11:55:38.916379077+00:00,2023-04-28 12:15:38.916379077+00:00,768,Senior Officer-000001
100,3,Appraise property,2023-04-28 11:49:45.039579012+00:00,2023-04-28 12:07:31.182549810+00:00,769,Appraiser-000001
97,1,Cancel application,2023-04-28 11:55:38.916379077+00:00,2023-04-28 12:00:38.916379077+00:00,770,Clerk-000002
99,11,Assess loan risk,2023-04-28 13:17:58.840479917+00:00,2023-04-28 13:37:58.840479917+00:00,771,Loan Officer-000001
98,15,Assess loan risk,2023-04-28 13:39:48.921189169+00:00,2023-04-28 13:59:48.921189169+00:00,772,Loan Officer-000003
101,8,Check application form completeness,2023-04-28 11:35:55.887859758+00:00,2023-04-28 11:43:46.746281370+00:00,773,Clerk-000005
104,12,Check application form completeness,2023-04-28 12:00:00+00:00,2023-04-28 12:34:01.625251303+00:00,775,Clerk-000008
96,8,Cancel application,2023-04-28 12:15:38.916379077+00:00,2023-04-28 12:20:38.916379077+00:00,776,Clerk-000005
99,12,Reject application,2023-04-28 13:37:58.840479917+00:00,2023-04-28 13:47:58.840479917+00:00,777,Clerk-000008
98,11,Design loan offer,2023-04-28 13:59:48.921189169+00:00,2023-04-28 14:01:37.593152846+00:00,778,Loan Officer-000001
102,2,AML check,2023-04-28 11:24:20.323298703+00:00,2023-04-28 11:25:14.574592866+00:00,779,AML Investigator-000001
101,10,Return application back to applicant,2023-04-28 11:43:46.746281370+00:00,2023-04-28 11:48:46.746281370+00:00,780,Clerk-000007
100,16,Assess loan risk,2023-04-28 12:07:31.182549810+00:00,2023-04-28 12:27:31.182549810+00:00,781,Loan Officer-000004
104,2,AML check,2023-04-28 13:39:48.921189169+00:00,2023-04-28 13:56:03.600455224+00:00,782,AML Investigator-000001
103,10,Check credit history,2023-04-28 13:39:48.921189169+00:00,2023-04-28 13:43:50.202007963+00:00,783,Clerk-000007
102,6,Appraise property,2023-04-28 11:25:14.574592866+00:00,2023-04-28 11:53:53.790965512+00:00,784,Appraiser-000002
101,18,Applicant completes form,2023-04-28 11:48:46.746281370+00:00,2023-04-28 12:48:46.746281370+00:00,785,Applicant-000001
100,9,Reject application,2023-04-28 12:27:31.182549810+00:00,2023-04-28 12:37:31.182549810+00:00,786,Clerk-000006
105,5,Check application form completeness,2023-04-28 12:30:00+00:00,2023-04-28 12:47:15.801719553+00:00,787,Clerk-000004
106,0,Check application form completeness,2023-04-28 13:00:00+00:00,2023-04-28 13:35:58.089201764+00:00,788,Clerk-000001
103,7,AML check,2023-04-28 13:43:50.202007963+00:00,2023-04-28 13:45:30.248163643+00:00,789,AML Investigator-000002
104,10,Check credit history,2023-04-28 13:56:03.600455224+00:00,2023-04-28 13:56:10.279110273+00:00,790,Clerk-000007
98,14,Approve loan offer,2023-04-28 14:01:37.593152846+00:00,2023-04-28 14:21:37.593152846+00:00,791,Senior Officer-000001
102,13,Assess loan risk,2023-04-28 11:53:53.790965512+00:00,2023-04-28 12:13:53.790965512+00:00,792,Loan Officer-000002
101,5,Check application form completeness,2023-04-28 12:48:46.746281370+00:00,2023-04-28 13:02:52.556851471+00:00,793,Clerk-000004
107,4,Check application form completeness,2023-04-28 13:30:00+00:00,2023-04-28 13:35:39.025979201+00:00,794,Clerk-000003
106,9,Return application back to applicant,2023-04-28 13:35:58.089201764+00:00,2023-04-28 13:40:58.089201764+00:00,795,Clerk-000006
103,3,Appraise property,2023-04-28 13:45:30.248163643+00:00,2023-04-28 14:00:32.380094749+00:00,796,Appraiser-000001
104,3,Appraise property,2023-04-28 14:00:32.380094749+00:00,2023-05-01 07:07:08.262826860+00:00,797,Appraiser-000001
98,1,Cancel application,2023-04-28 14:21:37.593152846+00:00,2023-04-28 14:26:37.593152846+00:00,798,Clerk-000002
102,16,Design loan offer,2023-04-28 12:13:53.790965512+00:00,2023-04-28 12:22:30.591835436+00:00,799,Loan Officer-000004
105,9,Check credit history,2023-04-28 12:47:15.801719553+00:00,2023-04-28 14:47:03.541507084+00:00,800,Clerk-000006
101,8,Check credit history,2023-04-28 13:02:52.556851471+00:00,2023-04-28 13:41:25.121389294+00:00,801,Clerk-000005
107,7,AML check,2023-04-28 13:45:30.248163643+00:00,2023-04-28 14:16:24.998694637+00:00,802,AML Investigator-000002
106,18,Applicant completes form,2023-04-28 13:40:58.089201764+00:00,2023-04-28 14:40:58.089201764+00:00,803,Applicant-000001
108,5,Check application form completeness,2023-04-28 14:00:00+00:00,2023-04-28 14:05:07.564722969+00:00,804,Clerk-000004
103,16,Assess loan risk,2023-04-28 14:00:32.380094749+00:00,2023-04-28 14:20:32.380094749+00:00,805,Loan Officer-000004
102,17,Approve loan offer,2023-04-28 12:22:30.591835436+00:00,2023-04-28 12:42:30.591835436+00:00,806,Senior Officer-000002
108,2,AML check,2023-04-28 14:05:07.564722969+00:00,2023-04-28 14:33:17.719546232+00:00,808,AML Investigator-000001
107,3,Appraise property,2023-05-01 07:07:08.262826860+00:00,2023-05-01 07:18:00.158465847+00:00,809,Appraiser-000001
103,13,Design loan offer,2023-04-28 14:20:32.380094749+00:00,2023-04-28 14:43:03.889790676+00:00,810,Loan Officer-000002
109,4,Check application form completeness,2023-04-28 14:30:00+00:00,2023-04-28 15:03:12.204335422+00:00,811,Clerk-000003
106,0,Check application form completeness,2023-04-28 14:40:58.089201764+00:00,2023-04-28 14:43:41.083631614+00:00,812,Clerk-000001
105,2,AML check,2023-04-28 14:47:03.541507084+00:00,2023-05-01 08:59:48.014566980+00:00,813,AML Investigator-000001
104,11,Assess loan risk,2023-05-01 07:07:08.262826860+00:00,2023-05-01 07:27:08.262826860+00:00,814,Loan Officer-000001
102,1,Cancel application,2023-04-28 12:42:30.591835436+00:00,2023-04-28 12:47:30.591835436+00:00,815,Clerk-000002
108,4,Check credit history,2023-04-28 14:33:17.719546232+00:00,2023-04-28 15:14:04.158112297+00:00,816,Clerk-000003
103,14,Approve loan offer,2023-04-28 14:43:03.889790676+00:00,2023-05-01 07:03:03.889790675+00:00,817,Senior Officer-000001
106,9,Check credit history,2023-04-28 14:43:41.083631614+00:00,2023-04-28 15:48:45.166271187+00:00,818,Clerk-000006
110,1,Check application form completeness,2023-04-28 15:00:00+00:00,2023-04-28 15:25:44.863619415+00:00,819,Clerk-000002
101,6,Appraise property,2023-05-01 07:07:08.262826860+00:00,2023-05-01 10:23:39.872584158+00:00,821,Appraiser-000002
107,0,Check credit history,2023-05-01 07:18:00.158465847+00:00,2023-05-01 07:24:48.706892816+00:00,822,Clerk-000001
104,1,Reject application,2023-05-01 07:27:08.262826860+00:00,2023-05-01 07:37:08.262826860+00:00,823,Clerk-000002
105,3,Appraise property,2023-05-01 08:59:48.014566980+00:00,2023-05-01 09:06:17.459174866+00:00,824,Appraiser-000001
110,9,Check credit history,2023-04-28 15:25:44.863619415+00:00,2023-04-28 16:52:37.982885197+00:00,825,Clerk-000006
106,7,AML check,2023-04-28 15:48:45.166271187+00:00,2023-05-01 07:14:58.077253153+00:00,826,AML Investigator-000002
103,0,Cancel application,2023-05-01 07:03:03.889790675+00:00,2023-05-01 07:08:03.889790675+00:00,827,Clerk-000001
109,0,Check credit history,2023-05-01 07:18:00.158465847+00:00,2023-05-01 08:17:57.950355228+00:00,828,Clerk-000001
107,13,Assess loan risk,2023-05-01 07:24:48.706892816+00:00,2023-05-01 07:44:48.706892816+00:00,829,Loan Officer-000002
111,8,Check application form completeness,2023-05-01 07:30:00+00:00,2023-05-01 07:42:21.760196247+00:00,830,Clerk-000005
101,7,AML check,2023-05-01 10:23:39.872584158+00:00,2023-05-01 10:26:52.172363761+00:00,831,AML Investigator-000002
108,6,Appraise property,2023-04-28 15:14:04.158112297+00:00,2023-05-01 07:20:45.384342168+00:00,832,Appraiser-000002
111,12,Check credit history,2023-05-01 07:42:21.760196247+00:00,2023-05-01 08:40:08.151966822+00:00,834,Clerk-000008
107,15,Design loan offer,2023-05-01 07:44:48.706892816+00:00,2023-05-01 07:50:08.359631389+00:00,835,Loan Officer-000003
112,10,Check application form completeness,2023-05-01 08:00:00+00:00,2023-05-01 08:16:39.378426590+00:00,836,Clerk-000007
109,6,Appraise property,2023-05-01 10:23:39.872584158+00:00,2023-05-01 10:56:57.037461261+00:00,837,Appraiser-000002
105,15,Assess loan risk,2023-05-01 09:06:17.459174866+00:00,2023-05-01 09:26:17.459174866+00:00,838,Loan Officer-000003
101,11,Assess loan risk,2023-05-01 10:26:52.172363761+00:00,2023-05-01 10:46:52.172363761+00:00,839,Loan Officer-000001
108,15,Assess loan risk,2023-05-01 07:20:45.384342168+00:00,2023-05-01 07:40:45.384342168+00:00,842,Loan Officer-000003
107,14,Approve loan offer,2023-05-01 07:50:08.359631389+00:00,2023-05-01 08:10:08.359631389+00:00,843,Senior Officer-000001
112,1,Check credit history,2023-05-01 08:16:39.378426590+00:00,2023-05-01 08:37:17.589618226+00:00,844,Clerk-000002
113,5,Check application form completeness,2023-05-01 08:30:00+00:00,2023-05-01 09:00:38.781447973+00:00,845,Clerk-000004
111,2,AML check,2023-05-01 08:59:48.014566980+00:00,2023-05-01 09:02:26.779610888+00:00,846,AML Investigator-000001
105,10,Reject application,2023-05-01 09:26:17.459174866+00:00,2023-05-01 09:36:17.459174866+00:00,847,Clerk-000007
101,4,Reject application,2023-05-01 10:46:52.172363761+00:00,2023-05-01 10:56:52.172363761+00:00,848,Clerk-000003
109,2,AML check,2023-05-01 10:56:57.037461261+00:00,2023-05-01 10:57:12.812297867+00:00,849,AML Investigator-000001
110,3,Appraise property,2023-05-01 07:18:00.158465847+00:00,2023-05-01 07:19:51.605642356+00:00,850,Appraiser-000001
108,0,Reject application,2023-05-01 07:40:45.384342168+00:00,2023-05-01 07:50:45.384342168+00:00,851,Clerk-000001
107,1,Cancel application,2023-05-01 08:10:08.359631389+00:00,2023-05-01 08:15:08.359631389+00:00,852,Clerk-000002
112,3,Appraise property,2023-05-01 08:37:17.589618226+00:00,2023-05-01 08:38:34.647047891+00:00,853,Appraiser-000001
114,9,Check application form completeness,2023-05-01 09:00:00+00:00,2023-05-01 09:11:17.821310734+00:00,854,Clerk-000006
113,4,Check credit history,2023-05-01 09:00:38.781447973+00:00,2023-05-01 09:09:34.055292045+00:00,855,Clerk-000003
110,7,AML check,2023-05-01 07:19:51.605642356+00:00,2023-05-01 07:27:48.294892830+00:00,857,AML Investigator-000002
112,7,AML check,2023-05-01 08:38:34.647047891+00:00,2023-05-01 09:13:31.408045917+00:00,858,AML Investigator-000002
113,7,AML check,2023-05-01 09:13:31.408045917+00:00,2023-05-01 09:21:05.232121205+00:00,859,AML Investigator-000002
114,5,Return application back to applicant,2023-05-01 09:11:17.821310734+00:00,2023-05-01 09:16:17.821310734+00:00,860,Clerk-000004
115,8,Check application form completeness,2023-05-01 09:30:00+00:00,2023-05-01 10:02:50.594757398+00:00,861,Clerk-000005
106,6,Appraise property,2023-05-01 10:56:57.037461261+00:00,2023-05-01 11:16:28.609919462+00:00,862,Appraiser-000002
111,3,Appraise property,2023-05-01 10:56:57.037461261+00:00,2023-05-01 11:43:43.047350848+00:00,863,Appraiser-000001
109,16,Assess loan risk,2023-05-01 10:57:12.812297867+00:00,2023-05-01 11:17:12.812297867+00:00,864,Loan Officer-000004
110,11,Assess loan risk,2023-05-01 07:27:48.294892830+00:00,2023-05-01 07:47:48.294892830+00:00,865,Loan Officer-000001
114,18,Applicant completes form,2023-05-01 09:16:17.821310734+00:00,2023-05-01 10:16:17.821310734+00:00,866,Applicant-000001
113,3,Appraise property,2023-05-01 09:21:05.232121205+00:00,2023-05-01 09:56:07.279483603+00:00,867,Appraiser-000001
116,0,Check application form completeness,2023-05-01 10:00:00+00:00,2023-05-01 10:24:51.326414379+00:00,868,Clerk-000001
115,2,AML check,2023-05-01 10:02:50.594757398+00:00,2023-05-01 10:32:58.329408775+00:00,869,AML Investigator-000001
106,15,Assess loan risk,2023-05-01 11:16:28.609919462+00:00,2023-05-01 11:36:28.609919462+00:00,870,Loan Officer-000003
109,13,Design loan offer,2023-05-01 11:17:12.812297867+00:00,2023-05-01 11:49:35.557521302+00:00,871,Loan Officer-000002
111,11,Assess loan risk,2023-05-01 11:43:43.047350848+00:00,2023-05-01 12:03:43.047350848+00:00,872,Loan Officer-000001
110,13,Design loan offer,2023-05-01 07:47:48.294892830+00:00,2023-05-01 07:49:44.735596416+00:00,873,Loan Officer-000002
112,13,Assess loan risk,2023-05-01 09:13:31.408045917+00:00,2023-05-01 09:33:31.408045917+00:00,874,Loan Officer-000002
113,16,Assess loan risk,2023-05-01 09:56:07.279483603+00:00,2023-05-01 10:16:07.279483603+00:00,875,Loan Officer-000004
114,12,Check application form completeness,2023-05-01 10:16:17.821310734+00:00,2023-05-01 10:31:55.156803567+00:00,876,Clerk-000008
116,12,Check credit history,2023-05-01 10:24:51.326414379+00:00,2023-05-01 10:25:54.474096200+00:00,877,Clerk-000008
117,1,Check application form completeness,2023-05-01 10:30:00+00:00,2023-05-01 11:08:25.149037085+00:00,878,Clerk-000002
115,8,Check credit history,2023-05-01 10:32:58.329408775+00:00,2023-05-01 10:34:07.338916034+00:00,879,Clerk-000005
106,11,Design loan offer,2023-05-01 11:36:28.609919462+00:00,2023-05-01 11:43:02.624125749+00:00,880,Loan Officer-000001
109,17,Approve loan offer,2023-05-01 11:49:35.557521302+00:00,2023-05-01 12:09:35.557521302+00:00,881,Senior Officer-000002
111,16,Design loan offer,2023-05-01 12:03:43.047350848+00:00,2023-05-01 12:18:49.189843789+00:00,882,Loan Officer-000004
110,17,Approve loan offer,2023-05-01 07:49:44.735596416+00:00,2023-05-01 08:09:44.735596416+00:00,883,Senior Officer-000002
112,16,Design loan offer,2023-05-01 09:33:31.408045917+00:00,2023-05-01 09:56:19.635681395+00:00,884,Loan Officer-000004
113,10,Reject application,2023-05-01 10:16:07.279483603+00:00,2023-05-01 10:26:07.279483603+00:00,885,Clerk-000007
114,8,Check credit history,2023-05-01 10:31:55.156803567+00:00,2023-05-01 11:48:23.329626679+00:00,887,Clerk-000005
115,3,Appraise property,2023-05-01 10:34:07.338916034+00:00,2023-05-01 10:55:48.304407972+00:00,888,Appraiser-000001
118,4,Check application form completeness,2023-05-01 11:00:00+00:00,2023-05-01 11:02:10.761730395+00:00,889,Clerk-000003
117,10,Return application back to applicant,2023-05-01 11:08:25.149037085+00:00,2023-05-01 11:13:25.149037085+00:00,890,Clerk-000007
106,14,Approve loan offer,2023-05-01 11:43:02.624125749+00:00,2023-05-01 12:03:02.624125749+00:00,891,Senior Officer-000001
109,10,Cancel application,2023-05-01 12:09:35.557521302+00:00,2023-05-01 12:14:35.557521302+00:00,892,Clerk-000007
111,14,Approve loan offer,2023-05-01 12:18:49.189843789+00:00,2023-05-01 12:38:49.189843789+00:00,893,Senior Officer-000001
110,10,Cancel application,2023-05-01 08:09:44.735596416+00:00,2023-05-01 08:14:44.735596416+00:00,894,Clerk-000007
112,17,Approve loan offer,2023-05-01 09:56:19.635681395+00:00,2023-05-01 10:16:19.635681395+00:00,895,Senior Officer-000002
118,8,Check credit history,2023-05-01 11:02:10.761730395+00:00,2023-05-01 11:24:18.088777434+00:00,896,Clerk-000005
117,18,Applicant completes form,2023-05-01 11:13:25.149037085+00:00,2023-05-01 12:13:25.149037085+00:00,897,Applicant-000001
119,10,Check application form completeness,2023-05-01 11:30:00+00:00,2023-05-01 12:06:12.315265027+00:00,898,Clerk-000007
116,7,AML check,2023-05-01 11:43:43.047350848+00:00,2023-05-01 11:53:42.699146052+00:00,899,AML Investigator-000002
114,3,Appraise property,2023-05-01 11:48:23.329626679+00:00,2023-05-01 11:54:06.246112980+00:00,900,Appraiser-000001
106,5,Cancel application,2023-05-01 12:03:02.624125749+00:00,2023-05-01 12:08:02.624125749+00:00,901,Clerk-000004
115,15,Assess loan risk,2023-05-01 10:55:48.304407972+00:00,2023-05-01 11:15:48.304407972+00:00,902,Loan Officer-000003
118,7,AML check,2023-05-01 11:53:42.699146052+00:00,2023-05-01 11:54:33.837963527+00:00,903,AML Investigator-000002
116,6,Appraise property,2023-05-01 11:53:42.699146052+00:00,2023-05-01 12:04:31.070362605+00:00,904,Appraiser-000002
114,7,AML check,2023-05-01 11:54:33.837963527+00:00,2023-05-01 12:22:01.709426449+00:00,905,AML Investigator-000002
120,9,Check application form completeness,2023-05-01 12:00:00+00:00,2023-05-01 12:33:21.029491521+00:00,906,Clerk-000006
119,2,AML check,2023-05-01 12:06:12.315265027+00:00,2023-05-01 12:21:37.090080553+00:00,907,AML Investigator-000001
111,12,Cancel application,2023-05-01 12:38:49.189843789+00:00,2023-05-01 12:43:49.189843789+00:00,908,Clerk-000008
112,8,Cancel application,2023-05-01 10:16:19.635681395+00:00,2023-05-01 10:21:19.635681395+00:00,909,Clerk-000005
115,13,Design loan offer,2023-05-01 11:15:48.304407972+00:00,2023-05-01 11:17:38.866649059+00:00,910,Loan Officer-000002
118,3,Appraise property,2023-05-01 11:54:33.837963527+00:00,2023-05-01 12:20:42.281260134+00:00,911,Appraiser-000001
116,11,Assess loan risk,2023-05-01 12:18:49.189843789+00:00,2023-05-01 12:38:49.189843789+00:00,912,Loan Officer-000001
117,1,Check application form completeness,2023-05-01 12:13:25.149037085+00:00,2023-05-01 13:13:12.324982469+00:00,913,Clerk-000002
119,3,Appraise property,2023-05-01 12:21:37.090080553+00:00,2023-05-01 12:39:28.343056238+00:00,914,Appraiser-000001
114,16,Assess loan risk,2023-05-01 12:22:01.709426449+00:00,2023-05-01 12:42:01.709426449+00:00,915,Loan Officer-000004
121,8,Check application form completeness,2023-05-01 12:30:00+00:00,2023-05-01 12:40:41.615152146+00:00,916,Clerk-000005
120,6,Appraise property,2023-05-01 12:33:21.029491521+00:00,2023-05-01 13:03:28.547205747+00:00,917,Appraiser-000002
118,13,Assess loan risk,2023-05-01 12:20:42.281260134+00:00,2023-05-01 12:40:42.281260134+00:00,918,Loan Officer-000002
116,13,Design loan offer,2023-05-01 12:38:49.189843789+00:00,2023-05-01 12:43:03.568491184+00:00,919,Loan Officer-000002
119,0,Check credit history,2023-05-01 12:39:28.343056238+00:00,2023-05-01 12:43:56.645676485+00:00,920,Clerk-000001
121,3,Appraise property,2023-05-01 12:40:41.615152146+00:00,2023-05-01 13:10:14.719825064+00:00,921,Appraiser-000001
114,10,Reject application,2023-05-01 12:42:01.709426449+00:00,2023-05-01 12:52:01.709426449+00:00,922,Clerk-000007
122,4,Check application form completeness,2023-05-01 13:00:00+00:00,2023-05-01 13:29:55.320662283+00:00,923,Clerk-000003
120,0,Check credit history,2023-05-01 13:03:28.547205747+00:00,2023-05-01 13:11:33.285776446+00:00,924,Clerk-000001
117,5,Check credit history,2023-05-01 13:13:12.324982469+00:00,2023-05-01 14:26:54.310676774+00:00,925,Clerk-000004
115,14,Approve loan offer,2023-05-01 11:17:38.866649059+00:00,2023-05-01 11:37:38.866649059+00:00,926,Senior Officer-000001
