case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
88,7,AML check,2023-04-27 14:04:10.740154371+00:00,2023-04-27 14:04:37.925529997+00:00,705,AML Investigator-000002
87,17,Approve loan offer,2023-04-27 13:29:28.067468186+00:00,2023-04-27 13:49:28.067468186+00:00,706,Senior Officer-000002
90,3,Appraise property,2023-04-27 13:42:56.029405276+00:00,2023-04-27 14:12:50.162135494+00:00,707,Appraiser-000001
89,2,AML check,2023-04-27 14:45:23.936135503+00:00,2023-04-27 14:54:47.918265007+00:00,708,AML Investigator-000001
92,5,Check application form completeness,2023-04-27 14:00:00+00:00,2023-04-27 14:26:13.469662590+00:00,709,Clerk-000004
91,0,Return application back to applicant,2023-04-27 14:05:40.835710464+00:00,2023-04-27 14:10:40.835710464+00:00,710,Clerk-000001
85,3,Appraise property,2023-04-27 14:45:23.936135503+00:00,2023-04-27 14:55:33.926192260+00:00,711,Appraiser-000001
83,4,Cancel application,2023-04-28 07:01:36.387893646+00:00,2023-04-28 07:06:36.387893646+00:00,712,Clerk-000003
86,17,Approve loan offer,2023-04-27 12:16:13.693172752+00:00,2023-04-27 12:36:13.693172752+00:00,713,Senior Officer-000002
87,9,Cancel application,2023-04-27 13:49:28.067468186+00:00,2023-04-27 13:54:28.067468186+00:00,714,Clerk-000006
88,6,Appraise property,2023-04-27 14:04:37.925529997+00:00,2023-04-27 14:54:35.337115337+00:00,715,Appraiser-000002
91,18,Applicant completes form,2023-04-27 14:10:40.835710464+00:00,2023-04-28 07:10:40.835710463+00:00,716,Applicant-000001
90,7,AML check,2023-04-27 14:12:50.162135494+00:00,2023-04-27 14:35:19.384018817+00:00,717,AML Investigator-000002
92,9,Check credit history,2023-04-27 14:26:13.469662590+00:00,2023-04-27 14:29:47.149109477+00:00,718,Clerk-000006
93,1,Check application form completeness,2023-04-27 14:30:00+00:00,2023-04-27 14:39:29.993808165+00:00,719,Clerk-000002
89,13,Assess loan risk,2023-04-27 14:54:47.918265007+00:00,2023-04-28 07:14:47.918265007+00:00,720,Loan Officer-000002
85,15,Assess loan risk,2023-04-27 14:55:33.926192260+00:00,2023-04-28 07:15:33.926192260+00:00,721,Loan Officer-000003
86,0,Approve application,2023-04-27 12:36:13.693172752+00:00,2023-04-27 12:41:13.693172752+00:00,722,Clerk-000001
90,15,Assess loan risk,2023-04-27 14:35:19.384018817+00:00,2023-04-27 14:55:19.384018817+00:00,723,Loan Officer-000003
93,8,Check credit history,2023-04-27 14:39:29.993808165+00:00,2023-04-27 15:06:44.928727636+00:00,724,Clerk-000005
88,16,Assess loan risk,2023-04-27 14:55:19.384018817+00:00,2023-04-28 07:15:19.384018817+00:00,725,Loan Officer-000004
94,0,Check application form completeness,2023-04-27 15:00:00+00:00,2023-04-27 16:31:12.358341208+00:00,726,Clerk-000001
91,12,Check application form completeness,2023-04-28 07:10:40.835710463+00:00,2023-04-28 07:56:20.747046971+00:00,727,Clerk-000008
89,15,Design loan offer,2023-04-28 07:14:47.918265007+00:00,2023-04-28 07:46:11.888781619+00:00,728,Loan Officer-000003
85,16,Design loan offer,2023-04-28 07:15:33.926192260+00:00,2023-04-28 07:22:28.241966842+00:00,729,Loan Officer-000004
90,11,Design loan offer,2023-04-27 14:55:19.384018817+00:00,2023-04-27 14:59:27.701046592+00:00,730,Loan Officer-000001
93,7,AML check,2023-04-27 15:06:44.928727636+00:00,2023-04-28 07:18:45.770509448+00:00,731,AML Investigator-000002
94,6,Appraise property,2023-04-27 16:31:12.358341208+00:00,2023-04-28 07:27:13.546844+00:00,732,Appraiser-000002
88,13,Design loan offer,2023-04-28 07:15:19.384018817+00:00,2023-04-28 07:15:42.185314815+00:00,733,Loan Officer-000002
85,14,Approve loan offer,2023-04-28 07:22:28.241966842+00:00,2023-04-28 07:42:28.241966842+00:00,734,Senior Officer-000001
89,17,Approve loan offer,2023-04-28 07:46:11.888781619+00:00,2023-04-28 08:06:11.888781619+00:00,735,Senior Officer-000002
91,4,Check credit history,2023-04-28 07:56:20.747046971+00:00,2023-04-28 07:59:20.262155734+00:00,736,Clerk-000003
90,17,Approve loan offer,2023-04-27 14:59:27.701046592+00:00,2023-04-28 07:19:27.701046592+00:00,738,Senior Officer-000002
88,17,Approve loan offer,2023-04-28 07:19:27.701046592+00:00,2023-04-28 07:39:27.701046592+00:00,739,Senior Officer-000002
93,3,Appraise property,2023-04-28 07:18:45.770509448+00:00,2023-04-28 08:25:13.807579669+00:00,740,Appraiser-000001
94,9,Check credit history,2023-04-28 07:27:13.546844+00:00,2023-04-28 07:45:27.853943134+00:00,741,Clerk-000006
95,10,Check application form completeness,2023-04-28 07:30:00+00:00,2023-04-28 07:58:56.200442174+00:00,742,Clerk-000007
85,5,Approve application,2023-04-28 07:42:28.241966842+00:00,2023-04-28 07:47:28.241966842+00:00,743,Clerk-000004
91,3,Appraise property,2023-04-28 08:25:13.807579669+00:00,2023-04-28 08:29:50.710329491+00:00,744,Appraiser-000001
89,4,Approve application,2023-04-28 08:06:11.888781619+00:00,2023-04-28 08:11:11.888781619+00:00,745,Clerk-000003
92,2,AML check,2023-04-27 14:54:47.918265007+00:00,2023-04-28 07:13:11.281668016+00:00,746,AML Investigator-000001
90,10,Approve application,2023-04-28 07:19:27.701046592+00:00,2023-04-28 07:24:27.701046592+00:00,747,Clerk-000007
88,10,Approve application,2023-04-28 07:39:27.701046592+00:00,2023-04-28 07:44:27.701046592+00:00,748,Clerk-000007
94,2,AML check,2023-04-28 07:45:27.853943134+00:00,2023-04-28 07:46:48.833540032+00:00,749,AML Investigator-000001
96,1,Check application form completeness,2023-04-28 08:00:00+00:00,2023-04-28 08:25:09.792206169+00:00,750,Clerk-000002
91,2,AML check,2023-04-28 08:29:50.710329491+00:00,2023-04-28 08:39:53.874569103+00:00,751,AML Investigator-000001
94,11,Assess loan risk,2023-04-28 07:46:48.833540032+00:00,2023-04-28 08:06:48.833540032+00:00,753,Loan Officer-000001
95,5,Check credit history,2023-04-28 07:58:56.200442174+00:00,2023-04-28 08:01:09.364974748+00:00,754,Clerk-000004
96,5,Check credit history,2023-04-28 08:25:09.792206169+00:00,2023-04-28 09:10:07.522641341+00:00,755,Clerk-000004
93,15,Assess loan risk,2023-04-28 08:25:13.807579669+00:00,2023-04-28 08:45:13.807579669+00:00,756,Loan Officer-000003
97,8,Check application form completeness,2023-04-28 08:30:00+00:00,2023-04-28 08:31:57.385747037+00:00,757,Clerk-000005
91,16,Assess loan risk,2023-04-28 08:39:53.874569103+00:00,2023-04-28 08:59:53.874569103+00:00,758,Loan Officer-000004
94,0,Reject application,2023-04-28 08:06:48.833540032+00:00,2023-04-28 08:16:48.833540032+00:00,760,Clerk-000001
97,12,Return application back to applicant,2023-04-28 08:31:57.385747037+00:00,2023-04-28 08:36:57.385747037+00:00,761,Clerk-000008
93,9,Reject application,2023-04-28 08:45:13.807579669+00:00,2023-04-28 08:55:13.807579669+00:00,762,Clerk-000006
91,13,Design loan offer,2023-04-28 08:59:53.874569103+00:00,2023-04-28 09:05:42.494407757+00:00,763,Loan Officer-000002
96,6,Appraise property,2023-04-28 09:10:07.522641341+00:00,2023-04-28 09:11:23.975791802+00:00,764,Appraiser-000002
95,6,Appraise property,2023-04-28 08:01:09.364974748+00:00,2023-04-28 09:03:05.521352187+00:00,765,Appraiser-000002
97,18,Applicant completes form,2023-04-28 08:36:57.385747037+00:00,2023-04-28 09:36:57.385747037+00:00,766,Applicant-000001
91,17,Approve loan offer,2023-04-28 09:05:42.494407757+00:00,2023-04-28 09:25:42.494407757+00:00,767,Senior Officer-000002
96,2,AML check,2023-04-28 09:11:23.975791802+00:00,2023-04-28 10:18:51.667325248+00:00,768,AML Investigator-000001
92,3,Appraise property,2023-04-28 08:29:50.710329491+00:00,2023-04-28 09:20:59.987558194+00:00,769,Appraiser-000001
98,10,Check application form completeness,2023-04-28 09:00:00+00:00,2023-04-28 09:03:58.359593153+00:00,770,Clerk-000007
95,7,AML check,2023-04-28 09:03:05.521352187+00:00,2023-04-28 09:57:41.526700694+00:00,771,AML Investigator-000002
91,12,Cancel application,2023-04-28 09:25:42.494407757+00:00,2023-04-28 09:30:42.494407757+00:00,772,Clerk-000008
99,4,Check application form completeness,2023-04-28 09:30:00+00:00,2023-04-28 09:32:07.087137055+00:00,773,Clerk-000003
97,10,Check application form completeness,2023-04-28 09:36:57.385747037+00:00,2023-04-28 10:21:53.492783922+00:00,774,Clerk-000007
96,11,Assess loan risk,2023-04-28 10:18:51.667325248+00:00,2023-04-28 10:38:51.667325248+00:00,775,Loan Officer-000001
92,11,Assess loan risk,2023-04-28 09:20:59.987558194+00:00,2023-04-28 09:40:59.987558194+00:00,777,Loan Officer-000001
95,16,Assess loan risk,2023-04-28 09:57:41.526700694+00:00,2023-04-28 10:17:41.526700694+00:00,778,Loan Officer-000004
100,0,Check application form completeness,2023-04-28 10:00:00+00:00,2023-04-28 11:07:49.478554216+00:00,779,Clerk-000001
97,4,Check credit history,2023-04-28 10:21:53.492783922+00:00,2023-04-28 10:31:00.578188937+00:00,780,Clerk-000003
96,16,Design loan offer,2023-04-28 10:38:51.667325248+00:00,2023-04-28 10:49:07.873603363+00:00,781,Loan Officer-000004
99,10,Check credit history,2023-04-28 09:32:07.087137055+00:00,2023-04-28 10:25:43.621374918+00:00,782,Clerk-000007
92,1,Reject application,2023-04-28 09:40:59.987558194+00:00,2023-04-28 09:50:59.987558194+00:00,783,Clerk-000002
98,0,Check credit history,2023-04-28 09:57:41.526700694+00:00,2023-04-28 10:59:01.597256831+00:00,784,Clerk-000001
95,15,Design loan offer,2023-04-28 10:17:41.526700694+00:00,2023-04-28 10:20:09.337697584+00:00,785,Loan Officer-000003
101,8,Check application form completeness,2023-04-28 10:30:00+00:00,2023-04-28 10:46:04.734669486+00:00,786,Clerk-000005
97,6,Appraise property,2023-04-28 10:31:00.578188937+00:00,2023-04-28 10:40:26.562207987+00:00,787,Appraiser-000002
96,17,Approve loan offer,2023-04-28 10:49:07.873603363+00:00,2023-04-28 11:09:07.873603363+00:00,788,Senior Officer-000002
100,8,Check credit history,2023-04-28 11:07:49.478554216+00:00,2023-04-28 11:18:03.362455220+00:00,789,Clerk-000005
99,6,Appraise property,2023-04-28 10:40:26.562207987+00:00,2023-04-28 10:47:26.070923764+00:00,790,Appraiser-000002
97,2,AML check,2023-04-28 10:40:26.562207987+00:00,2023-04-28 11:03:54.464954556+00:00,791,AML Investigator-000001
101,12,Check credit history,2023-04-28 10:46:04.734669486+00:00,2023-04-28 10:53:17.431239103+00:00,792,Clerk-000008
98,3,Appraise property,2023-04-28 10:59:01.597256831+00:00,2023-04-28 11:30:23.524668811+00:00,793,Appraiser-000001
102,9,Check application form completeness,2023-04-28 11:00:00+00:00,2023-04-28 11:23:00.186773967+00:00,794,Clerk-000006
96,12,Approve application,2023-04-28 11:09:07.873603363+00:00,2023-04-28 11:14:07.873603363+00:00,795,Clerk-000008
100,7,AML check,2023-04-28 11:18:03.362455220+00:00,2023-04-28 11:40:48.300537716+00:00,796,AML Investigator-000002
95,14,Approve loan offer,2023-04-28 10:20:09.337697584+00:00,2023-04-28 10:40:09.337697584+00:00,797,Senior Officer-000001
99,7,AML check,2023-04-28 10:47:26.070923764+00:00,2023-04-28 10:59:58.178767254+00:00,798,AML Investigator-000002
101,6,Appraise property,2023-04-28 10:53:17.431239103+00:00,2023-04-28 11:49:29.842076227+00:00,799,Appraiser-000002
97,15,Assess loan risk,2023-04-28 11:03:54.464954556+00:00,2023-04-28 11:23:54.464954556+00:00,800,Loan Officer-000003
103,5,Check application form completeness,2023-04-28 11:30:00+00:00,2023-04-28 11:32:08.790123647+00:00,801,Clerk-000004
98,2,AML check,2023-04-28 11:30:23.524668811+00:00,2023-05-01 07:52:10.302950981+00:00,802,AML Investigator-000001
100,6,Appraise property,2023-04-28 11:49:29.842076227+00:00,2023-04-28 13:38:42.536671120+00:00,803,Appraiser-000002
95,10,Cancel application,2023-04-28 10:40:09.337697584+00:00,2023-04-28 10:45:09.337697584+00:00,804,Clerk-000007
99,11,Assess loan risk,2023-04-28 10:59:58.178767254+00:00,2023-04-28 11:19:58.178767254+00:00,805,Loan Officer-000001
102,7,AML check,2023-04-28 11:40:48.300537716+00:00,2023-04-28 11:52:28.151360332+00:00,806,AML Investigator-000002
97,1,Reject application,2023-04-28 11:23:54.464954556+00:00,2023-04-28 11:33:54.464954556+00:00,807,Clerk-000002
103,3,Appraise property,2023-04-28 11:32:08.790123647+00:00,2023-04-28 11:36:42.429924213+00:00,808,Appraiser-000001
104,4,Check application form completeness,2023-04-28 12:00:00+00:00,2023-04-28 12:22:32.384127292+00:00,810,Clerk-000003
100,13,Assess loan risk,2023-04-28 13:38:42.536671120+00:00,2023-04-28 13:58:42.536671120+00:00,811,Loan Officer-000002
98,16,Assess loan risk,2023-05-01 07:52:10.302950981+00:00,2023-05-01 08:12:10.302950981+00:00,812,Loan Officer-000004
102,8,Check credit history,2023-04-28 11:52:28.151360332+00:00,2023-04-28 12:35:47.181810610+00:00,813,Clerk-000005
101,7,AML check,2023-04-28 11:52:28.151360332+00:00,2023-04-28 12:00:33.229143195+00:00,814,AML Investigator-000002
104,2,AML check,2023-05-01 07:52:10.302950981+00:00,2023-05-01 08:12:20.986819809+00:00,815,AML Investigator-000001
105,10,Check application form completeness,2023-04-28 12:30:00+00:00,2023-04-28 12:42:19.591048463+00:00,816,Clerk-000007
100,4,Reject application,2023-04-28 13:58:42.536671120+00:00,2023-04-28 14:08:42.536671120+00:00,817,Clerk-000003
98,10,Reject application,2023-05-01 08:12:10.302950981+00:00,2023-05-01 08:22:10.302950981+00:00,818,Clerk-000007
99,10,Reject application,2023-04-28 11:19:58.178767254+00:00,2023-04-28 11:29:58.178767254+00:00,819,Clerk-000007
103,0,Check credit history,2023-04-28 11:36:42.429924213+00:00,2023-04-28 11:41:27.302667824+00:00,820,Clerk-000001
101,15,Assess loan risk,2023-04-28 12:00:33.229143195+00:00,2023-04-28 12:20:33.229143195+00:00,821,Loan Officer-000003
102,6,Appraise property,2023-04-28 13:38:42.536671120+00:00,2023-04-28 13:43:57.907994636+00:00,822,Appraiser-000002
105,4,Return application back to applicant,2023-04-28 12:42:19.591048463+00:00,2023-04-28 12:47:19.591048463+00:00,823,Clerk-000003
106,12,Check application form completeness,2023-04-28 13:00:00+00:00,2023-04-28 13:06:36.364386883+00:00,824,Clerk-000008
101,9,Reject application,2023-04-28 12:20:33.229143195+00:00,2023-04-28 12:30:33.229143195+00:00,825,Clerk-000006
105,18,Applicant completes form,2023-04-28 12:47:19.591048463+00:00,2023-04-28 13:47:19.591048463+00:00,826,Applicant-000001
106,5,Check credit history,2023-04-28 13:06:36.364386883+00:00,2023-04-28 13:14:28.167395489+00:00,827,Clerk-000004
107,10,Check application form completeness,2023-04-28 13:30:00+00:00,2023-04-28 13:36:57.969328335+00:00,828,Clerk-000007
102,16,Assess loan risk,2023-04-28 13:43:57.907994636+00:00,2023-04-28 14:03:57.907994636+00:00,829,Loan Officer-000004
104,12,Check credit history,2023-05-01 08:12:20.986819809+00:00,2023-05-01 09:29:43.944622292+00:00,830,Clerk-000008
107,3,Appraise property,2023-04-28 13:36:57.969328335+00:00,2023-04-28 13:38:49.339147805+00:00,832,Appraiser-000001
105,0,Check application form completeness,2023-04-28 13:47:19.591048463+00:00,2023-04-28 13:53:17.152886943+00:00,833,Clerk-000001
108,1,Check application form completeness,2023-04-28 14:00:00+00:00,2023-04-28 14:29:05.965305603+00:00,834,Clerk-000002
102,13,Design loan offer,2023-04-28 14:03:57.907994636+00:00,2023-04-28 14:23:34.424250161+00:00,835,Loan Officer-000002
104,3,Appraise property,2023-05-01 09:29:43.944622292+00:00,2023-05-01 09:48:20.703978576+00:00,836,Appraiser-000001
103,7,AML check,2023-04-28 12:00:33.229143195+00:00,2023-04-28 12:18:18.406569671+00:00,837,AML Investigator-000002
106,3,Appraise property,2023-04-28 13:14:28.167395489+00:00,2023-04-28 13:15:49.026623647+00:00,838,Appraiser-000001
107,12,Check credit history,2023-04-28 13:38:49.339147805+00:00,2023-04-28 13:40:29.408390820+00:00,839,Clerk-000008
105,10,Check credit history,2023-04-28 13:53:17.152886943+00:00,2023-04-28 14:10:06.720709054+00:00,840,Clerk-000007
102,17,Approve loan offer,2023-04-28 14:23:34.424250161+00:00,2023-04-28 14:43:34.424250161+00:00,841,Senior Officer-000002
108,7,AML check,2023-04-28 14:29:05.965305603+00:00,2023-05-01 07:12:31.055645523+00:00,842,AML Investigator-000002
109,9,Check application form completeness,2023-04-28 14:30:00+00:00,2023-04-28 14:44:02.457125054+00:00,843,Clerk-000006
104,16,Assess loan risk,2023-05-01 09:48:20.703978576+00:00,2023-05-01 10:08:20.703978576+00:00,844,Loan Officer-000004
103,11,Assess loan risk,2023-04-28 12:18:18.406569671+00:00,2023-04-28 12:38:18.406569671+00:00,845,Loan Officer-000001
107,7,AML check,2023-05-01 07:12:31.055645523+00:00,2023-05-01 07:26:00.974116758+00:00,847,AML Investigator-000002
102,5,Cancel application,2023-04-28 14:43:34.424250161+00:00,2023-04-28 14:48:34.424250161+00:00,849,Clerk-000004
109,0,Check credit history,2023-04-28 14:44:02.457125054+00:00,2023-04-28 15:23:09.645332194+00:00,850,Clerk-000001
110,8,Check application form completeness,2023-04-28 15:00:00+00:00,2023-04-28 15:15:06.173621039+00:00,851,Clerk-000005
108,0,Check credit history,2023-05-01 07:12:31.055645523+00:00,2023-05-01 07:59:49.700567556+00:00,852,Clerk-000001
104,15,Design loan offer,2023-05-01 10:08:20.703978576+00:00,2023-05-01 10:19:11.059025797+00:00,853,Loan Officer-000003
103,16,Design loan offer,2023-04-28 12:38:18.406569671+00:00,2023-04-28 12:57:28.227154919+00:00,854,Loan Officer-000004
106,7,AML check,2023-05-01 07:26:00.974116758+00:00,2023-05-01 08:32:10.144345129+00:00,856,AML Investigator-000002
107,13,Assess loan risk,2023-05-01 07:26:00.974116758+00:00,2023-05-01 07:46:00.974116758+00:00,858,Loan Officer-000002
111,4,Check application form completeness,2023-05-01 07:30:00+00:00,2023-05-01 07:31:09.413253514+00:00,859,Clerk-000003
108,6,Appraise property,2023-05-01 07:59:49.700567556+00:00,2023-05-01 08:28:35.424523453+00:00,860,Appraiser-000002
104,14,Approve loan offer,2023-05-01 10:19:11.059025797+00:00,2023-05-01 10:39:11.059025797+00:00,861,Senior Officer-000001
103,17,Approve loan offer,2023-04-28 12:57:28.227154919+00:00,2023-04-28 13:17:28.227154919+00:00,862,Senior Officer-000002
110,10,Check credit history,2023-04-28 15:15:06.173621039+00:00,2023-04-28 15:18:02.759338696+00:00,863,Clerk-000007
109,6,Appraise property,2023-05-01 07:12:31.055645523+00:00,2023-05-01 07:32:45.228277037+00:00,864,Appraiser-000002
111,3,Appraise property,2023-05-01 07:31:09.413253514+00:00,2023-05-01 07:58:41.362614449+00:00,866,Appraiser-000001
107,16,Design loan offer,2023-05-01 07:46:00.974116758+00:00,2023-05-01 08:03:40.151355150+00:00,867,Loan Officer-000004
112,12,Check application form completeness,2023-05-01 08:00:00+00:00,2023-05-01 08:34:01.829528742+00:00,868,Clerk-000008
108,11,Assess loan risk,2023-05-01 08:28:35.424523453+00:00,2023-05-01 08:48:35.424523453+00:00,869,Loan Officer-000001
106,13,Assess loan risk,2023-05-01 08:32:10.144345129+00:00,2023-05-01 08:52:10.144345129+00:00,870,Loan Officer-000002
104,4,Cancel application,2023-05-01 10:39:11.059025797+00:00,2023-05-01 10:44:11.059025797+00:00,871,Clerk-000003
103,1,Approve application,2023-04-28 13:17:28.227154919+00:00,2023-04-28 13:22:28.227154919+00:00,872,Clerk-000002
110,3,Appraise property,2023-04-28 15:18:02.759338696+00:00,2023-05-01 07:03:57.744959331+00:00,873,Appraiser-000001
111,7,AML check,2023-05-01 08:32:10.144345129+00:00,2023-05-01 08:32:58.315751150+00:00,876,AML Investigator-000002
107,14,Approve loan offer,2023-05-01 08:03:40.151355150+00:00,2023-05-01 08:23:40.151355150+00:00,877,Senior Officer-000001
113,1,Check application form completeness,2023-05-01 08:30:00+00:00,2023-05-01 08:46:14.815500411+00:00,878,Clerk-000002
112,9,Check credit history,2023-05-01 08:34:01.829528742+00:00,2023-05-01 09:13:43.523634226+00:00,879,Clerk-000006
108,0,Reject application,2023-05-01 08:48:35.424523453+00:00,2023-05-01 08:58:35.424523453+00:00,880,Clerk-000001
106,15,Design loan offer,2023-05-01 08:52:10.144345129+00:00,2023-05-01 09:10:15.756050755+00:00,881,Loan Officer-000003
109,2,AML check,2023-05-01 08:12:20.986819809+00:00,2023-05-01 08:21:12.971040179+00:00,882,AML Investigator-000001
107,9,Approve application,2023-05-01 08:23:40.151355150+00:00,2023-05-01 08:28:40.151355150+00:00,883,Clerk-000006
105,2,AML check,2023-05-01 08:28:35.424523453+00:00,2023-05-01 08:50:47.056578342+00:00,884,AML Investigator-000001
111,10,Check credit history,2023-05-01 08:32:58.315751150+00:00,2023-05-01 09:04:05.530515404+00:00,885,Clerk-000007
113,10,Check credit history,2023-05-01 08:46:14.815500411+00:00,2023-05-01 08:54:52.674782901+00:00,886,Clerk-000007
106,17,Approve loan offer,2023-05-01 09:10:15.756050755+00:00,2023-05-01 09:30:15.756050755+00:00,887,Senior Officer-000002
112,6,Appraise property,2023-05-01 09:13:43.523634226+00:00,2023-05-01 10:20:17.691699237+00:00,888,Appraiser-000002
109,16,Assess loan risk,2023-05-01 08:21:12.971040179+00:00,2023-05-01 08:41:12.971040179+00:00,890,Loan Officer-000004
113,3,Appraise property,2023-05-01 08:54:52.674782901+00:00,2023-05-01 09:10:46.838099838+00:00,891,Appraiser-000001
114,5,Check application form completeness,2023-05-01 09:00:00+00:00,2023-05-01 09:12:20.661138972+00:00,892,Clerk-000004
111,16,Assess loan risk,2023-05-01 09:04:05.530515404+00:00,2023-05-01 09:24:05.530515404+00:00,893,Loan Officer-000004
115,8,Check application form completeness,2023-05-01 09:30:00+00:00,2023-05-01 09:35:57.482789819+00:00,894,Clerk-000005
106,1,Cancel application,2023-05-01 09:30:15.756050755+00:00,2023-05-01 09:35:15.756050755+00:00,895,Clerk-000002
112,2,AML check,2023-05-01 10:20:17.691699237+00:00,2023-05-01 11:14:03.033880547+00:00,896,AML Investigator-000001
109,15,Design loan offer,2023-05-01 08:41:12.971040179+00:00,2023-05-01 09:02:50.392299841+00:00,898,Loan Officer-000003
105,6,Appraise property,2023-05-01 08:50:47.056578342+00:00,2023-05-01 09:12:57.027324481+00:00,899,Appraiser-000002
113,2,AML check,2023-05-01 09:10:46.838099838+00:00,2023-05-01 09:27:22.712840165+00:00,900,AML Investigator-000001
111,12,Reject application,2023-05-01 09:24:05.530515404+00:00,2023-05-01 09:34:05.530515404+00:00,902,Clerk-000008
116,9,Check application form completeness,2023-05-01 10:00:00+00:00,2023-05-01 10:11:22.011960870+00:00,903,Clerk-000006
112,15,Assess loan risk,2023-05-01 11:14:03.033880547+00:00,2023-05-01 11:34:03.033880547+00:00,904,Loan Officer-000003
109,14,Approve loan offer,2023-05-01 09:02:50.392299841+00:00,2023-05-01 09:22:50.392299841+00:00,906,Senior Officer-000001
105,11,Assess loan risk,2023-05-01 09:12:57.027324481+00:00,2023-05-01 09:32:57.027324481+00:00,907,Loan Officer-000001
113,16,Assess loan risk,2023-05-01 09:27:22.712840165+00:00,2023-05-01 09:47:22.712840165+00:00,908,Loan Officer-000004
114,7,AML check,2023-05-01 09:48:20.703978576+00:00,2023-05-01 09:55:25.442028114+00:00,909,AML Investigator-000002
116,3,Appraise property,2023-05-01 10:11:22.011960870+00:00,2023-05-01 12:35:08.934402643+00:00,910,Appraiser-000001
117,10,Check application form completeness,2023-05-01 10:30:00+00:00,2023-05-01 11:11:43.838630267+00:00,911,Clerk-000007
112,4,Reject application,2023-05-01 11:34:03.033880547+00:00,2023-05-01 11:44:03.033880547+00:00,912,Clerk-000003
110,7,AML check,2023-05-01 08:32:58.315751150+00:00,2023-05-01 08:41:07.238083389+00:00,913,AML Investigator-000002
109,5,Cancel application,2023-05-01 09:22:50.392299841+00:00,2023-05-01 09:27:50.392299841+00:00,914,Clerk-000004
105,5,Reject application,2023-05-01 09:32:57.027324481+00:00,2023-05-01 09:42:57.027324481+00:00,915,Clerk-000004
115,10,Return application back to applicant,2023-05-01 09:35:57.482789819+00:00,2023-05-01 09:40:57.482789819+00:00,916,Clerk-000007
113,5,Reject application,2023-05-01 09:47:22.712840165+00:00,2023-05-01 09:57:22.712840165+00:00,917,Clerk-000004
118,0,Check application form completeness,2023-05-01 11:00:00+00:00,2023-05-01 11:36:40.229002055+00:00,919,Clerk-000001
117,4,Check credit history,2023-05-01 11:11:43.838630267+00:00,2023-05-01 11:21:58.434318478+00:00,920,Clerk-000003
117,6,Appraise property,2023-05-01 11:21:58.434318478+00:00,2023-05-01 11:22:46.046139905+00:00,922,Appraiser-000002
119,12,Check application form completeness,2023-05-01 11:30:00+00:00,2023-05-01 11:40:34.419324979+00:00,923,Clerk-000008
118,1,Check credit history,2023-05-01 11:36:40.229002055+00:00,2023-05-01 11:43:27.392122685+00:00,924,Clerk-000002
114,3,Appraise property,2023-05-01 12:35:08.934402643+00:00,2023-05-01 12:36:30.159041827+00:00,925,Appraiser-000001
116,8,Check credit history,2023-05-01 12:35:08.934402643+00:00,2023-05-01 12:53:03.590387937+00:00,926,Clerk-000005
110,13,Assess loan risk,2023-05-01 09:02:50.392299841+00:00,2023-05-01 09:22:50.392299841+00:00,927,Loan Officer-000002
115,18,Applicant completes form,2023-05-01 09:40:57.482789819+00:00,2023-05-01 10:40:57.482789819+00:00,928,Applicant-000001
119,2,AML check,2023-05-01 11:40:34.419324979+00:00,2023-05-01 11:50:25.929251048+00:00,929,AML Investigator-000001
118,6,Appraise property,2023-05-01 11:43:27.392122685+00:00,2023-05-01 12:21:09.490760589+00:00,930,Appraiser-000002
120,10,Check application form completeness,2023-05-01 12:00:00+00:00,2023-05-01 12:44:37.845222175+00:00,931,Clerk-000007
114,5,Check credit history,2023-05-01 12:36:30.159041827+00:00,2023-05-01 12:44:33.452247690+00:00,932,Clerk-000004
116,7,AML check,2023-05-01 12:53:03.590387937+00:00,2023-05-01 13:00:17.823428150+00:00,933,AML Investigator-000002
110,0,Reject application,2023-05-01 09:22:50.392299841+00:00,2023-05-01 09:32:50.392299841+00:00,934,Clerk-000001
115,12,Check application form completeness,2023-05-01 10:40:57.482789819+00:00,2023-05-01 10:49:08.049248855+00:00,935,Clerk-000008
117,7,AML check,2023-05-01 11:22:46.046139905+00:00,2023-05-01 11:30:26.605069729+00:00,936,AML Investigator-000002
119,1,Check credit history,2023-05-01 11:50:25.929251048+00:00,2023-05-01 11:50:44.244967786+00:00,937,Clerk-000002
118,2,AML check,2023-05-01 12:21:09.490760589+00:00,2023-05-01 13:22:01.959660483+00:00,938,AML Investigator-000001
121,0,Check application form completeness,2023-05-01 12:30:00+00:00,2023-05-01 12:36:30.196117974+00:00,939,Clerk-000001
114,11,Assess loan risk,2023-05-01 12:44:33.452247690+00:00,2023-05-01 13:04:33.452247690+00:00,940,Loan Officer-000001
120,6,Appraise property,2023-05-01 12:44:37.845222175+00:00,2023-05-01 13:05:33.989444638+00:00,941,Appraiser-000002
116,16,Assess loan risk,2023-05-01 13:00:17.823428150+00:00,2023-05-01 13:20:17.823428150+00:00,942,Loan Officer-000004
117,13,Assess loan risk,2023-05-01 11:30:26.605069729+00:00,2023-05-01 11:50:26.605069729+00:00,943,Loan Officer-000002
119,6,Appraise property,2023-05-01 12:21:09.490760589+00:00,2023-05-01 12:34:04.627576572+00:00,944,Appraiser-000002
121,2,AML check,2023-05-01 13:22:01.959660483+00:00,2023-05-01 14:45:02.412988046+00:00,945,AML Investigator-000001
