case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
144,16,Design loan offer,2023-05-03 12:13:16.987975943+00:00,2023-05-03 12:16:00.609095430+00:00,1258,Loan Officer-000004
150,10,Check credit history,2023-05-03 12:58:24.765006012+00:00,2023-05-03 13:19:03.378632803+00:00,1259,Clerk-000007
143,6,Appraise property,2023-05-03 12:19:41.581438145+00:00,2023-05-03 13:24:17.231232776+00:00,1262,Appraiser-000002
151,7,AML check,2023-05-03 11:54:32.385200988+00:00,2023-05-03 12:42:28.089368474+00:00,1263,AML Investigator-000002
152,9,Check application form completeness,2023-05-03 12:00:00+00:00,2023-05-03 12:09:24.976740076+00:00,1264,Clerk-000006
146,11,Assess loan risk,2023-05-03 12:19:41.581438145+00:00,2023-05-03 12:39:41.581438145+00:00,1265,Loan Officer-000001
150,6,Appraise property,2023-05-03 13:24:17.231232776+00:00,2023-05-03 13:37:54.876357471+00:00,1266,Appraiser-000002
148,13,Assess loan risk,2023-05-03 13:32:54.875488730+00:00,2023-05-03 13:52:54.875488730+00:00,1267,Loan Officer-000002
147,12,Check application form completeness,2023-05-04 07:47:57.100911769+00:00,2023-05-04 07:50:31.198970715+00:00,1268,Clerk-000008
149,2,AML check,2023-05-03 11:40:51.962125141+00:00,2023-05-03 11:44:36.826891270+00:00,1269,AML Investigator-000001
152,2,AML check,2023-05-03 13:32:54.875488730+00:00,2023-05-03 13:45:08.360522643+00:00,1271,AML Investigator-000001
144,14,Approve loan offer,2023-05-03 12:16:00.609095430+00:00,2023-05-03 12:36:00.609095430+00:00,1272,Senior Officer-000001
153,1,Check application form completeness,2023-05-03 12:30:00+00:00,2023-05-03 12:46:50.393339668+00:00,1273,Clerk-000002
146,16,Design loan offer,2023-05-03 12:39:41.581438145+00:00,2023-05-03 12:44:27.391258344+00:00,1274,Loan Officer-000004
143,15,Assess loan risk,2023-05-03 13:24:17.231232776+00:00,2023-05-03 13:44:17.231232776+00:00,1276,Loan Officer-000003
150,7,AML check,2023-05-03 13:37:54.876357471+00:00,2023-05-03 14:11:15.379502683+00:00,1277,AML Investigator-000002
148,15,Design loan offer,2023-05-03 13:52:54.875488730+00:00,2023-05-03 14:02:27.749456819+00:00,1278,Loan Officer-000003
147,8,Check credit history,2023-05-04 07:50:31.198970715+00:00,2023-05-04 07:55:20.316344182+00:00,1279,Clerk-000005
149,15,Assess loan risk,2023-05-03 11:44:36.826891270+00:00,2023-05-03 12:04:36.826891270+00:00,1280,Loan Officer-000003
144,8,Cancel application,2023-05-03 12:36:00.609095430+00:00,2023-05-03 12:41:00.609095430+00:00,1281,Clerk-000005
146,17,Approve loan offer,2023-05-03 12:44:27.391258344+00:00,2023-05-03 13:04:27.391258344+00:00,1282,Senior Officer-000002
154,5,Check application form completeness,2023-05-03 13:00:00+00:00,2023-05-03 13:05:55.635400388+00:00,1284,Clerk-000004
145,2,AML check,2023-05-03 13:45:08.360522643+00:00,2023-05-03 14:41:39.851249121+00:00,1285,AML Investigator-000001
151,4,Check credit history,2023-05-03 13:37:54.876357471+00:00,2023-05-03 14:10:32.862629543+00:00,1286,Clerk-000003
143,5,Reject application,2023-05-03 13:44:17.231232776+00:00,2023-05-03 13:54:17.231232776+00:00,1287,Clerk-000004
152,0,Check credit history,2023-05-03 13:45:08.360522643+00:00,2023-05-03 14:06:54.732263991+00:00,1288,Clerk-000001
148,14,Approve loan offer,2023-05-03 14:02:27.749456819+00:00,2023-05-03 14:22:27.749456819+00:00,1289,Senior Officer-000001
150,11,Assess loan risk,2023-05-03 14:11:15.379502683+00:00,2023-05-03 14:31:15.379502683+00:00,1290,Loan Officer-000001
147,7,AML check,2023-05-04 07:55:20.316344182+00:00,2023-05-04 08:24:20.429664970+00:00,1291,AML Investigator-000002
149,4,Reject application,2023-05-03 12:04:36.826891270+00:00,2023-05-03 12:14:36.826891270+00:00,1292,Clerk-000003
154,7,AML check,2023-05-03 13:05:55.635400388+00:00,2023-05-03 13:22:10.286731564+00:00,1293,AML Investigator-000002
155,9,Check application form completeness,2023-05-03 13:30:00+00:00,2023-05-03 13:34:10.943338347+00:00,1294,Clerk-000006
153,3,Appraise property,2023-05-03 13:45:08.360522643+00:00,2023-05-03 13:48:03.598011737+00:00,1295,Appraiser-000001
151,3,Appraise property,2023-05-03 14:10:32.862629543+00:00,2023-05-04 07:01:41.192647647+00:00,1296,Appraiser-000001
148,12,Cancel application,2023-05-03 14:22:27.749456819+00:00,2023-05-03 14:27:27.749456819+00:00,1297,Clerk-000008
150,16,Design loan offer,2023-05-03 14:31:15.379502683+00:00,2023-05-03 14:38:30.433022416+00:00,1298,Loan Officer-000004
145,6,Appraise property,2023-05-03 14:41:39.851249121+00:00,2023-05-03 14:57:10.047874321+00:00,1299,Appraiser-000002
147,6,Appraise property,2023-05-04 08:24:20.429664970+00:00,2023-05-04 10:05:07.734720307+00:00,1300,Appraiser-000002
154,1,Check credit history,2023-05-03 13:22:10.286731564+00:00,2023-05-03 13:38:05.815811754+00:00,1301,Clerk-000002
155,7,AML check,2023-05-03 14:11:15.379502683+00:00,2023-05-03 14:21:30.415553126+00:00,1302,AML Investigator-000002
153,12,Check credit history,2023-05-03 13:48:03.598011737+00:00,2023-05-03 14:33:37.910438026+00:00,1303,Clerk-000008
156,4,Check application form completeness,2023-05-03 14:00:00+00:00,2023-05-03 14:00:51.907224678+00:00,1304,Clerk-000003
152,6,Appraise property,2023-05-03 14:06:54.732263991+00:00,2023-05-03 14:16:17.224591567+00:00,1305,Appraiser-000002
145,13,Assess loan risk,2023-05-03 14:57:10.047874321+00:00,2023-05-04 07:17:10.047874321+00:00,1306,Loan Officer-000002
151,16,Assess loan risk,2023-05-04 07:01:41.192647647+00:00,2023-05-04 07:21:41.192647647+00:00,1307,Loan Officer-000004
147,11,Assess loan risk,2023-05-04 10:05:07.734720307+00:00,2023-05-04 10:25:07.734720307+00:00,1308,Loan Officer-000001
146,9,Approve application,2023-05-03 13:04:27.391258344+00:00,2023-05-03 13:09:27.391258344+00:00,1309,Clerk-000006
156,12,Return application back to applicant,2023-05-03 14:00:51.907224678+00:00,2023-05-03 14:05:51.907224678+00:00,1311,Clerk-000008
152,13,Assess loan risk,2023-05-03 14:16:17.224591567+00:00,2023-05-03 14:36:17.224591567+00:00,1312,Loan Officer-000002
155,9,Check credit history,2023-05-03 14:21:30.415553126+00:00,2023-05-03 14:26:21.409323258+00:00,1313,Clerk-000006
157,8,Check application form completeness,2023-05-03 14:30:00+00:00,2023-05-03 15:04:53.381578212+00:00,1314,Clerk-000005
153,7,AML check,2023-05-03 14:33:37.910438026+00:00,2023-05-03 14:42:05.740372674+00:00,1315,AML Investigator-000002
150,14,Approve loan offer,2023-05-03 14:38:30.433022416+00:00,2023-05-03 14:58:30.433022416+00:00,1316,Senior Officer-000001
145,10,Reject application,2023-05-04 07:17:10.047874321+00:00,2023-05-04 07:27:10.047874321+00:00,1317,Clerk-000007
151,4,Reject application,2023-05-04 07:21:41.192647647+00:00,2023-05-04 07:31:41.192647647+00:00,1318,Clerk-000003
147,5,Reject application,2023-05-04 10:25:07.734720307+00:00,2023-05-04 10:35:07.734720307+00:00,1319,Clerk-000004
155,3,Appraise property,2023-05-04 07:01:41.192647647+00:00,2023-05-04 07:53:19.828577083+00:00,1321,Appraiser-000001
152,8,Reject application,2023-05-03 14:36:17.224591567+00:00,2023-05-03 14:46:17.224591567+00:00,1322,Clerk-000005
153,11,Assess loan risk,2023-05-03 14:42:05.740372674+00:00,2023-05-04 07:02:05.740372673+00:00,1323,Loan Officer-000001
150,5,Cancel application,2023-05-03 14:58:30.433022416+00:00,2023-05-03 15:03:30.433022416+00:00,1324,Clerk-000004
158,1,Check application form completeness,2023-05-03 15:00:00+00:00,2023-05-03 15:51:22.972881547+00:00,1325,Clerk-000002
157,9,Return application back to applicant,2023-05-03 15:04:53.381578212+00:00,2023-05-03 15:09:53.381578212+00:00,1326,Clerk-000006
154,3,Appraise property,2023-05-03 13:48:03.598011737+00:00,2023-05-03 13:55:43.332492620+00:00,1327,Appraiser-000001
158,5,Check credit history,2023-05-03 15:51:22.972881547+00:00,2023-05-03 16:01:50.247883640+00:00,1329,Clerk-000004
153,16,Design loan offer,2023-05-04 07:02:05.740372673+00:00,2023-05-04 07:03:32.607209965+00:00,1330,Loan Officer-000004
159,12,Check application form completeness,2023-05-04 07:30:00+00:00,2023-05-04 07:45:10.174855303+00:00,1331,Clerk-000008
155,16,Assess loan risk,2023-05-04 07:53:19.828577083+00:00,2023-05-04 08:13:19.828577083+00:00,1332,Loan Officer-000004
154,16,Assess loan risk,2023-05-03 13:55:43.332492620+00:00,2023-05-03 14:15:43.332492620+00:00,1333,Loan Officer-000004
153,17,Approve loan offer,2023-05-04 07:03:32.607209965+00:00,2023-05-04 07:23:32.607209965+00:00,1334,Senior Officer-000002
159,8,Check credit history,2023-05-04 07:45:10.174855303+00:00,2023-05-04 08:43:36.578682765+00:00,1335,Clerk-000005
157,18,Applicant completes form,2023-05-04 07:47:57.100911769+00:00,2023-05-04 08:47:57.100911769+00:00,1336,Applicant-000001
160,0,Check application form completeness,2023-05-04 08:00:00+00:00,2023-05-04 08:28:34.991660990+00:00,1338,Clerk-000001
155,15,Design loan offer,2023-05-04 08:13:19.828577083+00:00,2023-05-04 08:17:59.159041085+00:00,1339,Loan Officer-000003
154,15,Design loan offer,2023-05-03 14:15:43.332492620+00:00,2023-05-03 14:20:37.921535443+00:00,1340,Loan Officer-000003
158,2,AML check,2023-05-03 16:01:50.247883640+00:00,2023-05-04 08:19:10.924600606+00:00,1341,AML Investigator-000001
153,10,Cancel application,2023-05-04 07:23:32.607209965+00:00,2023-05-04 07:28:32.607209965+00:00,1342,Clerk-000007
155,17,Approve loan offer,2023-05-04 08:17:59.159041085+00:00,2023-05-04 08:37:59.159041085+00:00,1343,Senior Officer-000002
160,9,Check credit history,2023-05-04 08:28:34.991660990+00:00,2023-05-04 08:53:05.487573902+00:00,1344,Clerk-000006
159,6,Appraise property,2023-05-04 10:05:07.734720307+00:00,2023-05-04 11:50:19.939857035+00:00,1345,Appraiser-000002
157,9,Check application form completeness,2023-05-04 08:47:57.100911769+00:00,2023-05-04 09:00:28.911831684+00:00,1346,Clerk-000006
156,18,Applicant completes form,2023-05-04 08:47:57.100911769+00:00,2023-05-04 09:47:57.100911769+00:00,1347,Applicant-000001
154,17,Approve loan offer,2023-05-03 14:20:37.921535443+00:00,2023-05-03 14:40:37.921535443+00:00,1348,Senior Officer-000002
161,1,Check application form completeness,2023-05-04 08:30:00+00:00,2023-05-04 08:50:09.572706720+00:00,1349,Clerk-000002
155,10,Cancel application,2023-05-04 08:37:59.159041085+00:00,2023-05-04 08:42:59.159041085+00:00,1350,Clerk-000007
160,3,Appraise property,2023-05-04 08:53:05.487573902+00:00,2023-05-04 08:53:43.954205816+00:00,1351,Appraiser-000001
157,3,Appraise property,2023-05-04 09:00:28.911831684+00:00,2023-05-04 09:27:34.760693842+00:00,1352,Appraiser-000001
156,10,Check application form completeness,2023-05-04 09:47:57.100911769+00:00,2023-05-04 10:03:20.750984790+00:00,1353,Clerk-000007
159,7,AML check,2023-05-04 11:50:19.939857035+00:00,2023-05-04 12:44:22.063384288+00:00,1354,AML Investigator-000002
154,1,Cancel application,2023-05-03 14:40:37.921535443+00:00,2023-05-03 14:45:37.921535443+00:00,1355,Clerk-000002
158,6,Appraise property,2023-05-04 08:19:10.924600606+00:00,2023-05-04 08:19:53.772497166+00:00,1356,Appraiser-000002
160,2,AML check,2023-05-04 08:53:43.954205816+00:00,2023-05-04 09:25:33.180081637+00:00,1357,AML Investigator-000001
162,1,Check application form completeness,2023-05-04 09:00:00+00:00,2023-05-04 09:19:44.315286436+00:00,1358,Clerk-000002
157,9,Check credit history,2023-05-04 09:27:34.760693842+00:00,2023-05-04 09:40:34.923480180+00:00,1359,Clerk-000006
156,0,Check credit history,2023-05-04 10:03:20.750984790+00:00,2023-05-04 10:05:27.565243772+00:00,1360,Clerk-000001
159,16,Assess loan risk,2023-05-04 12:44:22.063384288+00:00,2023-05-04 13:04:22.063384288+00:00,1361,Loan Officer-000004
161,7,AML check,2023-05-04 08:50:09.572706720+00:00,2023-05-04 09:45:20.865917820+00:00,1362,AML Investigator-000002
162,5,Check credit history,2023-05-04 09:19:44.315286436+00:00,2023-05-04 09:40:13.299606700+00:00,1363,Clerk-000004
160,13,Assess loan risk,2023-05-04 09:25:33.180081637+00:00,2023-05-04 09:45:33.180081637+00:00,1364,Loan Officer-000002
163,4,Check application form completeness,2023-05-04 09:30:00+00:00,2023-05-04 10:18:25.567079138+00:00,1365,Clerk-000003
157,2,AML check,2023-05-04 09:40:34.923480180+00:00,2023-05-04 10:28:02.426233224+00:00,1366,AML Investigator-000001
156,3,Appraise property,2023-05-04 10:05:27.565243772+00:00,2023-05-04 10:13:48.447100158+00:00,1367,Appraiser-000001
159,5,Reject application,2023-05-04 13:04:22.063384288+00:00,2023-05-04 13:14:22.063384288+00:00,1368,Clerk-000004
158,13,Assess loan risk,2023-05-04 08:19:53.772497166+00:00,2023-05-04 08:39:53.772497166+00:00,1369,Loan Officer-000002
162,2,AML check,2023-05-04 09:40:13.299606700+00:00,2023-05-04 09:40:21.798225032+00:00,1370,AML Investigator-000001
161,8,Check credit history,2023-05-04 09:45:20.865917820+00:00,2023-05-04 09:53:21.627608809+00:00,1371,Clerk-000005
160,11,Design loan offer,2023-05-04 09:45:33.180081637+00:00,2023-05-04 09:48:50.361040472+00:00,1372,Loan Officer-000001
164,12,Check application form completeness,2023-05-04 10:00:00+00:00,2023-05-04 10:14:23.156119755+00:00,1373,Clerk-000008
156,7,AML check,2023-05-04 10:13:48.447100158+00:00,2023-05-04 10:34:05.941197193+00:00,1374,AML Investigator-000002
163,12,Check credit history,2023-05-04 10:18:25.567079138+00:00,2023-05-04 10:59:24.729053987+00:00,1375,Clerk-000008
157,13,Assess loan risk,2023-05-04 10:28:02.426233224+00:00,2023-05-04 10:48:02.426233224+00:00,1376,Loan Officer-000002
158,1,Reject application,2023-05-04 08:39:53.772497166+00:00,2023-05-04 08:49:53.772497166+00:00,1377,Clerk-000002
160,14,Approve loan offer,2023-05-04 09:48:50.361040472+00:00,2023-05-04 10:08:50.361040472+00:00,1379,Senior Officer-000001
161,3,Appraise property,2023-05-04 10:13:48.447100158+00:00,2023-05-04 10:17:55.160485349+00:00,1380,Appraiser-000001
164,3,Appraise property,2023-05-04 10:17:55.160485349+00:00,2023-05-04 10:46:19.505921854+00:00,1381,Appraiser-000001
165,1,Check application form completeness,2023-05-04 10:30:00+00:00,2023-05-04 11:48:14.873095024+00:00,1382,Clerk-000002
156,16,Assess loan risk,2023-05-04 10:34:05.941197193+00:00,2023-05-04 10:54:05.941197193+00:00,1383,Loan Officer-000004
157,0,Reject application,2023-05-04 10:48:02.426233224+00:00,2023-05-04 10:58:02.426233224+00:00,1384,Clerk-000001
163,2,AML check,2023-05-04 10:59:24.729053987+00:00,2023-05-04 11:03:00.402734159+00:00,1385,AML Investigator-000001
161,15,Assess loan risk,2023-05-04 10:17:55.160485349+00:00,2023-05-04 10:37:55.160485349+00:00,1387,Loan Officer-000003
164,5,Check credit history,2023-05-04 10:46:19.505921854+00:00,2023-05-04 10:57:32.964518262+00:00,1388,Clerk-000004
156,4,Reject application,2023-05-04 10:54:05.941197193+00:00,2023-05-04 11:04:05.941197193+00:00,1389,Clerk-000003
163,3,Appraise property,2023-05-04 11:03:00.402734159+00:00,2023-05-04 12:00:16.366819847+00:00,1390,Appraiser-000001
165,4,Check credit history,2023-05-04 11:48:14.873095024+00:00,2023-05-04 13:21:37.970741615+00:00,1391,Clerk-000003
160,4,Cancel application,2023-05-04 10:08:50.361040472+00:00,2023-05-04 10:13:50.361040472+00:00,1392,Clerk-000003
161,11,Design loan offer,2023-05-04 10:37:55.160485349+00:00,2023-05-04 10:41:12.622989620+00:00,1394,Loan Officer-000001
164,7,AML check,2023-05-04 10:57:32.964518262+00:00,2023-05-04 11:35:39.717126082+00:00,1395,AML Investigator-000002
166,9,Check application form completeness,2023-05-04 11:00:00+00:00,2023-05-04 11:07:09.679586059+00:00,1396,Clerk-000006
163,11,Assess loan risk,2023-05-04 12:00:16.366819847+00:00,2023-05-04 12:20:16.366819847+00:00,1397,Loan Officer-000001
165,7,AML check,2023-05-04 13:21:37.970741615+00:00,2023-05-04 13:35:10.940541219+00:00,1398,AML Investigator-000002
162,3,Appraise property,2023-05-04 10:46:19.505921854+00:00,2023-05-04 10:47:04.525554719+00:00,1399,Appraiser-000001
167,8,Check application form completeness,2023-05-04 11:30:00+00:00,2023-05-04 11:58:22.483701132+00:00,1401,Clerk-000005
164,13,Assess loan risk,2023-05-04 11:35:39.717126082+00:00,2023-05-04 11:55:39.717126082+00:00,1402,Loan Officer-000002
168,10,Check application form completeness,2023-05-04 12:00:00+00:00,2023-05-04 13:05:22.967534672+00:00,1403,Clerk-000007
163,15,Design loan offer,2023-05-04 12:20:16.366819847+00:00,2023-05-04 12:26:50.517209460+00:00,1404,Loan Officer-000003
165,6,Appraise property,2023-05-04 13:35:10.940541219+00:00,2023-05-04 13:58:23.728946743+00:00,1405,Appraiser-000002
161,14,Approve loan offer,2023-05-04 10:41:12.622989620+00:00,2023-05-04 11:01:12.622989620+00:00,1406,Senior Officer-000001
162,15,Assess loan risk,2023-05-04 10:47:04.525554719+00:00,2023-05-04 11:07:04.525554719+00:00,1407,Loan Officer-000003
164,4,Reject application,2023-05-04 11:55:39.717126082+00:00,2023-05-04 12:05:39.717126082+00:00,1408,Clerk-000003
167,4,Check credit history,2023-05-04 11:58:22.483701132+00:00,2023-05-04 12:43:44.474909522+00:00,1409,Clerk-000003
163,14,Approve loan offer,2023-05-04 12:26:50.517209460+00:00,2023-05-04 12:46:50.517209460+00:00,1410,Senior Officer-000001
169,5,Check application form completeness,2023-05-04 12:30:00+00:00,2023-05-04 12:45:29.174877055+00:00,1411,Clerk-000004
166,6,Appraise property,2023-05-04 12:44:22.063384288+00:00,2023-05-04 13:19:31.723973498+00:00,1412,Appraiser-000002
168,12,Check credit history,2023-05-04 13:05:22.967534672+00:00,2023-05-04 13:29:59.183168383+00:00,1413,Clerk-000008
165,15,Assess loan risk,2023-05-04 13:58:23.728946743+00:00,2023-05-04 14:18:23.728946743+00:00,1414,Loan Officer-000003
161,1,Cancel application,2023-05-04 11:01:12.622989620+00:00,2023-05-04 11:06:12.622989620+00:00,1415,Clerk-000002
162,16,Design loan offer,2023-05-04 11:07:04.525554719+00:00,2023-05-04 11:28:58.654857758+00:00,1416,Loan Officer-000004
169,9,Check credit history,2023-05-04 12:45:29.174877055+00:00,2023-05-04 13:20:48.579485841+00:00,1417,Clerk-000006
163,1,Cancel application,2023-05-04 12:46:50.517209460+00:00,2023-05-04 12:51:50.517209460+00:00,1418,Clerk-000002
170,0,Check application form completeness,2023-05-04 13:00:00+00:00,2023-05-04 13:02:23.721947503+00:00,1419,Clerk-000001
166,10,Check credit history,2023-05-04 13:19:31.723973498+00:00,2023-05-04 13:26:16.877331110+00:00,1420,Clerk-000007
168,6,Appraise property,2023-05-04 13:58:23.728946743+00:00,2023-05-04 14:30:12.300951487+00:00,1421,Appraiser-000002
165,10,Reject application,2023-05-04 14:18:23.728946743+00:00,2023-05-04 14:28:23.728946743+00:00,1422,Clerk-000007
166,7,AML check,2023-05-04 13:35:10.940541219+00:00,2023-05-04 13:43:43.744467104+00:00,1425,AML Investigator-000002
171,8,Check application form completeness,2023-05-04 13:30:00+00:00,2023-05-04 13:51:33.752907939+00:00,1426,Clerk-000005
162,14,Approve loan offer,2023-05-04 11:28:58.654857758+00:00,2023-05-04 11:48:58.654857758+00:00,1427,Senior Officer-000001
170,8,Check credit history,2023-05-04 13:02:23.721947503+00:00,2023-05-04 13:04:26.697653217+00:00,1428,Clerk-000005
166,11,Assess loan risk,2023-05-04 13:43:43.744467104+00:00,2023-05-04 14:03:43.744467104+00:00,1429,Loan Officer-000001
171,10,Check credit history,2023-05-04 13:51:33.752907939+00:00,2023-05-04 14:17:48.414189191+00:00,1430,Clerk-000007
167,2,AML check,2023-05-04 13:58:23.728946743+00:00,2023-05-05 07:16:05.893844699+00:00,1431,AML Investigator-000001
172,4,Check application form completeness,2023-05-04 14:00:00+00:00,2023-05-04 14:18:58.271447400+00:00,1432,Clerk-000003
169,7,AML check,2023-05-04 14:30:12.300951487+00:00,2023-05-04 14:53:22.982072531+00:00,1433,AML Investigator-000002
168,2,AML check,2023-05-05 07:16:05.893844699+00:00,2023-05-05 07:40:58.443551568+00:00,1434,AML Investigator-000001
162,8,Cancel application,2023-05-04 11:48:58.654857758+00:00,2023-05-04 11:53:58.654857758+00:00,1435,Clerk-000005
170,3,Appraise property,2023-05-04 13:04:26.697653217+00:00,2023-05-04 13:12:21.181973086+00:00,1436,Appraiser-000001
166,16,Design loan offer,2023-05-04 14:03:43.744467104+00:00,2023-05-04 14:43:50.930157380+00:00,1437,Loan Officer-000004
173,8,Check application form completeness,2023-05-04 14:30:00+00:00,2023-05-04 14:44:51.466724925+00:00,1440,Clerk-000005
169,3,Appraise property,2023-05-04 14:53:22.982072531+00:00,2023-05-05 07:19:15.552294303+00:00,1441,Appraiser-000001
167,6,Appraise property,2023-05-05 07:16:05.893844699+00:00,2023-05-05 07:33:27.313636087+00:00,1442,Appraiser-000002
168,11,Assess loan risk,2023-05-05 07:40:58.443551568+00:00,2023-05-05 08:00:58.443551568+00:00,1443,Loan Officer-000001
166,17,Approve loan offer,2023-05-04 14:43:50.930157380+00:00,2023-05-05 07:03:50.930157380+00:00,1444,Senior Officer-000002
173,10,Return application back to applicant,2023-05-04 14:44:51.466724925+00:00,2023-05-04 14:49:51.466724925+00:00,1445,Clerk-000007
174,5,Check application form completeness,2023-05-04 15:00:00+00:00,2023-05-04 15:21:56.537075116+00:00,1446,Clerk-000004
171,6,Appraise property,2023-05-05 07:33:27.313636087+00:00,2023-05-05 08:18:29.820598481+00:00,1447,Appraiser-000002
172,7,AML check,2023-05-05 07:16:05.893844699+00:00,2023-05-05 07:22:59.544223329+00:00,1448,AML Investigator-000002
169,16,Assess loan risk,2023-05-05 07:19:15.552294303+00:00,2023-05-05 07:39:15.552294303+00:00,1449,Loan Officer-000004
167,15,Assess loan risk,2023-05-05 07:33:27.313636087+00:00,2023-05-05 07:53:27.313636087+00:00,1450,Loan Officer-000003
168,1,Reject application,2023-05-05 08:00:58.443551568+00:00,2023-05-05 08:10:58.443551568+00:00,1451,Clerk-000002
170,2,AML check,2023-05-04 13:12:21.181973086+00:00,2023-05-04 13:36:42.070295618+00:00,1452,AML Investigator-000001
173,18,Applicant completes form,2023-05-04 14:49:51.466724925+00:00,2023-05-05 07:49:51.466724925+00:00,1453,Applicant-000001
174,6,Appraise property,2023-05-04 15:21:56.537075116+00:00,2023-05-05 07:07:49.018640536+00:00,1454,Appraiser-000002
166,10,Approve application,2023-05-05 07:03:50.930157380+00:00,2023-05-05 07:08:50.930157380+00:00,1455,Clerk-000007
172,10,Check credit history,2023-05-05 07:22:59.544223329+00:00,2023-05-05 08:05:29.460289553+00:00,1456,Clerk-000007
175,0,Check application form completeness,2023-05-05 07:30:00+00:00,2023-05-05 07:33:47.296086171+00:00,1457,Clerk-000001
169,4,Reject application,2023-05-05 07:39:15.552294303+00:00,2023-05-05 07:49:15.552294303+00:00,1458,Clerk-000003
167,9,Reject application,2023-05-05 07:53:27.313636087+00:00,2023-05-05 08:03:27.313636087+00:00,1459,Clerk-000006
170,13,Assess loan risk,2023-05-04 13:36:42.070295618+00:00,2023-05-04 13:56:42.070295618+00:00,1460,Loan Officer-000002
176,12,Check application form completeness,2023-05-05 08:00:00+00:00,2023-05-05 08:13:29.156835447+00:00,1462,Clerk-000008
171,2,AML check,2023-05-05 08:18:29.820598481+00:00,2023-05-05 08:26:19.129615652+00:00,1463,AML Investigator-000001
170,0,Reject application,2023-05-04 13:56:42.070295618+00:00,2023-05-04 14:06:42.070295618+00:00,1464,Clerk-000001
174,7,AML check,2023-05-05 07:22:59.544223329+00:00,2023-05-05 07:56:08.831315997+00:00,1465,AML Investigator-000002
173,9,Check application form completeness,2023-05-05 07:49:51.466724925+00:00,2023-05-05 08:02:16.994870624+00:00,1467,Clerk-000006
172,6,Appraise property,2023-05-05 08:18:29.820598481+00:00,2023-05-05 09:35:34.786891795+00:00,1468,Appraiser-000002
176,5,Check credit history,2023-05-05 08:13:29.156835447+00:00,2023-05-05 08:23:37.585545195+00:00,1469,Clerk-000004
171,13,Assess loan risk,2023-05-05 08:26:19.129615652+00:00,2023-05-05 08:46:19.129615652+00:00,1470,Loan Officer-000002
173,10,Check credit history,2023-05-05 08:02:16.994870624+00:00,2023-05-05 08:42:27.897908828+00:00,1471,Clerk-000007
176,2,AML check,2023-05-05 08:26:19.129615652+00:00,2023-05-05 08:46:00.833180894+00:00,1472,AML Investigator-000001
175,3,Appraise property,2023-05-05 08:26:19.129615652+00:00,2023-05-05 08:27:14.797324906+00:00,1473,Appraiser-000001
177,0,Check application form completeness,2023-05-05 08:30:00+00:00,2023-05-05 08:48:05.958840526+00:00,1474,Clerk-000001
171,16,Design loan offer,2023-05-05 08:46:19.129615652+00:00,2023-05-05 08:49:55.930149798+00:00,1475,Loan Officer-000004
172,15,Assess loan risk,2023-05-05 09:35:34.786891795+00:00,2023-05-05 09:55:34.786891795+00:00,1476,Loan Officer-000003
174,5,Check credit history,2023-05-05 07:56:08.831315997+00:00,2023-05-05 08:10:12.245386119+00:00,1477,Clerk-000004
175,5,Check credit history,2023-05-05 08:27:14.797324906+00:00,2023-05-05 08:44:25.407282012+00:00,1478,Clerk-000004
173,7,AML check,2023-05-05 08:42:27.897908828+00:00,2023-05-05 09:32:12.846379715+00:00,1479,AML Investigator-000002
176,6,Appraise property,2023-05-05 09:35:34.786891795+00:00,2023-05-05 11:55:00.799450034+00:00,1480,Appraiser-000002
177,2,AML check,2023-05-05 08:48:05.958840526+00:00,2023-05-05 09:05:58.139152598+00:00,1481,AML Investigator-000001
171,14,Approve loan offer,2023-05-05 08:49:55.930149798+00:00,2023-05-05 09:09:55.930149798+00:00,1482,Senior Officer-000001
178,8,Check application form completeness,2023-05-05 09:00:00+00:00,2023-05-05 09:02:32.737666817+00:00,1483,Clerk-000005
172,9,Reject application,2023-05-05 09:55:34.786891795+00:00,2023-05-05 10:05:34.786891795+00:00,1484,Clerk-000006
174,16,Assess loan risk,2023-05-05 08:10:12.245386119+00:00,2023-05-05 08:30:12.245386119+00:00,1485,Loan Officer-000004
178,7,AML check,2023-05-05 09:32:12.846379715+00:00,2023-05-05 09:54:46.610973330+00:00,1487,AML Investigator-000002
177,3,Appraise property,2023-05-05 09:05:58.139152598+00:00,2023-05-05 09:28:01.782095803+00:00,1488,Appraiser-000001
171,1,Cancel application,2023-05-05 09:09:55.930149798+00:00,2023-05-05 09:14:55.930149798+00:00,1489,Clerk-000002
179,4,Check application form completeness,2023-05-05 09:30:00+00:00,2023-05-05 09:32:07.592921347+00:00,1490,Clerk-000003
173,3,Appraise property,2023-05-05 09:32:12.846379715+00:00,2023-05-05 09:45:38.448520681+00:00,1491,Appraiser-000001
174,11,Design loan offer,2023-05-05 08:30:12.245386119+00:00,2023-05-05 08:37:03.989942634+00:00,1492,Loan Officer-000001
179,2,AML check,2023-05-05 09:32:07.592921347+00:00,2023-05-05 10:21:17.254214089+00:00,1494,AML Investigator-000001
173,13,Assess loan risk,2023-05-05 09:45:38.448520681+00:00,2023-05-05 10:05:38.448520681+00:00,1495,Loan Officer-000002
178,1,Check credit history,2023-05-05 09:54:46.610973330+00:00,2023-05-05 09:57:33.113422442+00:00,1496,Clerk-000002
